# 20240823_140814
# initdata:	data/init_comp_piplus_composed_consteps_20240822_145641/init16.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,63531.2,0
0.0100503,59488.9,0
0.0201005,48985.2,0
0.0301508,35868.9,0
0.040201,23969,0
0.0502513,15311.5,0
0.0603015,9879.02,0
0.0703518,6615.59,0
0.080402,4547.36,0
0.0904523,3205,0
0.100503,2402.64,0
0.110553,1937.41,0
0.120603,1572.08,0
0.130653,1192.12,0
0.140704,852.293,0
0.150754,642.147,0
0.160804,548.985,0
0.170854,476.18,0
0.180905,363.423,0
0.190955,243.666,0
0.201005,178.512,0
0.211055,172.317,0
0.221106,173.461,0
0.231156,144.68,0
0.241206,102.438,0
0.251256,82.2784,0
0.261307,87.7248,0
0.271357,90.5188,0
0.281407,72.1153,0
0.291457,45.3946,0
0.301508,32.1282,0
0.311558,33.5974,0
0.321608,33.7521,0
0.331658,24.326,0
0.341709,14.3035,0
0.351759,13.987,0
0.361809,19.9645,0
0.371859,21.5024,0
0.38191,16.0855,0
0.39196,11.1903,0
0.40201,12.0504,0
0.41206,14.6233,0
0.422111,12.7206,0
0.432161,7.12693,0
0.442211,3.60895,0
0.452261,4.29966,0
0.462312,5.5684,0
0.472362,4.31541,0
0.482412,2.36638,0
0.492462,2.91417,0
0.502513,5.33018,0
0.512563,6.21205,0
0.522613,4.46254,0
0.532663,2.55311,0
0.542714,2.5804,0
0.552764,3.42287,0
0.562814,2.92277,0
0.572864,1.25442,0
0.582915,0.41134,0
0.592965,1.07315,0
0.603015,1.79464,0
0.613065,1.43132,0
0.623116,0.805583,0
0.633166,1.19478,0
0.643216,2.23462,0
0.653266,2.46996,0
0.663317,1.52903,0
0.673367,0.570908,0
0.683417,0.511436,0
0.693467,0.844559,0
0.703518,0.67906,0
0.713568,0.164968,0
0.723618,0.132317,0
0.733668,0.695065,0
0.743719,1.06843,0
0.753769,0.793823,0
0.763819,0.399717,0
0.773869,0.530572,0
0.78392,0.962889,0
0.79397,0.990945,0
0.80402,0.497877,0
0.81407,0.0699674,0
0.824121,0.0904489,0
0.834171,0.25966,0
0.844221,0.189081,0
0.854271,0.0332062,0
0.864322,0.179481,0
0.874372,0.562749,0
0.884422,0.71646,0
0.894472,0.46307,0
0.904523,0.161565,0
0.914573,0.16064,0
0.924623,0.322613,0
0.934673,0.305807,0
0.944724,0.103112,0
0.954774,0.00683189,0
0.964824,0.121658,0
0.974874,0.22144,0
0.984925,0.14261,0
0.994975,0.0533985,0
1.00503,0.175404,0
1.01508,0.410779,0
1.02513,0.464465,0
1.03518,0.266633,0
1.04523,0.0541663,0
1.05528,0.0210817,0
1.06533,0.0814606,0
1.07538,0.0699708,0
1.08543,0.0141347,0
1.09548,0.0547499,0
1.10553,0.18138,0
1.11558,0.227771,0
1.12563,0.131785,0
1.13568,0.0393544,0
1.14573,0.086699,0
1.15578,0.199788,0
1.16583,0.21188,0
1.17588,0.105757,0
1.18593,0.0165894,0
1.19598,0.019591,0
1.20603,0.0429538,0
1.21608,0.0182893,0
1.22613,0.00341199,0
1.23618,0.0787372,0
1.24623,0.193663,0
1.25628,0.217723,0
1.26633,0.123973,0
1.27638,0.0261955,0
1.28643,0.0188558,0
1.29648,0.0634701,0
1.30653,0.0736062,0
1.31658,0.0463165,0
1.32663,0.0411855,0
1.33668,0.0660868,0
1.34673,0.0656912,0
1.35678,0.0252149,0
1.36683,0.00939448,0
1.37688,0.0654829,0
1.38693,0.140802,0
1.39698,0.147434,0
1.40704,0.0799778,0
1.41709,0.0147039,0
1.42714,0.00164173,0
1.43719,0.0138427,0
1.44724,0.0138933,0
1.45729,0.0167029,0
1.46734,0.0507988,0
1.47739,0.0928206,0
1.48744,0.0905232,0
1.49749,0.04203,0
1.50754,0.00569117,0
1.51759,0.0217185,0
1.52764,0.0613172,0
1.53769,0.0734213,0
1.54774,0.0525835,0
1.55779,0.0311885,0
1.56784,0.0232459,0
1.57789,0.0136396,0
1.58794,0.000751586,0
1.59799,0.011117,0
1.60804,0.0555052,0
1.61809,0.0977171,0
1.62814,0.0933907,0
1.63819,0.0473777,0
1.64824,0.00715673,0
1.65829,0.00304817,0
1.66834,0.0199204,0
1.67839,0.0311163,0
1.68844,0.0345946,0
1.69849,0.0407719,0
1.70854,0.0439651,0
1.71859,0.0301606,0
1.72864,0.0071445,0
1.73869,0.00264606,0
1.74874,0.0271753,0
1.75879,0.0564435,0
1.76884,0.060958,0
1.77889,0.0403812,0
1.78894,0.0171174,0
1.79899,0.00515211,0
1.80905,0.00153196,0
1.8191,0.00442723,0
1.82915,0.0201969,0
1.8392,0.0462164,0
1.84925,0.0618392,0
1.8593,0.0497099,0
1.86935,0.0200667,0
1.8794,0.00142125,0
1.88945,0.00821061,0
1.8995,0.0279186,0
1.90955,0.0405752,0
1.9196,0.0399845,0
1.92965,0.0314594,0
1.9397,0.01918,0
1.94975,0.0059126,0
1.9598,7.2992e-05,0
1.96985,0.0106518,0
1.9799,0.0330186,0
1.98995,0.0485742,0
2,0.0435621,0
