# 20240823_140814
# initdata:	data/init_comp_piplus_composed_consteps_20240822_145641/init16.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,139890,0
0.0100503,130559,0
0.0201005,106121,0
0.0301508,75165.6,0
0.040201,46658.9,0
0.0502513,25962.3,0
0.0603015,13788.3,0
0.0703518,7850.03,0
0.080402,5256.25,0
0.0904523,3979.68,0
0.100503,3070.99,0
0.110553,2260.54,0
0.120603,1569.85,0
0.130653,1089.27,0
0.140704,843.018,0
0.150754,735.968,0
0.160804,626.833,0
0.170854,459.105,0
0.180905,297.358,0
0.190955,226.145,0
0.201005,239.957,0
0.211055,255.663,0
0.221106,216.58,0
0.231156,149.095,0
0.241206,110.999,0
0.251256,113.357,0
0.261307,116.464,0
0.271357,90.2994,0
0.281407,50.6749,0
0.291457,30.0492,0
0.301508,33.1962,0
0.311558,37.652,0
0.321608,29.0761,0
0.331658,17.9098,0
0.341709,18.9501,0
0.351759,28.6671,0
0.361809,31.8561,0
0.371859,23.6795,0
0.38191,14.3458,0
0.39196,12.8348,0
0.40201,15.3584,0
0.41206,13.4158,0
0.422111,6.81006,0
0.432161,2.66098,0
0.442211,4.20058,0
0.452261,6.87266,0
0.462312,6.09369,0
0.472362,3.7393,0
0.482412,4.19662,0
0.492462,7.20386,0
0.502513,8.39128,0
0.512563,5.8744,0
0.522613,2.65987,0
0.532663,1.91872,0
0.542714,2.78509,0
0.552764,2.52628,0
0.562814,0.962577,0
0.572864,0.365166,0
0.582915,1.62517,0
0.592965,2.89998,0
0.603015,2.52413,0
0.613065,1.41228,0
0.623116,1.41741,0
0.633166,2.46141,0
0.643216,2.79665,0
0.653266,1.70422,0
0.663317,0.430438,0
0.673367,0.218667,0
0.683417,0.64562,0
0.693467,0.621352,0
0.703518,0.185001,0
0.713568,0.285403,0
0.723618,1.10821,0
0.733668,1.68222,0
0.743719,1.3177,0
0.753769,0.590161,0
0.763819,0.423706,0
0.773869,0.772604,0
0.78392,0.854702,0
0.79397,0.41091,0
0.80402,0.0197047,0
0.81407,0.125991,0
0.824121,0.398415,0
0.834171,0.349356,0
0.844221,0.130713,0
0.854271,0.246715,0
0.864322,0.699362,0
0.874372,0.933468,0
0.884422,0.643314,0
0.894472,0.191578,0
0.904523,0.0505081,0
0.914573,0.170149,0
0.924623,0.187761,0
0.934673,0.0463788,0
0.944724,0.03551,0
0.954774,0.261589,0
0.964824,0.44078,0
0.974874,0.336808,0
0.984925,0.13162,0
0.994975,0.147426,0
1.00503,0.362442,0
1.01508,0.456712,0
1.02513,0.286831,0
1.03518,0.0625302,0
1.04523,0.00606122,0
1.05528,0.0572822,0
1.06533,0.0466331,0
1.07538,0.000187835,0
1.08543,0.0774208,0
1.09548,0.269119,0
1.10553,0.363942,0
1.11558,0.248136,0
1.12563,0.0726295,0
1.13568,0.0349878,0
1.14573,0.114636,0
1.15578,0.145896,0
1.16583,0.0817743,0
1.17588,0.0364055,0
1.18593,0.0759919,0
1.19598,0.113967,0
1.20603,0.0692864,0
1.21608,0.0153761,0
1.22613,0.0716232,0
1.23618,0.207179,0
1.24623,0.2664,0
1.25628,0.180636,0
1.26633,0.0518309,0
1.27638,0.000194219,0
1.28643,0.0176023,0
1.29648,0.027938,0
1.30653,0.0244083,0
1.31658,0.0600475,0
1.32663,0.128374,0
1.33668,0.148053,0
1.34673,0.0855636,0
1.35678,0.0187675,0
1.36683,0.0330311,0
1.37688,0.10282,0
1.38693,0.133055,0
1.39698,0.0914602,0
1.40704,0.0368244,0
1.41709,0.0197777,0
1.42714,0.0202754,0
1.43719,0.00681128,0
1.44724,0.00340355,0
1.45729,0.0492695,0
1.46734,0.119436,0
1.47739,0.141007,0
1.48744,0.0896702,0
1.49749,0.0225659,0
1.50754,0.00214212,0
1.51759,0.0237708,0
1.52764,0.0434667,0
1.53769,0.0468008,0
1.54774,0.0525639,0
1.55779,0.062537,0
1.56784,0.0522592,0
1.57789,0.019363,0
1.58794,0.00377442,0
1.59799,0.0362723,0
1.60804,0.0892721,0
1.61809,0.106622,0
1.62814,0.0728745,0
1.63819,0.0259211,0
1.64824,0.00311716,0
1.65829,0.00310781,0
1.66834,0.0088049,0
1.67839,0.0209322,0
1.68844,0.0468355,0
1.69849,0.0712967,0
1.70854,0.0666914,0
1.71859,0.0327594,0
1.72864,0.00373011,0
1.73869,0.00750201,0
1.74874,0.0335069,0
1.75879,0.0516458,0
1.76884,0.0500407,0
1.77889,0.0391685,0
1.78894,0.0274646,0
1.79899,0.0130922,0
1.80905,0.000806506,0
1.8191,0.00718265,0
1.82915,0.0376387,0
1.8392,0.0696359,0
1.84925,0.0732496,0
1.8593,0.0455005,0
1.86935,0.0127781,0
1.8794,4.25274e-05,0
1.88945,0.00810972,0
1.8995,0.0233622,0
1.90955,0.0365996,0
1.9196,0.0446761,0
1.92965,0.042425,0
1.9397,0.0265771,0
1.94975,0.00663895,0
1.9598,0.000796602,0
1.96985,0.0160072,0
1.9799,0.0384537,0
1.98995,0.0483593,0
2,0.0400003,0
