# 20250122_110627
alpha,field0Re,field0Im
0.125789,0.055822,0
0.127362,0.0558191,0
0.128934,0.0558162,0
0.130507,0.0558132,0
0.132079,0.0558102,0
0.133651,0.0558071,0
0.135224,0.0558039,0
0.136796,0.0558007,0
0.138368,0.0557974,0
0.139941,0.0557941,0
0.141513,0.0557908,0
0.143086,0.0557873,0
0.144658,0.0557838,0
0.14623,0.0557803,0
0.147803,0.0557767,0
0.149375,0.055773,0
0.150947,0.0557693,0
0.15252,0.0557655,0
0.154092,0.0557616,0
0.155665,0.0557577,0
0.157237,0.0557537,0
0.158809,0.0557497,0
0.160382,0.0557456,0
0.161954,0.0557414,0
0.163526,0.0557372,0
0.165099,0.0557328,0
0.166671,0.0557285,0
0.168243,0.055724,0
0.169816,0.0557195,0
0.171388,0.0557149,0
0.172961,0.0557103,0
0.174533,0.0557056,0
0.176105,0.0557008,0
0.177678,0.0556959,0
0.17925,0.055691,0
0.180822,0.055686,0
0.182395,0.0556809,0
0.183967,0.0556757,0
0.18554,0.0556704,0
0.187112,0.0556651,0
0.188684,0.0556597,0
0.190257,0.0556542,0
0.191829,0.0556487,0
0.193401,0.055643,0
0.194974,0.0556373,0
0.196546,0.0556314,0
0.198118,0.0556255,0
0.199691,0.0556195,0
0.201263,0.0556134,0
0.202836,0.0556072,0
0.204408,0.055601,0
0.20598,0.0555946,0
0.207553,0.0555881,0
0.209125,0.0555816,0
0.210697,0.0555749,0
0.21227,0.0555682,0
0.213842,0.0555613,0
0.215415,0.0555543,0
0.216987,0.0555473,0
0.218559,0.0555401,0
0.220132,0.0555328,0
0.221704,0.0555255,0
0.223276,0.055518,0
0.224849,0.0555104,0
0.226421,0.0555026,0
0.227993,0.0554948,0
0.229566,0.0554869,0
0.231138,0.0554788,0
0.232711,0.0554706,0
0.234283,0.0554623,0
0.235855,0.0554539,0
0.237428,0.0554454,0
0.239,0.0554367,0
0.240572,0.0554279,0
0.242145,0.055419,0
0.243717,0.0554099,0
0.24529,0.0554008,0
0.246862,0.0553914,0
0.248434,0.055382,0
0.250007,0.0553724,0
0.251579,0.0553627,0
0.253151,0.0553528,0
0.254724,0.0553428,0
0.256296,0.0553326,0
0.257868,0.0553223,0
0.259441,0.0553119,0
0.261013,0.0553013,0
0.262586,0.0552905,0
0.264158,0.0552796,0
0.26573,0.0552686,0
0.267303,0.0552574,0
0.268875,0.055246,0
0.270447,0.0552345,0
0.27202,0.0552228,0
0.273592,0.0552109,0
0.275165,0.0551989,0
0.276737,0.0551867,0
0.278309,0.0551744,0
0.279882,0.0551618,0
0.281454,0.0551491,0
0.283026,0.0551363,0
0.284599,0.0551232,0
0.286171,0.05511,0
0.287743,0.0550965,0
0.289316,0.055083,0
0.290888,0.0550692,0
0.292461,0.0550552,0
0.294033,0.0550411,0
0.295605,0.0550267,0
0.297178,0.0550122,0
0.29875,0.0549974,0
0.300322,0.0549825,0
0.301895,0.0549674,0
0.303467,0.0549521,0
0.30504,0.0549365,0
0.306612,0.0549208,0
0.308184,0.0549048,0
0.309757,0.0548887,0
0.311329,0.0548724,0
0.312901,0.0548558,0
0.314474,0.054839,0
0.316046,0.054822,0
0.317618,0.0548048,0
0.319191,0.0547873,0
0.320763,0.0547697,0
0.322336,0.0547518,0
0.323908,0.0547337,0
0.32548,0.0547153,0
0.327053,0.0546968,0
0.328625,0.054678,0
0.330197,0.0546589,0
0.33177,0.0546397,0
0.333342,0.0546202,0
0.334915,0.0546004,0
0.336487,0.0545804,0
0.338059,0.0545602,0
0.339632,0.0545397,0
0.341204,0.054519,0
0.342776,0.054498,0
0.344349,0.0544767,0
0.345921,0.0544552,0
0.347493,0.0544335,0
0.349066,0.0544115,0
0.350638,0.0543892,0
0.352211,0.0543667,0
0.353783,0.0543439,0
0.355355,0.0543208,0
0.356928,0.0542975,0
0.3585,0.0542739,0
0.360072,0.05425,0
0.361645,0.0542259,0
0.363217,0.0542015,0
0.36479,0.0541768,0
0.366362,0.0541518,0
0.367934,0.0541265,0
0.369507,0.054101,0
0.371079,0.0540751,0
0.372651,0.054049,0
0.374224,0.0540226,0
0.375796,0.0539959,0
0.377368,0.0539688,0
0.378941,0.0539415,0
0.380513,0.053914,0
0.382086,0.0538861,0
0.383658,0.0538579,0
0.38523,0.0538293,0
0.386803,0.0538005,0
0.388375,0.0537714,0
0.389947,0.053742,0
0.39152,0.0537122,0
0.393092,0.0536822,0
0.394665,0.0536518,0
0.396237,0.0536211,0
0.397809,0.0535901,0
0.399382,0.0535588,0
0.400954,0.0535271,0
0.402526,0.0534952,0
0.404099,0.0534629,0
0.405671,0.0534302,0
0.407243,0.0533973,0
0.408816,0.053364,0
0.410388,0.0533304,0
0.411961,0.0532964,0
0.413533,0.0532621,0
0.415105,0.0532275,0
0.416678,0.0531925,0
0.41825,0.0531572,0
0.419822,0.0531215,0
0.421395,0.0530856,0
0.422967,0.0530492,0
0.42454,0.0530125,0
0.426112,0.0529755,0
0.427684,0.0529381,0
0.429257,0.0529004,0
0.430829,0.0528623,0
0.432401,0.0528238,0
0.433974,0.052785,0
0.435546,0.0527459,0
0.437118,0.0527063,0
0.438691,0.0526665,0
0.440263,0.0526263,0
0.441836,0.0525857,0
0.443408,0.0525447,0
0.44498,0.0525034,0
0.446553,0.0524617,0
0.448125,0.0524196,0
0.449697,0.0523772,0
0.45127,0.0523344,0
0.452842,0.0522913,0
0.454415,0.0522477,0
0.455987,0.0522038,0
0.457559,0.0521595,0
0.459132,0.0521149,0
0.460704,0.0520698,0
0.462276,0.0520244,0
0.463849,0.0519787,0
0.465421,0.0519325,0
0.466994,0.0518859,0
0.468566,0.051839,0
0.470138,0.0517917,0
0.471711,0.0517441,0
0.473283,0.051696,0
0.474855,0.0516475,0
0.476428,0.0515987,0
0.478,0.0515495,0
0.479572,0.0514999,0
0.481145,0.0514499,0
0.482717,0.0513996,0
0.48429,0.0513488,0
0.485862,0.0512976,0
0.487434,0.0512461,0
0.489007,0.0511942,0
0.490579,0.0511419,0
0.492151,0.0510892,0
0.493724,0.0510361,0
0.495296,0.0509826,0
0.496869,0.0509287,0
0.498441,0.0508745,0
0.500013,0.0508198,0
0.501586,0.0507648,0
0.503158,0.0507094,0
0.50473,0.0506535,0
0.506303,0.0505973,0
0.507875,0.0505407,0
0.509447,0.0504837,0
0.51102,0.0504263,0
0.512592,0.0503685,0
0.514165,0.0503103,0
0.515737,0.0502517,0
0.517309,0.0501927,0
0.518882,0.0501333,0
0.520454,0.0500736,0
0.522026,0.0500134,0
0.523599,0.0499529,0
0.525171,0.0498919,0
0.526744,0.0498306,0
0.528316,0.0497688,0
0.529888,0.0497067,0
0.531461,0.0496442,0
0.533033,0.0495813,0
0.534605,0.0495179,0
0.536178,0.0494542,0
0.53775,0.0493901,0
0.539322,0.0493256,0
0.540895,0.0492608,0
0.542467,0.0491955,0
0.54404,0.0491298,0
0.545612,0.0490637,0
0.547184,0.0489972,0
0.548757,0.0489304,0
0.550329,0.0488631,0
0.551901,0.0487955,0
0.553474,0.0487275,0
0.555046,0.048659,0
0.556619,0.0485902,0
0.558191,0.048521,0
0.559763,0.0484514,0
0.561336,0.0483814,0
0.562908,0.0483111,0
0.56448,0.0482403,0
0.566053,0.0481691,0
0.567625,0.0480976,0
0.569197,0.0480256,0
0.57077,0.0479533,0
0.572342,0.0478806,0
0.573915,0.0478075,0
0.575487,0.047734,0
0.577059,0.0476602,0
0.578632,0.0475859,0
0.580204,0.0475113,0
0.581776,0.0474363,0
0.583349,0.0473609,0
0.584921,0.0472851,0
0.586494,0.0472089,0
0.588066,0.0471323,0
0.589638,0.0470554,0
0.591211,0.0469781,0
0.592783,0.0469004,0
0.594355,0.0468224,0
0.595928,0.0467439,0
0.5975,0.0466651,0
0.599072,0.0465859,0
0.600645,0.0465063,0
0.602217,0.0464264,0
0.60379,0.0463461,0
0.605362,0.0462654,0
0.606934,0.0461843,0
0.608507,0.0461029,0
0.610079,0.0460211,0
0.611651,0.0459389,0
0.613224,0.0458563,0
0.614796,0.0457734,0
0.616369,0.0456901,0
0.617941,0.0456065,0
0.619513,0.0455225,0
0.621086,0.0454381,0
0.622658,0.0453534,0
0.62423,0.0452683,0
0.625803,0.0451828,0
0.627375,0.045097,0
0.628947,0.0450108,0
0.63052,0.0449243,0
0.632092,0.0448374,0
0.633665,0.0447502,0
0.635237,0.0446626,0
0.636809,0.0445746,0
0.638382,0.0444863,0
0.639954,0.0443976,0
0.641526,0.0443087,0
0.643099,0.0442193,0
0.644671,0.0441296,0
0.646244,0.0440396,0
0.647816,0.0439492,0
0.649388,0.0438585,0
0.650961,0.0437674,0
0.652533,0.043676,0
0.654105,0.0435843,0
0.655678,0.0434922,0
0.65725,0.0433997,0
0.658822,0.043307,0
0.660395,0.0432139,0
0.661967,0.0431205,0
0.66354,0.0430268,0
0.665112,0.0429327,0
0.666684,0.0428383,0
0.668257,0.0427436,0
0.669829,0.0426486,0
0.671401,0.0425533,0
0.672974,0.0424576,0
0.674546,0.0423616,0
0.676119,0.0422653,0
0.677691,0.0421687,0
0.679263,0.0420717,0
0.680836,0.0419745,0
0.682408,0.041877,0
0.68398,0.0417791,0
0.685553,0.0416809,0
0.687125,0.0415825,0
0.688697,0.0414837,0
0.69027,0.0413847,0
0.691842,0.0412853,0
0.693415,0.0411857,0
0.694987,0.0410857,0
0.696559,0.0409855,0
0.698132,0.040885,0
0.699704,0.0407842,0
0.701276,0.0406831,0
0.702849,0.0405818,0
0.704421,0.0404801,0
0.705994,0.0403782,0
0.707566,0.040276,0
0.709138,0.0401735,0
0.710711,0.0400708,0
0.712283,0.0399678,0
0.713855,0.0398645,0
0.715428,0.039761,0
0.717,0.0396572,0
0.718572,0.0395531,0
0.720145,0.0394488,0
0.721717,0.0393443,0
0.72329,0.0392394,0
0.724862,0.0391344,0
0.726434,0.039029,0
0.728007,0.0389235,0
0.729579,0.0388177,0
0.731151,0.0387117,0
0.732724,0.0386054,0
0.734296,0.0384989,0
0.735869,0.0383922,0
0.737441,0.0382852,0
0.739013,0.038178,0
0.740586,0.0380706,0
0.742158,0.037963,0
0.74373,0.0378551,0
0.745303,0.037747,0
0.746875,0.0376388,0
0.748447,0.0375303,0
0.75002,0.0374216,0
0.751592,0.0373127,0
0.753165,0.0372036,0
0.754737,0.0370943,0
0.756309,0.0369848,0
0.757882,0.0368751,0
0.759454,0.0367652,0
0.761026,0.0366552,0
0.762599,0.0365449,0
0.764171,0.0364345,0
0.765744,0.0363239,0
0.767316,0.0362131,0
0.768888,0.0361021,0
0.770461,0.035991,0
0.772033,0.0358797,0
0.773605,0.0357683,0
0.775178,0.0356566,0
0.77675,0.0355448,0
0.778323,0.0354329,0
0.779895,0.0353208,0
0.781467,0.0352086,0
0.78304,0.0350962,0
0.784612,0.0349837,0
0.786184,0.034871,0
0.787757,0.0347582,0
0.789329,0.0346453,0
0.790901,0.0345322,0
0.792474,0.034419,0
0.794046,0.0343057,0
0.795619,0.0341923,0
0.797191,0.0340787,0
0.798763,0.033965,0
0.800336,0.0338512,0
0.801908,0.0337373,0
0.80348,0.0336233,0
0.805053,0.0335092,0
0.806625,0.033395,0
0.808198,0.0332807,0
0.80977,0.0331663,0
0.811342,0.0330518,0
0.812915,0.0329373,0
0.814487,0.0328226,0
0.816059,0.0327078,0
0.817632,0.032593,0
0.819204,0.0324781,0
0.820776,0.0323632,0
0.822349,0.0322482,0
0.823921,0.0321331,0
0.825494,0.0320179,0
0.827066,0.0319027,0
0.828638,0.0317874,0
0.830211,0.0316721,0
0.831783,0.0315567,0
0.833355,0.0314413,0
0.834928,0.0313258,0
0.8365,0.0312103,0
0.838073,0.0310948,0
0.839645,0.0309792,0
0.841217,0.0308636,0
0.84279,0.030748,0
0.844362,0.0306324,0
0.845934,0.0305167,0
0.847507,0.030401,0
0.849079,0.0302853,0
0.850651,0.0301696,0
0.852224,0.0300539,0
0.853796,0.0299382,0
0.855369,0.0298225,0
0.856941,0.0297068,0
0.858513,0.0295911,0
0.860086,0.0294754,0
0.861658,0.0293598,0
0.86323,0.0292441,0
0.864803,0.0291285,0
0.866375,0.0290128,0
0.867948,0.0288973,0
0.86952,0.0287817,0
0.871092,0.0286662,0
0.872665,0.0285507,0
0.874237,0.0284353,0
0.875809,0.0283199,0
0.877382,0.0282045,0
0.878954,0.0280892,0
0.880526,0.027974,0
0.882099,0.0278588,0
0.883671,0.0277437,0
0.885244,0.0276286,0
0.886816,0.0275136,0
0.888388,0.0273987,0
0.889961,0.0272839,0
0.891533,0.0271691,0
0.893105,0.0270544,0
0.894678,0.0269398,0
0.89625,0.0268253,0
0.897823,0.0267109,0
0.899395,0.0265965,0
0.900967,0.0264823,0
0.90254,0.0263682,0
0.904112,0.0262542,0
0.905684,0.0261402,0
0.907257,0.0260264,0
0.908829,0.0259127,0
0.910401,0.0257992,0
0.911974,0.0256857,0
0.913546,0.0255724,0
0.915119,0.0254592,0
0.916691,0.0253461,0
0.918263,0.0252332,0
0.919836,0.0251204,0
0.921408,0.0250078,0
0.92298,0.0248952,0
0.924553,0.0247829,0
0.926125,0.0246706,0
0.927698,0.0245586,0
0.92927,0.0244467,0
0.930842,0.0243349,0
0.932415,0.0242234,0
0.933987,0.0241119,0
0.935559,0.0240007,0
0.937132,0.0238896,0
0.938704,0.0237787,0
0.940276,0.023668,0
0.941849,0.0235574,0
0.943421,0.0234471,0
0.944994,0.0233369,0
0.946566,0.0232269,0
0.948138,0.0231171,0
0.949711,0.0230075,0
0.951283,0.0228981,0
0.952855,0.0227889,0
0.954428,0.0226799,0
0.956,0.0225712,0
0.957573,0.0224626,0
0.959145,0.0223542,0
0.960717,0.0222461,0
0.96229,0.0221382,0
0.963862,0.0220304,0
0.965434,0.021923,0
0.967007,0.0218157,0
0.968579,0.0217086,0
0.970151,0.0216019,0
0.971724,0.0214953,0
0.973296,0.021389,0
0.974869,0.0212829,0
0.976441,0.021177,0
0.978013,0.0210714,0
0.979586,0.020966,0
0.981158,0.0208609,0
0.98273,0.020756,0
0.984303,0.0206514,0
0.985875,0.020547,0
0.987448,0.0204429,0
0.98902,0.0203391,0
0.990592,0.0202355,0
0.992165,0.0201322,0
0.993737,0.0200291,0
0.995309,0.0199263,0
0.996882,0.0198237,0
0.998454,0.0197214,0
1.00003,0.0196195,0
1.0016,0.0195177,0
1.00317,0.0194163,0
1.00474,0.0193151,0
1.00632,0.0192142,0
1.00789,0.0191136,0
1.00946,0.0190133,0
1.01103,0.0189132,0
1.01261,0.0188135,0
1.01418,0.018714,0
1.01575,0.0186148,0
1.01732,0.0185158,0
1.01889,0.0184172,0
1.02047,0.0183189,0
1.02204,0.0182209,0
1.02361,0.0181231,0
1.02518,0.0180257,0
1.02676,0.0179285,0
1.02833,0.0178316,0
1.0299,0.0177351,0
1.03147,0.0176388,0
1.03305,0.0175429,0
1.03462,0.0174472,0
1.03619,0.0173518,0
1.03776,0.0172568,0
1.03934,0.017162,0
1.04091,0.0170675,0
1.04248,0.0169734,0
1.04405,0.0168795,0
1.04563,0.016786,0
1.0472,0.0166928,0
1.04877,0.0165998,0
1.05034,0.0165072,0
1.05191,0.0164149,0
1.05349,0.0163229,0
1.05506,0.0162312,0
1.05663,0.0161398,0
1.0582,0.0160487,0
1.05978,0.0159579,0
1.06135,0.0158675,0
1.06292,0.0157773,0
1.06449,0.0156875,0
1.06607,0.015598,0
1.06764,0.0155087,0
1.06921,0.0154198,0
1.07078,0.0153312,0
1.07236,0.015243,0
1.07393,0.015155,0
1.0755,0.0150673,0
1.07707,0.01498,0
1.07864,0.0148929,0
1.08022,0.0148062,0
1.08179,0.0147198,0
1.08336,0.0146337,0
1.08493,0.0145479,0
1.08651,0.0144624,0
1.08808,0.0143773,0
1.08965,0.0142924,0
1.09122,0.0142079,0
1.0928,0.0141237,0
1.09437,0.0140397,0
1.09594,0.0139561,0
1.09751,0.0138728,0
1.09909,0.0137898,0
1.10066,0.0137072,0
1.10223,0.0136248,0
1.1038,0.0135427,0
1.10538,0.013461,0
1.10695,0.0133795,0
1.10852,0.0132984,0
1.11009,0.0132176,0
1.11166,0.0131371,0
1.11324,0.0130569,0
1.11481,0.012977,0
1.11638,0.0128974,0
1.11795,0.0128181,0
1.11953,0.0127391,0
1.1211,0.0126605,0
1.12267,0.0125821,0
1.12424,0.012504,0
1.12582,0.0124263,0
1.12739,0.0123488,0
1.12896,0.0122717,0
1.13053,0.0121948,0
1.13211,0.0121183,0
1.13368,0.0120421,0
1.13525,0.0119661,0
1.13682,0.0118905,0
1.13839,0.0118151,0
1.13997,0.0117401,0
1.14154,0.0116654,0
1.14311,0.0115909,0
1.14468,0.0115168,0
1.14626,0.0114429,0
1.14783,0.0113694,0
1.1494,0.0112961,0
1.15097,0.0112232,0
1.15255,0.0111505,0
1.15412,0.0110782,0
1.15569,0.0110061,0
1.15726,0.0109343,0
1.15884,0.0108628,0
1.16041,0.0107916,0
1.16198,0.0107207,0
1.16355,0.0106501,0
1.16513,0.0105798,0
1.1667,0.0105097,0
1.16827,0.01044,0
1.16984,0.0103705,0
1.17141,0.0103013,0
1.17299,0.0102324,0
1.17456,0.0101638,0
1.17613,0.0100955,0
1.1777,0.0100275,0
1.17928,0.0099597,0
1.18085,0.00989223,0
1.18242,0.00982503,0
1.18399,0.00975811,0
1.18557,0.00969147,0
1.18714,0.00962511,0
1.18871,0.00955903,0
1.19028,0.00949322,0
1.19186,0.00942769,0
1.19343,0.00936243,0
1.195,0.00929745,0
1.19657,0.00923273,0
1.19814,0.00916829,0
1.19972,0.00910412,0
1.20129,0.00904023,0
1.20286,0.0089766,0
1.20443,0.00891324,0
1.20601,0.00885014,0
1.20758,0.00878731,0
1.20915,0.00872475,0
1.21072,0.00866245,0
1.2123,0.00860042,0
1.21387,0.00853865,0
1.21544,0.00847714,0
1.21701,0.00841589,0
1.21859,0.0083549,0
1.22016,0.00829417,0
1.22173,0.00823371,0
1.2233,0.00817349,0
1.22488,0.00811353,0
1.22645,0.00805383,0
1.22802,0.00799438,0
1.22959,0.00793519,0
1.23116,0.00787626,0
1.23274,0.00781757,0
1.23431,0.00775913,0
1.23588,0.00770094,0
1.23745,0.007643,0
1.23903,0.00758531,0
1.2406,0.00752787,0
1.24217,0.00747068,0
1.24374,0.00741372,0
1.24532,0.00735702,0
1.24689,0.00730055,0
1.24846,0.00724433,0
1.25003,0.00718836,0
1.25161,0.00713263,0
1.25318,0.00707713,0
1.25475,0.00702187,0
1.25632,0.00696685,0
1.25789,0.00691207,0
1.25947,0.00685753,0
1.26104,0.00680323,0
1.26261,0.00674916,0
1.26418,0.00669532,0
1.26576,0.00664171,0
1.26733,0.00658834,0
1.2689,0.0065352,0
1.27047,0.0064823,0
1.27205,0.00642962,0
1.27362,0.00637717,0
1.27519,0.00632495,0
1.27676,0.00627296,0
1.27834,0.00622119,0
1.27991,0.00616965,0
1.28148,0.00611834,0
1.28305,0.00606725,0
1.28463,0.00601638,0
1.2862,0.00596574,0
1.28777,0.00591531,0
1.28934,0.00586511,0
1.29091,0.00581514,0
1.29249,0.00576538,0
1.29406,0.00571583,0
1.29563,0.00566651,0
1.2972,0.0056174,0
1.29878,0.0055685,0
1.30035,0.00551983,0
1.30192,0.00547137,0
1.30349,0.00542312,0
1.30507,0.00537508,0
1.30664,0.00532726,0
1.30821,0.00527964,0
1.30978,0.00523224,0
1.31136,0.00518505,0
1.31293,0.00513807,0
1.3145,0.00509129,0
1.31607,0.00504472,0
1.31764,0.00499836,0
1.31922,0.0049522,0
1.32079,0.00490625,0
1.32236,0.0048605,0
1.32393,0.00481495,0
1.32551,0.00476961,0
1.32708,0.00472446,0
1.32865,0.00467952,0
1.33022,0.00463478,0
1.3318,0.00459024,0
1.33337,0.00454589,0
1.33494,0.00450174,0
1.33651,0.00445779,0
1.33809,0.00441403,0
1.33966,0.00437047,0
1.34123,0.00432711,0
1.3428,0.00428393,0
1.34438,0.00424095,0
1.34595,0.00419816,0
1.34752,0.00415556,0
1.34909,0.00411316,0
1.35066,0.00407094,0
1.35224,0.00402892,0
1.35381,0.00398708,0
1.35538,0.00394542,0
1.35695,0.00390396,0
1.35853,0.00386268,0
1.3601,0.0038216,0
1.36167,0.00378069,0
1.36324,0.00373997,0
1.36482,0.00369944,0
1.36639,0.00365908,0
1.36796,0.00361891,0
1.36953,0.00357893,0
1.37111,0.00353913,0
1.37268,0.00349951,0
1.37425,0.00346007,0
1.37582,0.00342081,0
1.37739,0.00338172,0
1.37897,0.00334283,0
1.38054,0.00330411,0
1.38211,0.00326557,0
1.38368,0.00322721,0
1.38526,0.00318902,0
1.38683,0.00315101,0
1.3884,0.00311318,0
1.38997,0.00307553,0
1.39155,0.00303806,0
1.39312,0.00300076,0
1.39469,0.00296363,0
1.39626,0.00292668,0
1.39784,0.0028899,0
1.39941,0.0028533,0
1.40098,0.00281688,0
1.40255,0.00278063,0
1.40413,0.00274455,0
1.4057,0.00270865,0
1.40727,0.00267291,0
1.40884,0.00263735,0
1.41041,0.00260197,0
1.41199,0.00256676,0
1.41356,0.00253172,0
1.41513,0.00249684,0
1.4167,0.00246214,0
1.41828,0.00242761,0
1.41985,0.00239326,0
1.42142,0.00235907,0
1.42299,0.00232505,0
1.42457,0.0022912,0
1.42614,0.00225752,0
1.42771,0.002224,0
1.42928,0.00219066,0
1.43086,0.0021575,0
1.43243,0.00212449,0
1.434,0.00209165,0
1.43557,0.00205898,0
1.43714,0.00202648,0
1.43872,0.00199414,0
1.44029,0.00196198,0
1.44186,0.00192998,0
1.44343,0.00189815,0
1.44501,0.00186648,0
1.44658,0.00183498,0
1.44815,0.00180364,0
1.44972,0.00177248,0
1.4513,0.00174149,0
1.45287,0.00171065,0
1.45444,0.00167998,0
1.45601,0.00164948,0
1.45759,0.00161915,0
1.45916,0.00158899,0
1.46073,0.001559,0
1.4623,0.00152918,0
1.46388,0.00149951,0
1.46545,0.00147002,0
1.46702,0.00144069,0
1.46859,0.00141154,0
1.47016,0.00138257,0
1.47174,0.00135377,0
1.47331,0.00132513,0
1.47488,0.00129665,0
1.47645,0.00126835,0
1.47803,0.00124023,0
1.4796,0.0012123,0
1.48117,0.00118454,0
1.48274,0.00115695,0
1.48432,0.00112953,0
1.48589,0.00110228,0
1.48746,0.00107522,0
1.48903,0.00104835,0
1.49061,0.00102168,0
1.49218,0.000995175,0
1.49375,0.000968845,0
1.49532,0.000942696,0
1.49689,0.000916738,0
1.49847,0.000890978,0
1.50004,0.000865426,0
1.50161,0.000840063,0
1.50318,0.000814876,0
1.50476,0.000789876,0
1.50633,0.000765075,0
1.5079,0.000740484,0
1.50947,0.000716113,0
1.51105,0.00069196,0
1.51262,0.000667989,0
1.51419,0.000644212,0
1.51576,0.000620644,0
1.51734,0.000597302,0
1.51891,0.000574201,0
1.52048,0.000551354,0
1.52205,0.000528708,0
1.52363,0.000506262,0
1.5252,0.000484041,0
1.52677,0.000462069,0
1.52834,0.000440372,0
1.52991,0.000418974,0
1.53149,0.00039783,0
1.53306,0.000376891,0
1.53463,0.000356197,0
1.5362,0.000335788,0
1.53778,0.000315705,0
1.53935,0.000295988,0
1.54092,0.000276631,0
1.54249,0.000257487,0
1.54407,0.000238606,0
1.54564,0.000220064,0
1.54721,0.000201937,0
1.54878,0.000184299,0
1.55036,0.000167208,0
1.55193,0.000150304,0
1.5535,0.00013359,0
1.55507,0.000117295,0
1.55665,0.000101648,0
1.55822,8.68791e-05,0
1.55979,7.32173e-05,0
1.56136,6.03445e-05,0
1.56293,4.76615e-05,0
1.56451,3.55035e-05,0
1.56608,2.42193e-05,0
1.56765,1.41574e-05,0
1.56922,5.66676e-06,0
1.5708,-1.03525e-06,-6.4016e-07
