# 20250122_110627
# initdata:	Data/init_real_taudep_m280_20250122_110439/init5.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.28
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,5706.52,0
0.0100503,5565.35,0
0.0201005,5163.81,0
0.0301508,4562.1,0
0.040201,3843.55,0
0.0502513,3095.45,0
0.0603015,2391.92,0
0.0703518,1783.28,0
0.080402,1293.41,0
0.0904523,923.693,0
0.100503,660.353,0
0.110553,482.117,0
0.120603,366.177,0
0.130653,291.918,0
0.140704,242.848,0
0.150754,207.363,0
0.160804,178.627,0
0.170854,153.634,0
0.180905,131.673,0
0.190955,112.752,0
0.201005,96.6504,0
0.211055,82.8308,0
0.221106,70.8339,0
0.231156,60.5444,0
0.241206,52.0304,0
0.251256,45.1846,0
0.261307,39.5885,0
0.271357,34.737,0
0.281407,30.3545,0
0.291457,26.4652,0
0.301508,23.1801,0
0.311558,20.4661,0
0.321608,18.1387,0
0.331658,16.0335,0
0.341709,14.1302,0
0.351759,12.4973,0
0.361809,11.1542,0
0.371859,10.0231,0
0.38191,9.00597,0
0.39196,8.07133,0
0.40201,7.24647,0
0.41206,6.54567,0
0.422111,5.93486,0
0.432161,5.36818,0
0.442211,4.83564,0
0.452261,4.35874,0
0.462312,3.94925,0
0.472362,3.59042,0
0.482412,3.26002,0
0.492462,2.95678,0
0.502513,2.694,0
0.512563,2.47384,0
0.522613,2.28041,0
0.532663,2.09799,0
0.542714,1.9267,0
0.552764,1.77513,0
0.562814,1.6433,0
0.572864,1.5205,0
0.582915,1.39927,0
0.592965,1.28388,0
0.603015,1.18203,0
0.613065,1.09405,0
0.623116,1.01335,0
0.633166,0.936462,0
0.643216,0.866465,0
0.653266,0.806912,0
0.663317,0.755513,0
0.673367,0.706913,0
0.683417,0.659348,0
0.693467,0.61515,0
0.703518,0.575826,0
0.713568,0.539265,0
0.723618,0.503047,0
0.733668,0.468046,0
0.743719,0.436863,0
0.753769,0.4099,0
0.763819,0.385085,0
0.773869,0.361026,0
0.78392,0.338896,0
0.79397,0.319997,0
0.80402,0.303256,0
0.81407,0.28636,0
0.824121,0.268747,0
0.834171,0.251989,0
0.844221,0.237159,0
0.854271,0.223346,0
0.864322,0.209212,0
0.874372,0.195205,0
0.884422,0.183002,0
0.894472,0.173174,0
0.904523,0.164566,0
0.914573,0.15606,0
0.924623,0.147973,0
0.934673,0.141206,0
0.944724,0.135623,0
0.954774,0.13008,0
0.964824,0.123944,0
0.974874,0.117755,0
0.984925,0.112183,0
0.994975,0.107109,0
1.00503,0.101898,0
1.01508,0.0964628,0
1.02513,0.09131,0
1.03518,0.0867809,0
1.04523,0.0825411,0
1.05528,0.0781907,0
1.06533,0.0738294,0
1.07538,0.0698074,0
1.08543,0.066154,0
1.09548,0.0626152,0
1.10553,0.0591522,0
1.11558,0.0560608,0
1.12563,0.0535519,0
1.13568,0.051457,0
1.14573,0.0495309,0
1.15578,0.0478147,0
1.16583,0.046478,0
1.17588,0.0454132,0
1.18593,0.0442512,0
1.19598,0.0427966,0
1.20603,0.0412113,0
1.21608,0.0396836,0
1.22613,0.0381021,0
1.23618,0.0362435,0
1.24623,0.0341673,0
1.25628,0.0321958,0
1.26633,0.0305108,0
1.27638,0.0289688,0
1.28643,0.0273923,0
1.29648,0.0258747,0
1.30653,0.0246386,0
1.31658,0.0237018,0
1.32663,0.0228444,0
1.33668,0.0219328,0
1.34673,0.0210899,0
1.35678,0.0204798,0
1.36683,0.0200484,0
1.37688,0.019606,0
1.38693,0.019096,0
1.39698,0.0186386,0
1.40704,0.0183035,0
1.41709,0.0179691,0
1.42714,0.0174775,0
1.43719,0.0168292,0
1.44724,0.0161396,0
1.45729,0.01545,0
1.46734,0.0146868,0
1.47739,0.0138135,0
1.48744,0.0129267,0
1.49749,0.0121484,0
1.50754,0.0114997,0
1.51759,0.010926,0
1.52764,0.0104217,0
1.53769,0.0100388,0
1.54774,0.00980121,0
1.55779,0.00964268,0
1.56784,0.0094897,0
1.57789,0.00934393,0
1.58794,0.00923238,0
1.59799,0.00913513,0
1.60804,0.00899182,0
1.61809,0.00878504,0
1.62814,0.00855741,0
1.63819,0.00833659,0
1.64824,0.00809525,0
1.65829,0.00779188,0
1.66834,0.00744226,0
1.67839,0.00709316,0
1.68844,0.00675375,0
1.69849,0.0063936,0
1.70854,0.00600706,0
1.71859,0.00564288,0
1.72864,0.00534471,0
1.73869,0.00510708,0
1.74874,0.00490188,0
1.75879,0.00473701,0
1.76884,0.0046467,0
1.77889,0.00463251,0
1.78894,0.00464614,0
1.79899,0.0046435,0
1.80905,0.0046276,0
1.8191,0.00461656,0
1.82915,0.00459356,0
1.8392,0.00451754,0
1.84925,0.00437784,0
1.8593,0.00420999,0
1.86935,0.0040425,0
1.8794,0.00386665,0
1.88945,0.00366385,0
1.8995,0.00344611,0
1.90955,0.00324967,0
1.9196,0.00308698,0
1.92965,0.00293731,0
1.9397,0.00278656,0
1.94975,0.00265306,0
1.9598,0.00256126,0
1.96985,0.00250637,0
1.9799,0.00246434,0
1.98995,0.0024292,0
2,0.00241814,0
