# 20250121_120120
# initdata:	Data/init_real_constfield_m600_20250121_105135/init00.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	1.19192
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,958.802,0
0.0100334,951.255,0
0.0200669,928.799,0
0.0301003,892.044,0
0.0401338,842.165,0
0.0501672,781.057,0
0.0602007,711.429,0
0.0702341,636.725,0
0.0802676,560.85,0
0.090301,487.688,0
0.100334,420.536,0
0.110368,361.589,0
0.120401,311.656,0
0.130435,270.224,0
0.140468,235.865,0
0.150502,206.865,0
0.160535,181.842,0
0.170569,160.117,0
0.180602,141.707,0
0.190635,126.954,0
0.200669,116.002,0
0.210702,108.387,0
0.220736,102.985,0
0.230769,98.34,0
0.240803,93.2371,0
0.250836,87.186,0
0.26087,80.5588,0
0.270903,74.279,0
0.280936,69.2281,0
0.29097,65.7063,0
0.301003,63.2599,0
0.311037,60.9785,0
0.32107,58.0737,0
0.331104,54.3691,0
0.341137,50.3835,0
0.351171,46.9518,0
0.361204,44.6371,0
0.371237,43.3373,0
0.381271,42.3583,0
0.391304,40.9065,0
0.401338,38.6475,0
0.411371,35.9264,0
0.421405,33.4879,0
0.431438,31.9042,0
0.441472,31.1433,0
0.451505,30.6061,0
0.461538,29.6033,0
0.471572,27.8942,0
0.481605,25.8611,0
0.491639,24.1805,0
0.501672,23.2612,0
0.511706,22.9139,0
0.521739,22.5242,0
0.531773,21.5791,0
0.541806,20.0982,0
0.551839,18.5995,0
0.561873,17.6342,0
0.571906,17.304,0
0.58194,17.1842,0
0.591973,16.7191,0
0.602007,15.726,0
0.61204,14.5485,0
0.622074,13.7239,0
0.632107,13.4784,0
0.64214,13.5227,0
0.652174,13.3382,0
0.662207,12.6726,0
0.672241,11.7702,0
0.682274,11.119,0
0.692308,10.966,0
0.702341,11.0793,0
0.712375,10.9869,0
0.722408,10.4483,0
0.732441,9.68436,0
0.742475,9.13935,0
0.752508,9.02354,0
0.762542,9.10548,0
0.772575,8.96141,0
0.782609,8.41772,0
0.792642,7.72219,0
0.802676,7.27425,0
0.812709,7.20329,0
0.822742,7.24451,0
0.832776,7.03593,0
0.842809,6.51063,0
0.852843,5.96026,0
0.862876,5.71024,0
0.87291,5.76671,0
0.882943,5.82131,0
0.892977,5.60022,0
0.90301,5.1642,0
0.913043,4.82869,0
0.923077,4.80058,0
0.93311,4.94676,0
0.943144,4.9501,0
0.953177,4.6694,0
0.963211,4.29111,0
0.973244,4.10422,0
0.983278,4.16537,0
0.993311,4.23944,0
1.00334,4.08008,0
1.01338,3.71526,0
1.02341,3.40777,0
1.03344,3.3442,0
1.04348,3.42306,0
1.05351,3.38667,0
1.06355,3.13393,0
1.07358,2.83667,0
1.08361,2.7275,0
1.09365,2.82009,0
1.10368,2.899,0
1.11371,2.78396,0
1.12375,2.54417,0
1.13378,2.40362,0
1.14381,2.46096,0
1.15385,2.56973,0
1.16388,2.52121,0
1.17391,2.29955,0
1.18395,2.09477,0
1.19398,2.06326,0
1.20401,2.13806,0
1.21405,2.12159,0
1.22408,1.93801,0
1.23411,1.72622,0
1.24415,1.66227,0
1.25418,1.73985,0
1.26421,1.78579,0
1.27425,1.68404,0
1.28428,1.51981,0
1.29431,1.4633,0
1.30435,1.54789,0
1.31438,1.6281,0
1.32441,1.56686,0
1.33445,1.40762,0
1.34448,1.31171,0
1.35452,1.34753,0
1.36455,1.40621,0
1.37458,1.34886,0
1.38462,1.18861,0
1.39465,1.07113,0
1.40468,1.08445,0
1.41472,1.14941,0
1.42475,1.13056,0
1.43478,1.01597,0
1.44482,0.928707,0
1.45485,0.959327,0
1.46488,1.04518,0
1.47492,1.05448,0
1.48495,0.959326,0
1.49498,0.86722,0
1.50502,0.873414,0
1.51505,0.934535,0
1.52508,0.930645,0
1.53512,0.828016,0
1.54515,0.722936,0
1.55518,0.711618,0
1.56522,0.764426,0
1.57525,0.772162,0
1.58528,0.69674,0
1.59532,0.620504,0
1.60535,0.63059,0
1.61538,0.699229,0
1.62542,0.722266,0
1.63545,0.659974,0
1.64548,0.586973,0
1.65552,0.58628,0
1.66555,0.635722,0
1.67559,0.641385,0
1.68562,0.568468,0
1.69565,0.488312,0
1.70569,0.479817,0
1.71572,0.52358,0
1.72575,0.533722,0
1.73579,0.479163,0
1.74582,0.424901,0
1.75585,0.438603,0
1.76589,0.495287,0
1.77592,0.512018,0
1.78595,0.461914,0
1.79599,0.408037,0
1.80602,0.412637,0
1.81605,0.45081,0
1.82609,0.448126,0
1.83612,0.386515,0
1.84615,0.329315,0
1.85619,0.332422,0
1.86622,0.36891,0
1.87625,0.370795,0
1.88629,0.32632,0
1.89632,0.294579,0
1.90635,0.319316,0
1.91639,0.365478,0
1.92642,0.36828,0
1.93645,0.323019,0
1.94649,0.288703,0
1.95652,0.303055,0
1.96656,0.330288,0
1.97659,0.314541,0
1.98662,0.2606,0
1.99666,0.226885,0
2.00669,0.24314,0
2.01672,0.27083,0
2.02676,0.260992,0
2.03679,0.224369,0
2.04682,0.213718,0
2.05686,0.245815,0
2.06689,0.276245,0
2.07692,0.262168,0
2.08696,0.22193,0
2.09699,0.206786,0
2.10702,0.227252,0
2.11706,0.240185,0
2.12709,0.213192,0
2.13712,0.172056,0
2.14716,0.163583,0
2.15719,0.189075,0
2.16722,0.204604,0
2.17726,0.185542,0
2.18729,0.161004,0
2.19732,0.169247,0
2.20736,0.200447,0
2.21739,0.210127,0
2.22742,0.18266,0
2.23746,0.152509,0
2.24749,0.153679,0
2.25753,0.171898,0
2.26756,0.168137,0
2.27759,0.137218,0
2.28763,0.115568,0
2.29766,0.128044,0
2.30769,0.152454,0
2.31773,0.152845,0
2.32776,0.131495,0
2.33779,0.12361,0
2.34783,0.143808,0
2.35786,0.163668,0
2.36789,0.152789,0
2.37793,0.122482,0
2.38796,0.108719,0
2.39799,0.120441,0
2.40803,0.128986,0
2.41806,0.112545,0
2.42809,0.0889619,0
2.43813,0.0890655,0
2.44816,0.111084,0
2.45819,0.123443,0
2.46823,0.110922,0
2.47826,0.0956151,0
2.48829,0.102552,0
2.49833,0.121806,0
2.50836,0.122992,0
2.51839,0.099981,0
2.52843,0.0797391,0
2.53846,0.0830585,0
2.54849,0.0957697,0
2.55853,0.0919801,0
2.56856,0.0735156,0
2.5786,0.0668085,0
2.58863,0.0828109,0
2.59866,0.100156,0
2.6087,0.0962335,0
2.61873,0.0795601,0
2.62876,0.0757575,0
2.6388,0.088886,0
2.64883,0.0957752,0
2.65886,0.0810385,0
2.6689,0.0601608,0
2.67893,0.0568065,0
2.68896,0.0688525,0
2.699,0.0733791,0
