# 20250121_104019
alpha,Dfield0Re,Dfield0Im
0.251579,-0.124574,0
0.253151,-0.124529,0
0.254724,-0.124483,0
0.256296,-0.124436,0
0.257868,-0.124387,0
0.259441,-0.124337,0
0.261013,-0.124286,0
0.262586,-0.124233,0
0.264158,-0.124178,0
0.26573,-0.124121,0
0.267303,-0.124063,0
0.268875,-0.124004,0
0.270447,-0.123942,0
0.27202,-0.12388,0
0.273592,-0.123815,0
0.275165,-0.123748,0
0.276737,-0.12368,0
0.278309,-0.12361,0
0.279882,-0.123538,0
0.281454,-0.123465,0
0.283026,-0.123389,0
0.284599,-0.123311,0
0.286171,-0.123232,0
0.287743,-0.12315,0
0.289316,-0.123067,0
0.290888,-0.122982,0
0.292461,-0.122894,0
0.294033,-0.122805,0
0.295605,-0.122713,0
0.297178,-0.122619,0
0.29875,-0.122523,0
0.300322,-0.122425,0
0.301895,-0.122324,0
0.303467,-0.122221,0
0.30504,-0.122116,0
0.306612,-0.122009,0
0.308184,-0.121899,0
0.309757,-0.121786,0
0.311329,-0.121672,0
0.312901,-0.121555,0
0.314474,-0.121435,0
0.316046,-0.121312,0
0.317618,-0.121187,0
0.319191,-0.121059,0
0.320763,-0.120929,0
0.322336,-0.120796,0
0.323908,-0.12066,0
0.32548,-0.120522,0
0.327053,-0.12038,0
0.328625,-0.120236,0
0.330197,-0.120089,0
0.33177,-0.119938,0
0.333342,-0.119785,0
0.334915,-0.119629,0
0.336487,-0.119469,0
0.338059,-0.119307,0
0.339632,-0.119141,0
0.341204,-0.118972,0
0.342776,-0.1188,0
0.344349,-0.118624,0
0.345921,-0.118445,0
0.347493,-0.118263,0
0.349066,-0.118077,0
0.350638,-0.117888,0
0.352211,-0.117695,0
0.353783,-0.117499,0
0.355355,-0.117299,0
0.356928,-0.117095,0
0.3585,-0.116888,0
0.360072,-0.116677,0
0.361645,-0.116462,0
0.363217,-0.116243,0
0.36479,-0.11602,0
0.366362,-0.115793,0
0.367934,-0.115562,0
0.369507,-0.115327,0
0.371079,-0.115088,0
0.372651,-0.114845,0
0.374224,-0.114598,0
0.375796,-0.114346,0
0.377368,-0.114089,0
0.378941,-0.113829,0
0.380513,-0.113565,0
0.382086,-0.113296,0
0.383658,-0.113022,0
0.38523,-0.112743,0
0.386803,-0.11246,0
0.388375,-0.112172,0
0.389947,-0.11188,0
0.39152,-0.111583,0
0.393092,-0.111282,0
0.394665,-0.110975,0
0.396237,-0.110663,0
0.397809,-0.110346,0
0.399382,-0.110024,0
0.400954,-0.109698,0
0.402526,-0.109366,0
0.404099,-0.109029,0
0.405671,-0.108687,0
0.407243,-0.108339,0
0.408816,-0.107987,0
0.410388,-0.107629,0
0.411961,-0.107266,0
0.413533,-0.106897,0
0.415105,-0.106522,0
0.416678,-0.106142,0
0.41825,-0.105757,0
0.419822,-0.105366,0
0.421395,-0.104969,0
0.422967,-0.104567,0
0.42454,-0.104158,0
0.426112,-0.103744,0
0.427684,-0.103324,0
0.429257,-0.102898,0
0.430829,-0.102467,0
0.432401,-0.10203,0
0.433974,-0.101586,0
0.435546,-0.101136,0
0.437118,-0.10068,0
0.438691,-0.100218,0
0.440263,-0.0997501,0
0.441836,-0.099276,0
0.443408,-0.0987953,0
0.44498,-0.0983081,0
0.446553,-0.0978146,0
0.448125,-0.0973149,0
0.449697,-0.0968092,0
0.45127,-0.0962971,0
0.452842,-0.0957782,0
0.454415,-0.0952525,0
0.455987,-0.0947202,0
0.457559,-0.0941814,0
0.459132,-0.0936363,0
0.460704,-0.0930849,0
0.462276,-0.0925264,0
0.463849,-0.091961,0
0.465421,-0.0913887,0
0.466994,-0.0908096,0
0.468566,-0.090224,0
0.470138,-0.0896319,0
0.471711,-0.0890328,0
0.473283,-0.0884265,0
0.474855,-0.0878131,0
0.476428,-0.0871926,0
0.478,-0.0865654,0
0.479572,-0.0859315,0
0.481145,-0.0852908,0
0.482717,-0.0846426,0
0.48429,-0.0839871,0
0.485862,-0.0833244,0
0.487434,-0.0826547,0
0.489007,-0.0819781,0
0.490579,-0.0812947,0
0.492151,-0.0806038,0
0.493724,-0.0799054,0
0.495296,-0.0791996,0
0.496869,-0.0784866,0
0.498441,-0.0777665,0
0.500013,-0.0770396,0
0.501586,-0.0763054,0
0.503158,-0.0755634,0
0.50473,-0.0748139,0
0.506303,-0.074057,0
0.507875,-0.0732929,0
0.509447,-0.0725218,0
0.51102,-0.0717436,0
0.512592,-0.0709576,0
0.514165,-0.0701639,0
0.515737,-0.0693627,0
0.517309,-0.0685541,0
0.518882,-0.0677385,0
0.520454,-0.0669158,0
0.522026,-0.0660854,0
0.523599,-0.0652472,0
0.525171,-0.0644015,0
0.526744,-0.0635483,0
0.528316,-0.0626879,0
0.529888,-0.0618204,0
0.531461,-0.0609456,0
0.533033,-0.0600629,0
0.534605,-0.0591725,0
0.536178,-0.0582746,0
0.53775,-0.0573695,0
0.539322,-0.0564573,0
0.540895,-0.055538,0
0.542467,-0.0546109,0
0.54404,-0.0536761,0
0.545612,-0.0527338,0
0.547184,-0.0517842,0
0.548757,-0.0508275,0
0.550329,-0.049864,0
0.551901,-0.0488929,0
0.553474,-0.0479142,0
0.555046,-0.0469279,0
0.556619,-0.0459344,0
0.558191,-0.0449339,0
0.559763,-0.0439265,0
0.561336,-0.0429121,0
0.562908,-0.0418901,0
0.56448,-0.0408606,0
0.566053,-0.0398239,0
0.567625,-0.0387803,0
0.569197,-0.03773,0
0.57077,-0.0366731,0
0.572342,-0.0356088,0
0.573915,-0.0345372,0
0.575487,-0.0334585,0
0.577059,-0.0323731,0
0.578632,-0.031281,0
0.580204,-0.0301827,0
0.581776,-0.0290775,0
0.583349,-0.0279651,0
0.584921,-0.0268459,0
0.586494,-0.02572,0
0.588066,-0.0245878,0
0.589638,-0.0234495,0
0.591211,-0.0223049,0
0.592783,-0.0211535,0
0.594355,-0.0199954,0
0.595928,-0.018831,0
0.5975,-0.0176604,0
0.599072,-0.0164841,0
0.600645,-0.0153021,0
0.602217,-0.0141137,0
0.60379,-0.012919,0
0.605362,-0.0117182,0
0.606934,-0.0105116,0
0.608507,-0.00929954,0
0.610079,-0.00808228,0
0.611651,-0.00685933,0
0.613224,-0.00563036,0
0.614796,-0.00439566,0
0.616369,-0.00315557,0
0.617941,-0.00191038,0
0.619513,-0.000660433,0
0.621086,0.000594326,0
0.622658,0.00185464,0
0.62423,0.00312025,0
0.625803,0.00439083,0
0.627375,0.00566605,0
0.628947,0.00694559,0
0.63052,0.00822918,0
0.632092,0.00951761,0
0.633665,0.0108109,0
0.635237,0.0121086,0
0.636809,0.0134105,0
0.638382,0.0147162,0
0.639954,0.0160254,0
0.641526,0.0173384,0
0.643099,0.0186557,0
0.644671,0.019977,0
0.646244,0.0213019,0
0.647816,0.02263,0
0.649388,0.023961,0
0.650961,0.0252947,0
0.652533,0.0266321,0
0.654105,0.0279729,0
0.655678,0.0293166,0
0.65725,0.0306629,0
0.658822,0.0320115,0
0.660395,0.0333621,0
0.661967,0.0347153,0
0.66354,0.0360713,0
0.665112,0.0374296,0
0.666684,0.0387899,0
0.668257,0.0401517,0
0.669829,0.0415148,0
0.671401,0.0428792,0
0.672974,0.0442458,0
0.674546,0.0456141,0
0.676119,0.0469836,0
0.677691,0.0483539,0
0.679263,0.0497247,0
0.680836,0.0510958,0
0.682408,0.0524681,0
0.68398,0.0538414,0
0.685553,0.0552152,0
0.687125,0.0565891,0
0.688697,0.0579627,0
0.69027,0.0593356,0
0.691842,0.0607085,0
0.693415,0.0620817,0
0.694987,0.0634547,0
0.696559,0.0648271,0
0.698132,0.0661983,0
0.699704,0.067568,0
0.701276,0.0689364,0
0.702849,0.0703041,0
0.704421,0.071671,0
0.705994,0.0730363,0
0.707566,0.0743998,0
0.709138,0.0757609,0
0.710711,0.0771195,0
0.712283,0.0784764,0
0.713855,0.0798315,0
0.715428,0.0811845,0
0.717,0.0825347,0
0.718572,0.0838817,0
0.720145,0.0852251,0
0.721717,0.0865656,0
0.72329,0.0879035,0
0.724862,0.0892384,0
0.726434,0.0905697,0
0.728007,0.091897,0
0.729579,0.0932198,0
0.731151,0.0945381,0
0.732724,0.095853,0
0.734296,0.0971642,0
0.735869,0.0984709,0
0.737441,0.0997728,0
0.739013,0.101069,0
0.740586,0.10236,0
0.742158,0.103646,0
0.74373,0.104928,0
0.745303,0.106204,0
0.746875,0.107475,0
0.748447,0.108739,0
0.75002,0.109997,0
0.751592,0.111248,0
0.753165,0.112494,0
0.754737,0.113734,0
0.756309,0.114968,0
0.757882,0.116195,0
0.759454,0.117413,0
0.761026,0.118625,0
0.762599,0.119829,0
0.764171,0.121028,0
0.765744,0.122219,0
0.767316,0.123402,0
0.768888,0.124576,0
0.770461,0.125741,0
0.772033,0.126899,0
0.773605,0.12805,0
0.775178,0.129192,0
0.77675,0.130326,0
0.778323,0.131451,0
0.779895,0.132565,0
0.781467,0.13367,0
0.78304,0.134767,0
0.784612,0.135856,0
0.786184,0.136935,0
0.787757,0.138004,0
0.789329,0.139062,0
0.790901,0.14011,0
0.792474,0.141148,0
0.794046,0.142177,0
0.795619,0.143196,0
0.797191,0.144205,0
0.798763,0.145201,0
0.800336,0.146186,0
0.801908,0.147161,0
0.80348,0.148125,0
0.805053,0.149079,0
0.806625,0.150022,0
0.808198,0.150953,0
0.80977,0.151871,0
0.811342,0.152776,0
0.812915,0.153672,0
0.814487,0.154556,0
0.816059,0.155429,0
0.817632,0.156289,0
0.819204,0.157135,0
0.820776,0.157968,0
0.822349,0.15879,0
0.823921,0.159601,0
0.825494,0.160399,0
0.827066,0.161185,0
0.828638,0.161956,0
0.830211,0.162713,0
0.831783,0.163457,0
0.833355,0.16419,0
0.834928,0.164911,0
0.8365,0.165618,0
0.838073,0.166312,0
0.839645,0.16699,0
0.841217,0.167653,0
0.84279,0.168306,0
0.844362,0.168946,0
0.845934,0.169573,0
0.847507,0.170185,0
0.849079,0.170782,0
0.850651,0.171363,0
0.852224,0.171933,0
0.853796,0.17249,0
0.855369,0.173034,0
0.856941,0.173564,0
0.858513,0.174078,0
0.860086,0.174576,0
0.861658,0.17506,0
0.86323,0.175533,0
0.864803,0.175993,0
0.866375,0.176439,0
0.867948,0.17687,0
0.86952,0.177284,0
0.871092,0.177682,0
0.872665,0.17807,0
0.874237,0.178445,0
0.875809,0.178808,0
0.877382,0.179155,0
0.878954,0.179486,0
0.880526,0.179799,0
0.882099,0.180101,0
0.883671,0.180392,0
0.885244,0.180671,0
0.886816,0.180936,0
0.888388,0.181184,0
0.889961,0.181414,0
0.891533,0.18163,0
0.893105,0.181839,0
0.894678,0.182037,0
0.89625,0.182221,0
0.897823,0.182389,0
0.899395,0.182537,0
0.900967,0.182668,0
0.90254,0.182797,0
0.904112,0.182918,0
0.905684,0.183028,0
0.907257,0.18312,0
0.908829,0.183188,0
0.910401,0.183227,0
0.911974,0.183255,0
0.913546,0.18328,0
0.915119,0.183301,0
0.916691,0.183317,0
0.918263,0.183327,0
0.919836,0.183332,0
0.921408,0.18332,0
0.92298,0.183283,0
0.924553,0.183226,0
0.926125,0.183155,0
0.927698,0.183074,0
0.92927,0.18299,0
0.930842,0.182904,0
0.932415,0.1828,0
0.933987,0.182678,0
0.935559,0.182541,0
0.937132,0.182394,0
0.938704,0.182239,0
0.940276,0.18208,0
0.941849,0.181909,0
0.943421,0.181723,0
0.944994,0.181525,0
0.946566,0.181316,0
0.948138,0.181098,0
0.949711,0.180874,0
0.951283,0.180641,0
0.952855,0.180396,0
0.954428,0.180139,0
0.956,0.179872,0
0.957573,0.179596,0
0.959145,0.179313,0
0.960717,0.179023,0
0.96229,0.178723,0
0.963862,0.178411,0
0.965434,0.178091,0
0.967007,0.177762,0
0.968579,0.177425,0
0.970151,0.177082,0
0.971724,0.176731,0
0.973296,0.176371,0
0.974869,0.176001,0
0.976441,0.175624,0
0.978013,0.175239,0
0.979586,0.174848,0
0.981158,0.174451,0
0.98273,0.174046,0
0.984303,0.173632,0
0.985875,0.173211,0
0.987448,0.172783,0
0.98902,0.17235,0
0.990592,0.171911,0
0.992165,0.171465,0
0.993737,0.171012,0
0.995309,0.170552,0
0.996882,0.170086,0
0.998454,0.169615,0
1.00003,0.169139,0
1.0016,0.168657,0
1.00317,0.168169,0
1.00474,0.167675,0
1.00632,0.167176,0
1.00789,0.166672,0
1.00946,0.166163,0
1.01103,0.165651,0
1.01261,0.165132,0
1.01418,0.164609,0
1.01575,0.164081,0
1.01732,0.163548,0
1.01889,0.163012,0
1.02047,0.162472,0
1.02204,0.161928,0
1.02361,0.161379,0
1.02518,0.160827,0
1.02676,0.16027,0
1.02833,0.159711,0
1.0299,0.159149,0
1.03147,0.158583,0
1.03305,0.158014,0
1.03462,0.157441,0
1.03619,0.156865,0
1.03776,0.156287,0
1.03934,0.155707,0
1.04091,0.155124,0
1.04248,0.154538,0
1.04405,0.15395,0
1.04563,0.153359,0
1.0472,0.152766,0
1.04877,0.152172,0
1.05034,0.151576,0
1.05191,0.150979,0
1.05349,0.150379,0
1.05506,0.149777,0
1.05663,0.149174,0
1.0582,0.14857,0
1.05978,0.147965,0
1.06135,0.147359,0
1.06292,0.146752,0
1.06449,0.146143,0
1.06607,0.145534,0
1.06764,0.144924,0
1.06921,0.144314,0
1.07078,0.143704,0
1.07236,0.143093,0
1.07393,0.142481,0
1.0755,0.141869,0
1.07707,0.141258,0
1.07864,0.140646,0
1.08022,0.140035,0
1.08179,0.139424,0
1.08336,0.138813,0
1.08493,0.138202,0
1.08651,0.137591,0
1.08808,0.136981,0
1.08965,0.136372,0
1.09122,0.135764,0
1.0928,0.135157,0
1.09437,0.13455,0
1.09594,0.133944,0
1.09751,0.133339,0
1.09909,0.132735,0
1.10066,0.132132,0
1.10223,0.131531,0
1.1038,0.13093,0
1.10538,0.130331,0
1.10695,0.129733,0
1.10852,0.129137,0
1.11009,0.128542,0
1.11166,0.127949,0
1.11324,0.127357,0
1.11481,0.126766,0
1.11638,0.126177,0
1.11795,0.12559,0
1.11953,0.125005,0
1.1211,0.124421,0
1.12267,0.123839,0
1.12424,0.123259,0
1.12582,0.12268,0
1.12739,0.122103,0
1.12896,0.121528,0
1.13053,0.120955,0
1.13211,0.120384,0
1.13368,0.119815,0
1.13525,0.119247,0
1.13682,0.118682,0
1.13839,0.118118,0
1.13997,0.117556,0
1.14154,0.116996,0
1.14311,0.116438,0
1.14468,0.115882,0
1.14626,0.115328,0
1.14783,0.114776,0
1.1494,0.114225,0
1.15097,0.113677,0
1.15255,0.11313,0
1.15412,0.112585,0
1.15569,0.112043,0
1.15726,0.111502,0
1.15884,0.110962,0
1.16041,0.110425,0
1.16198,0.10989,0
1.16355,0.109356,0
1.16513,0.108825,0
1.1667,0.108295,0
1.16827,0.107767,0
1.16984,0.107241,0
1.17141,0.106717,0
1.17299,0.106195,0
1.17456,0.105674,0
1.17613,0.105155,0
1.1777,0.104639,0
1.17928,0.104124,0
1.18085,0.103611,0
1.18242,0.1031,0
1.18399,0.102591,0
1.18557,0.102083,0
1.18714,0.101578,0
1.18871,0.101075,0
1.19028,0.100573,0
1.19186,0.100074,0
1.19343,0.0995764,0
1.195,0.0990809,0
1.19657,0.0985875,0
1.19814,0.0980963,0
1.19972,0.0976073,0
1.20129,0.0971206,0
1.20286,0.0966359,0
1.20443,0.0961532,0
1.20601,0.0956728,0
1.20758,0.0951948,0
1.20915,0.0947193,0
1.21072,0.0942464,0
1.2123,0.0937758,0
1.21387,0.0933073,0
1.21544,0.0928414,0
1.21701,0.092378,0
1.21859,0.0919174,0
1.22016,0.0914598,0
1.22173,0.0910048,0
1.2233,0.0905523,0
1.22488,0.0901024,0
1.22645,0.0896553,0
1.22802,0.0892113,0
1.22959,0.0887704,0
1.23116,0.0883327,0
1.23274,0.0878977,0
1.23431,0.0874655,0
1.23588,0.0870364,0
1.23745,0.0866104,0
1.23903,0.0861877,0
1.2406,0.0857685,0
1.24217,0.0853524,0
1.24374,0.0849392,0
1.24532,0.0845292,0
1.24689,0.0841224,0
1.24846,0.083719,0
1.25003,0.0833191,0
1.25161,0.0829225,0
1.25318,0.0825291,0
1.25475,0.0821388,0
1.25632,0.0817517,0
1.25789,0.0813679,0
1.25947,0.0809873,0
1.26104,0.0806101,0
1.26261,0.0802361,0
1.26418,0.0798652,0
1.26576,0.0794973,0
1.26733,0.0791325,0
1.2689,0.0787706,0
1.27047,0.0784116,0
1.27205,0.0780557,0
1.27362,0.0777027,0
1.27519,0.0773526,0
1.27676,0.0770051,0
1.27834,0.0766601,0
1.27991,0.0763175,0
1.28148,0.0759775,0
1.28305,0.0756401,0
1.28463,0.0753051,0
1.2862,0.0749724,0
1.28777,0.0746417,0
1.28934,0.0743129,0
1.29091,0.0739858,0
1.29249,0.0736608,0
1.29406,0.0733379,0
1.29563,0.0730168,0
1.2972,0.0726972,0
1.29878,0.072379,0
1.30035,0.0720618,0
1.30192,0.0717461,0
1.30349,0.0714319,0
1.30507,0.0711191,0
1.30664,0.0708074,0
1.30821,0.0704966,0
1.30978,0.0701866,0
1.31136,0.0698773,0
1.31293,0.0695691,0
1.3145,0.0692617,0
1.31607,0.0689553,0
1.31764,0.0686495,0
1.31922,0.0683444,0
1.32079,0.0680398,0
1.32236,0.0677358,0
1.32393,0.0674325,0
1.32551,0.0671298,0
1.32708,0.0668279,0
1.32865,0.0665268,0
1.33022,0.0662264,0
1.3318,0.0659266,0
1.33337,0.0656274,0
1.33494,0.0653289,0
1.33651,0.0650313,0
1.33809,0.0647349,0
1.33966,0.0644398,0
1.34123,0.0641459,0
1.3428,0.0638527,0
1.34438,0.0635606,0
1.34595,0.0632698,0
1.34752,0.0629806,0
1.34909,0.0626935,0
1.35066,0.0624086,0
1.35224,0.0621251,0
1.35381,0.061843,0
1.35538,0.0615628,0
1.35695,0.0612849,0
1.35853,0.0610098,0
1.3601,0.0607378,0
1.36167,0.0604683,0
1.36324,0.0602009,0
1.36482,0.059936,0
1.36639,0.059674,0
1.36796,0.0594153,0
1.36953,0.0591605,0
1.37111,0.0589094,0
1.37268,0.058661,0
1.37425,0.0584157,0
1.37582,0.0581737,0
1.37739,0.0579355,0
1.37897,0.0577014,0
1.38054,0.0574716,0
1.38211,0.0572454,0
1.38368,0.0570226,0
1.38526,0.0568033,0
1.38683,0.0565879,0
1.3884,0.0563765,0
1.38997,0.0561693,0
1.39155,0.0559661,0
1.39312,0.0557663,0
1.39469,0.0555702,0
1.39626,0.0553776,0
1.39784,0.0551886,0
1.39941,0.0550033,0
1.40098,0.0548217,0
1.40255,0.0546433,0
1.40413,0.0544683,0
1.4057,0.0542964,0
1.40727,0.0541276,0
1.40884,0.0539619,0
1.41041,0.0537992,0
1.41199,0.0536392,0
1.41356,0.053482,0
1.41513,0.0533275,0
1.4167,0.0531758,0
1.41828,0.053027,0
1.41985,0.0528809,0
1.42142,0.0527373,0
1.42299,0.0525957,0
1.42457,0.0524564,0
1.42614,0.05232,0
1.42771,0.0521869,0
1.42928,0.0520574,0
1.43086,0.0519315,0
1.43243,0.051807,0
1.434,0.0516847,0
1.43557,0.0515658,0
1.43714,0.0514515,0
1.43872,0.0513431,0
1.44029,0.0512417,0
1.44186,0.0511421,0
1.44343,0.0510437,0
1.44501,0.0509496,0
1.44658,0.0508628,0
1.44815,0.0507864,0
1.44972,0.0507234,0
1.4513,0.0506702,0
1.45287,0.0506175,0
1.45444,0.0505684,0
1.45601,0.0505263,0
1.45759,0.0504947,0
1.45916,0.0504769,0
1.46073,0.0504758,0
1.4623,0.0504884,0
1.46388,0.0505123,0
1.46545,0.0505454,0
1.46702,0.0505857,0
1.46859,0.0506314,0
1.47016,0.0506805,0
1.47174,0.0507487,0
1.47331,0.0508435,0
1.47488,0.0509597,0
1.47645,0.0510919,0
1.47803,0.051235,0
1.4796,0.0513837,0
1.48117,0.0515402,0
1.48274,0.0517188,0
1.48432,0.0519165,0
1.48589,0.0521297,0
1.48746,0.0523547,0
1.48903,0.0525876,0
1.49061,0.0528261,0
1.49218,0.0530796,0
1.49375,0.0533486,0
1.49532,0.0536303,0
1.49689,0.0539218,0
1.49847,0.0542205,0
1.50004,0.0545234,0
1.50161,0.0548327,0
1.50318,0.0551513,0
1.50476,0.0554789,0
1.50633,0.055815,0
1.5079,0.056159,0
1.50947,0.0565104,0
1.51105,0.0568677,0
1.51262,0.0572291,0
1.51419,0.057598,0
1.51576,0.0579779,0
1.51734,0.0583727,0
1.51891,0.0587859,0
1.52048,0.0592207,0
1.52205,0.0596702,0
1.52363,0.0601368,0
1.5252,0.060627,0
1.52677,0.0611474,0
1.52834,0.0617044,0
1.52991,0.0623044,0
1.53149,0.0629539,0
1.53306,0.0636571,0
1.53463,0.0644169,0
1.5362,0.0652364,0
1.53778,0.0661185,0
1.53935,0.0670664,0
1.54092,0.0680907,0
1.54249,0.0692243,0
1.54407,0.0704665,0
1.54564,0.0718125,0
1.54721,0.0732573,0
1.54878,0.0747963,0
1.55036,0.0764261,0
1.55193,0.0781832,0
1.5535,0.0800883,0
1.55507,0.0821456,0
1.55665,0.0843591,0
1.55822,0.0867332,0
1.55979,0.0892718,0
1.56136,0.0919771,0
1.56293,0.094878,0
1.56451,0.098027,0
1.56608,0.101477,0
1.56765,0.10528,0
1.56922,0.109489,0
1.5708,0.11428,0
