# 20250121_104019
# initdata:	Data/init_real_consteps_m140_20250117_113521/init08.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,31146.7,0
0.0100503,29210,0
0.0201005,24118.8,0
0.0301508,17612,0
0.040201,11508.9,0
0.0502513,6911.58,0
0.0603015,4005.61,0
0.0703518,2393.16,0
0.080402,1556.67,0
0.0904523,1119.1,0
0.100503,864.834,0
0.110553,676.003,0
0.120603,501.334,0
0.130653,347.742,0
0.140704,245.963,0
0.150754,200.886,0
0.160804,178.819,0
0.170854,144.129,0
0.180905,96.2453,0
0.190955,61.5511,0
0.201005,55.1033,0
0.211055,62.413,0
0.221106,60.2345,0
0.231156,44.5805,0
0.241206,30.422,0
0.251256,28.5422,0
0.261307,32.4832,0
0.271357,29.9411,0
0.281407,19.4939,0
0.291457,10.3281,0
0.301508,8.56759,0
0.311558,10.3706,0
0.321608,9.31217,0
0.331658,5.45154,0
0.341709,3.71763,0
0.351759,5.87277,0
0.361809,8.23775,0
0.371859,7.37746,0
0.38191,4.63701,0
0.39196,3.46478,0
0.40201,4.35448,0
0.41206,4.74407,0
0.422111,3.16856,0
0.432161,1.18772,0
0.442211,0.766242,0
0.452261,1.52169,0
0.462312,1.73187,0
0.472362,1.04867,0
0.482412,0.748654,0
0.492462,1.51965,0
0.502513,2.3661,0
0.512563,2.13434,0
0.522613,1.1546,0
0.532663,0.612402,0
0.542714,0.820649,0
0.552764,0.988388,0
0.562814,0.586875,0
0.572864,0.103138,0
0.582915,0.172134,0
0.592965,0.590876,0
0.603015,0.701813,0
0.613065,0.420167,0
0.623116,0.295144,0
0.633166,0.602684,0
0.643216,0.918265,0
0.653266,0.770126,0
0.663317,0.318816,0
0.673367,0.0706279,0
0.683417,0.148556,0
0.693467,0.223347,0
0.703518,0.102647,0
0.713568,0.00955918,0
0.723618,0.169054,0
0.733668,0.414719,0
0.743719,0.432758,0
0.753769,0.233268,0
0.763819,0.117891,0
0.773869,0.221346,0
0.78392,0.337817,0
0.79397,0.258174,0
0.80402,0.0723303,0
0.81407,0.000857383,0
0.824121,0.0630661,0
0.834171,0.0937405,0
0.844221,0.0358817,0
0.854271,0.0251313,0
0.864322,0.14931,0
0.874372,0.283515,0
0.884422,0.262461,0
0.894472,0.118577,0
0.904523,0.0256315,0
0.914573,0.0507973,0
0.924623,0.090779,0
0.934673,0.0586484,0
0.944724,0.0114667,0
0.954774,0.0359242,0
0.964824,0.0983919,0
0.974874,0.100983,0
0.984925,0.0436634,0
0.994975,0.0280884,0
1.00503,0.0987148,0
1.01508,0.169803,0
1.02513,0.147912,0
1.03518,0.0602087,0
1.04523,0.0036045,0
1.05528,0.00785483,0
1.06533,0.0193325,0
1.07538,0.00713913,0
1.08543,0.0102295,0
1.09548,0.0581844,0
1.10553,0.105901,0
1.11558,0.093508,0
1.12563,0.0377217,0
1.13568,0.0104591,0
1.14573,0.0372303,0
1.15578,0.068091,0
1.16583,0.0571707,0
1.17588,0.0244704,0
1.18593,0.0133966,0
1.19598,0.022567,0
1.20603,0.0191764,0
1.21608,0.00286176,0
1.22613,0.0107861,0
1.23618,0.0547071,0
1.24623,0.0921101,0
1.25628,0.080439,0
1.26633,0.0344134,0
1.27638,0.00318507,0
1.28643,0.00553599,0
1.29648,0.0173479,0
1.30653,0.0184348,0
1.31658,0.0193438,0
1.32663,0.0321473,0
1.33668,0.0420146,0
1.34673,0.0297453,0
1.35678,0.00761754,0
1.36683,0.00703871,0
1.37688,0.0332193,0
1.38693,0.0555068,0
1.39698,0.0483705,0
1.40704,0.0227334,0
1.41709,0.00545163,0
1.42714,0.00307817,0
1.43719,0.00308249,0
1.44724,0.00221025,0
1.45729,0.011918,0
1.46734,0.0335408,0
1.47739,0.0472487,0
1.48744,0.0366325,0
1.49749,0.0128138,0
1.50754,0.0010401,0
1.51759,0.00895363,0
1.52764,0.0213229,0
1.53769,0.0243207,0
1.54774,0.0208511,0
1.55779,0.0184411,0
1.56784,0.0149209,0
1.57789,0.00630617,0
1.58794,0.000297848,0
1.59799,0.0090095,0
1.60804,0.0292606,0
1.61809,0.0418417,0
1.62814,0.0340576,0
1.63819,0.0147289,0
1.64824,0.00166024,0
1.65829,0.00093443,0
1.66834,0.00565922,0
1.67839,0.0103063,0
1.68844,0.0161554,0
1.69849,0.0225393,0
1.70854,0.0225054,0
1.71859,0.0128358,0
1.72864,0.00208734,0
1.73869,0.00190441,0
1.74874,0.0123981,0
1.75879,0.0222364,0
1.76884,0.0227433,0
1.77889,0.0161147,0
1.78894,0.00889299,0
1.79899,0.00356827,0
1.80905,0.000319432,0
1.8191,0.00212382,0
1.82915,0.0115733,0
1.8392,0.0236203,0
1.84925,0.0277488,0
1.8593,0.0195904,0
1.86935,0.00669392,0
1.8794,0.000198092,0
1.88945,0.00330832,0
1.8995,0.0105331,0
1.90955,0.0157961,0
1.9196,0.0172563,0
1.92965,0.0150601,0
1.9397,0.00937213,0
1.94975,0.00256315,0
1.9598,0.000135312,0
1.96985,0.00543297,0
1.9799,0.0146942,0
1.98995,0.0199586,0
2,0.0171703,0
