# 20250121_120100
# initdata:	Data/init_real_constfield_m600_20250121_105135/init00.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.31697
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,1367.96,0
0.0100334,1336.57,0
0.0200669,1246.05,0
0.0301003,1106.98,0
0.0401338,935.913,0
0.0501672,753.169,0
0.0602007,579.509,0
0.0702341,431.869,0
0.0802676,319.437,0
0.090301,241.815,0
0.100334,190.621,0
0.110368,154.311,0
0.120401,123.968,0
0.130435,96.7611,0
0.140468,75.039,0
0.150502,61.9226,0
0.160535,56.9834,0
0.170569,55.5201,0
0.180602,51.9207,0
0.190635,43.985,0
0.200669,34.2066,0
0.210702,26.8823,0
0.220736,23.9017,0
0.230769,23.2714,0
0.240803,21.5689,0
0.250836,17.5299,0
0.26087,13.0075,0
0.270903,10.5614,0
0.280936,10.574,0
0.29097,11.0637,0
0.301003,10.1245,0
0.311037,7.99274,0
0.32107,6.4374,0
0.331104,6.45795,0
0.341137,7.15024,0
0.351171,6.95809,0
0.361204,5.57478,0
0.371237,4.14543,0
0.381271,3.70703,0
0.391304,3.95791,0
0.401338,3.82746,0
0.411371,2.93025,0
0.421405,1.97967,0
0.431438,1.75449,0
0.441472,2.0975,0
0.451505,2.22948,0
0.461538,1.82747,0
0.471572,1.37806,0
0.481605,1.4181,0
0.491639,1.78429,0
0.501672,1.87419,0
0.511706,1.47751,0
0.521739,1.01266,0
0.531773,0.909926,0
0.541806,1.05176,0
0.551839,1.0141,0
0.561873,0.693839,0
0.571906,0.424124,0
0.58194,0.471627,0
0.591973,0.671868,0
0.602007,0.696361,0
0.61204,0.520794,0
0.622074,0.420957,0
0.632107,0.543999,0
0.64214,0.69666,0
0.652174,0.634339,0
0.662207,0.405388,0
0.672241,0.26225,0
0.682274,0.300673,0
0.692308,0.356358,0
0.702341,0.27691,0
0.712375,0.144949,0
0.722408,0.137123,0
0.732441,0.254637,0
0.742475,0.327188,0
0.752508,0.26573,0
0.762542,0.180187,0
0.772575,0.201448,0
0.782609,0.28651,0
0.792642,0.290533,0
0.802676,0.182627,0
0.812709,0.0836696,0
0.822742,0.0859377,0
0.832776,0.132011,0
0.842809,0.120709,0
0.852843,0.0636973,0
0.862876,0.0574018,0
0.87291,0.126825,0
0.882943,0.183817,0
0.892977,0.157205,0
0.90301,0.0932319,0
0.913043,0.0800308,0
0.923077,0.117818,0
0.93311,0.128007,0
0.943144,0.0769337,0
0.953177,0.0236267,0
0.963211,0.0273774,0
0.973244,0.062744,0
0.983278,0.0671216,0
0.993311,0.0391934,0
1.00334,0.036037,0
1.01338,0.0790721,0
1.02341,0.116759,0
1.03344,0.099478,0
1.04348,0.0507592,0
1.05351,0.0295739,0
1.06355,0.04557,0
1.07358,0.0538698,0
1.08361,0.0297461,0
1.09365,0.00512716,0
1.10368,0.0154607,0
1.11371,0.0441442,0
1.12375,0.0497072,0
1.13378,0.0299852,0
1.14381,0.0232416,0
1.15385,0.0468353,0
1.16388,0.0692414,0
1.17391,0.0569903,0
1.18395,0.0234638,0
1.19398,0.00721944,0
1.20401,0.0163784,0
1.21405,0.0232227,0
