# 20240926_131816
# initdata:	data/init_real_m312_s-1_consteps_20240926_124625/init3.csv
# particle mass:	0.312
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,7382.46,0
0.0100503,7065.19,0
0.0201005,6184.97,0
0.0301508,4933.2,0
0.040201,3560.27,0
0.0502513,2301.57,0
0.0603015,1315.63,0
0.0703518,657.521,0
0.080402,289.577,0
0.0904523,121.573,0
0.100503,59.1476,0
0.110553,38.3321,0
0.120603,33.2975,0
0.130653,40.8175,0
0.140704,58.5596,0
0.150754,75.2572,0
0.160804,77.7386,0
0.170854,63.7438,0
0.180905,44.9736,0
0.190955,36.0672,0
0.201005,40.649,0
0.211055,49.027,0
0.221106,49.5609,0
0.231156,41.0838,0
0.241206,32.9342,0
0.251256,33.39,0
0.261307,40.1891,0
0.271357,43.7525,0
0.281407,38.6045,0
0.291457,29.2398,0
0.301508,24.029,0
0.311558,25.2277,0
0.321608,27.1883,0
0.331658,24.1353,0
0.341709,17.2458,0
0.351759,12.4991,0
0.361809,12.8688,0
0.371859,15.0813,0
0.38191,14.5098,0
0.39196,11.173,0
0.40201,9.0813,0
0.41206,10.453,0
0.422111,12.8111,0
0.432161,12.5236,0
0.442211,9.5774,0
0.452261,7.19777,0
0.462312,7.30887,0
0.472362,8.214,0
0.482412,7.34702,0
0.492462,4.88641,0
0.502513,3.28955,0
0.512563,3.77189,0
0.522613,4.81688,0
0.532663,4.54867,0
0.542714,3.33167,0
0.552764,2.98355,0
0.562814,4.00612,0
0.572864,4.88419,0
0.582915,4.28536,0
0.592965,2.86553,0
0.603015,2.19989,0
0.613065,2.56558,0
0.623116,2.76854,0
0.633166,2.03668,0
0.643216,1.11228,0
0.653266,1.06618,0
0.663317,1.73096,0
0.673367,2.03467,0
0.683417,1.59524,0
0.693467,1.18684,0
0.703518,1.48615,0
0.713568,2.05036,0
0.723618,1.99631,0
0.733668,1.28697,0
0.743719,0.731853,0
0.753769,0.798582,0
0.763819,1.03286,0
0.773869,0.85386,0
0.78392,0.439104,0
0.79397,0.396272,0
0.80402,0.805758,0
0.81407,1.10173,0
0.824121,0.919606,0
0.834171,0.599951,0
0.844221,0.628932,0
0.854271,0.907879,0
0.864322,0.936241,0
0.874372,0.576169,0
0.884422,0.236573,0
0.894472,0.252027,0
0.904523,0.428995,0
0.914573,0.406597,0
0.924623,0.222878,0
0.934673,0.221041,0
0.944724,0.483833,0
0.954774,0.685415,0
0.964824,0.571702,0
0.974874,0.322926,0
0.984925,0.262493,0
0.994975,0.38628,0
1.00503,0.409256,0
1.01508,0.225051,0
1.02513,0.0579241,0
1.03518,0.105876,0
1.04523,0.248737,0
1.05528,0.257228,0
1.06533,0.151894,0
1.07538,0.153629,0
1.08543,0.320613,0
1.09548,0.442832,0
1.10553,0.350618,0
1.11558,0.159519,0
1.12563,0.0900848,0
1.13568,0.153635,0
1.14573,0.174287,0
1.15578,0.082717,0
1.16583,0.0165263,0
1.17588,0.0896072,0
1.18593,0.207059,0
1.19598,0.21131,0
1.20603,0.121867,0
1.21608,0.096639,0
1.22613,0.183667,0
1.23618,0.248893,0
1.24623,0.182029,0
1.25628,0.0582795,0
1.26633,0.0179675,0
1.27638,0.0634586,0
1.28643,0.0816165,0
1.29648,0.0363887,0
1.30653,0.021526,0
1.31658,0.0993131,0
1.32663,0.188465,0
1.33668,0.179046,0
1.34673,0.0945041,0
1.35678,0.0524413,0
1.36683,0.0900173,0
1.37688,0.120831,0
1.38693,0.0775194,0
1.39698,0.0124506,0
1.40704,0.00880564,0
1.41709,0.0525744,0
1.42714,0.0647105,0
1.43719,0.032521,0
1.44724,0.0280315,0
1.45729,0.0872224,0
1.46734,0.144049,0
1.47739,0.124065,0
1.48744,0.0528773,0
1.49749,0.0153301,0
1.50754,0.0332692,0
1.51759,0.0479522,0
1.52764,0.0229328,0
1.53769,8.3745e-05,0
1.54774,0.0257277,0
1.55779,0.0711078,0
1.56784,0.0748666,0
1.57789,0.0387172,0
1.58794,0.0247678,0
1.59799,0.0591264,0
1.60804,0.0916738,0
1.61809,0.0719358,0
1.62814,0.0224085,0
1.63819,0.000456838,0
1.64824,0.0141768,0
1.65829,0.0218211,0
1.66834,0.00688043,0
1.67839,0.00466046,0
1.68844,0.0398871,0
1.69849,0.0785655,0
1.70854,0.0735953,0
1.71859,0.0344293,0
1.72864,0.013089,0
1.73869,0.0286605,0
1.74874,0.0449788,0
1.75879,0.0306848,0
1.76884,0.00549919,0
1.77889,0.00453358,0
1.78894,0.022446,0
1.79899,0.025869,0
1.80905,0.0103993,0
1.8191,0.00878317,0
1.82915,0.0370231,0
1.8392,0.064441,0
1.84925,0.0559686,0
1.8593,0.0222299,0
1.86935,0.00224087,0
1.8794,0.00791508,0
1.88945,0.0147022,0
1.8995,0.00671558,0
1.90955,0.00143157,0
1.9196,0.0168651,0
1.92965,0.0375833,0
1.9397,0.0361008,0
1.94975,0.0161355,0
1.9598,0.00862169,0
1.96985,0.025492,0
1.9799,0.0420302,0
1.98995,0.0338577,0
2,0.0112244,0
