# 20240826_150145
# initdata:	data/init_real_m312_consteps_20240826_143137/init0.csv
# particle mass:	0.312
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,5771.08,0
0.0100503,5520.81,0
0.0201005,4831.68,0
0.0301508,3866.37,0
0.040201,2831.64,0
0.0502513,1911.97,0
0.0603015,1220.58,0
0.0703518,783.657,0
0.080402,557.471,0
0.0904523,465.258,0
0.100503,434.738,0
0.110553,420.901,0
0.120603,407.965,0
0.130653,395.96,0
0.140704,384.922,0
0.150754,368.368,0
0.160804,338.479,0
0.170854,295.23,0
0.180905,248.767,0
0.190955,211.917,0
0.201005,189.78,0
0.211055,176.592,0
0.221106,162.63,0
0.231156,143.821,0
0.241206,124.383,0
0.251256,110.687,0
0.261307,103.762,0
0.271357,98.5707,0
0.281407,90.0455,0
0.291457,78.4262,0
0.301508,68.0516,0
0.311558,61.78,0
0.321608,57.9294,0
0.331658,52.9328,0
0.341709,45.8081,0
0.351759,38.9287,0
0.361809,34.6722,0
0.371859,32.5525,0
0.38191,30.2609,0
0.39196,26.7763,0
0.40201,23.3886,0
0.41206,21.6031,0
0.422111,21.0567,0
0.432161,20.1051,0
0.442211,18.0333,0
0.452261,15.7967,0
0.462312,14.503,0
0.472362,13.907,0
0.482412,12.9105,0
0.492462,11.1674,0
0.502513,9.50232,0
0.512563,8.70074,0
0.522613,8.47797,0
0.532663,8.0025,0
0.542714,7.08742,0
0.552764,6.34517,0
0.562814,6.20628,0
0.572864,6.29316,0
0.582915,5.97516,0
0.592965,5.24651,0
0.603015,4.64582,0
0.613065,4.44718,0
0.623116,4.31696,0
0.633166,3.87086,0
0.643216,3.24894,0
0.653266,2.88668,0
0.663317,2.88002,0
0.673367,2.88589,0
0.683417,2.65002,0
0.693467,2.34937,0
0.703518,2.27362,0
0.713568,2.37389,0
0.723618,2.33793,0
0.733668,2.05291,0
0.743719,1.74973,0
0.753769,1.64756,0
0.763819,1.65173,0
0.773869,1.53432,0
0.78392,1.29054,0
0.79397,1.13488,0
0.80402,1.17135,0
0.81407,1.24609,0
0.824121,1.18604,0
0.834171,1.04074,0
0.844221,0.981031,0
0.854271,1.0277,0
0.864322,1.02815,0
0.874372,0.894626,0
0.884422,0.732384,0
0.894472,0.676521,0
0.904523,0.700169,0
0.914573,0.677259,0
0.924623,0.583681,0
0.934673,0.525225,0
0.944724,0.564306,0
0.954774,0.621495,0
0.964824,0.596307,0
0.974874,0.512679,0
0.984925,0.4702,0
0.994975,0.48817,0
1.00503,0.483926,0
1.01508,0.408769,0
1.02513,0.324904,0
1.03518,0.30991,0
1.04523,0.342578,0
1.05528,0.343966,0
1.06533,0.299693,0
1.07538,0.276005,0
1.08543,0.308907,0
1.09548,0.344822,0
1.10553,0.321179,0
1.11558,0.259002,0
1.12563,0.227183,0
1.13568,0.238998,0
1.14573,0.23986,0
1.15578,0.198356,0
1.16583,0.155818,0
1.17588,0.161124,0
1.18593,0.195866,0
1.19598,0.204198,0
1.20603,0.176789,0
1.21608,0.159218,0
1.22613,0.176868,0
1.23618,0.195242,0
1.24623,0.174645,0
1.25628,0.13077,0
1.26633,0.109961,0
1.27638,0.120374,0
1.28643,0.125801,0
1.29648,0.106089,0
1.30653,0.0876674,0
1.31658,0.0993059,0
1.32663,0.125492,0
1.33668,0.129612,0
1.34673,0.108448,0
1.35678,0.0935892,0
1.36683,0.100748,0
1.37688,0.107313,0
1.38693,0.0905402,0
1.39698,0.0641561,0
1.40704,0.0570763,0
1.41709,0.0697785,0
1.42714,0.0762606,0
1.43719,0.0658043,0
1.44724,0.0579537,0
1.45729,0.0690459,0
1.46734,0.0847911,0
1.47739,0.0815983,0
1.48744,0.0623532,0
1.49749,0.0507838,0
1.50754,0.055174,0
1.51759,0.0581398,0
1.52764,0.0465033,0
1.53769,0.0327915,0
1.54774,0.0352356,0
1.55779,0.0490653,0
1.56784,0.054104,0
1.57789,0.0456358,0
1.58794,0.0399875,0
1.59799,0.0473417,0
1.60804,0.0553186,0
1.61809,0.0485135,0
1.62814,0.0325645,0
1.63819,0.0254573,0
1.64824,0.0306733,0
1.65829,0.0339703,0
1.66834,0.027247,0
1.67839,0.0210855,0
1.68844,0.0269966,0
1.69849,0.0383534,0
1.70854,0.04003,0
1.71859,0.0311035,0
1.72864,0.0252298,0
1.73869,0.0290125,0
1.74874,0.0325499,0
1.75879,0.026048,0
1.76884,0.0156087,0
1.77889,0.0137486,0
1.78894,0.0203595,0
1.79899,0.0238429,0
1.80905,0.0196642,0
1.8191,0.0167222,0
1.82915,0.0221856,0
1.8392,0.0293845,0
1.84925,0.0277524,0
1.8593,0.0188809,0
1.86935,0.0137449,0
1.8794,0.0160994,0
1.88945,0.0180113,0
1.8995,0.0135492,0
1.90955,0.00836255,0
1.9196,0.0104029,0
1.92965,0.017112,0
1.9397,0.0193248,0
1.94975,0.015317,0
1.9598,0.0128075,0
1.96985,0.0162612,0
1.9799,0.019791,0
1.98995,0.0165479,0
2,0.00947063,0
