# 20250121_120106
# initdata:	Data/init_real_constfield_m600_20250121_105135/init00.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.551111
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,1121.62,0
0.0100334,1103.89,0
0.0200669,1053.01,0
0.0301003,975.364,0
0.0401338,879.872,0
0.0501672,775.938,0
0.0602007,671.534,0
0.0702341,571.998,0
0.0802676,479.921,0
0.090301,396.049,0
0.100334,320.682,0
0.110368,254.801,0
0.120401,200.251,0
0.130435,158.864,0
0.140468,131.019,0
0.150502,114.635,0
0.160535,105.41,0
0.170569,98.4134,0
0.180602,90.1953,0
0.190635,80.1047,0
0.200669,69.9269,0
0.210702,62.0467,0
0.220736,57.4237,0
0.230769,54.8392,0
0.240803,51.9321,0
0.250836,47.1365,0
0.26087,40.9029,0
0.270903,35.1835,0
0.280936,31.6554,0
0.29097,30.2605,0
0.301003,29.3513,0
0.311037,27.2642,0
0.32107,23.8239,0
0.331104,20.3736,0
0.341137,18.3615,0
0.351171,17.9112,0
0.361204,17.7816,0
0.371237,16.6935,0
0.381271,14.614,0
0.391304,12.6826,0
0.401338,11.9192,0
0.411371,12.1339,0
0.421405,12.1901,0
0.431438,11.273,0
0.441472,9.73438,0
0.451505,8.60977,0
0.461538,8.41203,0
0.471572,8.58967,0
0.481605,8.22362,0
0.491639,7.10073,0
0.501672,5.91188,0
0.511706,5.39617,0
0.521739,5.48905,0
0.531773,5.4716,0
0.541806,4.88059,0
0.551839,4.04614,0
0.561873,3.63374,0
0.571906,3.80572,0
0.58194,4.04823,0
0.591973,3.83701,0
0.602007,3.2725,0
0.61204,2.8995,0
0.622074,2.98544,0
0.632107,3.1945,0
0.64214,3.04488,0
0.652174,2.52584,0
0.662207,2.08212,0
0.672241,2.02413,0
0.682274,2.15281,0
0.692308,2.06514,0
0.702341,1.69939,0
0.712375,1.39569,0
0.722408,1.42271,0
0.732441,1.62535,0
0.742475,1.65094,0
0.752508,1.42137,0
0.762542,1.21061,0
0.772575,1.24828,0
0.782609,1.40714,0
0.792642,1.38983,0
0.802676,1.13657,0
0.812709,0.892846,0
0.822742,0.86578,0
0.832776,0.956581,0
0.842809,0.925239,0
0.852843,0.734692,0
0.862876,0.591885,0
0.87291,0.646884,0
0.882943,0.784794,0
0.892977,0.794137,0
0.90301,0.65902,0
0.913043,0.564514,0
0.923077,0.622481,0
0.93311,0.715427,0
0.943144,0.670183,0
0.953177,0.502706,0
0.963211,0.388824,0
0.973244,0.415723,0
0.983278,0.473486,0
0.993311,0.428725,0
1.00334,0.318341,0
1.01338,0.287483,0
1.02341,0.373691,0
1.03344,0.452845,0
1.04348,0.417773,0
1.05351,0.325018,0
1.06355,0.302832,0
1.07358,0.363159,0
1.08361,0.390333,0
1.09365,0.313665,0
1.10368,0.20821,0
1.11371,0.183579,0
1.12375,0.230811,0
1.13378,0.247847,0
1.14381,0.19554,0
1.15385,0.151064,0
1.16388,0.186549,0
1.17391,0.258754,0
1.18395,0.271135,0
1.19398,0.211971,0
1.20401,0.165274,0
1.21405,0.184544,0
1.22408,0.218496,0
1.23411,0.193406,0
1.24415,0.123868,0
