# 20241029_162744
# initdata:	data/init_real_m140_constfield_20241029_162545/R9.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,61629.1,0
0.0100503,58077.7,0
0.0201005,48720,0
0.0301508,36708.2,0
0.040201,25373.6,0
0.0502513,16753.4,0
0.0603015,11142.2,0
0.0703518,7662.48,0
0.080402,5235.67,0
0.0904523,3275.58,0
0.100503,1779.27,0
0.110553,946.012,0
0.120603,749.556,0
0.130653,846.341,0
0.140704,849.555,0
0.150754,641.84,0
0.160804,393.219,0
0.170854,298.196,0
0.180905,349.48,0
0.190955,384.463,0
0.201005,300.143,0
0.211055,157.678,0
0.221106,75.7301,0
0.231156,80.0435,0
0.241206,97.7615,0
0.251256,71.8789,0
0.261307,28.0307,0
0.271357,19.7056,0
0.281407,48.1317,0
0.291457,67.3412,0
0.301508,52.1199,0
0.311558,26.9759,0
0.321608,23.9399,0
0.331658,38.1271,0
0.341709,41.1367,0
0.351759,23.9376,0
0.361809,5.88632,0
0.371859,3.74813,0
0.38191,10.3535,0
0.39196,10.3201,0
0.40201,3.84376,0
0.41206,3.28031,0
0.422111,11.9185,0
0.432161,18.7216,0
0.442211,15.0203,0
0.452261,6.42872,0
0.462312,3.38433,0
0.472362,6.44163,0
0.482412,7.7318,0
0.492462,3.90161,0
0.502513,0.197878,0
0.512563,1.26044,0
0.522613,4.21727,0
0.532663,4.05675,0
0.542714,1.62924,0
0.552764,1.787,0
0.562814,5.37589,0
0.572864,7.76835,0
0.582915,5.72508,0
0.592965,1.81384,0
0.603015,0.243195,0
0.613065,1.1132,0
0.623116,1.45946,0
0.633166,0.419595,0
0.643216,0.184565,0
0.653266,1.891,0
0.663317,3.47954,0
0.673367,2.84369,0
0.683417,1.07853,0
0.693467,0.769202,0
0.703518,2.14218,0
0.713568,2.9476,0
0.723618,1.92497,0
0.733668,0.430987,0
0.743719,0.111157,0
0.753769,0.574504,0
0.763819,0.511272,0
0.773869,0.0438917,0
0.78392,0.44172,0
0.79397,1.82516,0
0.80402,2.6725,0
0.81407,1.95878,0
0.824121,0.611747,0
0.834171,0.127831,0
0.844221,0.558341,0
0.854271,0.805149,0
0.864322,0.45901,0
0.874372,0.243442,0
0.884422,0.612715,0
0.894472,0.952181,0
0.904523,0.641167,0
0.914573,0.156636,0
0.924623,0.382395,0
0.934673,1.20464,0
0.944724,1.60057,0
0.954774,1.0783,0
0.964824,0.289883,0
0.974874,0.00846724,0
0.984925,0.133217,0
0.994975,0.139225,0
1.00503,0.0454465,0
1.01508,0.300608,0
1.02513,0.872554,0
1.03518,1.12062,0
1.04523,0.71805,0
1.05528,0.17625,0
1.06533,0.135407,0
1.07538,0.497032,0
1.08543,0.667886,0
1.09548,0.45135,0
1.10553,0.219301,0
1.11558,0.229968,0
1.12563,0.263009,0
1.13568,0.108679,0
1.14573,0.0195427,0
1.15578,0.329229,0
1.16583,0.839507,0
1.17588,0.991219,0
1.18593,0.613694,0
1.19598,0.142182,0
1.20603,0.00726019,0
1.21608,0.126275,0
1.22613,0.18456,0
1.23618,0.157871,0
1.24623,0.251347,0
1.25628,0.44644,0
1.26633,0.464359,0
1.27638,0.224387,0
1.28643,0.0360253,0
1.29648,0.174744,0
1.30653,0.475052,0
1.31658,0.560086,0
1.32663,0.35427,0
1.33668,0.125096,0
1.34673,0.0593408,0
1.35678,0.0581295,0
1.36683,0.0136492,0
1.37688,0.0438708,0
1.38693,0.27607,0
1.39698,0.549366,0
1.40704,0.564967,0
1.41709,0.298194,0
1.42714,0.049053,0
1.43719,0.0464858,0
1.44724,0.184812,0
1.45729,0.24139,0
1.46734,0.195874,0
1.47739,0.178955,0
1.48744,0.205112,0
1.49749,0.158768,0
1.50754,0.040252,0
1.51759,0.0283523,0
1.52764,0.216659,0
1.53769,0.430218,0
1.54774,0.43203,0
1.55779,0.23097,0
1.56784,0.0464839,0
1.57789,0.00698356,0
1.58794,0.0353811,0
1.59799,0.0448709,0
1.60804,0.0871026,0
1.61809,0.217777,0
1.62814,0.333734,0
1.63819,0.285786,0
1.64824,0.111526,0
1.65829,0.0141054,0
1.66834,0.0952149,0
1.67839,0.22982,0
1.68844,0.254309,0
1.69849,0.174548,0
1.70854,0.10459,0
1.71859,0.0776168,0
1.72864,0.0393527,0
1.73869,0.000237064,0
1.74874,0.0569954,0
1.75879,0.224314,0
1.76884,0.354249,0
1.77889,0.305728,0
1.78894,0.13212,0
1.79899,0.0108645,0
1.80905,0.0192054,0
1.8191,0.0754587,0
1.82915,0.0972255,0
1.8392,0.109411,0
1.84925,0.152563,0
1.8593,0.177238,0
1.86935,0.117671,0
1.8794,0.0244886,0
1.88945,0.022483,0
1.8995,0.135018,0
1.90955,0.238654,0
1.9196,0.222492,0
1.92965,0.121165,0
1.9397,0.0414569,0
1.94975,0.0171238,0
1.9598,0.00870721,0
1.96985,0.0138565,0
1.9799,0.0798191,0
1.98995,0.194909,0
2,0.254041,0
