# 20250117_181339
# initdata:	Data/init_comp_constfield_m140_varphase_20250117_181304/init10.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,225.426,0
0.0100503,236.55,0
0.0201005,261.489,0
0.0301508,276.069,0
0.040201,252.235,0
0.0502513,184.624,0
0.0603015,107.086,0
0.0703518,70.7348,0
0.080402,96.6007,0
0.0904523,152.424,0
0.100503,181.813,0
0.110553,156.478,0
0.120603,97.7213,0
0.130653,49.1587,0
0.140704,33.9788,0
0.150754,40.1869,0
0.160804,42.0861,0
0.170854,29.3935,0
0.180905,13.8116,0
0.190955,11.2626,0
0.201005,22.9095,0
0.211055,35.3854,0
0.221106,37.1771,0
0.231156,30.767,0
0.241206,27.1897,0
0.251256,31.2637,0
0.261307,36.1164,0
0.271357,32.8409,0
0.281407,21.9955,0
0.291457,12.3952,0
0.301508,9.88902,0
0.311558,11.3408,0
0.321608,10.747,0
0.331658,7.8613,0
0.341709,7.49405,0
0.351759,11.6166,0
0.361809,16.0895,0
0.371859,16.2921,0
0.38191,13.0953,0
0.39196,10.8756,0
0.40201,11.1305,0
0.41206,11.023,0
0.422111,8.26816,0
0.432161,4.67283,0
0.442211,3.39908,0
0.452261,4.5345,0
0.462312,5.49443,0
0.472362,5.1007,0
0.482412,4.96966,0
0.492462,6.46873,0
0.502513,8.25431,0
0.512563,8.12388,0
0.522613,6.17317,0
0.532663,4.50275,0
0.542714,4.1651,0
0.552764,4.03325,0
0.562814,2.99425,0
0.572864,1.82058,0
0.582915,1.91059,0
0.592965,3.07408,0
0.603015,3.82696,0
0.613065,3.59466,0
0.623116,3.36263,0
0.633166,3.90681,0
0.643216,4.48355,0
0.653266,3.97851,0
0.663317,2.63674,0
0.673367,1.71448,0
0.683417,1.69298,0
0.693467,1.81009,0
0.703518,1.46711,0
0.713568,1.18745,0
0.723618,1.67739,0
0.733668,2.57992,0
0.743719,2.91223,0
0.753769,2.47682,0
0.763819,2.05277,0
0.773869,2.14121,0
0.78392,2.2522,0
0.79397,1.77647,0
0.80402,1.0024,0
0.81407,0.701384,0
0.824121,0.992301,0
0.834171,1.25653,0
0.844221,1.1564,0
0.854271,1.11051,0
0.864322,1.52162,0
0.874372,2.03689,0
0.884422,2.02085,0
0.894472,1.48984,0
0.904523,1.06095,0
0.914573,1.03721,0
0.924623,1.05478,0
0.934673,0.770892,0
0.944724,0.450277,0
0.954774,0.538213,0
0.964824,0.941151,0
0.974874,1.16045,0
0.984925,1.0425,0
0.994975,0.958676,0
1.00503,1.16077,0
1.01508,1.35564,0
1.02513,1.16095,0
1.03518,0.707097,0
1.04523,0.450516,0
1.05528,0.514416,0
1.06533,0.582929,0
1.07538,0.463954,0
1.08543,0.396487,0
1.09548,0.630444,0
1.10553,0.975904,0
1.11558,1.05039,0
1.12563,0.834742,0
1.13568,0.671604,0
1.14573,0.727914,0
1.15578,0.767709,0
1.16583,0.565449,0
1.17588,0.28466,0
1.18593,0.233033,0
1.19598,0.400083,0
1.20603,0.50319,0
1.21608,0.443437,0
1.22613,0.437677,0
1.23618,0.632509,0
1.24623,0.830939,0
1.25628,0.770784,0
1.26633,0.516404,0
1.27638,0.35644,0
1.28643,0.380779,0
1.29648,0.393989,0
1.30653,0.269991,0
1.31658,0.165854,0
1.32663,0.263399,0
1.33668,0.466025,0
1.34673,0.536058,0
1.35678,0.449691,0
1.36683,0.409734,0
1.37688,0.507313,0
1.38693,0.573804,0
1.39698,0.449951,0
1.40704,0.240801,0
1.41709,0.160726,0
1.42714,0.222867,0
1.43719,0.256006,0
1.44724,0.199459,0
1.45729,0.195141,0
1.46734,0.337884,0
1.47739,0.4948,0
1.48744,0.488414,0
1.49749,0.356787,0
1.50754,0.285013,0
1.51759,0.322435,0
1.52764,0.328218,0
1.53769,0.21628,0
1.54774,0.102146,0
1.55779,0.124188,0
1.56784,0.230842,0
1.57789,0.269371,0
1.58794,0.226094,0
1.59799,0.23393,0
1.60804,0.34185,0
1.61809,0.419251,0
1.62814,0.349104,0
1.63819,0.20619,0
1.64824,0.144104,0
1.65829,0.17374,0
1.66834,0.175799,0
1.67839,0.111085,0
1.68844,0.0861271,0
1.69849,0.174325,0
1.70854,0.285622,0
1.71859,0.295587,0
1.72864,0.229602,0
1.73869,0.212761,0
1.74874,0.268582,0
1.75879,0.285218,0
1.76884,0.196708,0
1.77889,0.0909829,0
1.78894,0.0778353,0
1.79899,0.129978,0
1.80905,0.143314,0
1.8191,0.109839,0
1.82915,0.12403,0
1.8392,0.217322,0
1.84925,0.290717,0
1.8593,0.256696,0
1.86935,0.168287,0
1.8794,0.134912,0
1.88945,0.160318,0
1.8995,0.153979,0
1.90955,0.0879722,0
1.9196,0.0457422,0
1.92965,0.0889735,0
1.9397,0.158901,0
1.94975,0.168534,0
1.9598,0.136114,0
1.96985,0.147698,0
1.9799,0.211461,0
1.98995,0.237304,0
2,0.174413,0
