# 20241119_231313
# initdata:	data/init_real_sigmamasses_consteps_20241119_171318/init7.csv
# particle mass:	0.43
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,8332.87,0
0.0100334,8136.15,0
0.0200669,7572.24,0
0.0301003,6714.01,0
0.0401338,5665.82,0
0.0501672,4543.51,0
0.0602007,3455.49,0
0.0702341,2488.38,0
0.0802676,1698.28,0
0.090301,1107.75,0
0.100334,707.408,0
0.110368,462.923,0
0.120401,326.543,0
0.130435,250.952,0
0.140468,201.101,0
0.150502,159.531,0
0.160535,123.419,0
0.170569,96.1303,0
0.180602,79.0363,0
0.190635,68.487,0
0.200669,58.5929,0
0.210702,46.0654,0
0.220736,32.3771,0
0.230769,21.5417,0
0.240803,15.9709,0
0.250836,14.3816,0
0.26087,13.3788,0
0.270903,10.718,0
0.280936,6.92733,0
0.29097,4.0039,0
0.301003,2.99306,0
0.311037,3.07592,0
0.32107,2.7935,0
0.331104,1.717,0
0.341137,0.641745,0
0.351171,0.374354,0
0.361204,0.743073,0
0.371237,0.959775,0
0.381271,0.68301,0
0.391304,0.365796,0
0.401338,0.534073,0
0.411371,1.03964,0
0.421405,1.26373,0
0.431438,0.948868,0
0.441472,0.516095,0
0.451505,0.479784,0
0.461538,0.777316,0
0.471572,0.904408,0
0.481605,0.631056,0
0.491639,0.30792,0
0.501672,0.367568,0
0.511706,0.729857,0
0.521739,0.925814,0
0.531773,0.748597,0
0.541806,0.525097,0
0.551839,0.644407,0
0.561873,1.00771,0
0.571906,1.15706,0
0.58194,0.893744,0
0.591973,0.533949,0
0.602007,0.467254,0
0.61204,0.647645,0
0.622074,0.704069,0
0.632107,0.482872,0
0.64214,0.25391,0
0.652174,0.312154,0
0.662207,0.561314,0
0.672241,0.662179,0
0.682274,0.513958,0
0.692308,0.378912,0
0.702341,0.489394,0
0.712375,0.710228,0
0.722408,0.730723,0
0.732441,0.498935,0
0.742475,0.282212,0
0.752508,0.288447,0
0.762542,0.398475,0
0.772575,0.3731,0
0.782609,0.209918,0
0.792642,0.133987,0
0.802676,0.257223,0
0.812709,0.414107,0
0.822742,0.404077,0
0.832776,0.27525,0
0.842809,0.239712,0
0.852843,0.356971,0
0.862876,0.450069,0
0.87291,0.36532,0
0.882943,0.189524,0
0.892977,0.117962,0
0.90301,0.180899,0
0.913043,0.225439,0
0.923077,0.158697,0
0.93311,0.0820257,0
0.943144,0.127225,0
0.953177,0.251626,0
0.963211,0.29726,0
0.973244,0.218648,0
0.983278,0.140336,0
0.993311,0.167781,0
1.00334,0.23742,0
1.01338,0.220494,0
1.02341,0.115469,0
1.03344,0.0447783,0
1.04348,0.0732569,0
1.05351,0.124193,0
1.06355,0.10828,0
1.07358,0.0601177,0
1.08361,0.0775502,0
1.09365,0.163856,0
1.10368,0.215021,0
1.11371,0.169306,0
1.12375,0.0935971,0
1.13378,0.0817916,0
1.14381,0.121746,0
1.15385,0.125388,0
1.16388,0.0667889,0
1.17391,0.0181197,0
1.18395,0.0372119,0
1.19398,0.0832484,0
1.20401,0.0849026,0
1.21405,0.0501399,0
1.22408,0.0494033,0
1.23411,0.102214,0
1.24415,0.142622,0
1.25418,0.114887,0
1.26421,0.0536287,0
1.27425,0.0305883,0
1.28428,0.0525506,0
1.29431,0.0623108,0
1.30435,0.0330645,0
1.31438,0.00844504,0
1.32441,0.0310148,0
1.33445,0.0739128,0
1.34448,0.0808086,0
1.35452,0.050563,0
1.36455,0.03666,0
1.37458,0.0643043,0
1.38462,0.0922625,0
1.39465,0.0752018,0
1.40468,0.0300381,0
1.41472,0.0083751,0
1.42475,0.0215645,0
1.43478,0.032045,0
1.44482,0.0178484,0
1.45485,0.00663698,0
1.46488,0.028371,0
1.47492,0.0636521,0
1.48495,0.0694025,0
1.49498,0.0423152,0
1.50502,0.02279,0
1.51505,0.0344559,0
1.52508,0.05152,0
1.53512,0.0409717,0
1.54515,0.0126742,0
1.55518,0.0022478,0
1.56522,0.016801,0
1.57525,0.0276747,0
1.58528,0.0181247,0
1.59532,0.00939825,0
1.60535,0.0252414,0
1.61538,0.0516575,0
1.62542,0.0550977,0
1.63545,0.0312299,0
1.64548,0.010265,0
1.65552,0.0124426,0
1.66555,0.0220182,0
1.67559,0.016477,0
1.68562,0.00254358,0
1.69565,0.00357423,0
1.70569,0.0208164,0
1.71572,0.0305682,0
1.72575,0.0211844,0
1.73579,0.0113174,0
1.74582,0.0207328,0
1.75585,0.0389793,0
1.76589,0.0401086,0
1.77592,0.0206509,0
1.78595,0.00359361,0
1.79599,0.00429669,0
1.80602,0.0111426,0
1.81605,0.00803927,0
1.82609,0.000842367,0
1.83612,0.00635658,0
1.84615,0.0230398,0
1.85619,0.0307951,0
1.86622,0.0206804,0
1.87625,0.00833843,0
1.88629,0.0104744,0
1.89632,0.0206306,0
1.90635,0.020562,0
1.91639,0.00834395,0
1.92642,8.39735e-05,0
1.93645,0.00448243,0
1.94649,0.0108069,0
1.95652,0.00790246,0
1.96656,0.00278251,0
1.97659,0.00906175,0
1.98662,0.0237627,0
1.99666,0.0294291,0
2.00669,0.0189961,0
2.01672,0.00571227,0
2.02676,0.00365001,0
2.03679,0.00888347,0
2.04682,0.00867488,0
2.05686,0.00229884,0
2.06689,0.000875447,0
2.07692,0.00815894,0
2.08696,0.013854,0
2.09699,0.010019,0
2.10702,0.00410166,0
2.11706,0.00757361,0
2.12709,0.0176859,0
2.13712,0.0207498,0
2.14716,0.0120242,0
2.15719,0.00206381,0
2.16722,0.000784438,0
2.17726,0.00429247,0
2.18729,0.00367275,0
2.19732,0.000227206,0
2.20736,0.00274493,0
2.21739,0.0118779,0
2.22742,0.0172106,0
2.23746,0.0122851,0
2.24749,0.00437463,0
2.25753,0.00382789,0
2.26756,0.00927891,0
2.27759,0.0108543,0
2.28763,0.00549052,0
2.29766,0.000664949,0
2.30769,0.00197372,0
2.31773,0.00494845,0
2.32776,0.00356565,0
2.33779,0.000910042,0
2.34783,0.00438994,0
2.35786,0.012963,0
2.36789,0.0169354,0
2.37793,0.0114294,0
2.38796,0.00327775,0
2.39799,0.00112034,0
2.40803,0.00390226,0
2.41806,0.00452135,0
2.42809,0.0016306,0
2.43813,0.000928087,0
2.44816,0.00488704,0
2.45819,0.00809838,0
2.46823,0.00581501,0
2.47826,0.00190253,0
2.48829,0.00323481,0
2.49833,0.00899984,0
2.50836,0.0114898,0
2.51839,0.00721161,0
2.52843,0.00148518,0
2.53846,0.000155859,0
2.54849,0.00171383,0
2.55853,0.00146356,0
2.56856,1.89087e-05,0
2.5786,0.00212798,0
2.58863,0.00793939,0
2.59866,0.0112056,0
2.6087,0.00798371,0
2.61873,0.00262017,0
2.62876,0.00167647,0
2.6388,0.00486452,0
2.64883,0.00635714,0
2.65886,0.00379311,0
2.6689,0.00107948,0
2.67893,0.00153718,0
2.68896,0.00290389,0
2.699,0.00189468,0
2.70903,0.000336184,0
2.71906,0.00251433,0
2.7291,0.00775371,0
2.73913,0.0102381,0
2.74916,0.00694373,0
2.7592,0.00185029,0
2.76923,0.000202366,0
2.77926,0.00163321,0
2.7893,0.00213485,0
2.79933,0.000913134,0
2.80936,0.00113599,0
2.8194,0.00393695,0
2.82943,0.00584329,0
2.83946,0.00405369,0
2.8495,0.00118673,0
2.85953,0.00171499,0
2.86957,0.00529856,0
2.8796,0.00716082,0
2.88963,0.00488772,0
2.89967,0.00142319,0
2.9097,0.0002783,0
2.91973,0.000812212,0
2.92977,0.000558965,0
2.9398,4.13581e-05,0
2.94983,0.00189082,0
2.95987,0.00575105,0
2.9699,0.00759007,0
2.97993,0.00517221,0
2.98997,0.00148493,0
3,0.000717207,0
