# 20250122_110530
# initdata:	Data/init_real_constfield_m280_20250122_110401/init15.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.28
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,1157.48,0
0.0100503,1132.52,0
0.0201005,1062.82,0
0.0301508,961.75,0
0.040201,845.266,0
0.0502513,726.043,0
0.0603015,610.409,0
0.0703518,499.651,0
0.080402,394.368,0
0.0904523,298.35,0
0.100503,218.641,0
0.110553,161.438,0
0.120603,127.118,0
0.130653,108.896,0
0.140704,96.7911,0
0.150754,83.9127,0
0.160804,69.7822,0
0.170854,58.0754,0
0.180905,51.3878,0
0.190955,48.2779,0
0.201005,45.1158,0
0.211055,40.1008,0
0.221106,34.7847,0
0.231156,31.665,0
0.241206,31.0028,0
0.251256,30.6387,0
0.261307,28.7096,0
0.271357,25.7163,0
0.281407,23.4887,0
0.291457,22.6388,0
0.301508,21.8466,0
0.311558,19.73,0
0.321608,16.6739,0
0.331658,14.2445,0
0.341709,13.1349,0
0.351759,12.4421,0
0.361809,11.1049,0
0.371859,9.39898,0
0.38191,8.46504,0
0.39196,8.6581,0
0.40201,9.05609,0
0.41206,8.73062,0
0.422111,7.92712,0
0.432161,7.54786,0
0.442211,7.77836,0
0.452261,7.8261,0
0.462312,7.06489,0
0.472362,5.90062,0
0.482412,5.17195,0
0.492462,5.01966,0
0.502513,4.82737,0
0.512563,4.21396,0
0.522613,3.58569,0
0.532663,3.4998,0
0.542714,3.8393,0
0.552764,3.99578,0
0.562814,3.72973,0
0.572864,3.43346,0
0.582915,3.47214,0
0.592965,3.62665,0
0.603015,3.4399,0
0.613065,2.90105,0
0.623116,2.45207,0
0.633166,2.35198,0
0.643216,2.36104,0
0.653266,2.16889,0
0.663317,1.87612,0
0.673367,1.81563,0
0.683417,2.02634,0
0.693467,2.18611,0
0.703518,2.0799,0
0.713568,1.8817,0
0.723618,1.84945,0
0.733668,1.92594,0
0.743719,1.84499,0
0.753769,1.55235,0
0.763819,1.29319,0
0.773869,1.25297,0
0.78392,1.31012,0
0.79397,1.25609,0
0.80402,1.11951,0
0.81407,1.10085,0
0.824121,1.24197,0
0.834171,1.34868,0
0.844221,1.27443,0
0.854271,1.12278,0
0.864322,1.07092,0
0.874372,1.10179,0
0.884422,1.05199,0
0.894472,0.881537,0
0.904523,0.742319,0
0.914573,0.750541,0
0.924623,0.822313,0
0.934673,0.81606,0
0.944724,0.747366,0
0.954774,0.74582,0
0.964824,0.835979,0
0.974874,0.889291,0
0.984925,0.816291,0
0.994975,0.696546,0
1.00503,0.652105,0
1.01508,0.668597,0
1.02513,0.63676,0
1.03518,0.536678,0
1.04523,0.472513,0
1.05528,0.510684,0
1.06533,0.578664,0
1.07538,0.577847,0
1.08543,0.528778,0
1.09548,0.525223,0
1.10553,0.577688,0
1.11558,0.593875,0
1.12563,0.522254,0
1.13568,0.432036,0
1.14573,0.40859,0
1.15578,0.431011,0
1.16583,0.418168,0
1.17588,0.362675,0
1.18593,0.341056,0
1.19598,0.389439,0
1.20603,0.443178,0
1.21608,0.433053,0
1.22613,0.385425,0
1.23618,0.373053,0
1.24623,0.399013,0
1.25628,0.395513,0
1.26633,0.334543,0
1.27638,0.274433,0
1.28643,0.272321,0
1.29648,0.301599,0
1.30653,0.300513,0
1.31658,0.27002,0
1.32663,0.267264,0
1.33668,0.309394,0
1.34673,0.341874,0
1.35678,0.319944,0
1.36683,0.274291,0
1.37688,0.260502,0
1.38693,0.274581,0
1.39698,0.265827,0
1.40704,0.222055,0
1.41709,0.191084,0
1.42714,0.206792,0
1.43719,0.237855,0
1.44724,0.237956,0
1.45729,0.215932,0
1.46734,0.216346,0
1.47739,0.244574,0
1.48744,0.256156,0
1.49749,0.2257,0
1.50754,0.186239,0
1.51759,0.178472,0
1.52764,0.191247,0
1.53769,0.185089,0
1.54774,0.158015,0
1.55779,0.148725,0
1.56784,0.173955,0
1.57789,0.200413,0
1.58794,0.194978,0
1.59799,0.173279,0
1.60804,0.171528,0
1.61809,0.187952,0
1.62814,0.186666,0
1.63819,0.155815,0
1.64824,0.127643,0
1.65829,0.129797,0
1.66834,0.145278,0
1.67839,0.142537,0
1.68844,0.125937,0
1.69849,0.126757,0
1.70854,0.150878,0
1.71859,0.166931,0
1.72864,0.153566,0
1.73869,0.130784,0
1.74874,0.127537,0
1.75879,0.13745,0
1.76884,0.131941,0
1.77889,0.107918,0
1.78894,0.0938999,0
1.79899,0.105846,0
1.80905,0.122982,0
1.8191,0.120894,0
1.82915,0.108552,0
1.8392,0.111412,0
1.84925,0.128863,0
1.8593,0.133922,0
1.86935,0.115131,0
1.8794,0.094323,0
1.88945,0.0930792,0
1.8995,0.101339,0
1.90955,0.0964566,0
1.9196,0.0807894,0
1.92965,0.0778968,0
1.9397,0.0943985,0
1.94975,0.108548,0
1.9598,0.103242,0
1.96985,0.091055,0
1.9799,0.0925144,0
1.98995,0.103051,0
2,0.100822,0
