# 20241120_121205
# initdata:	data/init_real_sigmamasses_consteps_20241119_171318/init12.csv
# particle mass:	0.52
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,5537.53,0
0.01002,5419.99,0
0.0200401,5082.97,0
0.0300601,4569.3,0
0.0400802,3938.91,0
0.0501002,3257.15,0
0.0601202,2582.11,0
0.0701403,1959.34,0
0.0801603,1419.68,0
0.0901804,980.459,0
0.1002,647.42,0
0.11022,415.639,0
0.12024,270.553,0
0.130261,190.032,0
0.140281,148.934,0
0.150301,125.101,0
0.160321,104.501,0
0.170341,82.678,0
0.180361,61.8732,0
0.190381,45.8447,0
0.200401,35.7266,0
0.210421,29.3258,0
0.220441,23.4601,0
0.230461,16.7394,0
0.240481,10.2837,0
0.250501,6.04808,0
0.260521,4.64202,0
0.270541,4.75984,0
0.280561,4.57101,0
0.290581,3.44294,0
0.300601,2.2287,0
0.310621,1.99685,0
0.320641,2.72553,0
0.330661,3.37772,0
0.340681,3.14464,0
0.350701,2.33805,0
0.360721,1.93888,0
0.370741,2.38388,0
0.380762,3.0683,0
0.390782,3.1239,0
0.400802,2.49372,0
0.410822,1.98981,0
0.420842,2.28202,0
0.430862,3.07639,0
0.440882,3.49411,0
0.450902,3.16808,0
0.460922,2.68584,0
0.470942,2.83057,0
0.480962,3.57956,0
0.490982,4.11984,0
0.501002,3.85646,0
0.511022,3.13923,0
0.521042,2.80086,0
0.531062,3.11043,0
0.541082,3.47301,0
0.551102,3.23205,0
0.561122,2.52051,0
0.571142,2.07241,0
0.581162,2.27209,0
0.591182,2.68893,0
0.601202,2.67911,0
0.611222,2.23171,0
0.621242,1.94646,0
0.631263,2.20524,0
0.641283,2.65788,0
0.651303,2.6924,0
0.661323,2.2373,0
0.671343,1.8253,0
0.681363,1.86447,0
0.691383,2.11535,0
0.701403,2.05727,0
0.711423,1.61121,0
0.721443,1.23336,0
0.731463,1.28391,0
0.741483,1.55579,0
0.751503,1.59164,0
0.761523,1.31845,0
0.771543,1.11951,0
0.781563,1.27247,0
0.791583,1.55656,0
0.801603,1.56272,0
0.811623,1.25374,0
0.821643,0.993114,0
0.831663,1.0295,0
0.841683,1.17253,0
0.851703,1.09508,0
0.861723,0.806888,0
0.871743,0.630246,0
0.881764,0.737176,0
0.891784,0.918363,0
0.901804,0.89655,0
0.911824,0.716213,0
0.921844,0.656972,0
0.931864,0.813841,0
0.941884,0.958782,0
0.951904,0.867328,0
0.961924,0.631586,0
0.971944,0.517311,0
0.981964,0.589051,0
0.991984,0.643395,0
1.002,0.52575,0
1.01202,0.356429,0
1.02204,0.34631,0
1.03206,0.487422,0
