# 20250117_162459
alpha,Dfield0Re,Dfield0Im
0.367934,0.372286,0
0.369507,0.371799,0
0.371079,0.371303,0
0.372651,0.370799,0
0.374224,0.370285,0
0.375796,0.369763,0
0.377368,0.369233,0
0.378941,0.368695,0
0.380513,0.368148,0
0.382086,0.367593,0
0.383658,0.367028,0
0.38523,0.366454,0
0.386803,0.365871,0
0.388375,0.36528,0
0.389947,0.364681,0
0.39152,0.364073,0
0.393092,0.363455,0
0.394665,0.362828,0
0.396237,0.362192,0
0.397809,0.361547,0
0.399382,0.360893,0
0.400954,0.360231,0
0.402526,0.359559,0
0.404099,0.358878,0
0.405671,0.358187,0
0.407243,0.357487,0
0.408816,0.356779,0
0.410388,0.356062,0
0.411961,0.355335,0
0.413533,0.354599,0
0.415105,0.353853,0
0.416678,0.353097,0
0.41825,0.352333,0
0.419822,0.351561,0
0.421395,0.350779,0
0.422967,0.349987,0
0.42454,0.349186,0
0.426112,0.348375,0
0.427684,0.347555,0
0.429257,0.346726,0
0.430829,0.345889,0
0.432401,0.345042,0
0.433974,0.344185,0
0.435546,0.343319,0
0.437118,0.342444,0
0.438691,0.34156,0
0.440263,0.340668,0
0.441836,0.339766,0
0.443408,0.338855,0
0.44498,0.337934,0
0.446553,0.337004,0
0.448125,0.336065,0
0.449697,0.335118,0
0.45127,0.334163,0
0.452842,0.333198,0
0.454415,0.332223,0
0.455987,0.33124,0
0.457559,0.330247,0
0.459132,0.329247,0
0.460704,0.328239,0
0.462276,0.327221,0
0.463849,0.326194,0
0.465421,0.325158,0
0.466994,0.324114,0
0.468566,0.323062,0
0.470138,0.322002,0
0.471711,0.320933,0
0.473283,0.319856,0
0.474855,0.318769,0
0.476428,0.317675,0
0.478,0.316573,0
0.479572,0.315463,0
0.481145,0.314345,0
0.482717,0.313219,0
0.48429,0.312084,0
0.485862,0.310941,0
0.487434,0.309791,0
0.489007,0.308633,0
0.490579,0.307468,0
0.492151,0.306295,0
0.493724,0.305114,0
0.495296,0.303925,0
0.496869,0.302729,0
0.498441,0.301526,0
0.500013,0.300315,0
0.501586,0.299098,0
0.503158,0.297873,0
0.50473,0.29664,0
0.506303,0.295401,0
0.507875,0.294154,0
0.509447,0.292901,0
0.51102,0.291642,0
0.512592,0.290375,0
0.514165,0.289101,0
0.515737,0.287821,0
0.517309,0.286534,0
0.518882,0.28524,0
0.520454,0.283941,0
0.522026,0.282636,0
0.523599,0.281323,0
0.525171,0.280004,0
0.526744,0.278679,0
0.528316,0.277348,0
0.529888,0.276012,0
0.531461,0.27467,0
0.533033,0.273322,0
0.534605,0.271967,0
0.536178,0.270607,0
0.53775,0.269241,0
0.539322,0.267871,0
0.540895,0.266495,0
0.542467,0.265113,0
0.54404,0.263726,0
0.545612,0.262333,0
0.547184,0.260936,0
0.548757,0.259533,0
0.550329,0.258126,0
0.551901,0.256714,0
0.553474,0.255297,0
0.555046,0.253875,0
0.556619,0.252448,0
0.558191,0.251017,0
0.559763,0.249582,0
0.561336,0.248143,0
0.562908,0.246699,0
0.56448,0.24525,0
0.566053,0.243798,0
0.567625,0.242341,0
0.569197,0.240881,0
0.57077,0.239417,0
0.572342,0.237949,0
0.573915,0.236477,0
0.575487,0.235001,0
0.577059,0.233522,0
0.578632,0.23204,0
0.580204,0.230555,0
0.581776,0.229067,0
0.583349,0.227575,0
0.584921,0.22608,0
0.586494,0.224582,0
0.588066,0.223081,0
0.589638,0.221578,0
0.591211,0.220072,0
0.592783,0.218564,0
0.594355,0.217052,0
0.595928,0.215539,0
0.5975,0.214023,0
0.599072,0.212505,0
0.600645,0.210986,0
0.602217,0.209465,0
0.60379,0.207941,0
0.605362,0.206416,0
0.606934,0.204889,0
0.608507,0.203361,0
0.610079,0.201831,0
0.611651,0.200301,0
0.613224,0.198769,0
0.614796,0.197235,0
0.616369,0.195701,0
0.617941,0.194166,0
0.619513,0.192631,0
0.621086,0.191095,0
0.622658,0.189559,0
0.62423,0.188021,0
0.625803,0.186484,0
0.627375,0.184946,0
0.628947,0.183409,0
0.63052,0.181872,0
0.632092,0.180336,0
0.633665,0.178799,0
0.635237,0.177262,0
0.636809,0.175727,0
0.638382,0.174192,0
0.639954,0.172658,0
0.641526,0.171126,0
0.643099,0.169594,0
0.644671,0.168063,0
0.646244,0.166533,0
0.647816,0.165005,0
0.649388,0.163479,0
0.650961,0.161955,0
0.652533,0.160432,0
0.654105,0.158911,0
0.655678,0.157392,0
0.65725,0.155875,0
0.658822,0.154361,0
0.660395,0.15285,0
0.661967,0.151341,0
0.66354,0.149835,0
0.665112,0.148331,0
0.666684,0.14683,0
0.668257,0.145332,0
0.669829,0.143838,0
0.671401,0.142348,0
0.672974,0.14086,0
0.674546,0.139376,0
0.676119,0.137895,0
0.677691,0.136418,0
0.679263,0.134946,0
0.680836,0.133478,0
0.682408,0.132014,0
0.68398,0.130554,0
0.685553,0.129097,0
0.687125,0.127646,0
0.688697,0.126199,0
0.69027,0.124758,0
0.691842,0.123322,0
0.693415,0.12189,0
0.694987,0.120462,0
0.696559,0.11904,0
0.698132,0.117624,0
0.699704,0.116213,0
0.701276,0.114808,0
0.702849,0.113408,0
0.704421,0.112014,0
0.705994,0.110625,0
0.707566,0.109242,0
0.709138,0.107866,0
0.710711,0.106496,0
0.712283,0.105132,0
0.713855,0.103774,0
0.715428,0.102422,0
0.717,0.101077,0
0.718572,0.0997385,0
0.720145,0.0984073,0
0.721717,0.0970827,0
0.72329,0.0957644,0
0.724862,0.0944526,0
0.726434,0.0931479,0
0.728007,0.0918504,0
0.729579,0.0905606,0
0.731151,0.0892783,0
0.732724,0.0880027,0
0.734296,0.0867341,0
0.735869,0.0854728,0
0.737441,0.0842191,0
0.739013,0.0829734,0
0.740586,0.081736,0
0.742158,0.0805058,0
0.74373,0.0792828,0
0.745303,0.0780675,0
0.746875,0.0768601,0
0.748447,0.0756609,0
0.75002,0.0744704,0
0.751592,0.0732878,0
0.753165,0.0721128,0
0.754737,0.0709455,0
0.756309,0.0697865,0
0.757882,0.0686359,0
0.759454,0.067494,0
0.761026,0.0663609,0
0.762599,0.0652356,0
0.764171,0.0641183,0
0.765744,0.0630093,0
0.767316,0.061909,0
0.768888,0.0608175,0
0.770461,0.0597353,0
0.772033,0.0586612,0
0.773605,0.0575953,0
0.775178,0.0565378,0
0.77675,0.055489,0
0.778323,0.0544493,0
0.779895,0.0534189,0
0.781467,0.0523974,0
0.78304,0.0513841,0
0.784612,0.0503792,0
0.786184,0.0493831,0
0.787757,0.0483961,0
0.789329,0.0474185,0
0.790901,0.0464503,0
0.792474,0.0454905,0
0.794046,0.0445391,0
0.795619,0.0435966,0
0.797191,0.0426631,0
0.798763,0.041739,0
0.800336,0.0408246,0
0.801908,0.0399189,0
0.80348,0.0390217,0
0.805053,0.0381333,0
0.806625,0.0372539,0
0.808198,0.0363839,0
0.80977,0.0355235,0
0.811342,0.0346725,0
0.812915,0.0338299,0
0.814487,0.0329959,0
0.816059,0.032171,0
0.817632,0.0313553,0
0.819204,0.0305493,0
0.820776,0.029753,0
0.822349,0.0289652,0
0.823921,0.028186,0
0.825494,0.0274157,0
0.827066,0.0266545,0
0.828638,0.0259029,0
0.830211,0.0251612,0
0.831783,0.0244283,0
0.833355,0.0237038,0
0.834928,0.0229881,0
0.8365,0.0222814,0
0.838073,0.0215841,0
0.839645,0.0208966,0
0.841217,0.0202185,0
0.84279,0.0195486,0
0.844362,0.0188873,0
0.845934,0.0182348,0
0.847507,0.0175916,0
0.849079,0.0169579,0
0.850651,0.016334,0
0.852224,0.0157183,0
0.853796,0.015111,0
0.855369,0.0145124,0
0.856941,0.0139227,0
0.858513,0.0133424,0
0.860086,0.0127718,0
0.861658,0.0122098,0
0.86323,0.0116559,0
0.864803,0.0111104,0
0.866375,0.0105736,0
0.867948,0.0100459,0
0.86952,0.00952761,0
0.871092,0.00901847,0
0.872665,0.00851715,0
0.874237,0.00802389,0
0.875809,0.00753902,0
0.877382,0.0070629,0
0.878954,0.00659587,0
0.880526,0.00613815,0
0.882099,0.0056883,0
0.883671,0.00524612,0
0.885244,0.00481197,0
0.886816,0.00438618,0
0.888388,0.00396912,0
0.889961,0.00356114,0
0.891533,0.00316137,0
0.893105,0.00276885,0
0.894678,0.00238392,0
0.89625,0.00200693,0
0.897823,0.00163824,0
0.899395,0.00127819,0
0.900967,0.000926649,0
0.90254,0.000582057,0
0.904112,0.000244573,0
0.905684,-8.54536e-05,0
0.907257,-0.00040767,0
0.908829,-0.000721724,0
0.910401,-0.00102735,0
0.911974,-0.00132603,0
0.913546,-0.00161814,0
0.915119,-0.00190333,0
0.916691,-0.00218124,0
0.918263,-0.00245153,0
0.919836,-0.00271384,0
0.921408,-0.00296891,0
0.92298,-0.00321798,0
0.924553,-0.00346072,0
0.926125,-0.00369677,0
0.927698,-0.00392578,0
0.92927,-0.00414739,0
0.930842,-0.00436164,0
0.932415,-0.00457026,0
0.933987,-0.00477319,0
0.935559,-0.00497005,0
0.937132,-0.00516049,0
0.938704,-0.00534415,0
0.940276,-0.00552071,0
0.941849,-0.00569166,0
0.943421,-0.00585759,0
0.944994,-0.00601814,0
0.946566,-0.00617292,0
0.948138,-0.00632156,0
0.949711,-0.00646369,0
0.951283,-0.00659992,0
0.952855,-0.00673184,0
0.954428,-0.00685908,0
0.956,-0.00698124,0
0.957573,-0.00709793,0
0.959145,-0.00720873,0
0.960717,-0.00731359,0
0.96229,-0.00741452,0
0.963862,-0.00751155,0
0.965434,-0.00760422,0
0.967007,-0.00769209,0
0.968579,-0.0077747,0
0.970151,-0.00785163,0
0.971724,-0.00792457,0
0.973296,-0.00799448,0
0.974869,-0.00806083,0
0.976441,-0.00812306,0
0.978013,-0.00818064,0
0.979586,-0.00823302,0
0.981158,-0.00828089,0
0.98273,-0.00832673,0
0.984303,-0.00836996,0
0.985875,-0.0084098,0
0.987448,-0.00844551,0
0.98902,-0.00847633,0
0.990592,-0.00850202,0
0.992165,-0.00852702,0
0.993737,-0.0085512,0
0.995309,-0.00857286,0
0.996882,-0.00859036,0
0.998454,-0.00860201,0
1.00003,-0.00860617,0
1.0016,-0.00860617,0
1.00317,-0.00860617,0
1.00474,-0.00860617,0
1.00632,-0.00860616,0
1.00789,-0.00860616,0
1.00946,-0.00860616,0
1.01103,-0.0086045,0
1.01261,-0.00859633,0
1.01418,-0.00858273,0
1.01575,-0.00856527,0
1.01732,-0.00854552,0
1.01889,-0.00852505,0
1.02047,-0.00850519,0
1.02204,-0.00848314,0
1.02361,-0.00845813,0
1.02518,-0.00843071,0
1.02676,-0.00840144,0
1.02833,-0.00837087,0
1.0299,-0.00833957,0
1.03147,-0.00830701,0
1.03305,-0.00827225,0
1.03462,-0.00823563,0
1.03619,-0.00819745,0
1.03776,-0.00815804,0
1.03934,-0.00811773,0
1.04091,-0.0080766,0
1.04248,-0.00803389,0
1.04405,-0.0079897,0
1.04563,-0.00794423,0
1.0472,-0.00789771,0
1.04877,-0.00785035,0
1.05034,-0.00780236,0
1.05191,-0.00775331,0
1.05349,-0.00770308,0
1.05506,-0.00765184,0
1.05663,-0.00759974,0
1.0582,-0.00754695,0
1.05978,-0.00749361,0
1.06135,-0.00743964,0
1.06292,-0.00738477,0
1.06449,-0.00732911,0
1.06607,-0.00727278,0
1.06764,-0.0072159,0
1.06921,-0.00715859,0
1.07078,-0.00710091,0
1.07236,-0.00704261,0
1.07393,-0.00698371,0
1.0755,-0.00692431,0
1.07707,-0.00686451,0
1.07864,-0.00680441,0
1.08022,-0.00674409,0
1.08179,-0.0066834,0
1.08336,-0.0066223,0
1.08493,-0.00656086,0
1.08651,-0.00649915,0
1.08808,-0.00643726,0
1.08965,-0.00637525,0
1.09122,-0.00631312,0
1.0928,-0.00625073,0
1.09437,-0.00618813,0
1.09594,-0.00612539,0
1.09751,-0.00606258,0
1.09909,-0.00599976,0
1.10066,-0.00593698,0
1.10223,-0.0058741,0
1.1038,-0.00581113,0
1.10538,-0.00574814,0
1.10695,-0.00568518,0
1.10852,-0.0056223,0
1.11009,-0.00555957,0
1.11166,-0.00549691,0
1.11324,-0.00543428,0
1.11481,-0.00537171,0
1.11638,-0.00530927,0
1.11795,-0.005247,0
1.11953,-0.00518496,0
1.1211,-0.00512314,0
1.12267,-0.00506144,0
1.12424,-0.0049999,0
1.12582,-0.00493857,0
1.12739,-0.00487749,0
1.12896,-0.0048167,0
1.13053,-0.00475624,0
1.13211,-0.00469602,0
1.13368,-0.00463603,0
1.13525,-0.00457631,0
1.13682,-0.00451691,0
1.13839,-0.00445787,0
1.13997,-0.00439921,0
1.14154,-0.00434091,0
1.14311,-0.00428291,0
1.14468,-0.00422524,0
1.14626,-0.00416793,0
1.14783,-0.00411103,0
1.1494,-0.00405457,0
1.15097,-0.00399854,0
1.15255,-0.00394288,0
1.15412,-0.00388759,0
1.15569,-0.00383272,0
1.15726,-0.00377828,0
1.15884,-0.00372431,0
1.16041,-0.00367083,0
1.16198,-0.00361777,0
1.16355,-0.00356513,0
1.16513,-0.00351292,0
1.1667,-0.00346118,0
1.16827,-0.00340992,0
1.16984,-0.00335917,0
1.17141,-0.0033089,0
1.17299,-0.00325907,0
1.17456,-0.0032097,0
1.17613,-0.00316079,0
1.1777,-0.00311238,0
1.17928,-0.00306447,0
1.18085,-0.00301709,0
1.18242,-0.00297016,0
1.18399,-0.00292368,0
1.18557,-0.00287769,0
1.18714,-0.00283218,0
1.18871,-0.00278717,0
1.19028,-0.00274267,0
1.19186,-0.00269865,0
1.19343,-0.00265509,0
1.195,-0.00261199,0
1.19657,-0.00256937,0
1.19814,-0.00252723,0
1.19972,-0.00248559,0
1.20129,-0.00244443,0
1.20286,-0.00240372,0
1.20443,-0.00236346,0
1.20601,-0.00232365,0
1.20758,-0.00228431,0
1.20915,-0.00224545,0
1.21072,-0.00220705,0
1.2123,-0.00216909,0
1.21387,-0.00213157,0
1.21544,-0.00209447,0
1.21701,-0.00205782,0
1.21859,-0.00202162,0
1.22016,-0.00198587,0
1.22173,-0.00195054,0
1.2233,-0.00191562,0
1.22488,-0.00188111,0
1.22645,-0.00184702,0
1.22802,-0.00181335,0
1.22959,-0.00178011,0
1.23116,-0.00174728,0
1.23274,-0.00171484,0
1.23431,-0.00168279,0
1.23588,-0.00165113,0
1.23745,-0.00161987,0
1.23903,-0.00158901,0
1.2406,-0.00155856,0
1.24217,-0.00152848,0
1.24374,-0.00149876,0
1.24532,-0.00146942,0
1.24689,-0.00144045,0
1.24846,-0.00141187,0
1.25003,-0.00138368,0
1.25161,-0.00135586,0
1.25318,-0.00132838,0
1.25475,-0.00130125,0
1.25632,-0.00127449,0
1.25789,-0.00124809,0
1.25947,-0.00122207,0
1.26104,-0.00119643,0
1.26261,-0.00117111,0
1.26418,-0.00114613,0
1.26576,-0.00112149,0
1.26733,-0.00109721,0
1.2689,-0.0010733,0
1.27047,-0.00104975,0
1.27205,-0.00102654,0
1.27362,-0.00100365,0
1.27519,-0.000981083,0
1.27676,-0.000958863,0
1.27834,-0.000936997,0
1.27991,-0.000915496,0
1.28148,-0.000894335,0
1.28305,-0.000873481,0
1.28463,-0.000852944,0
1.2862,-0.000832735,0
1.28777,-0.000812868,0
1.28934,-0.000793352,0
1.29091,-0.000774186,0
1.29249,-0.000755319,0
1.29406,-0.000736755,0
1.29563,-0.000718505,0
1.2972,-0.000700579,0
1.29878,-0.000682988,0
1.30035,-0.000665741,0
1.30192,-0.000648795,0
1.30349,-0.000632136,0
1.30507,-0.000615773,0
1.30664,-0.000599715,0
1.30821,-0.000583971,0
1.30978,-0.000568549,0
1.31136,-0.000553434,0
1.31293,-0.000538588,0
1.3145,-0.000524018,0
1.31607,-0.00050973,0
1.31764,-0.000495731,0
1.31922,-0.000482028,0
1.32079,-0.00046862,0
1.32236,-0.000455469,0
1.32393,-0.00044257,0
1.32551,-0.00042993,0
1.32708,-0.000417551,0
1.32865,-0.000405439,0
1.33022,-0.000393597,0
1.3318,-0.000381999,0
1.33337,-0.00037063,0
1.33494,-0.000359493,0
1.33651,-0.000348591,0
1.33809,-0.000337925,0
1.33966,-0.000327498,0
1.34123,-0.0003173,0
1.3428,-0.000307308,0
1.34438,-0.000297522,0
1.34595,-0.000287943,0
1.34752,-0.000278572,0
1.34909,-0.000269412,0
1.35066,-0.00026046,0
1.35224,-0.000251693,0
1.35381,-0.000243107,0
1.35538,-0.000234704,0
1.35695,-0.000226485,0
1.35853,-0.000218451,0
1.3601,-0.000210605,0
1.36167,-0.000202929,0
1.36324,-0.000195411,0
1.36482,-0.000188054,0
1.36639,-0.00018086,0
1.36796,-0.000173833,0
1.36953,-0.000166975,0
1.37111,-0.00016028,0
1.37268,-0.000153724,0
1.37425,-0.00014731,0
1.37582,-0.000141043,0
1.37739,-0.000134928,0
1.37897,-0.000128969,0
1.38054,-0.000123169,0
1.38211,-0.000117499,0
1.38368,-0.000111956,0
1.38526,-0.000106546,0
1.38683,-0.000101276,0
1.3884,-9.61527e-05,0
1.38997,-9.11832e-05,0
1.39155,-8.63476e-05,0
1.39312,-8.16255e-05,0
1.39469,-7.70251e-05,0
1.39626,-7.25545e-05,0
1.39784,-6.82221e-05,0
1.39941,-6.40359e-05,0
1.40098,-5.99924e-05,0
1.40255,-5.60549e-05,0
1.40413,-5.2228e-05,0
1.4057,-4.85204e-05,0
1.40727,-4.4941e-05,0
1.40884,-4.14987e-05,0
1.41041,-3.82e-05,0
1.41199,-3.50089e-05,0
1.41356,-3.19164e-05,0
1.41513,-2.89312e-05,0
1.4167,-2.60619e-05,0
1.41828,-2.3317e-05,0
1.41985,-2.07052e-05,0
1.42142,-1.82087e-05,0
1.42299,-1.57976e-05,0
1.42457,-1.34796e-05,0
1.42614,-1.12623e-05,0
1.42771,-9.15359e-06,0
1.42928,-7.16129e-06,0
1.43086,-5.284e-06,0
1.43243,-3.48279e-06,0
1.434,-1.75827e-06,0
1.43557,-1.17475e-07,0
1.43714,1.43258e-06,0
1.43872,2.88485e-06,0
1.44029,4.23335e-06,0
1.44186,5.51019e-06,0
1.44343,6.7283e-06,0
1.44501,7.8806e-06,0
1.44658,8.95998e-06,0
1.44815,9.95934e-06,0
1.44972,1.08716e-05,0
1.4513,1.17113e-05,0
1.45287,1.25117e-05,0
1.45444,1.32645e-05,0
1.45601,1.39607e-05,0
1.45759,1.45912e-05,0
1.45916,1.5147e-05,0
1.46073,1.56283e-05,0
1.4623,1.60884e-05,0
1.46388,1.65235e-05,0
1.46545,1.69172e-05,0
1.46702,1.72529e-05,0
1.46859,1.7514e-05,0
1.47016,1.76847e-05,0
1.47174,1.78099e-05,0
1.47331,1.79237e-05,0
1.47488,1.80216e-05,0
1.47645,1.80994e-05,0
1.47803,1.81527e-05,0
1.4796,1.81771e-05,0
1.48117,1.81577e-05,0
1.48274,1.80727e-05,0
1.48432,1.79347e-05,0
1.48589,1.77575e-05,0
1.48746,1.75553e-05,0
1.48903,1.7342e-05,0
1.49061,1.71259e-05,0
1.49218,1.68639e-05,0
1.49375,1.65532e-05,0
1.49532,1.6205e-05,0
1.49689,1.58306e-05,0
1.49847,1.54412e-05,0
1.50004,1.5048e-05,0
1.50161,1.46377e-05,0
1.50318,1.41965e-05,0
1.50476,1.37318e-05,0
1.50633,1.32511e-05,0
1.5079,1.27617e-05,0
1.50947,1.2271e-05,0
1.51105,1.178e-05,0
1.51262,1.12741e-05,0
1.51419,1.07578e-05,0
1.51576,1.02369e-05,0
1.51734,9.71733e-06,0
1.51891,9.20511e-06,0
1.52048,8.70507e-06,0
1.52205,8.20661e-06,0
1.52363,7.70892e-06,0
1.5252,7.2166e-06,0
1.52677,6.7342e-06,0
1.52834,6.26631e-06,0
1.52991,5.81748e-06,0
1.53149,5.38332e-06,0
1.53306,4.95671e-06,0
1.53463,4.54124e-06,0
1.5362,4.14051e-06,0
1.53778,3.75814e-06,0
1.53935,3.39775e-06,0
1.54092,3.0591e-06,0
1.54249,2.72964e-06,0
1.54407,2.41196e-06,0
1.54564,2.11061e-06,0
1.54721,1.83015e-06,0
1.54878,1.57512e-06,0
1.55036,1.34917e-06,0
1.55193,1.13363e-06,0
1.5535,9.25239e-07,0
1.55507,7.3168e-07,0
1.55665,5.60654e-07,0
1.55822,4.19855e-07,0
1.55979,3.16976e-07,0
1.56136,2.46563e-07,0
1.56293,1.88581e-07,0
1.56451,1.39842e-07,0
1.56608,9.7442e-08,0
1.56765,5.84746e-08,0
1.56922,2.00349e-08,0
1.5708,-1.9808e-08,4.01999e-09
