# 20250121_103633
# initdata:	Data/init_real_constfield_m140_20250116_115949/init05.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,17084.6,0
0.0100503,16125.2,0
0.0201005,13590.9,0
0.0301508,10318.8,0
0.040201,7196.79,0
0.0502513,4779.08,0
0.0603015,3167.23,0
0.0703518,2152.29,0
0.080402,1458.44,0
0.0904523,921.914,0
0.100503,523.785,0
0.110553,302.112,0
0.120603,244.503,0
0.130653,261.14,0
0.140704,252.68,0
0.150754,190.665,0
0.160804,121.107,0
0.170854,93.9522,0
0.180905,104.322,0
0.190955,108.197,0
0.201005,80.9859,0
0.211055,42.217,0
0.221106,22.9842,0
0.231156,26.2926,0
0.241206,30.2497,0
0.251256,21.3679,0
0.261307,9.61122,0
0.271357,9.43103,0
0.281407,18.3707,0
0.291457,22.3854,0
0.301508,16.1993,0
0.311558,8.69017,0
0.321608,8.41334,0
0.331658,12.1791,0
0.341709,11.6651,0
0.351759,5.90949,0
0.361809,1.4788,0
0.371859,2.1843,0
0.38191,4.45377,0
0.39196,3.87184,0
0.40201,1.70795,0
0.41206,2.01891,0
0.422111,4.92129,0
0.432161,6.46685,0
0.442211,4.60219,0
0.452261,1.86636,0
0.462312,1.3082,0
0.472362,2.31586,0
0.482412,2.28946,0
0.492462,0.848814,0
0.502513,0.070388,0
0.512563,0.979573,0
0.522613,2.04348,0
0.532663,1.7243,0
0.542714,0.805567,0
0.552764,0.974263,0
0.562814,2.12424,0
0.572864,2.56112,0
0.582915,1.57636,0
0.592965,0.375768,0
0.603015,0.177768,0
0.613065,0.582463,0
0.623116,0.539455,0
0.633166,0.0995666,0
0.643216,0.186454,0
0.653266,0.958073,0
0.663317,1.46217,0
0.673367,1.07886,0
0.683417,0.433006,0
0.693467,0.404095,0
0.703518,0.840927,0
0.713568,0.913107,0
0.723618,0.420614,0
0.733668,0.0166797,0
0.743719,0.135725,0
0.753769,0.389094,0
0.763819,0.29746,0
0.773869,0.0868517,0
0.78392,0.279568,0
0.79397,0.790597,0
0.80402,0.989722,0
0.81407,0.62348,0
0.824121,0.16334,0
0.834171,0.0908405,0
0.844221,0.257013,0
0.854271,0.241876,0
0.864322,0.0505862,0
0.874372,0.0459678,0
0.884422,0.303373,0
0.894472,0.465082,0
0.904523,0.312172,0
0.914573,0.117747,0
0.924623,0.218962,0
0.934673,0.490286,0
0.944724,0.534234,0
0.954774,0.272193,0
0.964824,0.0285348,0
0.974874,0.0276642,0
0.984925,0.111135,0
0.994975,0.0694467,0
1.00503,0.00213036,0
1.01508,0.127048,0
1.02513,0.376894,0
1.03518,0.454492,0
1.04523,0.269962,0
1.05528,0.0746207,0
1.06533,0.0893164,0
1.07538,0.205573,0
1.08543,0.195596,0
1.09548,0.0686068,0
1.10553,0.0219801,0
1.11558,0.105858,0
1.12563,0.155349,0
1.13568,0.0818784,0
1.14573,0.0330274,0
1.15578,0.154835,0
1.16583,0.337006,0
1.17588,0.352084,0
1.18593,0.179887,0
1.19598,0.0253537,0
1.20603,0.0197245,0
1.21608,0.068148,0
1.22613,0.0473651,0
1.23618,0.00851004,0
1.24623,0.0675963,0
1.25628,0.185304,0
1.26633,0.207976,0
1.27638,0.107661,0
1.28643,0.0345582,0
1.29648,0.093204,0
1.30653,0.188873,0
1.31658,0.175967,0
1.32663,0.0709523,0
1.33668,0.00827742,0
1.34673,0.0308337,0
1.35678,0.0495001,0
1.36683,0.015908,0
1.37688,0.011497,0
1.38693,0.105627,0
1.39698,0.217584,0
1.40704,0.21485,0
1.41709,0.103558,0
1.42714,0.0189951,0
1.43719,0.0338027,0
1.44724,0.0752219,0
1.45729,0.0602337,0
1.46734,0.0217262,0
1.47739,0.0351384,0
1.48744,0.0829751,0
1.49749,0.0835347,0
1.50754,0.0327864,0
1.51759,0.021683,0
1.52764,0.0935583,0
1.53769,0.166233,0
1.54774,0.145309,0
1.55779,0.0570504,0
1.56784,0.0022749,0
1.57789,0.0116612,0
1.58794,0.0247541,0
1.59799,0.00781758,0
1.60804,0.00983538,0
1.61809,0.0691442,0
1.62814,0.130967,0
1.63819,0.118247,0
1.64824,0.04902,0
1.65829,0.0145448,0
1.66834,0.0487887,0
1.67839,0.0870496,0
1.68844,0.0697655,0
1.69849,0.0260811,0
1.70854,0.0154792,0
1.71859,0.0327394,0
1.72864,0.029018,0
1.73869,0.00542058,0
1.74874,0.0183477,0
1.75879,0.0834422,0
1.76884,0.134322,0
1.77889,0.109804,0
1.78894,0.0402865,0
1.79899,0.00291368,0
1.80905,0.0161224,0
1.8191,0.0307443,0
1.82915,0.0186221,0
1.8392,0.012591,0
1.84925,0.0405838,0
1.8593,0.069781,0
1.86935,0.0558222,0
1.8794,0.0177982,0
1.88945,0.0150198,0
1.8995,0.0575397,0
1.90955,0.0888153,0
1.9196,0.0673314,0
1.92965,0.0223099,0
1.9397,0.00363955,0
1.94975,0.0108812,0
1.9598,0.00991415,0
1.96985,0.000195784,0
1.9799,0.0170228,0
1.98995,0.065147,0
2,0.09583,0
