# 20241119_232009
# initdata:	data/init_real_sigmamasses_consteps_20241119_171318/init21.csv
# particle mass:	0.68
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
2.51839,0.0280681,0
2.52843,0.0145617,0
2.53846,0.0125013,0
2.54849,0.0188509,0
2.55853,0.0192675,0
2.56856,0.0116991,0
2.5786,0.00943744,0
2.58863,0.0194174,0
2.59866,0.0302079,0
2.6087,0.0286042,0
2.61873,0.0191389,0
2.62876,0.0165592,0
2.6388,0.0232452,0
2.64883,0.0262648,0
2.65886,0.0178956,0
2.6689,0.00757204,0
2.67893,0.00736923,0
2.68896,0.0141533,0
2.699,0.0157395,0
2.70903,0.0105059,0
2.71906,0.00949888,0
2.7291,0.018139,0
2.73913,0.0265555,0
2.74916,0.0238365,0
2.7592,0.0141965,0
2.76923,0.0103144,0
2.77926,0.0144662,0
2.7893,0.0163729,0
2.79933,0.0102188,0
2.80936,0.00391705,0
2.8194,0.00658604,0
2.82943,0.0142959,0
2.83946,0.0162795,0
2.8495,0.0115388,0
2.85953,0.0098512,0
2.86957,0.0158965,0
2.8796,0.021453,0
2.88963,0.0177507,0
2.89967,0.00874865,0
2.9097,0.00505481,0
2.91973,0.00832195,0
2.92977,0.0101191,0
2.9398,0.00616772,0
2.94983,0.0031635,0
2.95987,0.00772108,0
2.9699,0.0152371,0
2.97993,0.0163554,0
2.98997,0.0109952,0
3,0.00814755,0
