# 20241009_164348
q,primespecRe,primespecIm
0.374498,6.82823,0
0.377494,6.88452,0
0.38049,6.9623,0
0.383486,7.18744,0
0.386482,7.5918,0
0.389478,8.04646,0
0.392474,8.47201,0
0.39547,8.956,0
0.398466,9.38603,0
0.401462,9.63213,0
0.404458,9.80425,0
0.407454,9.9292,0
0.41045,9.97657,0
0.413446,9.85812,0
0.416442,9.58784,0
0.419438,9.27944,0
0.422434,8.97161,0
0.42543,8.59104,0
0.428426,8.27835,0
0.431422,8.15425,0
0.434418,8.10042,0
0.437414,8.06483,0
0.44041,8.05181,0
0.443406,8.17387,0
0.446402,8.45984,0
0.449398,8.77452,0
0.452394,9.02735,0
0.45539,9.3024,0
0.458386,9.51521,0
0.461382,9.56437,0
0.464378,9.49977,0
0.467374,9.3772,0
0.47037,9.2225,0
0.473366,8.95299,0
0.476362,8.5501,0
0.479358,8.14963,0
0.482354,7.81163,0
0.48535,7.45392,0
0.488346,7.18901,0
0.491342,7.12282,0
0.494338,7.14953,0
0.497334,7.2031,0
0.50033,7.27499,0
0.503326,7.44103,0
0.506322,7.72476,0
0.509318,7.9917,0
0.512314,8.13728,0
0.51531,8.25496,0
0.518306,8.33612,0
0.521302,8.34972,0
0.524298,8.21147,0
0.527294,7.96845,0
0.53029,7.71005,0
0.533286,7.41888,0
0.536281,7.07888,0
0.539277,6.81596,0
0.542273,6.69986,0
0.545269,6.61942,0
0.548265,6.56757,0
0.551261,6.56063,0
0.554257,6.70184,0
0.557253,6.9524,0
0.560249,7.20377,0
0.563245,7.43414,0
0.566241,7.68542,0
0.569237,7.85691,0
0.572233,7.87073,0
0.575229,7.82047,0
0.578225,7.73644,0
0.581221,7.62764,0
0.584217,7.38771,0
0.587213,7.0636,0
0.590209,6.76994,0
0.593205,6.5197,0
0.596201,6.27161,0
0.599197,6.11205,0
0.602193,6.09711,0
0.605189,6.13858,0
0.608185,6.20586,0
0.611181,6.28701,0
0.614177,6.45262,0
0.617173,6.65592,0
0.620169,6.77496,0
0.623165,6.772,0
0.626161,6.75235,0
0.629157,6.72042,0
0.632153,6.64784,0
0.635149,6.40603,0
0.638145,6.0836,0
0.641141,5.78539,0
0.644137,5.46288,0
0.647133,5.14624,0
0.650129,4.92882,0
0.653125,4.82164,0
0.656121,4.73779,0
0.659117,4.68869,0
0.662113,4.69754,0
0.665109,4.80349,0
0.668105,4.94332,0
0.671101,5.03432,0
0.674097,5.08623,0
0.677093,5.12747,0
0.680089,5.14774,0
0.683085,5.09713,0
0.686081,4.93121,0
0.689077,4.72251,0
0.692073,4.51914,0
0.695069,4.26242,0
0.698065,4.02228,0
0.701061,3.87755,0
0.704057,3.79273,0
0.707053,3.72825,0
0.710049,3.6969,0
0.713045,3.73523,0
0.716041,3.86743,0
0.719037,4.02888,0
0.722033,4.15729,0
0.725029,4.29231,0
0.728025,4.40722,0
0.731021,4.44972,0
0.734017,4.41202,0
0.737013,4.32894,0
0.740009,4.22478,0
0.743005,4.08596,0
0.746001,3.88108,0
0.748997,3.68632,0
0.751992,3.55738,0
0.754988,3.44779,0
0.757984,3.36525,0
0.76098,3.33582,0
0.763976,3.37894,0
0.766972,3.47013,0
0.769968,3.56986,0
0.772964,3.66036,0
0.77596,3.76557,0
0.778956,3.84571,0
0.781952,3.8573,0
0.784948,3.80414,0
0.787944,3.71232,0
0.79094,3.60459,0
0.793936,3.4378,0
0.796932,3.21951,0
0.799928,3.01739,0
0.802924,2.85151,0
0.80592,2.68504,0
0.808916,2.56976,0
0.811912,2.5469,0
0.814908,2.56217,0
0.817904,2.58929,0
0.8209,2.62171,0
0.823896,2.68145,0
0.826892,2.76261,0
0.829888,2.81834,0
0.832884,2.81309,0
0.83588,2.77124,0
0.838876,2.70824,0
0.841872,2.63075,0
0.844868,2.49041,0
0.847864,2.32601,0
0.85086,2.19188,0
0.853856,2.08009,0
0.856852,1.97874,0
0.859848,1.92062,0
0.862844,1.92692,0
0.86584,1.97551,0
0.868836,2.04513,0
0.871832,2.11872,0
0.874828,2.22915,0
0.877824,2.34467,0
0.88082,2.40046,0
0.883816,2.39824,0
0.886812,2.39161,0
0.889808,2.38111,0
0.892804,2.34508,0
0.8958,2.23442,0
0.898796,2.10529,0
0.901792,2.00784,0
0.904788,1.91623,0
0.907784,1.83965,0
0.91078,1.80612,0
0.913776,1.82275,0
0.916772,1.86603,0
0.919768,1.92014,0
0.922764,1.98002,0
0.92576,2.06598,0
0.928756,2.14155,0
0.931752,2.16217,0
0.934748,2.14611,0
0.937744,2.1141,0
0.94074,2.07196,0
0.943736,1.98839,0
0.946732,1.85332,0
0.949728,1.71775,0
0.952724,1.60436,0
0.95572,1.48403,0
0.958716,1.39485,0
0.961712,1.37095,0
0.964707,1.37638,0
0.967703,1.38744,0
0.970699,1.40219,0
0.973695,1.43689,0
0.976691,1.49594,0
0.979687,1.54266,0
0.982683,1.54545,0
0.985679,1.52596,0
0.988675,1.49422,0
0.991671,1.45427,0
0.994667,1.37186,0
0.997663,1.26777,0
1.00066,1.1811,0
1.00366,1.11562,0
1.00665,1.05528,0
1.00965,1.01824,0
1.01264,1.01977,0
1.01564,1.05656,0
1.01864,1.11193,0
1.02163,1.16807,0
1.02463,1.24312,0
1.02762,1.32435,0
1.03062,1.36964,0
1.03362,1.36867,0
1.03661,1.36254,0
1.03961,1.35272,0
1.0426,1.33004,0
1.0456,1.25873,0
1.0486,1.1742,0
1.05159,1.11294,0
1.05459,1.06329,0
1.05758,1.02164,0
1.06058,1.00123,0
1.06358,1.01307,0
1.06657,1.05071,0
1.06957,1.09752,0
1.07256,1.14005,0
1.07556,1.19206,0
1.07855,1.23789,0
1.08155,1.25344,0
1.08455,1.23693,0
1.08754,1.20236,0
1.09054,1.1589,0
1.09353,1.096,0
1.09653,1.00272,0
1.09953,0.913459,0
1.10252,0.847426,0
1.10552,0.784463,0
1.10851,0.737297,0
1.11151,0.722031,0
1.11451,0.734355,0
1.1175,0.759292,0
1.1205,0.787312,0
1.12349,0.816788,0
1.12649,0.853702,0
1.12949,0.882012,0
1.13248,0.884718,0
1.13548,0.865061,0
1.13847,0.833257,0
1.14147,0.797696,0
1.14447,0.740188,0
1.14746,0.673368,0
1.15046,0.627097,0
1.15345,0.608896,0
1.15645,0.595519,0
1.15945,0.58764,0
1.16244,0.590857,0
1.16544,0.629333,0
1.16843,0.688886,0
1.17143,0.741652,0
1.17443,0.78842,0
1.17742,0.834066,0
1.18042,0.860587,0
1.18341,0.856663,0
1.18641,0.836692,0
1.18941,0.808594,0
1.1924,0.775509,0
1.1954,0.719802,0
1.19839,0.663493,0
1.20139,0.630727,0
1.20439,0.615245,0
1.20738,0.603654,0
1.21038,0.597874,0
1.21337,0.607064,0
1.21637,0.641736,0
1.21937,0.682056,0
1.22236,0.705269,0
1.22536,0.721571,0
1.22835,0.733852,0
1.23135,0.738427,0
1.23435,0.717091,0
1.23734,0.670546,0
1.24034,0.618311,0
1.24333,0.564344,0
1.24633,0.498568,0
1.24933,0.445895,0
1.25232,0.42141,0
1.25532,0.407004,0
1.25831,0.397168,0
1.26131,0.393591,0
1.26431,0.409112,0
1.2673,0.443204,0
1.2703,0.476286,0
1.27329,0.492525,0
1.27629,0.505592,0
1.27929,0.514316,0
1.28228,0.514365,0
1.28528,0.491626,0
1.28827,0.456783,0
1.29127,0.425073,0
1.29427,0.394046,0
1.29726,0.363051,0
1.30026,0.34464,0
1.30325,0.346363,0
1.30625,0.36159,0
1.30925,0.384469,0
1.31224,0.410241,0
1.31524,0.450889,0
1.31823,0.498149,0
1.32123,0.52967,0
1.32423,0.542114,0
1.32722,0.551596,0
1.33022,0.556623,0
1.33321,0.5498,0
1.33621,0.517457,0
1.33921,0.477071,0
1.3422,0.443537,0
1.3452,0.407325,0
1.34819,0.375951,0
1.35119,0.36198,0
1.35419,0.365052,0
1.35718,0.373489,0
1.36018,0.384682,0
1.36317,0.399084,0
1.36617,0.423167,0
1.36917,0.445724,0
1.37216,0.452106,0
1.37516,0.445431,0
1.37815,0.432358,0
1.38115,0.415738,0
1.38415,0.386137,0
1.38714,0.341962,0
1.39014,0.301188,0
1.39313,0.270866,0
1.39613,0.241715,0
1.39913,0.221208,0
1.40212,0.216118,0
1.40512,0.225043,0
1.40811,0.241731,0
1.41111,0.26021,0
1.41411,0.280844,0
1.4171,0.306409,0
1.4201,0.325235,0
1.42309,0.326806,0
1.42609,0.321439,0
1.42909,0.312788,0
1.43208,0.301944,0
1.43508,0.276808,0
1.43807,0.248692,0
1.44107,0.234136,0
1.44407,0.234014,0
1.44706,0.234338,0
1.45006,0.23489,0
1.45305,0.239588,0
1.45605,0.264194,0
1.45905,0.29933,0
1.46204,0.326943,0
1.46504,0.349311,0
1.46803,0.369201,0
1.47103,0.379306,0
1.47403,0.374044,0
1.47702,0.357512,0
1.48002,0.336275,0
1.48301,0.312704,0
1.48601,0.278551,0
1.48901,0.247508,0
1.492,0.230669,0
1.495,0.221497,0
1.49799,0.214797,0
1.50099,0.211738,0
1.50398,0.217666,0
1.50698,0.235201,0
1.50998,0.253167,0
1.51297,0.259836,0
1.51597,0.263224,0
1.51896,0.265433,0
1.52196,0.265797,0
1.52496,0.251355,0
1.52795,0.22521,0
1.53095,0.199505,0
1.53394,0.17505,0
1.53694,0.14885,0
1.53994,0.131993,0
1.54293,0.129834,0
1.54593,0.134213,0
1.54892,0.141779,0
1.55192,0.151119,0
1.55492,0.168964,0
1.55791,0.194248,0
1.56091,0.214742,0
1.5639,0.222344,0
1.5669,0.227962,0
1.5699,0.231289,0
1.57289,0.229875,0
1.57589,0.21527,0
1.57888,0.196298,0
1.58188,0.182528,0
1.58488,0.172326,0
1.58787,0.163655,0
1.59087,0.159123,0
1.59386,0.162884,0
1.59686,0.177266,0
1.59986,0.196465,0
1.60285,0.213749,0
1.60585,0.234286,0
1.60884,0.253427,0
1.61184,0.261144,0
1.61484,0.258152,0
1.61783,0.251088,0
1.62083,0.241553,0
1.62382,0.225797,0
1.62682,0.198654,0
1.62982,0.172138,0
1.63281,0.153003,0
1.63581,0.135225,0
1.6388,0.121843,0
1.6418,0.116971,0
1.6448,0.120774,0
1.64779,0.129151,0
1.65079,0.138483,0
1.65378,0.146509,0
1.65678,0.155643,0
1.65978,0.162714,0
1.66277,0.163564,0
1.66577,0.155982,0
1.66876,0.143793,0
1.67176,0.131132,0
1.67476,0.113201,0
1.67775,0.0940885,0
1.68075,0.08332,0
1.68374,0.0829657,0
1.68674,0.0847724,0
1.68974,0.0877924,0
1.69273,0.0925632,0
1.69573,0.107176,0
1.69872,0.129176,0
1.70172,0.148007,0
1.70472,0.160395,0
1.70771,0.17152,0
1.71071,0.177999,0
1.7137,0.176351,0
1.7167,0.167315,0
1.7197,0.155634,0
1.72269,0.144765,0
1.72569,0.130887,0
1.72868,0.118556,0
1.73168,0.113271,0
1.73468,0.11534,0
1.73767,0.120706,0
1.74067,0.127836,0
1.74366,0.137181,0
1.74666,0.152815,0
1.74966,0.167683,0
1.75265,0.171829,0
1.75565,0.171138,0
1.75864,0.169669,0
1.76164,0.167525,0
1.76464,0.157108,0
1.76763,0.136901,0
1.77063,0.116837,0
1.77362,0.100039,0
1.77662,0.0823495,0
1.77962,0.0702705,0
1.78261,0.0674303,0
1.78561,0.0695776,0
1.7886,0.07365,0
1.7916,0.0785742,0
1.7946,0.0860968,0
1.79759,0.0969611,0
1.80059,0.105408,0
1.80358,0.105962,0
1.80658,0.103522,0
1.80958,0.0996304,0
1.81257,0.0945592,0
1.81557,0.0821251,0
1.81856,0.0691139,0
1.82156,0.0629535,0
1.82456,0.0629973,0
1.82755,0.0632976,0
1.83055,0.063799,0
1.83354,0.0664942,0
1.83654,0.0787347,0
1.83954,0.0969274,0
1.84253,0.111752,0
1.84553,0.124359,0
1.84852,0.135756,0
1.85152,0.141427,0
1.85452,0.139349,0
1.85751,0.133164,0
1.86051,0.125158,0
1.8635,0.115443,0
1.8665,0.100279,0
1.8695,0.0872963,0
1.87249,0.0818596,0
1.87549,0.0799514,0
1.87848,0.0786638,0
1.88148,0.0781243,0
1.88448,0.0816848,0
1.88747,0.091618,0
1.89047,0.10162,0
1.89346,0.104688,0
1.89646,0.106028,0
1.89946,0.106863,0
1.90245,0.106851,0
1.90545,0.0988518,0
1.90844,0.085117,0
1.91144,0.0719813,0
1.91444,0.05903,0
1.91743,0.0458126,0
1.92043,0.0380234,0
1.92342,0.0372124,0
1.92642,0.039161,0
1.92941,0.0424836,0
1.93241,0.0465918,0
1.93541,0.054584,0
1.9384,0.0658086,0
1.9414,0.0739948,0
1.94439,0.0754151,0
1.94739,0.0762804,0
1.95039,0.0767443,0
1.95338,0.0754737,0
1.95638,0.0672785,0
1.95937,0.058406,0
1.96237,0.0542849,0
1.96537,0.0530321,0
1.96836,0.052164,0
1.97136,0.0517733,0
1.97435,0.0546628,0
1.97735,0.0647723,0
1.98035,0.0783026,0
1.98334,0.0889679,0
1.98634,0.0998163,0
1.98933,0.109212,0
1.99233,0.112651,0
1.99533,0.110477,0
1.99832,0.105715,0
2.00132,0.0996645,0
2.00431,0.0906101,0
2.00731,0.0769677,0
2.01031,0.0650135,0
2.0133,0.0576375,0
2.0163,0.051617,0
2.01929,0.0473397,0
2.02229,0.0459137,0
2.02529,0.0487436,0
2.02828,0.0545382,0
2.03128,0.0601216,0
2.03427,0.0630427,0
2.03727,0.0655481,0
2.04027,0.0671992,0
2.04326,0.0668394,0
2.04626,0.060915,0
2.04925,0.0523285,0
2.05225,0.0444078,0
2.05525,0.0349442,0
2.05824,0.0263486,0
2.06124,0.0220737,0
2.06423,0.0224167,0
2.06723,0.0247935,0
2.07023,0.0285007,0
2.07322,0.0330967,0
2.07622,0.0412572,0
2.07921,0.0517499,0
2.08221,0.059155,0
2.08521,0.0626114,0
2.0882,0.0653118,0
2.0912,0.0667094,0
2.09419,0.0650573,0
2.09719,0.0589038,0
2.10019,0.0523604,0
2.10318,0.0482125,0
2.10618,0.0448173,0
2.10917,0.0422266,0
2.11217,0.0412265,0
2.11517,0.0440069,0
2.11816,0.050718,0
2.12116,0.0587387,0
2.12415,0.0656292,0
2.12715,0.0735969,0
2.13015,0.0800674,0
2.13314,0.0814779,0
2.13614,0.0793968,0
2.13913,0.0755877,0
2.14213,0.0709214,0
2.14513,0.0624774,0
2.14812,0.0511639,0
2.15112,0.0416841,0
2.15411,0.0349739,0
2.15711,0.0289283,0
2.16011,0.0250693,0
2.1631,0.0243819,0
2.1661,0.0268392,0
2.16909,0.0311373,0
2.17209,0.0352726,0
2.17509,0.0385912,0
2.17808,0.041949,0
2.18108,0.0440959,0
2.18407,0.0434626,0
2.18707,0.0396953,0
2.19007,0.0348165,0
2.19306,0.0302321,0
2.19606,0.0241984,0
2.19905,0.0191885,0
2.20205,0.017122,0
2.20505,0.0182117,0
2.20804,0.0213364,0
2.21104,0.0258069,0
2.21403,0.0311619,0
2.21703,0.0395121,0
2.22003,0.0489732,0
2.22302,0.0548338,0
2.22602,0.0585086,0
2.22901,0.0612942,0
2.23201,0.0624865,0
2.23501,0.0600946,0
2.238,0.0542545,0
2.241,0.0480889,0
2.24399,0.0428913,0
2.24699,0.0371647,0
2.24999,0.0329996,0
2.25298,0.0319524,0
2.25598,0.0335362,0
2.25897,0.0365493,0
2.26197,0.0399986,0
2.26497,0.0441188,0
2.26796,0.0494733,0
2.27096,0.0535382,0
2.27395,0.0537727,0
2.27695,0.0519783,0
2.27995,0.0490763,0
2.28294,0.0454706,0
2.28594,0.038136,0
2.28893,0.0296261,0
2.29193,0.023052,0
2.29493,0.0179708,0
2.29792,0.0136985,0
2.30092,0.0113941,0
2.30391,0.0115212,0
2.30691,0.0141203,0
2.30991,0.0184261,0
2.3129,0.0224437,0
2.3159,0.0263436,0
2.31889,0.0302399,0
2.32189,0.0323717,0
2.32489,0.0316958,0
2.32788,0.0295904,0
2.33088,0.0270041,0
2.33387,0.0242376,0
2.33687,0.0203405,0
2.33987,0.0172756,0
2.34286,0.0163712,0
2.34586,0.017873,0
2.34885,0.0211359,0
2.35185,0.0253718,0
2.35484,0.0306073,0
2.35784,0.0382192,0
2.36084,0.0458472,0
2.36383,0.0498832,0
2.36683,0.052753,0
2.36982,0.0547606,0
2.37282,0.0553096,0
2.37582,0.0520481,0
2.37881,0.0460823,0
2.38181,0.0400603,0
2.3848,0.0338123,0
2.3878,0.0269925,0
2.3908,0.0227564,0
2.39379,0.0221417,0
2.39679,0.0225162,0
2.39978,0.0231882,0
2.40278,0.0240885,0
2.40578,0.0266848,0
2.40877,0.0306422,0
2.41177,0.0334179,0
2.41476,0.0332122,0
2.41776,0.0320191,0
2.42076,0.0302284,0
2.42375,0.0275783,0
2.42675,0.0218296,0
2.42974,0.0161485,0
2.43274,0.012457,0
2.43574,0.00973682,0
2.43873,0.00771636,0
2.44173,0.00677912,0
2.44472,0.007512,0
2.44772,0.0107242,0
2.45072,0.015901,0
2.45371,0.0202465,0
2.45671,0.0245834,0
2.4597,0.0285065,0
2.4627,0.0300584,0
2.4657,0.0294134,0
2.46869,0.0279886,0
2.47169,0.0262399,0
2.47468,0.0237129,0
2.47768,0.0200159,0
2.48068,0.0173601,0
2.48367,0.0169468,0
2.48667,0.0180398,0
2.48966,0.0200193,0
2.49266,0.0224586,0
2.49566,0.0264673,0
2.49865,0.0323176,0
2.50165,0.0375212,0
2.50464,0.0397377,0
2.50764,0.0413972,0
2.51064,0.0424333,0
2.51363,0.0422675,0
2.51663,0.0385076,0
2.51962,0.0328635,0
2.52262,0.0275139,0
2.52562,0.020928,0
2.52861,0.0149001,0
2.53161,0.0118793,0
2.5346,0.0115679,0
2.5376,0.0114785,0
2.5406,0.0114301,0
2.54359,0.0116053,0
2.54659,0.0137569,0
2.54958,0.0172012,0
2.55258,0.0191966,0
2.55558,0.0190171,0
2.55857,0.018531,0
2.56157,0.0178127,0
2.56456,0.0158474,0
2.56756,0.0116243,0
2.57056,0.00850312,0
2.57355,0.007508,0
2.57655,0.0071655,0
2.57954,0.00694655,0
2.58254,0.00686759,0
2.58554,0.00829965,0
2.58853,0.0125736,0
2.59153,0.0186342,0
2.59452,0.0229851,0
2.59752,0.0273559,0
2.60052,0.0308045,0
2.60351,0.0316255,0
2.60651,0.0307806,0
2.6095,0.0292372,0
2.6125,0.0274007,0
2.6155,0.0239386,0
2.61849,0.0195788,0
2.62149,0.0169374,0
2.62448,0.016702,0
2.62748,0.0167901,0
2.63048,0.016951,0
2.63347,0.0173114,0
2.63647,0.0198232,0
2.63946,0.0239816,0
2.64246,0.027188,0
2.64546,0.0282665,0
2.64845,0.0290972,0
2.65145,0.0295493,0
2.65444,0.0288543,0
2.65744,0.0252504,0
2.66044,0.0206042,0
2.66343,0.0162801,0
2.66643,0.010571,0
2.66942,0.00653837,0
2.67242,0.00508758,0
2.67542,0.00515285,0
2.67841,0.00538573,0
2.68141,0.00575234,0
2.6844,0.00654108,0
2.6874,0.00896512,0
2.6904,0.0122574,0
2.69339,0.0135361,0
2.69639,0.0135341,0
2.69938,0.0135295,0
2.70238,0.0135221,0
2.70538,0.0120273,0
2.70837,0.00908607,0
2.71137,0.00719847,0
2.71436,0.00700341,0
2.71736,0.00723348,0
2.72036,0.00765315,0
2.72335,0.00829175,0
2.72635,0.0106388,0
2.72934,0.0151503,0
2.73234,0.0201623,0
2.73534,0.0237609,0
2.73833,0.0273827,0
2.74133,0.0298528,0
2.74432,0.029997,0
2.74732,0.0287425,0
2.75032,0.026776,0
2.75331,0.024516,0
2.75631,0.0204896,0
2.7593,0.0161883,0
2.7623,0.0133479,0
2.7653,0.0118595,0
2.76829,0.0106934,0
2.77129,0.010028,0
2.77428,0.010197,0
2.77728,0.0119162,0
2.78028,0.0143991,0
2.78327,0.0158961,0
2.78627,0.0164937,0
2.78926,0.0169351,0
2.79226,0.0171381,0
2.79525,0.0161647,0
2.79825,0.0133145,0
2.80125,0.0101869,0
2.80424,0.00730494,0
2.80724,0.00405994,0
2.81023,0.00229643,0
2.81323,0.00187043,0
2.81623,0.00236681,0
2.81922,0.00367395,0
2.82222,0.00563675,0
2.82521,0.00782776,0
2.82821,0.0109259,0
2.83121,0.0138053,0
2.8342,0.0145464,0
2.8372,0.0147151,0
2.84019,0.0148165,0
2.84319,0.0148179,0
2.84619,0.0129461,0
2.84918,0.0103004,0
2.85218,0.00883791,0
2.85517,0.00878713,0
2.85817,0.0088242,0
2.86117,0.00888933,0
2.86416,0.00922009,0
2.86716,0.0114592,0
2.87015,0.015338,0
2.87315,0.0188709,0
2.87615,0.0215527,0
2.87914,0.0240813,0
2.88214,0.025525,0
2.88513,0.0251495,0
2.88813,0.023495,0
2.89113,0.021215,0
2.89412,0.0185823,0
2.89712,0.0144658,0
2.90011,0.0106208,0
2.90311,0.00807789,0
2.90611,0.00618541,0
2.9091,0.00478535,0
2.9121,0.00412914,0
2.91509,0.00440804,0
2.91809,0.00567062,0
2.92109,0.00738724,0
2.92408,0.00833597,0
2.92708,0.00890902,0
2.93007,0.00933017,0
2.93307,0.0094812,0
2.93607,0.00838107,0
2.93906,0.00639337,0
2.94206,0.00470807,0
2.94505,0.00346891,0
2.94805,0.00237146,0
2.95105,0.00176242,0
2.95404,0.00172094,0
2.95704,0.00268302,0
2.96003,0.0051003,0
2.96303,0.00827618,0
2.96603,0.011184,0
2.96902,0.0144823,0
2.97202,0.0167251,0
2.97501,0.0168941,0
2.97801,0.0168843,0
2.98101,0.0168661,0
2.984,0.0166686,0
2.987,0.014713,0
2.98999,0.0120624,0
2.99299,0.00998345,0
