# 20250121_114638
q,primespecRe,primespecIm
1.28929,0.158793,0
1.2963,0.167222,0
1.3033,0.199662,0
1.31031,0.232457,0
1.31732,0.226565,0
1.32432,0.199865,0
1.33133,0.149625,0
1.33834,0.117733,0
1.34535,0.115053,0
1.35235,0.131188,0
1.35936,0.146627,0
1.36637,0.141086,0
1.37337,0.116,0
1.38038,0.0835125,0
1.38739,0.0833577,0
1.39439,0.092638,0
1.4014,0.130082,0
1.40841,0.152215,0
1.41542,0.152322,0
1.42242,0.131327,0
1.42943,0.105579,0
1.43644,0.10461,0
1.44344,0.115589,0
1.45045,0.142048,0
1.45746,0.143379,0
1.46446,0.136183,0
1.47147,0.0999951,0
1.47848,0.0678408,0
1.48549,0.062074,0
1.49249,0.0682086,0
1.4995,0.0861676,0
1.50651,0.0883583,0
1.51351,0.081222,0
1.52052,0.05905,0
1.52753,0.0547188,0
1.53453,0.0568127,0
1.54154,0.0840149,0
1.54855,0.106859,0
1.55556,0.110629,0
1.56256,0.0991556,0
1.56957,0.0747176,0
1.57658,0.0655157,0
1.58358,0.0640447,0
1.59059,0.0799183,0
1.5976,0.0861425,0
1.6046,0.0848763,0
1.61161,0.0628953,0
1.61862,0.0383248,0
1.62563,0.0333951,0
1.63263,0.0363953,0
1.63964,0.0527153,0
1.64665,0.0609063,0
1.65365,0.0619339,0
1.66066,0.0481578,0
1.66767,0.0414915,0
1.67467,0.0414484,0
1.68168,0.0591786,0
1.68869,0.0781941,0
1.6957,0.0827527,0
1.7027,0.0766013,0
1.70971,0.0562139,0
1.71672,0.0413432,0
1.72372,0.0360014,0
1.73073,0.0434908,0
1.73774,0.0499678,0
1.74474,0.0509965,0
1.75175,0.0389835,0
1.75876,0.0224707,0
1.76577,0.019083,0
1.77277,0.0217933,0
1.77978,0.035693,0
1.78679,0.0464803,0
1.79379,0.0496967,0
1.8008,0.0407749,0
1.80781,0.0327741,0
1.81481,0.0308759,0
1.82182,0.0405043,0
1.82883,0.0539589,0
1.83584,0.0579432,0
1.84284,0.0545726,0
1.84985,0.0388281,0
1.85686,0.0246033,0
1.86386,0.0189265,0
1.87087,0.0230917,0
1.87788,0.0292137,0
1.88488,0.0317215,0
1.89189,0.0260204,0
1.8989,0.0159836,0
1.90591,0.0138862,0
1.91291,0.0172878,0
1.91992,0.0293953,0
1.92693,0.0397272,0
1.93393,0.0433777,0
1.94094,0.0361868,0
1.94795,0.0265494,0
1.95495,0.022945,0
1.96196,0.0259422,0
1.96897,0.0338093,0
1.97598,0.0368659,0
1.98298,0.0349156,0
1.98999,0.0236263,0
1.997,0.0127168,0
2.004,0.0085073,0
2.01101,0.0122072,0
2.01802,0.0184414,0
2.02503,0.0217771,0
2.03203,0.0196346,0
2.03904,0.0136171,0
2.04605,0.0122131,0
2.05305,0.0155564,0
2.06006,0.0256115,0
2.06707,0.0342025,0
2.07407,0.0373583,0
2.08108,0.0308614,0
2.08809,0.0208046,0
2.0951,0.0160312,0
2.1021,0.0155103,0
2.10911,0.0196896,0
2.11612,0.0221484,0
2.12312,0.0212944,0
2.13013,0.0136947,0
2.13714,0.00678334,0
2.14414,0.00432264,0
2.15115,0.00866281,0
2.15816,0.0154317,0
2.16517,0.0189505,0
2.17217,0.0181257,0
2.17918,0.0132641,0
2.18619,0.0116522,0
2.19319,0.0129822,0
2.2002,0.0199312,0
2.20721,0.0261205,0
2.21421,0.0283417,0
2.22122,0.0226113,0
2.22823,0.0137125,0
2.23524,0.00866689,0
2.24224,0.00730869,0
2.24925,0.0101702,0
2.25626,0.0123866,0
2.26326,0.0125205,0
2.27027,0.00776659,0
2.27728,0.00465005,0
2.28428,0.00372073,0
2.29129,0.00893575,0
2.2983,0.0161243,0
2.30531,0.0194498,0
2.31231,0.018663,0
2.31932,0.0138191,0
2.32633,0.0108111,0
2.33333,0.0100771,0
2.34034,0.0141324,0
2.34735,0.0180607,0
2.35435,0.0194584,0
2.36136,0.014801,0
2.36837,0.00750848,0
2.37538,0.00393634,0
2.38238,0.00314122,0
2.38939,0.00543741,0
2.3964,0.00828125,0
2.4034,0.00889782,0
2.41041,0.00578441,0
2.41742,0.00451232,0
2.42442,0.00433445,0
2.43143,0.00936606,0
2.43844,0.0156738,0
2.44545,0.0184239,0
2.45245,0.0171436,0
2.45946,0.0122301,0
2.46647,0.00801436,0
2.47347,0.00620262,0
2.48048,0.00839394,0
2.48749,0.0106962,0
2.49449,0.0115992,0
2.5015,0.00826771,0
2.50851,0.00309616,0
2.51552,0.00162126,0
2.52252,0.0023965,0
2.52953,0.00537219,0
2.53654,0.00849571,0
2.54354,0.00931527,0
2.55055,0.00677034,0
2.55756,0.00527858,0
2.56456,0.00490474,0
2.57157,0.00867714,0
2.57858,0.0132671,0
2.58559,0.0152719,0
2.59259,0.0135966,0
2.5996,0.00893618,0
2.60661,0.00458692,0
2.61361,0.00258438,0
2.62062,0.00383211,0
2.62763,0.00540952,0
2.63463,0.00614756,0
2.64164,0.00405787,0
2.64865,0.00151302,0
2.65566,0.000887806,0
2.66266,0.00322124,0
2.66967,0.00730193,0
2.67668,0.00991929,0
2.68368,0.0105602,0
2.69069,0.00792083,0
2.6977,0.00552275,0
2.7047,0.00455359,0
2.71171,0.00678901,0
2.71872,0.00965948,0
2.72573,0.0109789,0
2.73273,0.00926116,0
2.73974,0.00536373,0
2.74675,0.00203182,0
2.75375,0.000761088,0
2.76076,0.00192045,0
2.76777,0.00368652,0
2.77477,0.00444661,0
2.78178,0.00301262,0
2.78879,0.00176952,0
2.7958,0.00146881,0
2.8028,0.0041852,0
2.80981,0.00813012,0
2.81682,0.0100752,0
2.82382,0.0103258,0
2.83083,0.00749611,0
2.83784,0.00429547,0
2.84484,0.00285764,0
2.85185,0.00380146,0
2.85886,0.00532454,0
2.86587,0.00615891,0
2.87287,0.00480393,0
2.87988,0.00179634,0
2.88689,0.000784633,0
2.89389,0.00060507,0
2.9009,0.0021364,0
2.90791,0.00448558,0
2.91491,0.00525345,0
2.92192,0.00389485,0
2.92893,0.00266667,0
2.93594,0.00232083,0
2.94294,0.00450242,0
2.94995,0.00763666,0
2.95696,0.00892427,0
2.96396,0.00876577,0
2.97097,0.00600072,0
2.97798,0.0026011,0
2.98498,0.00121798,0
2.99199,0.00160433,0
2.999,0.00247442,0
3.00601,0.00310533,0
3.01301,0.0022103,0
3.02002,0.000470447,0
3.02703,0.000272741,0
3.03403,0.00141024,0
3.04104,0.00388272,0
3.04805,0.00577095,0
3.05506,0.00640279,0
3.06206,0.00477553,0
3.06907,0.00296425,0
3.07608,0.00230915,0
3.08308,0.00346494,0
3.09009,0.00541586,0
3.0971,0.00627762,0
3.1041,0.0057912,0
3.11111,0.00352502,0
3.11812,0.000876214,0
3.12513,0.000186913,0
3.13213,0.000784785,0
3.13914,0.00187398,0
3.14615,0.00239753,0
3.15315,0.00170648,0
3.16016,0.000784384,0
3.16717,0.000668989,0
3.17417,0.00230532,0
3.18118,0.0048761,0
3.18819,0.00639102,0
3.1952,0.00680159,0
3.2022,0.00490032,0
3.20921,0.00247027,0
3.21622,0.00157031,0
3.22322,0.00181167,0
3.23023,0.00274134,0
3.23724,0.00332224,0
3.24424,0.00284582,0
3.25125,0.001196,0
3.25826,0.00034366,0
3.26527,0.000149541,0
3.27227,0.00118863,0
3.27928,0.00272367,0
3.28629,0.00317781,0
3.29329,0.00237991,0
3.3003,0.00142885,0
3.30731,0.00126914,0
3.31431,0.00258534,0
3.32132,0.00469584,0
3.32833,0.00569462,0
3.33534,0.00585518,0
3.34234,0.0039573,0
3.34935,0.00145822,0
3.35636,0.000686833,0
3.36336,0.000688698,0
3.37037,0.00115623,0
3.37738,0.00163333,0
3.38438,0.00125993,0
3.39139,0.000176834,0
3.3984,0.000143551,0
3.40541,0.000816218,0
3.41241,0.00251943,0
3.41942,0.00384004,0
3.42643,0.00423145,0
3.43343,0.00314422,0
3.44044,0.0016916,0
3.44745,0.00131392,0
3.45445,0.00183064,0
3.46146,0.00315358,0
3.46847,0.00368566,0
3.47548,0.00368868,0
3.48248,0.00222423,0
3.48949,0.000338258,0
3.4965,6.86913e-05,0
3.5035,0.000398654,0
3.51051,0.00108325,0
3.51752,0.00137819,0
3.52452,0.00100817,0
3.53153,0.000376889,0
3.53854,0.000395902,0
3.54555,0.00152242,0
3.55255,0.00335601,0
3.55956,0.00445276,0
3.56657,0.00472296,0
3.57357,0.00338168,0
3.58058,0.00154682,0
3.58759,0.000942924,0
3.59459,0.000875049,0
3.6016,0.00151424,0
3.60861,0.00187737,0
3.61562,0.0017733,0
3.62262,0.00076594,0
3.62963,0.000210616,0
3.63664,0.000110107,0
3.64364,0.000951408,0
3.65065,0.00189431,0
3.65766,0.00211235,0
3.66466,0.00157564,0
3.67167,0.000800587,0
3.67868,0.000763654,0
3.68569,0.00155014,0
3.69269,0.00301287,0
3.6997,0.00375325,0
3.70671,0.00387773,0
3.71371,0.00257487,0
3.72072,0.000894307,0
3.72773,0.000332828,0
3.73473,0.000222754,0
3.74174,0.000584633,0
3.74875,0.000856166,0
3.75576,0.00069531,0
3.76276,6.18978e-05,0
3.76977,9.12641e-05,0
3.77678,0.000674754,0
3.78378,0.00196307,0
3.79079,0.00288326,0
3.7978,0.0030652,0
3.8048,0.00226482,0
3.81181,0.00106007,0
3.81882,0.000849139,0
3.82583,0.0010052,0
3.83283,0.00190437,0
3.83984,0.00235527,0
3.84685,0.00239407,0
3.85385,0.00142129,0
3.86086,0.000252042,0
3.86787,0.000102988,0
3.87487,0.000292075,0
3.88188,0.000729436,0
3.88889,0.000869111,0
3.8959,0.000628296,0
3.9029,0.000191103,0
3.90991,0.000273078,0
3.91692,0.00111401,0
3.92392,0.00244952,0
3.93093,0.00321838,0
3.93794,0.00332349,0
3.94494,0.00234588,0
3.95195,0.00100737,0
3.95896,0.000506647,0
3.96597,0.000380147,0
3.97297,0.000862271,0
3.97998,0.00108404,0
3.98699,0.00106204,0
3.99399,0.000436514,0
4.001,0.000185754,0
4.00801,0.000170131,0
4.01502,0.00090297,0
4.02202,0.00151996,0
4.02903,0.00158941,0
4.03604,0.00116929,0
4.04304,0.000504039,0
4.05005,0.000521947,0
4.05706,0.00098116,0
4.06406,0.00202558,0
4.07107,0.00256878,0
4.07808,0.00261342,0
4.08509,0.00172546,0
4.09209,0.000613389,0
4.0991,0.000151085,0
4.10611,5.30615e-05,0
4.11311,0.00030738,0
4.12012,0.00044709,0
4.12713,0.000326918,0
4.13413,1.34807e-05,0
4.14114,5.84018e-05,0
4.14815,0.000676374,0
4.15516,0.00165208,0
4.16216,0.00229982,0
4.16917,0.00232813,0
4.17618,0.00169262,0
4.18318,0.000715167,0
4.19019,0.000558453,0
4.1972,0.000561057,0
4.2042,0.00122117,0
4.21121,0.00155785,0
4.21822,0.00156462,0
4.22523,0.000932856,0
4.23223,0.000227263,0
4.23924,0.000152911,0
4.24625,0.000288012,0
4.25325,0.000607355,0
4.26026,0.000638093,0
4.26727,0.000428467,0
4.27427,0.000112578,0
4.28128,0.000218551,0
4.28829,0.000845903,0
4.2953,0.00181724,0
4.3023,0.00236299,0
4.30931,0.00235298,0
4.31632,0.00163825,0
4.32332,0.000664066,0
4.33033,0.000228599,0
4.33734,0.000131395,0
4.34434,0.000458686,0
4.35135,0.000604176,0
4.35836,0.000558049,0
4.36537,0.000224198,0
4.37237,0.000195142,0
4.37938,0.000260255,0
4.38639,0.000894296,0
4.39339,0.00133237,0
4.4004,0.00130013,0
4.40741,0.000911694,0
4.41441,0.000359372,0
4.42142,0.000393032,0
4.42843,0.000665048,0
4.43544,0.00143947,0
4.44244,0.00184115,0
4.44945,0.00182018,0
4.45646,0.00121329,0
4.46346,0.00045229,0
4.47047,9.02413e-05,0
4.47748,3.04416e-05,0
4.48448,0.000217454,0
4.49149,0.000257154,0
4.4985,0.0001257,0
4.50551,2.13714e-06,0
4.51251,4.68553e-05,0
4.51952,0.00067637,0
4.52653,0.00138695,0
4.53353,0.00184532,0
4.54054,0.00177324,0
4.54755,0.00123495,0
4.55455,0.000494236,0
4.56156,0.000310061,0
4.56857,0.000302828,0
4.57558,0.000776108,0
4.58258,0.00100602,0
4.58959,0.00097775,0
4.5966,0.000591312,0
4.6036,0.00020183,0
4.61061,0.000192908,0
4.61762,0.000347036,0
4.62462,0.000587154,0
4.63163,0.000546421,0
4.63864,0.000325302,0
4.64565,8.85201e-05,0
4.65265,0.00020483,0
4.65966,0.000674642,0
4.66667,0.00139614,0
4.67367,0.0018062,0
4.68068,0.00173049,0
4.68769,0.00119584,0
4.69469,0.000485356,0
4.7017,7.00486e-05,0
4.70871,2.80719e-05,0
4.71572,0.000233544,0
4.72272,0.000323986,0
4.72973,0.000279393,0
4.73674,0.000135426,0
4.74374,0.000188443,0
4.75075,0.000390732,0
4.75776,0.000875094,0
4.76476,0.00117954,0
4.77177,0.00107823,0
4.77878,0.000692374,0
4.78579,0.000264263,0
4.79279,0.000291223,0
4.7998,0.000456727,0
4.80681,0.00103395,0
4.81381,0.0013311,0
4.82082,0.0012684,0
4.82783,0.000848572,0
4.83483,0.000324531,0
4.84184,0.000103108,0
4.84885,6.83724e-05,0
4.85586,0.000200107,0
4.86286,0.000185735,0
4.86987,3.91574e-05,0
4.87688,3.15211e-07,0
4.88388,4.97275e-05,0
4.89089,0.000638858,0
4.8979,0.00115801,0
4.9049,0.0014899,0
4.91191,0.00136565,0
4.91892,0.000910295,0
4.92593,0.000352047,0
4.93293,0.000144656,0
4.93994,0.000143121,0
4.94695,0.000455307,0
4.95395,0.000617684,0
4.96096,0.000577495,0
4.96797,0.0003747,0
4.97497,0.000208792,0
4.98198,0.000255357,0
4.98899,0.00043005,0
4.996,0.000588147,0
5.003,0.000497815,0
5.01001,0.000257057,0
5.01702,8.27383e-05,0
5.02402,0.000200046,0
5.03103,0.000564883,0
5.03804,0.00110753,0
5.04505,0.00141588,0
5.05205,0.0013034,0
5.05906,0.000899377,0
5.06607,0.00036876,0
5.07307,1.72616e-06,0
5.08008,4.1837e-07,0
5.08709,0.000127231,0
5.09409,0.000177691,0
5.1011,0.000146104,0
5.10811,9.11427e-05,0
5.11512,0.000195259,0
5.12212,0.000462021,0
5.12913,0.00082516,0
5.13614,0.00103033,0
5.14314,0.000888634,0
5.15015,0.000508246,0
5.15716,0.000197592,0
5.16416,0.000198986,0
5.17117,0.000285472,0
5.17818,0.000709372,0
5.18519,0.000927965,0
5.19219,0.000852115,0
5.1992,0.00057109,0
5.20621,0.000246769,0
5.21321,0.000138449,0
5.22022,0.000131347,0
5.22723,0.000207955,0
5.23423,0.000162916,0
5.24124,2.61767e-05,0
5.24825,1.45727e-06,0
5.25526,0.000108806,0
5.26226,0.000590325,0
5.26927,0.000995684,0
5.27628,0.00124071,0
5.28328,0.00109228,0
5.29029,0.000711047,0
5.2973,0.000271116,0
5.3043,5.30253e-05,0
5.31131,6.12213e-05,0
5.31832,0.000256946,0
5.32533,0.000379001,0
5.33233,0.000347116,0
5.33934,0.000270405,0
5.34635,0.000233531,0
5.35335,0.000320768,0
5.36036,0.000480234,0
5.36737,0.000569913,0
5.37437,0.000444437,0
5.38138,0.000195369,0
5.38839,7.4663e-05,0
5.3954,0.000177013,0
5.4024,0.000461575,0
5.40941,0.000865272,0
5.41642,0.00108615,0
5.42342,0.000962906,0
5.43043,0.000648469,0
5.43744,0.000261349,0
5.44444,2.44257e-05,0
5.45145,2.12291e-05,0
5.45846,7.82246e-05,0
5.46547,9.63848e-05,0
5.47247,7.59734e-05,0
5.47948,6.02308e-05,0
5.48649,0.000204512,0
5.49349,0.000488624,0
5.5005,0.000766955,0
5.50751,0.000906701,0
5.51451,0.000744785,0
5.52152,0.000401533,0
5.52853,0.000156061,0
5.53554,0.000103956,0
5.54254,0.000176237,0
5.54955,0.000467058,0
5.55656,0.000626345,0
5.56356,0.000565021,0
5.57057,0.000400171,0
5.57758,0.000229526,0
5.58458,0.000193923,0
5.59159,0.000200695,0
5.5986,0.000231088,0
5.60561,0.000151862,0
5.61261,2.82544e-05,0
5.61962,7.83483e-06,0
5.62663,0.000171364,0
5.63363,0.00055064,0
5.64064,0.000870958,0
5.64765,0.00104234,0
5.65465,0.000882483,0
5.66166,0.000563361,0
5.66867,0.000201156,0
5.67568,1.18476e-05,0
5.68268,2.3347e-05,0
5.68969,0.000148733,0
5.6967,0.000233727,0
5.7037,0.000216724,0
5.71071,0.000205853,0
5.71772,0.000237452,0
5.72472,0.000366216,0
5.73173,0.000492857,0
5.73874,0.000543163,0
5.74575,0.000396679,0
5.75275,0.000148022,0
5.75976,6.74059e-05,0
5.76677,0.000136679,0
5.77377,0.000349847,0
5.78078,0.000650784,0
5.78779,0.000805618,0
5.79479,0.000697367,0
5.8018,0.000466733,0
5.80881,0.000208476,0
5.81582,5.74343e-05,0
5.82282,5.44252e-05,0
5.82983,6.41856e-05,0
5.83684,5.29547e-05,0
5.84384,3.65083e-05,0
5.85085,3.97198e-05,0
5.85786,0.000220043,0
5.86486,0.000501424,0
5.87187,0.000721342,0
5.87888,0.000816255,0
5.88589,0.000645555,0
5.89289,0.000343537,0
5.8999,0.000124912,0
5.90691,4.83531e-05,0
5.91391,0.0001109,0
5.92092,0.000313709,0
5.92793,0.000431816,0
5.93493,0.000398221,0
5.94194,0.000315995,0
5.94895,0.000241931,0
5.95596,0.000240753,0
5.96296,0.000243873,0
5.96997,0.0002431,0
5.97698,0.000139625,0
5.98398,2.38878e-05,0
5.99099,1.31627e-05,0
5.998,0.000183019,0
6.00501,0.000482171,0
6.01201,0.000723143,0
6.01902,0.00083415,0
6.02603,0.000683762,0
6.03303,0.00042905,0
6.04004,0.000128247,0
6.04705,3.35453e-06,0
6.05405,1.2771e-05,0
6.06106,7.91763e-05,0
6.06807,0.000128327,0
6.07508,0.000133675,0
6.08208,0.000153345,0
6.08909,0.000241359,0
6.0961,0.000399734,0
6.1031,0.000498016,0
6.11011,0.000522406,0
6.11712,0.000363855,0
6.12412,0.00012025,0
6.13113,6.61836e-05,0
6.13814,9.4812e-05,0
6.14515,0.000253002,0
6.15215,0.000484703,0
6.15916,0.000592747,0
6.16617,0.000517221,0
6.17317,0.000362929,0
6.18018,0.000198755,0
6.18719,0.000104088,0
6.19419,8.43717e-05,0
6.2012,6.39126e-05,0
6.20821,2.99806e-05,0
6.21522,2.13894e-05,0
6.22222,3.40351e-05,0
6.22923,0.000237036,0
6.23624,0.000497697,0
6.24324,0.000664886,0
6.25025,0.0007184,0
6.25726,0.0005459,0
6.26426,0.000284161,0
6.27127,8.36695e-05,0
6.27828,1.71468e-05,0
6.28529,6.82557e-05,0
6.29229,0.000212156,0
6.2993,0.000291679,0
6.30631,0.000283846,0
6.31331,0.000259604,0
6.32032,0.000240194,0
6.32733,0.000269925,0
6.33433,0.000271598,0
6.34134,0.000254056,0
6.34835,0.000138541,0
6.35536,2.0435e-05,0
6.36236,1.79836e-05,0
6.36937,0.000157489,0
6.37638,0.000395628,0
6.38338,0.00058251,0
6.39039,0.000653637,0
6.3974,0.00053303,0
6.4044,0.000331028,0
6.41141,0.000114032,0
6.41842,1.90184e-05,0
6.42543,2.21827e-05,0
6.43243,3.43408e-05,0
6.43944,6.23698e-05,0
6.44645,8.32246e-05,0
6.45345,0.000135899,0
6.46046,0.000259864,0
6.46747,0.000426345,0
6.47447,0.000500099,0
6.48148,0.000501675,0
6.48849,0.000337107,0
6.4955,0.000108038,0
6.5025,6.1554e-05,0
6.50951,5.68407e-05,0
6.51652,0.000183359,0
6.52352,0.000364459,0
6.53053,0.000438832,0
6.53754,0.000399374,0
6.54454,0.000304346,0
6.55155,0.000203428,0
6.55856,0.000141728,0
6.56557,0.000110684,0
6.57257,6.55613e-05,0
6.57958,2.46477e-05,0
6.58659,1.58202e-05,0
6.59359,3.47393e-05,0
6.6006,0.000233848,0
6.60761,0.000456226,0
6.61461,0.00058078,0
6.62162,0.000602549,0
6.62863,0.0004458,0
6.63564,0.000234708,0
6.64264,3.48138e-05,0
6.64965,1.79814e-06,0
6.65666,3.12021e-05,0
6.66366,0.000126696,0
6.67067,0.000180991,0
6.67768,0.000196925,0
6.68468,0.000215505,0
6.69169,0.00024606,0
6.6987,0.000302397,0
6.70571,0.000300815,0
6.71271,0.00026839,0
6.71972,0.000143715,0
6.72673,2.17834e-05,0
6.73373,2.62667e-05,0
6.74074,0.000128158,0
6.74775,0.000323028,0
6.75475,0.000475043,0
6.76176,0.000519256,0
6.76877,0.000432853,0
6.77578,0.000277697,0
6.78278,0.00012585,0
6.78979,4.47841e-05,0
6.7968,2.14621e-05,0
6.8038,2.03748e-05,0
6.81081,2.70141e-05,0
6.81782,5.63653e-05,0
6.82482,0.000132186,0
6.83183,0.000272037,0
6.83884,0.000426705,0
6.84585,0.000478953,0
6.85285,0.000460158,0
6.85986,0.00030005,0
6.86687,0.000102191,0
6.87387,4.17265e-05,0
6.88088,2.96405e-05,0
6.88789,0.000136729,0
6.89489,0.000269573,0
6.9019,0.000317815,0
6.90891,0.000307593,0
6.91592,0.000256846,0
6.92292,0.000203538,0
6.92993,0.000167655,0
6.93694,0.000135448,0
6.94394,7.97153e-05,0
6.95095,2.8849e-05,0
6.95796,8.66172e-06,0
6.96496,2.95775e-05,0
6.97197,0.000208883,0
6.97898,0.000392337,0
6.98599,0.000496156,0
6.99299,0.000494867,0
7,0.000375601,0
