# 20241120_124217
# initdata:	data/init_real_sigmamasses_consteps_20241119_171318/init30.csv
# particle mass:	0.83
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,2187.65,0
0.01002,2151.81,0
0.0200401,2047.25,0
0.0300601,1882.46,0
0.0400802,1670.58,0
0.0501002,1428,0
0.0601202,1172.66,0
0.0701403,922.365,0
0.0801603,692.771,0
0.0901804,495.873,0
0.1002,338.615,0
0.11022,222.402,0
0.12024,143.359,0
0.130261,93.9257,0
0.140281,64.9655,0
0.150301,48.0552,0
0.160321,37.1156,0
0.170341,28.9045,0
0.180361,22.3896,0
0.190381,17.5276,0
0.200401,14.1963,0
0.210421,11.81,0
0.220441,9.63209,0
0.230461,7.33181,0
0.240481,5.22599,0
0.250501,3.96943,0
0.260521,3.94694,0
0.270541,4.88838,0
0.280561,6.0362,0
0.290581,6.74307,0
0.300601,6.96239,0
0.310621,7.21675,0
0.320641,8.05592,0
0.330661,9.49703,0
0.340681,10.9656,0
0.350701,11.8057,0
0.360721,11.8935,0
0.370741,11.769,0
0.380762,12.135,0
0.390782,13.1786,0
0.400802,14.3794,0
0.410822,14.968,0
0.420842,14.6802,0
0.430862,14.0072,0
0.440882,13.726,0
0.450902,14.1415,0
0.460922,14.7907,0
0.470942,14.9122,0
0.480962,14.2196,0
0.490982,13.1811,0
0.501002,12.5629,0
0.511022,12.6343,0
0.521042,12.9235,0
0.531062,12.7313,0
0.541082,11.8739,0
0.551102,10.8699,0
0.561122,10.3794,0
0.571142,10.5052,0
0.581162,10.7053,0
0.591182,10.4027,0
0.601202,9.61185,0
0.611222,8.89911,0
0.621242,8.73591,0
0.631263,8.97555,0
0.641283,9.03356,0
0.651303,8.55185,0
0.661323,7.78695,0
0.671343,7.29143,0
0.681363,7.27264,0
0.691383,7.3703,0
0.701403,7.0956,0
0.711423,6.40314,0
0.721443,5.72933,0
0.731463,5.4707,0
0.741483,5.53161,0
0.751503,5.46843,0
0.761523,5.03517,0
0.771543,4.46819,0
0.781563,4.18101,0
0.791583,4.25938,0
0.801603,4.37162,0
0.811623,4.18526,0
0.821643,3.76414,0
0.831663,3.46398,0
0.841683,3.47624,0
0.851703,3.59549,0
0.861723,3.48827,0
0.871743,3.10977,0
0.881764,2.74615,0
0.891784,2.64517,0
0.901804,2.71419,0
0.911824,2.65941,0
0.921844,2.37159,0
0.931864,2.05871,0
0.941884,1.96951,0
0.951904,2.07588,0
0.961924,2.12097,0
0.971944,1.95548,0
0.981964,1.71949,0
0.991984,1.64342,0
1.002,1.74178,0
1.01202,1.8003,0
1.02204,1.66057,0
1.03206,1.42044,0
1.04208,1.29432,0
1.0521,1.33101,0
1.06212,1.36368,0
1.07214,1.24494,0
1.08216,1.04392,0
1.09218,0.946885,0
1.1022,1.00654,0
1.11222,1.07899,0
1.12224,1.02329,0
1.13226,0.886162,0
1.14228,0.826373,0
1.1523,0.892536,0
1.16232,0.959009,0
1.17234,0.899463,0
1.18236,0.75467,0
1.19238,0.669486,0
1.2024,0.694668,0
1.21242,0.727113,0
1.22244,0.661696,0
1.23246,0.537702,0
1.24248,0.480461,0
1.25251,0.527123,0
1.26253,0.580206,0
1.27255,0.54677,0
1.28257,0.463989,0
1.29259,0.439159,0
1.30261,0.495114,0
1.31263,0.538846,0
1.32265,0.492196,0
1.33267,0.397843,0
1.34269,0.355549,0
1.35271,0.384205,0
1.36273,0.403396,0
1.37275,0.353479,0
1.38277,0.279891,0
1.39279,0.265438,0
1.40281,0.312255,0
1.41283,0.341473,0
1.42285,0.306387,0
1.43287,0.255383,0
1.44289,0.257899,0
1.45291,0.303281,0
1.46293,0.31666,0
1.47295,0.265647,0
1.48297,0.204321,0
1.49299,0.195034,0
1.50301,0.223152,0
1.51303,0.224551,0
1.52305,0.181255,0
1.53307,0.14596,0
1.54309,0.16347,0
1.55311,0.205585,0
1.56313,0.212287,0
1.57315,0.176896,0
1.58317,0.152026,0
1.59319,0.170755,0
1.60321,0.199053,0
1.61323,0.186406,0
1.62325,0.138736,0
1.63327,0.108635,0
1.64329,0.120209,0
1.65331,0.138537,0
1.66333,0.124848,0
1.67335,0.0937214,0
1.68337,0.0894408,0
1.69339,0.11914,0
1.70341,0.14179,0
1.71343,0.127604,0
1.72345,0.0995373,0
1.73347,0.0974446,0
1.74349,0.119271,0
1.75351,0.125461,0
1.76353,0.0979211,0
1.77355,0.0663199,0
1.78357,0.0647877,0
1.79359,0.0842047,0
1.80361,0.0889278,0
1.81363,0.0704717,0
1.82365,0.0582622,0
1.83367,0.0736181,0
1.84369,0.0969174,0
1.85371,0.0960461,0
1.86373,0.0727969,0
1.87375,0.0587322,0
1.88377,0.0682704,0
1.89379,0.0790128,0
1.90381,0.0669069,0
1.91383,0.0425547,0
1.92385,0.035266,0
1.93387,0.0501204,0
1.94389,0.0620189,0
1.95391,0.0539665,0
1.96393,0.041461,0
1.97395,0.0474526,0
1.98397,0.0666713,0
1.99399,0.0727181,0
2.00401,0.0565362,0
2.01403,0.0388427,0
2.02405,0.0391912,0
2.03407,0.0485996,0
2.04409,0.0455074,0
2.05411,0.0293722,0
2.06413,0.0212574,0
