# 20241029_162851
# initdata:	data/init_real_m140_constfield_20241029_162545/R8.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,50973.5,0
0.0100503,48123,0
0.0201005,40590.1,0
0.0301508,30853.7,0
0.040201,21547.3,0
0.0502513,14319.9,0
0.0603015,9485.08,0
0.0703518,6435.59,0
0.080402,4358,0
0.0904523,2761.52,0
0.100503,1580.67,0
0.110553,921.746,0
0.120603,746.793,0
0.130653,791.218,0
0.140704,762.045,0
0.150754,575.401,0
0.160804,367.499,0
0.170854,285.724,0
0.180905,314.739,0
0.190955,323.9,0
0.201005,241.343,0
0.211055,126.118,0
0.221106,70.1486,0
0.231156,80.802,0
0.241206,92.182,0
0.251256,64.9926,0
0.261307,30.0509,0
0.271357,30.2807,0
0.281407,57.2533,0
0.291457,68.601,0
0.301508,49.3035,0
0.311558,26.6683,0
0.321608,26.0538,0
0.331658,37.1934,0
0.341709,35.0964,0
0.351759,17.5355,0
0.361809,4.57652,0
0.371859,7.22264,0
0.38191,14.1587,0
0.39196,12.1616,0
0.40201,5.53027,0
0.41206,6.62815,0
0.422111,15.4713,0
0.432161,19.9175,0
0.442211,13.9945,0
0.452261,5.6865,0
0.462312,4.14661,0
0.472362,7.22334,0
0.482412,6.98493,0
0.492462,2.52874,0
0.502513,0.309797,0
0.512563,3.2759,0
0.522613,6.54463,0
0.532663,5.46731,0
0.542714,2.61293,0
0.552764,3.159,0
0.562814,6.64727,0
0.572864,7.85169,0
0.582915,4.73857,0
0.592965,1.11168,0
0.603015,0.625178,0
0.613065,1.90414,0
0.623116,1.71755,0
0.633166,0.338717,0
0.643216,0.657042,0
0.653266,3.07897,0
0.663317,4.60488,0
0.673367,3.37061,0
0.683417,1.37529,0
0.693467,1.31108,0
0.703518,2.63708,0
0.713568,2.78921,0
0.723618,1.23339,0
0.733668,0.0343404,0
0.743719,0.478232,0
0.753769,1.28698,0
0.763819,0.981185,0
0.773869,0.315876,0
0.78392,0.921625,0
0.79397,2.49623,0
0.80402,3.07296,0
0.81407,1.9088,0
0.824121,0.500034,0
0.834171,0.310701,0
0.844221,0.827191,0
0.854271,0.747536,0
0.864322,0.13681,0
0.874372,0.145779,0
0.884422,0.978219,0
0.894472,1.48822,0
0.904523,1.00278,0
0.914573,0.39581,0
0.924623,0.712185,0
0.934673,1.53848,0
0.944724,1.64138,0
0.954774,0.810695,0
0.964824,0.0742344,0
0.974874,0.105247,0
0.984925,0.37565,0
0.994975,0.233105,0
1.00503,0.0140952,0
1.01508,0.408218,0
1.02513,1.19065,0
1.03518,1.42491,0
1.04523,0.843156,0
1.05528,0.241082,0
1.06533,0.295688,0
1.07538,0.649222,0
1.08543,0.595466,0
1.09548,0.18872,0
1.10553,0.0574341,0
1.11558,0.342099,0
1.12563,0.506891,0
1.13568,0.274475,0
1.14573,0.117693,0
1.15578,0.495028,0
1.16583,1.05462,0
1.17588,1.08775,0
1.18593,0.545661,0
1.19598,0.0750332,0
1.20603,0.0721406,0
1.21608,0.22351,0
1.22613,0.146079,0
1.23618,0.0167479,0
1.24623,0.206663,0
1.25628,0.584315,0
1.26633,0.659175,0
1.27638,0.345384,0
1.28643,0.118056,0
1.29648,0.301009,0
1.30653,0.591289,0
1.31658,0.537345,0
1.32663,0.204064,0
1.33668,0.0178423,0
1.34673,0.102763,0
1.35678,0.166763,0
1.36683,0.0575531,0
1.37688,0.0385655,0
1.38693,0.331273,0
1.39698,0.679981,0
1.40704,0.668587,0
1.41709,0.320808,0
1.42714,0.0620608,0
1.43719,0.112843,0
1.44724,0.237767,0
1.45729,0.18018,0
1.46734,0.0544328,0
1.47739,0.102137,0
1.48744,0.262059,0
1.49749,0.269442,0
1.50754,0.110369,0
1.51759,0.0735656,0
1.52764,0.295784,0
1.53769,0.517906,0
1.54774,0.446357,0
1.55779,0.169487,0
1.56784,0.00480358,0
1.57789,0.0416551,0
1.58794,0.0831085,0
1.59799,0.0243467,0
1.60804,0.0260998,0
1.61809,0.212504,0
1.62814,0.40926,0
1.63819,0.371476,0
1.64824,0.156077,0
1.65829,0.0499622,0
1.66834,0.156922,0
1.67839,0.271352,0
1.68844,0.209626,0
1.69849,0.0703073,0
1.70854,0.0425651,0
1.71859,0.104699,0
1.72864,0.0966346,0
1.73869,0.0207912,0
1.74874,0.0578885,0
1.75879,0.259617,0
1.76884,0.417428,0
1.77889,0.339561,0
1.78894,0.123223,0
1.79899,0.0102518,0
1.80905,0.0543471,0
1.8191,0.0976187,0
1.82915,0.0538055,0
1.8392,0.0318038,0
1.84925,0.122043,0
1.8593,0.218594,0
1.86935,0.178056,0
1.8794,0.0594167,0
1.88945,0.0500075,0
1.8995,0.181408,0
1.90955,0.275638,0
1.9196,0.204357,0
1.92965,0.0629966,0
1.9397,0.00890361,0
1.94975,0.0365811,0
1.9598,0.0343782,0
1.96985,0.000644257,0
1.9799,0.0500526,0
1.98995,0.200263,0
2,0.29772,0
