# 20250121_104016
# initdata:	Data/init_comp_constfield_m140_varphase_20250120_094422/init17.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,10899,0
0.0100503,10223.8,0
0.0201005,8456.85,0
0.0301508,6224.7,0
0.040201,4181.78,0
0.0502513,2708.3,0
0.0603015,1821.4,0
0.0703518,1305.12,0
0.080402,925.447,0
0.0904523,575.818,0
0.100503,282.932,0
0.110553,112.351,0
0.120603,73.8116,0
0.130653,103.309,0
0.140704,120.476,0
0.150754,94.0742,0
0.160804,51.8694,0
0.170854,34.5415,0
0.180905,48.7525,0
0.190955,66.4387,0
0.201005,61.4814,0
0.211055,37.044,0
0.221106,15.749,0
0.231156,11.0615,0
0.241206,15.5276,0
0.251256,15.167,0
0.261307,7.44125,0
0.271357,1.02475,0
0.281407,1.98332,0
0.291457,6.40521,0
0.301508,7.32721,0
0.311558,4.2477,0
0.321608,2.44745,0
0.331658,4.79357,0
0.341709,8.02817,0
0.351759,7.73109,0
0.361809,4.13927,0
0.371859,1.13281,0
0.38191,0.849253,0
0.39196,1.6359,0
0.40201,1.28967,0
0.41206,0.208156,0
0.422111,0.21345,0
0.432161,1.4938,0
0.442211,2.34338,0
0.452261,1.74982,0
0.462312,0.791594,0
0.472362,0.935503,0
0.482412,1.92878,0
0.492462,2.28667,0
0.502513,1.42822,0
0.512563,0.331389,0
0.522613,0.0175759,0
0.532663,0.266381,0
0.542714,0.283187,0
0.552764,0.030104,0
0.562814,0.16583,0
0.572864,0.851127,0
0.582915,1.3647,0
0.592965,1.11301,0
0.603015,0.47839,0
0.613065,0.257302,0
0.623116,0.564043,0
0.633166,0.783786,0
0.643216,0.52769,0
0.653266,0.128759,0
0.663317,0.0484523,0
0.673367,0.203247,0
0.683417,0.209152,0
0.693467,0.0575928,0
0.703518,0.125625,0
0.713568,0.52996,0
0.723618,0.862196,0
0.733668,0.73199,0
0.743719,0.306396,0
0.753769,0.0577544,0
0.763819,0.126168,0
0.773869,0.224481,0
0.78392,0.143523,0
0.79397,0.0439932,0
0.80402,0.134368,0
0.81407,0.302677,0
0.824121,0.292823,0
0.834171,0.126311,0
0.844221,0.0892739,0
0.854271,0.296495,0
0.864322,0.501076,0
0.874372,0.4376,0
0.884422,0.181752,0
0.894472,0.0123,0
0.904523,0.0210308,0
0.914573,0.054566,0
0.924623,0.01769,0
0.934673,0.0249518,0
0.944724,0.175015,0
0.954774,0.338582,0
0.964824,0.319969,0
0.974874,0.149702,0
0.984925,0.0514918,0
0.994975,0.127228,0
1.00503,0.229696,0
1.01508,0.19641,0
1.02513,0.0764768,0
1.03518,0.0245986,0
1.04523,0.0594838,0
1.05528,0.0674201,0
1.06533,0.0184794,0
1.07538,0.0290972,0
1.08543,0.165372,0
1.09548,0.304467,0
1.10553,0.286174,0
1.11558,0.134808,0
1.12563,0.0212148,0
1.13568,0.0291379,0
1.14573,0.0723467,0
1.15578,0.0596748,0
1.16583,0.0314209,0
1.17588,0.0655876,0
1.18593,0.128835,0
1.19598,0.123148,0
1.20603,0.0518636,0
1.21608,0.0310603,0
1.22613,0.116189,0
1.23618,0.209145,0
1.24623,0.191281,0
1.25628,0.0848417,0
1.26633,0.00832327,0
1.27638,0.00805727,0
1.28643,0.0217597,0
1.29648,0.00692587,0
1.30653,0.0131797,0
1.31658,0.0852553,0
1.32663,0.164007,0
1.33668,0.156448,0
1.34673,0.0732191,0
1.35678,0.0193947,0
1.36683,0.0483584,0
1.37688,0.0964339,0
1.38693,0.0874863,0
1.39698,0.0401964,0
1.40704,0.0217618,0
1.41709,0.0376853,0
1.42714,0.0361833,0
1.43719,0.00955421,0
1.44724,0.0180116,0
1.45729,0.0901745,0
1.46734,0.159569,0
1.47739,0.146193,0
1.48744,0.0664785,0
1.49749,0.00841633,0
1.50754,0.0119888,0
1.51759,0.0321886,0
1.52764,0.0258933,0
1.53769,0.0167542,0
1.54774,0.0415709,0
1.55779,0.0766329,0
1.56784,0.0697902,0
1.57789,0.0277338,0
1.58794,0.0147026,0
1.59799,0.0578491,0
1.60804,0.1035,0
1.61809,0.0922963,0
1.62814,0.0398711,0
1.63819,0.00590068,0
1.64824,0.00752352,0
1.65829,0.0106981,0
1.66834,0.00118675,0
1.67839,0.0119336,0
1.68844,0.0613631,0
1.69849,0.1066,0
1.70854,0.0952225,0
1.71859,0.0414715,0
1.72864,0.00939888,0
1.73869,0.0257802,0
1.74874,0.0509873,0
1.75879,0.0448433,0
1.76884,0.0221403,0
1.77889,0.0182784,0
1.78894,0.0293429,0
1.79899,0.024587,0
1.80905,0.00599698,0
1.8191,0.0122209,0
1.82915,0.0557115,0
1.8392,0.0930321,0
1.84925,0.0802437,0
1.8593,0.0329466,0
1.86935,0.00216689,0
1.8794,0.00506014,0
1.88945,0.0135515,0
1.8995,0.00902738,0
1.90955,0.0107978,0
1.9196,0.0356317,0
1.92965,0.0598888,0
1.9397,0.0507515,0
1.94975,0.0194527,0
1.9598,0.00967359,0
1.96985,0.0354058,0
1.9799,0.0608391,0
1.98995,0.0522073,0
2,0.022586,0
