# 20250117_181200
# initdata:	Data/init_comp_constfield_m140_varphase_20250117_181049/init14.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,35425.7,0
0.0100503,33436.1,0
0.0201005,28136.6,0
0.0301508,21206.4,0
0.040201,14543.3,0
0.0502513,9459.98,0
0.0603015,6287.15,0
0.0703518,4531.31,0
0.080402,3409.99,0
0.0904523,2392.91,0
0.100503,1418.21,0
0.110553,709.733,0
0.120603,421.712,0
0.130653,442.93,0
0.140704,505.034,0
0.150754,435.825,0
0.160804,279.512,0
0.170854,182.269,0
0.180905,202.497,0
0.190955,260.439,0
0.201005,253.68,0
0.211055,175.912,0
0.221106,102.508,0
0.231156,85.7399,0
0.241206,100.489,0
0.251256,94.0616,0
0.261307,57.7634,0
0.271357,27.6976,0
0.281407,28.6377,0
0.291457,43.9616,0
0.301508,45.2515,0
0.311558,31.4002,0
0.321608,23.7705,0
0.331658,31.8607,0
0.341709,41.1001,0
0.351759,35.9517,0
0.361809,21.2478,0
0.371859,12.7695,0
0.38191,14.6764,0
0.39196,16.7273,0
0.40201,11.7397,0
0.41206,5.52381,0
0.422111,6.38544,0
0.432161,12.2507,0
0.442211,14.4386,0
0.452261,10.6604,0
0.462312,7.33813,0
0.472362,9.09477,0
0.482412,12.1128,0
0.492462,10.5823,0
0.502513,5.43783,0
0.512563,2.44642,0
0.522613,3.60856,0
0.532663,5.08533,0
0.542714,3.8215,0
0.552764,2.04916,0
0.562814,3.20056,0
0.572864,6.24018,0
0.582915,7.17119,0
0.592965,4.97644,0
0.603015,2.82153,0
0.613065,3.12019,0
0.623116,4.24405,0
0.633166,3.51839,0
0.643216,1.41666,0
0.653266,0.60007,0
0.663317,1.7504,0
0.673367,2.75641,0
0.683417,2.17558,0
0.693467,1.34946,0
0.703518,2.04785,0
0.713568,3.56105,0
0.723618,3.74902,0
0.733668,2.25517,0
0.743719,0.929903,0
0.753769,1.02451,0
0.763819,1.57282,0
0.773869,1.21918,0
0.78392,0.393441,0
0.79397,0.486914,0
0.80402,1.54235,0
0.81407,2.14917,0
0.824121,1.60849,0
0.834171,0.927646,0
0.844221,1.1795,0
0.854271,1.86636,0
0.864322,1.76774,0
0.874372,0.832643,0
0.884422,0.193169,0
0.894472,0.422961,0
0.904523,0.80492,0
0.914573,0.616569,0
0.924623,0.281664,0
0.934673,0.600085,0
0.944724,1.37361,0
0.954774,1.63053,0
0.964824,1.07447,0
0.974874,0.492622,0
0.984925,0.545492,0
0.994975,0.849584,0
1.00503,0.701195,0
1.01508,0.209737,0
1.02513,0.0764593,0
1.03518,0.460141,0
1.04523,0.751786,0
1.05528,0.563312,0
1.06533,0.322803,0
1.07538,0.554836,0
1.08543,1.01613,0
1.09548,1.04491,0
1.10553,0.557977,0
1.11558,0.149336,0
1.12563,0.193094,0
1.13568,0.363961,0
1.14573,0.256211,0
1.15578,0.0517364,0
1.16583,0.185955,0
1.17588,0.595131,0
1.18593,0.768849,0
1.19598,0.522433,0
1.20603,0.268229,0
1.21608,0.372146,0
1.22613,0.609388,0
1.23618,0.543738,0
1.24623,0.205156,0
1.25628,0.0191038,0
1.26633,0.14619,0
1.27638,0.282667,0
1.28643,0.192864,0
1.29648,0.0896293,0
1.30653,0.263665,0
1.31658,0.575786,0
1.32663,0.631209,0
1.33668,0.364707,0
1.34673,0.127064,0
1.35678,0.157218,0
1.36683,0.266981,0
1.37688,0.194111,0
1.38693,0.0289051,0
1.39698,0.0467793,0
1.40704,0.246986,0
1.41709,0.34687,0
1.42714,0.231518,0
1.43719,0.133537,0
1.44724,0.258295,0
1.45729,0.450324,0
1.46734,0.423336,0
1.47739,0.189614,0
1.48744,0.0288843,0
1.49749,0.0687646,0
1.50754,0.135865,0
1.51759,0.0776193,0
1.52764,0.0141332,0
1.53769,0.122644,0
1.54774,0.319446,0
1.55779,0.361477,0
1.56784,0.212045,0
1.57789,0.0945826,0
1.58794,0.152581,0
1.59799,0.246871,0
1.60804,0.192015,0
1.61809,0.0463221,0
1.62814,0.00723055,0
1.63819,0.0987434,0
1.64824,0.150765,0
1.65829,0.0879002,0
1.66834,0.0532354,0
1.67839,0.169353,0
1.68844,0.320986,0
1.69849,0.311254,0
1.70854,0.151167,0
1.71859,0.0373178,0
1.72864,0.0624828,0
1.73869,0.107806,0
1.74874,0.0618421,0
1.75879,0.0011589,0
1.76884,0.0512425,0
1.77889,0.167181,0
1.78894,0.194,0
1.79899,0.11019,0
1.80905,0.06351,0
1.8191,0.139612,0
1.82915,0.226807,0
1.8392,0.186692,0
1.84925,0.0616663,0
1.8593,0.00261478,0
1.86935,0.0424653,0
1.8794,0.0706251,0
1.88945,0.030976,0
1.8995,0.0148505,0
1.90955,0.101812,0
1.9196,0.210891,0
1.92965,0.207686,0
1.9397,0.103904,0
1.94975,0.0385005,0
1.9598,0.072054,0
1.96985,0.112001,0
1.9799,0.0725641,0
1.98995,0.00824457,0
2,0.0167029,0
