# epsilon:0.000160054
# mass:0.656
# sign:-1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.019285434448205675,0,0.15901190224228748,0
0.01,0.019259997899874502,0,0.15970847558048384,0
0.02,0.01921157767581741,0,0.1603390274817006,0
0.03,0.019141502931779523,0,0.16107203337333223,0
0.04,0.019050207938851246,0,0.16199249658113077,0
0.05,0.018937532012950536,0,0.16313691566179517,0
0.06,0.018802953259213804,0,0.16451575380472158,0
0.07,0.01864572384964287,0,0.16612740336713006,0
0.08,0.018464961371209555,0,0.16796615919744032,0
0.09,0.018259701363115086,0,0.1700263453418538,0
0.1,0.01802892174004285,0,0.1723039715529195,0
0.11,0.017771542012433975,0,0.17479704881375452,0
0.12,0.017486412329788623,0,0.1775051327538104,0
0.13,0.01717229508900256,0,0.18042857540714657,0
0.14,0.016827843624573464,0,0.1835675572339697,0
0.15,0.016451600399051282,0,0.18692153910044687,0
0.16,0.016041959367028857,0,0.1904884267239101,0
0.17,0.01559717287687091,0,0.19426416911526717,0
0.18,0.015115352424424017,0,0.1982425362077691,0
0.19,0.014594450409720858,0,0.20241450279624199,0
0.2,0.014032305869072876,0,0.2067686248009651,0
0.21,0.013426613106140402,0,0.2112901490333684,0
0.22,0.012774991201189228,0,0.21596142548227545,0
0.23,0.01207495946188143,0,0.22076121198876908,0
0.24,0.011324012284982712,0,0.2256643705648579,0
0.25,0.010519632180867084,0,0.23064143533845344,0
0.26,0.009659331401630633,0,0.23565787211000533,0
0.27,0.008740717329267577,0,0.2406733121260898,0
0.28,0.007761538048225477,0,0.24564096252834638,0
0.29,0.006719748440631094,0,0.25050645932735305,0
0.3,0.005613613034268444,0,0.2552067841276174,0
0.31,0.004441777964581168,0,0.2596696946731467,0
0.32,0.0032033568998303154,0,0.26381269089301373,0
0.33,0.0018981095715965258,0,0.2675420465949246,0
0.34,0.0005265255489886471,0,0.270752482535851,0
0.35000000000000003,-0.0009100124143367671,0,0.2733267854834564,0
0.36,-0.002409071542915169,0,0.27513583332182934,0
0.37,-0.00396700238931064,0,0.2760390137354998,0
0.38,-0.005578773055264278,0,0.2758850768751808,0
