# epsilon:0.000160054
# mass:0.656
# sign:-1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.021126134957138887,0,0.14222456905812242,0
0.01,0.021103380989903983,0,0.14288985654920253,0
0.02,0.021060047179182813,0,0.14353431388508486,0
0.03,0.020997291140849698,0,0.14430618877708226,0
0.04,0.020915456804278202,0,0.14528057914021464,0
0.05,0.02081434186708886,0,0.1464902212608009,0
0.06,0.020693406686358305,0,0.1479451467816961,0
0.07,0.020551894892849462,0,0.14964489108881546,0
0.08,0.020388913486089146,0,0.1515854476614882,0
0.09,0.02020347828383871,0,0.15376288767940535,0
0.1,0.019994536242175894,0,0.15617479246144514,0
0.11,0.019760963730452243,0,0.15882056007039055,0
0.12,0.01950155582930237,0,0.161701028141519,0
0.13,0.019215009539651138,0,0.16481784018881698,0
0.14,0.018899898187777753,0,0.16817261344758297,0
0.15,0.018554682212308146,0,0.17176644691772394,0
0.16,0.01817765088294719,0,0.17559915741001084,0
0.17,0.017766952117482696,0,0.1796689705545252,0
0.18,0.01732056628223933,0,0.18397218453564107,0
0.19,0.01683630657870636,0,0.18850268734934975,0
0.2,0.016311846061075243,0,0.19325219933551074,0
0.21,0.015744690084185654,0,0.19820937515747944,0
0.22,0.01513224066513917,0,0.20336028991965777,0
0.23,0.014471764835709196,0,0.2086874844843907,0
0.24,0.013760467708268748,0,0.21416993101230328,0
0.25,0.012995498164650421,0,0.21978235880272848,0
0.26,0.012173989651233263,0,0.22549451400650916,0
0.27,0.011293117418497952,0,0.2312704867073178,0
0.28,0.010350139349707965,0,0.23706801872459657,0
0.29,0.009342464451477621,0,0.2428371665871082,0
0.3,0.008267743914298563,0,0.2485193749163057,0
0.31,0.007123937229079989,0,0.2540467671843642,0
0.32,0.005909411956768685,0,0.2593407697095763,0
0.33,0.0046231009773029415,0,0.2643112739151951,0
0.34,0.003264599362717289,0,0.26885597394336497,0
0.35000000000000003,0.0018343220139577414,0,0.2728598221270418,0
0.36,0.00033366696185464654,0,0.2761947952633999,0
0.37,-0.001234811600021374,0,0.2787200462699881,0
0.38,-0.0028672333088775558,0,0.28028245891598247,0
0.39,-0.004558157907914563,0,0.28071776454179154,0
0.4,-0.006300419350340963,0,0.2798523724704654,0
0.41000000000000003,-0.008084970796372229,0,0.2775056527530185,0
0.42,-0.009900721585184225,0,0.2734927846334939,0
0.43,-0.011734330953402745,0,0.2676286622751992,0
0.44,-0.013570135220003996,0,0.2597324657139706,0
0.45,-0.015390111593696153,0,0.24963265487551184,0
0.46,-0.017173862419926834,0,0.2371726194552876,0
0.47000000000000003,-0.018898616739111855,0,0.22221772942705903,0
0.48,-0.020539392979382756,0,0.20466257164585838,0
0.49,-0.022069253510073644,0,0.18443800987875203,0
0.5,-0.02345960032255911,0,0.16151874118699236,0
0.51,-0.024680558304878784,0,0.13593208999444273,0
0.52,-0.025701531739746764,0,0.10776617658555478,0
0.53,-0.026491856397652006,0,0.07717615017248579,0
0.54,-0.02702149827454718,0,0.04439027972728388,0
0.55,-0.027261886755763243,0,0.009715921286113881,0
0.56,-0.027186913902166016,0,-0.02645653395220566,0
0.5700000000000001,-0.026773893434393833,0,-0.06365439917599343,0
0.58,-0.026004537033382177,0,-0.1013248587407877,0
0.59,-0.024866020139439345,0,-0.13883949993935338,0
0.6,-0.023352172436081127,0,-0.17550286701725515,0
0.61,-0.021464336350664075,0,-0.21056707805966532,0
0.62,-0.019212010219290577,0,-0.24324859957272707,0
0.63,-0.016613836459581047,0,-0.2727488579814732,0
0.64,-0.013697876610560818,0,-0.29827862380250375,0
0.65,-0.010501817480498044,0,-0.3190852557013772,0
0.66,-0.007072830275336571,0,-0.3344812716166954,0
0.67,-0.0034670770220841898,0,-0.3438736132886373,0
0.68,0.0002511555812196106,0,-0.34679195265100604,0
0.6900000000000001,0.004010702211180545,0,-0.3429146490147288,0
0.7000000000000001,0.0077351257997653605,0,-0.33209087032712725,0
0.71,0.011344651131249965,0,-0.31435751346401614,0
0.72,0.014758370844995015,0,-0.2899496938792274,0
0.73,0.017896649820157106,0,-0.2593038402238958,0
0.74,0.02068363793340695,0,-0.22305273589429517,0
0.75,0.023049788857318676,0,-0.18201221631668024,0
0.76,0.02493427538216684,0,-0.13715962929211337,0
0.77,0.02628719029995633,0,-0.08960458793018916,0
0.78,0.027071426665460925,0,-0.04055297176233818,0
0.79,0.027264142290826167,0,0.008734452257354959,0
0.8,0.026857731961737026,0,0.056987039999484464,0
0.81,0.025860243387101037,0,0.10297074019673119,0
0.8200000000000001,0.0242952271128409,0,0.14553421704095582,0
0.8300000000000001,0.022200992392713358,0,0.18365121667491296,0
0.84,0.019629302869713348,0,0.2164578058654818,0
0.85,0.016643599123631298,0,0.243281845048767,0
0.86,0.013316805352342493,0,0.26366313008848036,0
0.87,0.009728849392507365,0,0.2773636461261399,0
0.88,0.0059639537530582175,0,0.2843660348190924,0
0.89,0.0021079262386142677,0,0.28486260668984026,0
0.9,-0.001754514818738307,0,0.27923456944121594,0
0.91,-0.005542221219193831,0,0.2680237605149412,0
0.92,-0.009179811678633814,0,0.2518990249207489,0
0.93,-0.012599480244387234,0,0.2316195511258201,0
0.9400000000000001,-0.015742478046057416,0,0.20799833596142442,0
0.9500000000000001,-0.018560044271678146,0,0.18186639863457685,0
0.96,-0.02101392718679156,0,0.1540409640248605,0
0.97,-0.023076493269439363,0,0.12529867684694335,0
0.98,-0.024730475007744813,0,0.09635424260908297,0
0.99,-0.025968417654863907,0,0.06784463516559329,0
1.,-0.026791869761775326,0,0.040318664109814245,0
1.01,-0.02721031463814134,0,0.014231742883246482,0
1.02,-0.027240022615991958,0,-0.010054972896589194,0
1.03,-0.026902865676403417,0,-0.032271984228050984,0
1.04,-0.026225130015904024,0,-0.05223610790395456,0
1.05,-0.02523636929217114,0,-0.06984306275543281,0
1.06,-0.023968333677693136,0,-0.08505859087714036,0
1.07,-0.022453989213945362,0,-0.09790815588437529,0
1.08,-0.020726680206411694,0,-0.10846615371972351,0
1.09,-0.018819433158840278,0,-0.11684505939931317,0
1.1,-0.016764377888286403,0,-0.12318505961293141,0
1.11,-0.01459231610381061,0,-0.12764434763061028,0
1.12,-0.012332288873467188,0,-0.13039100721279273,0
1.1300000000000001,-0.010011579135037444,0,-0.13159457299494592,0
1.1400000000000001,-0.007655247792343266,0,-0.13142307301995354,0
1.1500000000000001,-0.005286247136669326,0,-0.13003807547873347,0
1.16,-0.002925455595558662,0,-0.12759322754726365,0
1.17,-0.0005913887094607566,0,-0.12423463254435801,0
1.18,0.0016994459690501673,0,-0.12010030337754969,0
1.19,0.003932599008632234,0,-0.11532130442716301,0
1.2,0.006095735230564052,0,-0.11002205565866807,0
1.21,0.008178240528123392,0,-0.10431980357825196,0
1.22,0.01017130869243811,0,-0.09832356189331137,0
1.23,0.012067758901872363,0,-0.09213201473389976,0
1.24,0.013861715092293227,0,-0.08583142411137881,0
1.25,0.015548695468366286,0,-0.07949326664648258,0
1.26,0.017125167414609496,0,-0.07317342197166149,0
1.27,0.018588588864655163,0,-0.06691222937090932,0
1.28,0.01993719972751664,0,-0.060736601078727304,0
1.29,0.02116987366218278,0,-0.0546638187907813,0
1.3,0.022286165499831707,0,-0.04870587926678821,0
1.31,0.023286078750665868,0,-0.042874672148883915,0
1.32,0.02417022633634569,0,-0.037185037797542515,0
1.33,0.0249395977989906,0,-0.03165683879268679,0
1.34,0.025595674871175676,0,-0.0263132279697576,0
1.35,0.026140254955711994,0,-0.0211775001212015,0
1.36,0.02657543331417992,0,-0.016267824849989378,0
1.37,0.026903512009162432,0,-0.011592731198103947,0
1.3800000000000001,0.02712690755630159,0,-0.007148772085435597,0
1.3900000000000001,0.027248148420653224,0,-0.0029214604698477985,0
1.4000000000000001,0.027269810636423083,0,0.0011099688734828449,0
1.41,0.027194589843418455,0,0.004966600873306479,0
1.42,0.027025251045767577,0,0.008665374342741772,0
1.43,0.02676469038308575,0,0.012220827922933193,0
1.44,0.026415833074028883,0,0.01565459681567722,0
