# 20241029_164014
# initdata:	data/init_real_m140_constfield_20241029_163722/R8.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,47866.8,0
0.0100503,45055.3,0
0.0201005,37657.4,0
0.0301508,28196,0
0.040201,19336.7,0
0.0502513,12695.7,0
0.0603015,8468.23,0
0.0703518,5897.4,0
0.080402,4082.27,0
0.0904523,2555.44,0
0.100503,1348.98,0
0.110553,663.162,0
0.120603,502.324,0
0.130653,595.732,0
0.140704,623.073,0
0.150754,475.88,0
0.160804,283.523,0
0.170854,207.931,0
0.180905,255.069,0
0.190955,298.157,0
0.201005,245.159,0
0.211055,133.924,0
0.221106,60.5328,0
0.231156,57.2664,0
0.241206,73.3243,0
0.251256,58.0197,0
0.261307,22.5995,0
0.271357,9.27228,0
0.281407,27.1548,0
0.291457,44.798,0
0.301508,38.068,0
0.311558,19.9277,0
0.321608,15.822,0
0.331658,27.0394,0
0.341709,32.9932,0
0.351759,22.5132,0
0.361809,7.15364,0
0.371859,2.00019,0
0.38191,5.78174,0
0.39196,7.08582,0
0.40201,2.84268,0
0.41206,0.913598,0
0.422111,5.98977,0
0.432161,11.9686,0
0.442211,11.254,0
0.452261,5.55535,0
0.462312,2.48175,0
0.472362,4.45914,0
0.482412,6.49879,0
0.492462,4.54436,0
0.502513,0.999572,0
0.512563,0.144974,0
0.522613,1.71451,0
0.532663,2.22889,0
0.542714,0.902152,0
0.552764,0.599665,0
0.562814,2.89893,0
0.572864,5.32114,0
0.582915,4.85434,0
0.592965,2.16432,0
0.603015,0.356131,0
0.613065,0.623845,0
0.623116,1.26351,0
0.633166,0.833581,0
0.643216,0.200878,0
0.653266,0.678889,0
0.663317,1.696,0
0.673367,1.71786,0
0.683417,0.738786,0
0.693467,0.329996,0
0.703518,1.23779,0
0.713568,2.26764,0
0.723618,2.04229,0
0.733668,0.872239,0
0.743719,0.0851368,0
0.753769,0.115899,0
0.763819,0.251819,0
0.773869,0.0768107,0
0.78392,0.129654,0
0.79397,0.830247,0
0.80402,1.56104,0
0.81407,1.44789,0
0.824121,0.637425,0
0.834171,0.107896,0
0.844221,0.327472,0
0.854271,0.747197,0
0.864322,0.732429,0
0.874372,0.414382,0
0.884422,0.282368,0
0.894472,0.357946,0
0.904523,0.282339,0
0.914573,0.0502601,0
0.924623,0.105406,0
0.934673,0.614788,0
0.944724,1.09186,0
0.954774,1.0019,0
0.964824,0.46638,0
0.974874,0.0540838,0
0.984925,0.0287666,0
0.994975,0.149213,0
1.00503,0.178609,0
1.01508,0.219875,0
1.02513,0.408403,0
1.03518,0.56831,0
1.04523,0.44441,0
1.05528,0.140873,0
1.06533,0.0383399,0
1.07538,0.276107,0
1.08543,0.562285,0
1.09548,0.57474,0
1.10553,0.35122,0
1.11558,0.148177,0
1.12563,0.0683166,0
1.13568,0.0270829,0
1.14573,0.0136073,0
1.15578,0.147116,0
1.16583,0.425273,0
1.17588,0.609888,0
1.18593,0.496821,0
1.19598,0.1982,0
1.20603,0.0141814,0
1.21608,0.0693706,0
1.22613,0.213908,0
1.23618,0.275049,0
1.24623,0.256469,0
1.25628,0.236219,0
1.26633,0.200951,0
1.27638,0.101627,0
1.28643,0.00663652,0
1.29648,0.0558778,0
1.30653,0.252514,0
1.31658,0.414549,0
1.32663,0.383999,0
1.33668,0.207671,0
1.34673,0.052783,0
1.35678,0.00439622,0
1.36683,0.0258886,0
1.37688,0.0790517,0
1.38693,0.174156,0
1.39698,0.285085,0
1.40704,0.313413,0
1.41709,0.205096,0
1.42714,0.0534248,0
1.43719,0.0109389,0
1.44724,0.110726,0
1.45729,0.236417,0
1.46734,0.270101,0
1.47739,0.20961,0
1.48744,0.123371,0
1.49749,0.0524976,0
1.50754,0.00667599,0
1.51759,0.0144143,0
1.52764,0.103655,0
1.53769,0.230186,0
1.54774,0.287439,0
1.55779,0.218908,0
1.56784,0.087864,0
1.57789,0.00597844,0
1.58794,0.0160176,0
1.59799,0.0753357,0
1.60804,0.132032,0
1.61809,0.169788,0
1.62814,0.179334,0
1.63819,0.139864,0
1.64824,0.0595493,0
1.65829,0.00263713,0
1.66834,0.0329301,0
1.67839,0.133818,0
1.68844,0.216471,0
1.69849,0.212627,0
1.70854,0.136761,0
1.71859,0.0523462,0
1.72864,0.00570151,0
1.73869,0.0084768,0
1.74874,0.0572404,0
1.75879,0.134109,0
1.76884,0.193264,0
1.77889,0.184391,0
1.78894,0.10702,0
1.79899,0.0239193,0
1.80905,0.00244594,0
1.8191,0.0492513,0
1.82915,0.114259,0
1.8392,0.148234,0
1.84925,0.138973,0
1.8593,0.0991208,0
1.86935,0.0464092,0
1.8794,0.00580559,0
1.88945,0.00839047,0
1.8995,0.063595,0
1.90955,0.135859,0
1.9196,0.168158,0
1.92965,0.135248,0
1.9397,0.0658668,0
1.94975,0.0116251,0
1.9598,0.00248626,0
1.96985,0.0355977,0
1.9799,0.0889603,0
1.98995,0.133436,0
2,0.140485,0
