# 20240826_194807
# initdata:	data/init_real_m656_consteps_20240826_143237/init9.csv
# particle mass:	0.656
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,3822.77,0
0.0100503,3748.55,0
0.0201005,3535.53,0
0.0301508,3210.34,0
0.040201,2810.41,0
0.0502513,2376.01,0
0.0603015,1943.06,0
0.0703518,1538.71,0
0.080402,1180.26,0
0.0904523,876.915,0
0.100503,632.292,0
0.110553,446.299,0
0.120603,315.444,0
0.130653,232.27,0
0.140704,185.2,0
0.150754,160.208,0
0.160804,143.944,0
0.170854,127.283,0
0.180905,107.165,0
0.190955,85.6641,0
0.201005,66.8225,0
0.211055,53.2241,0
0.221106,44.3777,0
0.231156,37.6344,0
0.241206,30.5477,0
0.251256,22.6625,0
0.261307,15.4154,0
0.271357,10.4878,0
0.281407,8.19779,0
0.291457,7.30764,0
0.301508,6.23699,0
0.311558,4.41712,0
0.321608,2.52576,0
0.331658,1.52664,0
0.341709,1.59272,0
0.351759,1.99492,0
0.361809,1.95594,0
0.371859,1.46765,0
0.38191,1.18797,0
0.39196,1.59381,0
0.40201,2.38556,0
0.41206,2.81948,0
0.422111,2.56545,0
0.432161,2.0847,0
0.442211,2.0822,0
0.452261,2.6727,0
0.462312,3.24182,0
0.472362,3.17312,0
0.482412,2.58647,0
0.492462,2.2074,0
0.502513,2.51305,0
0.512563,3.17148,0
0.522613,3.44254,0
0.532663,3.08297,0
0.542714,2.63347,0
0.552764,2.76155,0
0.562814,3.43713,0
0.572864,3.9562,0
0.582915,3.78901,0
0.592965,3.21577,0
0.603015,2.96914,0
0.613065,3.32674,0
0.623116,3.77682,0
0.633166,3.66632,0
0.643216,3.01578,0
0.653266,2.48512,0
0.663317,2.54833,0
0.673367,2.92487,0
0.683417,2.97386,0
0.693467,2.52697,0
0.703518,2.09031,0
0.713568,2.17409,0
0.723618,2.6314,0
0.733668,2.85701,0
0.743719,2.56956,0
0.753769,2.15253,0
0.763819,2.12571,0
0.773869,2.45799,0
0.78392,2.62363,0
0.79397,2.30266,0
0.80402,1.79344,0
0.81407,1.60508,0
0.824121,1.7956,0
0.834171,1.93448,0
0.844221,1.7075,0
0.854271,1.34094,0
0.864322,1.27139,0
0.874372,1.54794,0
0.884422,1.77258,0
0.894472,1.64465,0
0.904523,1.35307,0
0.914573,1.29164,0
0.924623,1.5085,0
0.934673,1.64797,0
0.944724,1.44632,0
0.954774,1.09066,0
0.964824,0.948015,0
0.974874,1.07376,0
0.984925,1.16407,0
0.994975,1.00398,0
1.00503,0.765659,0
1.01508,0.751393,0
1.02513,0.961619,0
1.03518,1.09798,0
1.04523,0.982226,0
1.05528,0.791837,0
1.06533,0.790771,0
1.07538,0.951378,0
1.08543,1.00139,0
1.09548,0.81493,0
1.10553,0.586048,0
1.11558,0.55066,0
1.12563,0.66474,0
1.13568,0.691274,0
1.14573,0.552273,0
1.15578,0.434279,0
1.16583,0.50742,0
1.17588,0.674823,0
1.18593,0.710807,0
1.19598,0.57884,0
1.20603,0.470451,0
1.21608,0.520657,0
1.22613,0.618059,0
1.23618,0.576276,0
1.24623,0.406509,0
1.25628,0.29733,0
1.26633,0.343516,0
1.27638,0.423117,0
1.28643,0.390741,0
1.29648,0.291911,0
1.30653,0.286108,0
1.31658,0.402277,0
1.32663,0.490795,0
1.33668,0.437884,0
1.34673,0.3241,0
1.35678,0.299376,0
1.36683,0.365776,0
1.37688,0.385173,0
1.38693,0.290259,0
1.39698,0.183285,0
1.40704,0.183758,0
1.41709,0.257863,0
1.42714,0.278748,0
1.43719,0.218326,0
1.44724,0.182543,0
1.45729,0.244185,0
1.46734,0.328304,0
1.47739,0.319891,0
1.48744,0.229894,0
1.49749,0.174397,0
1.50754,0.203911,0
1.51759,0.237944,0
1.52764,0.195056,0
1.53769,0.117437,0
1.54774,0.105701,0
1.55779,0.16792,0
1.56784,0.210389,0
1.57789,0.179013,0
1.58794,0.136019,0
1.59799,0.159913,0
1.60804,0.22356,0
1.61809,0.233287,0
1.62814,0.167096,0
1.63819,0.104766,0
1.64824,0.109529,0
1.65829,0.141512,0
1.66834,0.1281,0
1.67839,0.0779874,0
1.68844,0.0658241,0
1.69849,0.115477,0
1.70854,0.161808,0
1.71859,0.147365,0
1.72864,0.105616,0
1.73869,0.106261,0
1.74874,0.148298,0
1.75879,0.162496,0
1.76884,0.116462,0
1.77889,0.0625686,0
1.78894,0.0595671,0
1.79899,0.0893318,0
1.80905,0.0920554,0
1.8191,0.0607777,0
1.82915,0.0497411,0
1.8392,0.0871528,0
1.84925,0.128441,0
1.8593,0.121133,0
1.86935,0.0814385,0
1.8794,0.0670863,0
1.88945,0.0902942,0
1.8995,0.102862,0
1.90955,0.0728645,0
1.9196,0.033821,0
1.92965,0.0333759,0
1.9397,0.0626194,0
1.94975,0.0733318,0
1.9598,0.0533597,0
1.96985,0.0432398,0
1.9799,0.0703426,0
1.98995,0.103595,0
2,0.098223,0
