# 20240823_144009
# initdata:	data/init_comp_piplus_composed_consteps_20240822_145647/init14.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,180385,0
0.0100503,169697,0
0.0201005,141182,0
0.0301508,103652,0
0.040201,66947.6,0
0.0502513,37977.3,0
0.0603015,19115,0
0.0703518,9064.39,0
0.080402,4847.08,0
0.0904523,3507.88,0
0.100503,2989.46,0
0.110553,2332.2,0
0.120603,1466.99,0
0.130653,750.336,0
0.140704,444.707,0
0.150754,456.488,0
0.160804,483.186,0
0.170854,348.795,0
0.180905,144.899,0
0.190955,56.2712,0
0.201005,119.823,0
0.211055,203.568,0
0.221106,189.291,0
0.231156,104.835,0
0.241206,56.9424,0
0.251256,83.663,0
0.261307,121.535,0
0.271357,104.816,0
0.281407,47.2401,0
0.291457,8.18251,0
0.301508,10.2052,0
0.311558,22.5286,0
0.321608,16.221,0
0.331658,2.57323,0
0.341709,6.97195,0
0.351759,27.1656,0
0.361809,37.3983,0
0.371859,26.0878,0
0.38191,9.8279,0
0.39196,7.53365,0
0.40201,15.7123,0
0.41206,17.9032,0
0.422111,9.4343,0
0.432161,1.16162,0
0.442211,1.28738,0
0.452261,4.80023,0
0.462312,3.94919,0
0.472362,0.760143,0
0.482412,2.63523,0
0.492462,9.67403,0
0.502513,13.7509,0
0.512563,10.0229,0
0.522613,3.25474,0
0.532663,0.53437,0
0.542714,2.1342,0
0.552764,3.19532,0
0.562814,1.81532,0
0.572864,0.921382,0
0.582915,2.47146,0
0.592965,4.0662,0
0.603015,3.00993,0
0.613065,0.827867,0
0.623116,1.05226,0
0.633166,3.8636,0
0.643216,5.74917,0
0.653266,4.41718,0
0.663317,1.59275,0
0.673367,0.121143,0
0.683417,0.268266,0
0.693467,0.423829,0
0.703518,0.210473,0
0.713568,0.831651,0
0.723618,2.5135,0
0.733668,3.5439,0
0.743719,2.61157,0
0.753769,0.812603,0
0.763819,0.220828,0
0.773869,1.15402,0
0.78392,2.05147,0
0.79397,1.81352,0
0.80402,1.03416,0
0.81407,0.67615,0
0.824121,0.631053,0
0.834171,0.317703,0
0.844221,0.00106148,0
0.854271,0.497683,0
0.864322,1.72415,0
0.874372,2.48197,0
0.884422,1.95369,0
0.894472,0.749236,0
0.904523,0.0397838,0
0.914573,0.131786,0
0.924623,0.44159,0
0.934673,0.579507,0
0.944724,0.75589,0
0.954774,1.08501,0
0.964824,1.15961,0
0.974874,0.685128,0
0.984925,0.120031,0
0.994975,0.186679,0
1.00503,0.885256,0
1.01508,1.45184,0
1.02513,1.31925,0
1.03518,0.725308,0
1.04523,0.240796,0
1.05528,0.0601766,0
1.06533,0.0355606,0
1.07538,0.149661,0
1.08543,0.532385,0
1.09548,1.03715,0
1.10553,1.20266,0
1.11558,0.80837,0
1.12563,0.228354,0
1.13568,0.0137517,0
1.14573,0.25714,0
1.15578,0.58491,0
1.16583,0.691335,0
1.17588,0.619941,0
1.18593,0.509798,0
1.19598,0.344676,0
1.20603,0.109715,0
1.21608,0.00426941,0
1.22613,0.249476,0
1.23618,0.722126,0
1.24623,0.999341,0
1.25628,0.825016,0
1.26633,0.387014,0
1.27638,0.0616432,0
1.28643,0.012029,0
1.29648,0.142438,0
1.30653,0.33206,0
1.31658,0.53197,0
1.32663,0.654563,0
1.33668,0.564972,0
1.34673,0.275305,0
1.35678,0.0303783,0
1.36683,0.0720534,0
1.37688,0.35486,0
1.38693,0.597125,0
1.39698,0.59717,0
1.40704,0.407628,0
1.41709,0.195936,0
1.42714,0.0547291,0
1.43719,0.00569868,0
1.44724,0.0861628,0
1.45729,0.306177,0
1.46734,0.542171,0
1.47739,0.5952,0
1.48744,0.403092,0
1.49749,0.130555,0
1.50754,0.00140714,0
1.51759,0.079037,0
1.52764,0.252446,0
1.53769,0.389124,0
1.54774,0.431895,0
1.55779,0.370665,0
1.56784,0.218254,0
1.57789,0.0520527,0
1.58794,0.00773769,0
1.59799,0.154504,0
1.60804,0.389322,0
1.61809,0.514424,0
1.62814,0.431177,0
1.63819,0.223561,0
1.64824,0.0510213,0
1.65829,0.00223656,0
1.66834,0.0675902,0
1.67839,0.19763,0
1.68844,0.331612,0
1.69849,0.391122,0
1.70854,0.318772,0
1.71859,0.151086,0
1.72864,0.0167801,0
1.73869,0.0242675,0
1.74874,0.157519,0
1.75879,0.300751,0
1.76884,0.352401,0
1.77889,0.29527,0
1.78894,0.175001,0
1.79899,0.0550721,0
1.80905,0.000304088,0
1.8191,0.0572739,0
1.82915,0.207584,0
1.8392,0.350753,0
1.84925,0.373993,0
1.8593,0.256542,0
1.86935,0.0923771,0
1.8794,0.00296026,0
1.88945,0.0360274,0
1.8995,0.147675,0
1.90955,0.257075,0
1.9196,0.30066,0
1.92965,0.254069,0
1.9397,0.140894,0
1.94975,0.0310613,0
1.9598,0.00371239,0
1.96985,0.0832564,0
1.9799,0.210345,0
1.98995,0.288525,0
2,0.26454,0
