# 20241209_163957
# initdata:	data/init_real_sigma_constfield/init0.csv
# particle mass:	1.1751
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,6687.34,0
0.01002,6646.02,0
0.0200401,6521.99,0
0.0300601,6315.43,0
0.0400802,6027.7,0
0.0501002,5662.9,0
0.0601202,5229.52,0
0.0701403,4741.82,0
0.0801603,4220.18,0
0.0901804,3689.93,0
0.1002,3178.37,0
0.11022,2710.61,0
0.12024,2305.04,0
0.130261,1970.05,0
0.140281,1703.17,0
0.150301,1493.16,0
0.160321,1324.48,0
0.170341,1182.63,0
0.180361,1058.32,0
0.190381,948.881,0
0.200401,856.479,0
0.210421,784.236,0
0.220441,732.237,0
0.230461,695.617,0
0.240481,665.739,0
0.250501,633.849,0
0.260521,595.13,0
0.270541,550.793,0
0.280561,506.867,0
0.290581,470.316,0
0.300601,444.715,0
0.310621,428.091,0
0.320641,414.282,0
0.330661,396.931,0
0.340681,373.533,0
0.350701,346.864,0
0.360721,322.826,0
0.370741,306.179,0
0.380762,297.135,0
0.390782,291.231,0
0.400802,282.575,0
0.410822,268.107,0
0.420842,249.729,0
0.430862,232.697,0
0.440882,221.511,0
0.450902,216.436,0
0.460922,213.388,0
0.470942,207.23,0
0.480962,195.869,0
0.490982,181.815,0
0.501002,169.985,0
0.511022,163.545,0
0.521042,161.307,0
0.531062,158.843,0
0.541082,152.336,0
0.551102,141.838,0
0.561122,131.096,0
0.571142,124.149,0
0.581162,121.747,0
0.591182,120.787,0
0.601202,117.241,0
0.611222,109.858,0
0.621242,101.218,0
0.631263,95.2199,0
0.641283,93.3803,0
0.651303,93.4833,0
0.661323,91.7978,0
0.671343,86.6984,0
0.681363,80.1569,0
0.691383,75.6923,0
0.701403,74.849,0
0.711423,75.7083,0
0.721443,74.8833,0
0.731463,70.9314,0
0.741483,65.7274,0
0.751503,62.433,0
0.761523,62.2037,0
0.771543,63.0412,0
0.781563,61.937,0
0.791583,58.0166,0
0.801603,53.3752,0
0.811623,50.7805,0
0.821643,50.7298,0
0.831663,51.0089,0
0.841683,49.1679,0
0.851703,45.1777,0
0.861723,41.397,0
0.871743,39.9443,0
0.881764,40.4124,0
0.891784,40.4227,0
0.901804,38.3343,0
0.911824,35.0489,0
0.921844,32.9139,0
0.931864,33.0285,0
0.941884,34.0256,0
0.951904,33.6807,0
0.961924,31.4444,0
0.971944,28.9948,0
0.981964,28.2172,0
0.991984,29.0038,0
1.002,29.4197,0
1.01202,27.9936,0
1.02204,25.4084,0
1.03206,23.6399,0
1.04208,23.6111,0
1.0521,24.1612,0
1.06212,23.5113,0
1.07214,21.414,0
1.08216,19.4193,0
1.09218,18.9745,0
1.1022,19.7034,0
1.11222,19.9243,0
1.12224,18.7247,0
1.13226,17.0302,0
1.14228,16.4069,0
1.1523,17.102,0
1.16232,17.7555,0
1.17234,17.0921,0
1.18236,15.47,0
1.19238,14.3738,0
1.2024,14.5458,0
1.21242,15.0919,0
1.22244,14.6579,0
1.23246,13.1466,0
1.24248,11.817,0
1.25251,11.6831,0
1.26253,12.2691,0
1.27255,12.2767,0
1.28257,11.2637,0
