# 20250121_120120
# initdata:	Data/init_real_constfield_m600_20250121_105135/init00.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	1.1796
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,921.609,0
0.0100334,915.684,0
0.0200669,897.898,0
0.0301003,868.284,0
0.0401338,827.092,0
0.0501672,775.034,0
0.0602007,713.533,0
0.0702341,644.88,0
0.0802676,572.209,0
0.090301,499.232,0
0.100334,429.744,0
0.110368,367.001,0
0.120401,313.141,0
0.130435,268.846,0
0.140468,233.374,0
0.150502,204.984,0
0.160535,181.621,0
0.170569,161.6,0
0.180602,144.045,0
0.190635,128.899,0
0.200669,116.555,0
0.210702,107.281,0
0.220736,100.776,0
0.230769,96.0722,0
0.240803,91.8598,0
0.250836,87.0516,0
0.26087,81.2693,0
0.270903,74.9645,0
0.280936,69.0881,0
0.29097,64.4882,0
0.301003,61.3894,0
0.311037,59.2662,0
0.32107,57.1899,0
0.331104,54.4256,0
0.341137,50.8927,0
0.351171,47.1824,0
0.361204,44.1209,0
0.371237,42.1777,0
0.381271,41.1314,0
0.391304,40.2322,0
0.401338,38.7431,0
0.411371,36.4681,0
0.421405,33.8745,0
0.431438,31.7184,0
0.441472,30.4575,0
0.451505,29.9031,0
0.461538,29.3802,0
0.471572,28.2694,0
0.481605,26.4945,0
0.491639,24.5648,0
0.501672,23.138,0
0.511706,22.4701,0
0.521739,22.2112,0
0.531773,21.7167,0
0.541806,20.6037,0
0.551839,19.0723,0
0.561873,17.7123,0
0.571906,16.9726,0
0.58194,16.7685,0
0.591973,16.5744,0
0.602007,15.9137,0
0.61204,14.7918,0
0.622074,13.6753,0
0.632107,13.043,0
0.64214,12.936,0
0.652174,12.9318,0
0.662207,12.5599,0
0.672241,11.754,0
0.682274,10.9008,0
0.692308,10.4465,0
0.702341,10.453,0
0.712375,10.5452,0
0.722408,10.2943,0
0.732441,9.64667,0
0.742475,8.96273,0
0.752508,8.63539,0
0.762542,8.68421,0
0.772575,8.74448,0
0.782609,8.45441,0
0.792642,7.83005,0
0.802676,7.23596,0
0.812709,6.99093,0
0.822742,7.03362,0
0.832776,7.00294,0
0.842809,6.63736,0
0.852843,6.05557,0
0.862876,5.61708,0
0.87291,5.5253,0
0.882943,5.61249,0
0.892977,5.53921,0
0.90301,5.17714,0
0.913043,4.74462,0
0.923077,4.54977,0
0.93311,4.63829,0
0.943144,4.74779,0
0.953177,4.61146,0
0.963211,4.25879,0
0.973244,3.96939,0
0.983278,3.94083,0
0.993311,4.06092,0
1.00334,4.04482,0
1.01338,3.77082,0
1.02341,3.41654,0
1.03344,3.24324,0
1.04348,3.28872,0
1.05351,3.33363,0
1.06355,3.17279,0
1.07358,2.86158,0
1.08361,2.64337,0
1.09365,2.6534,0
1.10368,2.76072,0
1.11371,2.73478,0
1.12375,2.52661,0
1.13378,2.32069,0
1.14381,2.29983,0
1.15385,2.41807,0
1.16388,2.46026,0
1.17391,2.30843,0
1.18395,2.08184,0
1.19398,1.98183,0
1.20401,2.04018,0
1.21405,2.08665,0
1.22408,1.96957,0
1.23411,1.74685,0
1.24415,1.60937,0
1.25418,1.63996,0
1.26421,1.71522,0
1.27425,1.67012,0
1.28428,1.50909,0
1.29431,1.39433,0
1.30435,1.43204,0
1.31438,1.53559,0
1.32441,1.53862,0
1.33445,1.40749,0
1.34448,1.27799,0
1.35452,1.27396,0
1.36455,1.34736,0
1.37458,1.34596,0
1.38462,1.2147,0
1.39465,1.06576,0
1.40468,1.02995,0
1.41472,1.08918,0
1.42475,1.10799,0
1.43478,1.01709,0
1.44482,0.902988,0
1.45485,0.888643,0
1.46488,0.968399,0
1.47492,1.01677,0
1.48495,0.955349,0
1.49498,0.852551,0
1.50502,0.826406,0
1.51505,0.884591,0
1.52508,0.916793,0
1.53512,0.845315,0
1.54515,0.728717,0
1.55518,0.681158,0
1.56522,0.720631,0
1.57525,0.750984,0
1.58528,0.69738,0
1.59532,0.607759,0
1.60535,0.584313,0
1.61538,0.642284,0
1.62542,0.690187,0
1.63545,0.654841,0
1.64548,0.57806,0
1.65552,0.554476,0
1.66555,0.599631,0
1.67559,0.630345,0
1.68562,0.581145,0
1.69565,0.493916,0
1.70569,0.459065,0
1.71572,0.492446,0
1.72575,0.518541,0
1.73579,0.479229,0
1.74582,0.414329,0
1.75585,0.403537,0
1.76589,0.453817,0
1.77592,0.489951,0
1.78595,0.458894,0
1.79599,0.400761,0
1.80602,0.389002,0
1.81605,0.426568,0
1.82609,0.44359,0
1.83612,0.397137,0
1.84615,0.33123,0
1.85619,0.314672,0
1.86622,0.346421,0
1.87625,0.361462,0
1.88629,0.325463,0
1.89632,0.282514,0
1.90635,0.2903,0
1.91639,0.336714,0
1.92642,0.356587,0
1.93645,0.322757,0
1.94649,0.281729,0
1.95652,0.285076,0
1.96656,0.316287,0
1.97659,0.316252,0
1.98662,0.268828,0
1.99666,0.223783,0
2.00669,0.226219,0
2.01672,0.254814,0
2.02676,0.255818,0
2.03679,0.221403,0
2.04682,0.199351,0
2.05686,0.222104,0
2.06689,0.258797,0
2.07692,0.25881,0
2.08696,0.222823,0
2.09699,0.199533,0
2.10702,0.214538,0
2.11706,0.234782,0
2.12709,0.218349,0
2.13712,0.175902,0
2.14716,0.15537,0
2.15719,0.173591,0
2.16722,0.194308,0
2.17726,0.18262,0
2.18729,0.155203,0
2.19732,0.154014,0
2.20736,0.183407,0
2.21739,0.202686,0
2.22742,0.184371,0
2.23746,0.152417,0
2.24749,0.14631,0
2.25753,0.164323,0
2.26756,0.168398,0
2.27759,0.141604,0
2.28763,0.113361,0
2.29766,0.116542,0
2.30769,0.140347,0
2.31773,0.147512,0
2.32776,0.128902,0
2.33779,0.115527,0
2.34783,0.130785,0
2.35786,0.154883,0
2.36789,0.153018,0
2.37793,0.125486,0
2.38796,0.106355,0
2.39799,0.113891,0
2.40803,0.125859,0
2.41806,0.11469,0
2.42809,0.0892152,0
2.43813,0.0815492,0
2.44816,0.09968,0
2.45819,0.116162,0
2.46823,0.10874,0
2.47826,0.0920858,0
2.48829,0.0942982,0
2.49833,0.113996,0
2.50836,0.121837,0
2.51839,0.103538,0
2.52843,0.0805661,0
2.53846,0.0786041,0
2.54849,0.0911596,0
2.55853,0.0915526,0
2.56856,0.0739732,0
2.5786,0.062103,0
2.58863,0.0732789,0
2.59866,0.0923027,0
2.6087,0.0936591,0
2.61873,0.078481,0
2.62876,0.0714224,0
2.6388,0.0829836,0
2.64883,0.0938143,0
2.65886,0.0838574,0
2.6689,0.0623063,0
2.67893,0.0541111,0
2.68896,0.063899,0
2.699,0.0709443,0
2.70903,0.0616559,0
2.71906,0.0499249,0
2.7291,0.0554608,0
2.73913,0.0732497,0
2.74916,0.0801827,0
2.7592,0.0686403,0
2.76923,0.056781,0
2.77926,0.0607664,0
