# 20240826_150739
# initdata:	data/init_real_m312_consteps_20240826_143137/init6.csv
# particle mass:	0.312
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,15744.5,0
0.0100503,15258.8,0
0.0201005,13889.8,0
0.0301508,11877.5,0
0.040201,9549.1,0
0.0502513,7238.57,0
0.0603015,5215.41,0
0.0703518,3638.72,0
0.080402,2543.97,0
0.0904523,1861.69,0
0.100503,1461.27,0
0.110553,1207.14,0
0.120603,1006.1,0
0.130653,825.666,0
0.140704,676.924,0
0.150754,577.142,0
0.160804,520.435,0
0.170854,477.178,0
0.180905,418.219,0
0.190955,339.052,0
0.201005,260.697,0
0.211055,207.345,0
0.221106,183.288,0
0.231156,171.099,0
0.241206,150.967,0
0.251256,119.827,0
0.261307,91.0917,0
0.271357,77.4408,0
0.281407,76.7799,0
0.291457,75.9889,0
0.301508,66.2895,0
0.311558,51.8809,0
0.321608,42.9171,0
0.331658,42.7323,0
0.341709,44.6285,0
0.351759,40.8183,0
0.361809,31.562,0
0.371859,23.6917,0
0.38191,21.5595,0
0.39196,22.2784,0
0.40201,20.4224,0
0.41206,15.1704,0
0.422111,10.7034,0
0.432161,10.2169,0
0.442211,11.9379,0
0.452261,11.9859,0
0.462312,9.57105,0
0.472362,7.5153,0
0.482412,7.96379,0
0.492462,9.48328,0
0.502513,9.25675,0
0.512563,6.92511,0
0.522613,4.79885,0
0.532663,4.53762,0
0.542714,5.11096,0
0.552764,4.61232,0
0.562814,3.02213,0
0.572864,2.04487,0
0.582915,2.55999,0
0.592965,3.4567,0
0.603015,3.33692,0
0.613065,2.44669,0
0.623116,2.12082,0
0.633166,2.75275,0
0.643216,3.27202,0
0.653266,2.74278,0
0.663317,1.65731,0
0.673367,1.14388,0
0.683417,1.38786,0
0.693467,1.54556,0
0.703518,1.10383,0
0.713568,0.599574,0
0.723618,0.73091,0
0.733668,1.2921,0
0.743719,1.50014,0
0.753769,1.13945,0
0.763819,0.807896,0
0.773869,0.975073,0
0.78392,1.30316,0
0.79397,1.19251,0
0.80402,0.670216,0
0.81407,0.314134,0
0.824121,0.402718,0
0.834171,0.581241,0
0.844221,0.471811,0
0.854271,0.243629,0
0.864322,0.304344,0
0.874372,0.640468,0
0.884422,0.821546,0
0.894472,0.632009,0
0.904523,0.363726,0
0.914573,0.359102,0
0.924623,0.521401,0
0.934673,0.506184,0
0.944724,0.257441,0
0.954774,0.0735138,0
0.964824,0.145232,0
0.974874,0.292242,0
0.984925,0.271931,0
0.994975,0.152885,0
1.00503,0.183819,0
1.01508,0.386095,0
1.02513,0.50461,0
1.03518,0.381069,0
1.04523,0.176205,0
1.05528,0.121895,0
1.06533,0.196803,0
1.07538,0.202432,0
1.08543,0.0877031,0
1.09548,0.0156438,0
1.10553,0.0942617,0
1.11558,0.207025,0
1.12563,0.198264,0
1.13568,0.111451,0
1.14573,0.111749,0
1.15578,0.223074,0
1.16583,0.287725,0
1.17588,0.202617,0
1.18593,0.0671445,0
1.19598,0.0290047,0
1.20603,0.0765764,0
1.21608,0.0869827,0
1.22613,0.0324721,0
1.23618,0.0171601,0
1.24623,0.0989297,0
1.25628,0.185988,0
1.26633,0.170129,0
1.27638,0.0870338,0
1.28643,0.0582087,0
1.29648,0.10936,0
1.30653,0.141934,0
1.31658,0.0899932,0
1.32663,0.015826,0
1.33668,0.00712807,0
1.34673,0.0468997,0
1.35678,0.0549877,0
1.36683,0.0231994,0
1.37688,0.0260608,0
1.38693,0.0941981,0
1.39698,0.154158,0
1.40704,0.131234,0
1.41709,0.0574702,0
1.42714,0.0221085,0
1.43719,0.0444727,0
1.44724,0.0604595,0
1.45729,0.0314012,0
1.46734,0.000881517,0
1.47739,0.0181941,0
1.48744,0.057458,0
1.49749,0.0600207,0
1.50754,0.0286734,0
1.51759,0.0231091,0
1.52764,0.0646446,0
1.53769,0.0998244,0
1.54774,0.0785757,0
1.55779,0.0260253,0
1.56784,0.00161946,0
1.57789,0.0140507,0
1.58794,0.0213059,0
1.59799,0.00617511,0
1.60804,0.00300572,0
1.61809,0.0361744,0
1.62814,0.0728372,0
1.63819,0.0678957,0
1.64824,0.0318221,0
1.65829,0.015698,0
1.66834,0.0364294,0
1.67839,0.0556141,0
1.68844,0.0402926,0
1.69849,0.00997237,0
1.70854,0.00183838,0
1.71859,0.014344,0
1.72864,0.0169916,0
1.73869,0.00484878,0
1.74874,0.00737698,0
1.75879,0.0377296,0
1.76884,0.065016,0
1.77889,0.0558461,0
1.78894,0.0223904,0
1.79899,0.0040742,0
1.80905,0.0121997,0
1.8191,0.0207198,0
1.82915,0.0118603,0
1.8392,0.00238136,0
1.84925,0.012127,0
1.8593,0.0290773,0
1.86935,0.0278613,0
1.8794,0.0113831,0
1.88945,0.00819528,0
1.8995,0.0285492,0
1.90955,0.0470525,0
1.9196,0.0389362,0
1.92965,0.0142023,0
1.9397,0.000398028,0
1.94975,0.00343025,0
1.9598,0.00612892,0
1.96985,0.00133231,0
1.9799,0.00353374,0
1.98995,0.0213956,0
2,0.0379554,0
