# 20240823_140627
# initdata:	data/init_comp_piplus_composed_consteps_20240822_145641/init14.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,190502,0
0.0100503,178992,0
0.0201005,148428,0
0.0301508,108579,0
0.040201,70130.3,0
0.0502513,40261.6,0
0.0603015,21071.2,0
0.0703518,10827.5,0
0.080402,6313.68,0
0.0904523,4602.39,0
0.100503,3766.1,0
0.110553,2908.76,0
0.120603,1929.22,0
0.130653,1128.13,0
0.140704,746.239,0
0.150754,695.772,0
0.160804,675.864,0
0.170854,500.709,0
0.180905,257.051,0
0.190955,137.384,0
0.201005,186.32,0
0.211055,266.999,0
0.221106,248.925,0
0.231156,154.399,0
0.241206,95.0163,0
0.251256,114.592,0
0.261307,148.566,0
0.271357,126.757,0
0.281407,62.5867,0
0.291457,19.3857,0
0.301508,21.5405,0
0.311558,35.0038,0
0.321608,26.923,0
0.331658,9.07387,0
0.341709,10.5559,0
0.351759,30.9893,0
0.361809,42.7974,0
0.371859,31.9318,0
0.38191,14.8359,0
0.39196,11.7372,0
0.40201,19.4494,0
0.41206,20.6488,0
0.422111,10.5219,0
0.432161,1.14958,0
0.442211,1.67541,0
0.452261,6.35872,0
0.462312,5.96472,0
0.472362,2.1154,0
0.482412,3.1217,0
0.492462,9.9068,0
0.502513,14.1871,0
0.512563,10.59,0
0.522613,3.83808,0
0.532663,1.26977,0
0.542714,3.01591,0
0.552764,3.77027,0
0.562814,1.6272,0
0.572864,0.150435,0
0.582915,1.83278,0
0.592965,4.06014,0
0.603015,3.4873,0
0.613065,1.32608,0
0.623116,1.31907,0
0.633166,3.9182,0
0.643216,5.62585,0
0.653266,4.11538,0
0.663317,1.25228,0
0.673367,0.00436904,0
0.683417,0.453272,0
0.693467,0.642248,0
0.703518,0.119014,0
0.713568,0.394422,0
0.723618,2.01544,0
0.733668,3.26268,0
0.743719,2.58759,0
0.753769,0.929707,0
0.763819,0.367843,0
0.773869,1.23594,0
0.78392,1.94647,0
0.79397,1.45962,0
0.80402,0.558195,0
0.81407,0.331682,0
0.824121,0.557321,0
0.834171,0.406884,0
0.844221,0.0326969,0
0.854271,0.359368,0
0.864322,1.46587,0
0.874372,2.20558,0
0.884422,1.72796,0
0.894472,0.618493,0
0.904523,0.0278893,0
0.914573,0.185898,0
0.924623,0.422096,0
0.934673,0.372268,0
0.944724,0.398544,0
0.954774,0.744426,0
0.964824,0.976734,0
0.974874,0.663132,0
0.984925,0.160253,0
0.994975,0.188004,0
1.00503,0.793277,0
1.01508,1.25547,0
1.02513,1.0555,0
1.03518,0.483862,0
1.04523,0.1133,0
1.05528,0.0531907,0
1.06533,0.0497569,0
1.07538,0.0680597,0
1.08543,0.326938,0
1.09548,0.781423,0
1.10553,0.993509,0
1.11558,0.694698,0
1.12563,0.201124,0
1.13568,0.0269395,0
1.14573,0.244073,0
1.15578,0.482753,0
1.16583,0.487172,0
1.17588,0.376997,0
1.18593,0.326348,0
1.19598,0.272487,0
1.20603,0.114126,0
1.21608,0.00289851,0
1.22613,0.180776,0
1.23618,0.578482,0
1.24623,0.815822,0
1.25628,0.65514,0
1.26633,0.279276,0
1.27638,0.0306819,0
1.28643,0.0181147,0
1.29648,0.111328,0
1.30653,0.213577,0
1.31658,0.344584,0
1.32663,0.469365,0
1.33668,0.446049,0
1.34673,0.235183,0
1.35678,0.0328298,0
1.36683,0.0635396,0
1.37688,0.294249,0
1.38693,0.473654,0
1.39698,0.439157,0
1.40704,0.269355,0
1.41709,0.121417,0
1.42714,0.0420646,0
1.43719,0.00736526,0
1.44724,0.0478828,0
1.45729,0.208191,0
1.46734,0.407613,0
1.47739,0.467947,0
1.48744,0.318832,0
1.49749,0.0991711,0
1.50754,0.00155783,0
1.51759,0.0675215,0
1.52764,0.189892,0
1.53769,0.269892,0
1.54774,0.292001,0
1.55779,0.261713,0
1.56784,0.168169,0
1.57789,0.0466277,0
1.58794,0.00505486,0
1.59799,0.116023,0
1.60804,0.302537,0
1.61809,0.397626,0
1.62814,0.321624,0
1.63819,0.155016,0
1.64824,0.0305176,0
1.65829,0.00325448,0
1.66834,0.0484085,0
1.67839,0.132411,0
1.68844,0.228645,0
1.69849,0.284431,0
1.70854,0.242494,0
1.71859,0.118164,0
1.72864,0.0135125,0
1.73869,0.0197206,0
1.74874,0.121732,0
1.75879,0.223376,0
1.76884,0.250966,0
1.77889,0.204591,0
1.78894,0.122788,0
1.79899,0.0420221,0
1.80905,0.000545763,0
1.8191,0.0376938,0
1.82915,0.150273,0
1.8392,0.26336,0
1.84925,0.28364,0
1.8593,0.192256,0
1.86935,0.0663276,0
1.8794,0.00156825,0
1.88945,0.0285567,0
1.8995,0.107893,0
1.90955,0.182191,0
1.9196,0.212706,0
1.92965,0.183272,0
1.9397,0.104791,0
1.94975,0.0241486,0
1.9598,0.002568,0
1.96985,0.0619746,0
1.9799,0.156759,0
1.98995,0.212079,0
2,0.190255,0
