# 20240823_140627
# initdata:	data/init_comp_piplus_composed_consteps_20240822_145641/init14.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,82513.5,0
0.0100503,78481.8,0
0.0201005,67624,0
0.0301508,53004.7,0
0.040201,38041.8,0
0.0502513,25199.2,0
0.0603015,15542.6,0
0.0703518,9081.72,0
0.080402,5311.17,0
0.0904523,3506.81,0
0.100503,2820.88,0
0.110553,2451.77,0
0.120603,1932.36,0
0.130653,1273.59,0
0.140704,759.341,0
0.150754,563.079,0
0.160804,565.761,0
0.170854,524.85,0
0.180905,350.49,0
0.190955,162.167,0
0.201005,99.422,0
0.211055,149.119,0
0.221106,187.944,0
0.231156,148.154,0
0.241206,82.9063,0
0.251256,70.642,0
0.261307,107.926,0
0.271357,127.065,0
0.281407,92.9088,0
0.291457,41.0881,0
0.301508,20.0294,0
0.311558,29.2693,0
0.321608,33.5358,0
0.331658,18.147,0
0.341709,3.98424,0
0.351759,10.2293,0
0.361809,25.9794,0
0.371859,28.8514,0
0.38191,17.2956,0
0.39196,9.41074,0
0.40201,14.7712,0
0.41206,22.3572,0
0.422111,18.8808,0
0.432161,7.46488,0
0.442211,0.838414,0
0.452261,2.71931,0
0.462312,5.22085,0
0.472362,2.93011,0
0.482412,0.533217,0
0.492462,3.84101,0
0.502513,9.85888,0
0.512563,11.0679,0
0.522613,6.38752,0
0.532663,2.16654,0
0.542714,2.72675,0
0.552764,5.03833,0
0.562814,4.3991,0
0.572864,1.40799,0
0.582915,0.116126,0
0.592965,1.4762,0
0.603015,2.45541,0
0.613065,1.35247,0
0.623116,0.453746,0
0.633166,2.12716,0
0.643216,4.83082,0
0.653266,5.19813,0
0.663317,2.80599,0
0.673367,0.502546,0
0.683417,0.263486,0
0.693467,0.957903,0
0.703518,0.817554,0
0.713568,0.224069,0
0.723618,0.635238,0
0.733668,1.86667,0
0.743719,2.23517,0
0.753769,1.21776,0
0.763819,0.334038,0
0.773869,0.893736,0
0.78392,2.09925,0
0.79397,2.27972,0
0.80402,1.23426,0
0.81407,0.252333,0
0.824121,0.12179,0
0.834171,0.280182,0
0.844221,0.115356,0
0.854271,0.0574803,0
0.864322,0.730631,0
0.874372,1.6813,0
0.884422,1.83129,0
0.894472,1.00247,0
0.904523,0.184996,0
0.914573,0.172582,0
0.924623,0.612912,0
0.934673,0.73921,0
0.944724,0.494243,0
0.954774,0.384294,0
0.964824,0.52547,0
0.974874,0.500346,0
0.984925,0.175919,0
0.994975,0.0550034,0
1.00503,0.528619,0
1.01508,1.19027,0
1.02513,1.30635,0
1.03518,0.771941,0
1.04523,0.181246,0
1.05528,0.00198064,0
1.06533,0.0990508,0
1.07538,0.166858,0
1.08543,0.237606,0
1.09548,0.478515,0
1.10553,0.735679,0
1.11558,0.666286,0
1.12563,0.28496,0
1.13568,0.0331588,0
1.14573,0.204502,0
1.15578,0.558774,0
1.16583,0.670962,0
1.17588,0.474935,0
1.18593,0.242311,0
1.19598,0.139092,0
1.20603,0.0769596,0
1.21608,0.0070114,0
1.22613,0.0842049,0
1.23618,0.396696,0
1.24623,0.712856,0
1.25628,0.70755,0
1.26633,0.381352,0
1.27638,0.0674611,0
1.28643,0.0199257,0
1.29648,0.161648,0
1.30653,0.283248,0
1.31658,0.325292,0
1.32663,0.346236,0
1.33668,0.330278,0
1.34673,0.207244,0
1.35678,0.0420078,0
1.36683,0.0300617,0
1.37688,0.241341,0
1.38693,0.484501,0
1.39698,0.518224,0
1.40704,0.3303,0
1.41709,0.114167,0
1.42714,0.0156861,0
1.43719,0.0173205,0
1.44724,0.0627358,0
1.45729,0.162077,0
1.46734,0.310626,0
1.47739,0.399856,0
1.48744,0.320043,0
1.49749,0.126677,0
1.50754,0.00656331,0
1.51759,0.0646469,0
1.52764,0.215202,0
1.53769,0.307633,0
1.54774,0.292079,0
1.55779,0.217406,0
1.56784,0.127152,0
1.57789,0.0384728,0
1.58794,0.000777278,0
1.59799,0.0804268,0
1.60804,0.254759,0
1.61809,0.385066,0
1.62814,0.350664,0
1.63819,0.18536,0
1.64824,0.0362191,0
1.65829,0.00316951,0
1.66834,0.0641376,0
1.67839,0.146793,0
1.68844,0.211249,0
1.69849,0.241147,0
1.70854,0.210246,0
1.71859,0.114427,0
1.72864,0.0183203,0
1.73869,0.0128912,0
1.74874,0.112874,0
1.75879,0.230381,0
1.76884,0.266632,0
1.77889,0.206509,0
1.78894,0.108289,0
1.79899,0.0308796,0
1.80905,0.00158261,0
1.8191,0.0337006,0
1.82915,0.125383,0
1.8392,0.229947,0
1.84925,0.267213,0
1.8593,0.197994,0
1.86935,0.0765004,0
1.8794,0.00349807,0
1.88945,0.0287853,0
1.8995,0.114509,0
1.90955,0.188026,0
1.9196,0.206251,0
1.92965,0.167863,0
1.9397,0.0943731,0
1.94975,0.0231455,0
1.9598,0.00154218,0
1.96985,0.0543683,0
1.9799,0.149038,0
1.98995,0.212378,0
2,0.195321,0
