# 20250117_113521
# epsilon:0.00012298(GeV^4)
# mass:0.14(GeV)
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.10019565200036737,0,-0.08815507661379157,0
0.01,0.10020239733660434,0,-0.08839881208633876,0
0.02,0.10022182245297456,0,-0.08845685467055858,0
0.03,0.10025305817433383,0,-0.08843253828718801,0
0.04,0.10029570111628716,0,-0.08837740799819384,0
0.05,0.10034961938702178,0,-0.08831254776341407,0
0.06,0.10041483694612224,0,-0.0882426720751957,0
0.07,0.10049144054358858,0,-0.08816500368328982,0
0.08,0.10057953189249048,0,-0.08807438766715248,0
0.09,0.10067919193123889,0,-0.08796593677049451,0
0.1,0.10079048256578287,0,-0.08783606644504473,0
0.11,0.1009134377732306,0,-0.08768261833600338,0
0.12,0.10104806157368393,0,-0.08750454347982908,0
0.13,0.10119434798268517,0,-0.08730131170469646,0
0.14,0.1013522776563066,0,-0.08707245980887766,0
0.15,0.10152183603982978,0,-0.08681706721740207,0
0.16,0.10170300809724861,0,-0.08653360802249534,0
0.17,0.10189578773544167,0,-0.0862196430267301,0
0.18,0.10210016999476901,0,-0.08587201024464292,0
0.19,0.10231614853121473,0,-0.08548665472018363,0
0.2,0.10254371381787439,0,-0.08505901696375877,0
0.21,0.10278283098882594,0,-0.08458389037703407,0
0.22,0.10303345836666455,0,-0.08405584752208278,0
0.23,0.10329550163999517,0,-0.08346906749850747,0
0.24,0.1035688307400532,0,-0.08281757799627662,0
0.25,0.10385326524591201,0,-0.08209522849632431,0
0.26,0.10414854947008749,0,-0.0812956587002051,0
0.27,0.1044543789383903,0,-0.0804123085151768,0
0.28,0.10477034430208707,0,-0.07943827982867668,0
0.29,0.10509595223773378,0,-0.07836631607248536,0
0.3,0.10543060823925358,0,-0.07718872208421539,0
0.31,0.10577360764934056,0,-0.07589731162777892,0
0.32,0.10612414284884937,0,-0.07448338399051481,0
0.33,0.10648123623970553,0,-0.07293770031143898,0
0.34,0.10684379531209,0,-0.07125054602230114,0
0.35000000000000003,0.1072105610111997,0,-0.06941176963865008,0
0.36,0.10758011462619894,0,-0.067410907224529,0
0.37,0.10795087987619793,0,-0.06523726061955569,0
0.38,0.10832107736279657,0,-0.062880070216044,0
0.39,0.1086887557545265,0,-0.06032864015568975,0
0.4,0.10905177450380418,0,-0.0575724687188475,0
0.41000000000000003,0.10940776679859568,0,-0.054601491378912494,0
0.42,0.10975420503481921,0,-0.05140606169294495,0
0.43,0.11008834776528391,0,-0.04797722540377624,0
0.44,0.11040724503942694,0,-0.04430682018975498,0
0.45,0.1107077945210979,0,-0.04038745042984139,0
0.46,0.11098666443750566,0,-0.03621279427108931,0
0.47000000000000003,0.11124041054199048,0,-0.03177739731592214,0
0.48,0.11146536241068247,0,-0.027077151437979716,0
0.49,0.1116577679517,0,-0.022108894750602133,0
0.5,0.11181368390000358,0,-0.016871048652597226,0
0.51,0.11192909899698816,0,-0.011363157670359815,0
0.52,0.11199987030453361,0,-0.005586549757102973,0
0.53,0.11202179619088054,0,0.0004560347494697529,0
0.54,0.11199061117280494,0,0.006759875153277402,0
0.55,0.11190201062254254,0,0.01331825916678565,0
0.56,0.11175168078082441,0,0.020122794656724157,0
0.5700000000000001,0.1115353415630108,0,0.027162235254716817,0
0.58,0.11124873560719363,0,0.03442345733928479,0
0.59,0.1108876788382986,0,0.041890808255670736,0
0.6,0.11044814358740225,0,0.04954574524154701,0
0.61,0.10992614386649349,0,0.05736783308784554,0
0.62,0.10931798063181201,0,0.06533355606124036,0
0.63,0.10862012519168511,0,0.07341717272014761,0
0.64,0.10782921525747566,0,0.08159092774441899,0
0.65,0.10694237714613143,0,0.08982435482306754,0
0.66,0.10595684488386804,0,0.09808560254751114,0
0.67,0.10487032925641057,0,0.10634087263322367,0
0.68,0.10368101215744643,0,0.11455480046329827,0
0.6900000000000001,0.10238724102473994,0,0.1226911606900409,0
0.7000000000000001,0.10098815263451766,0,0.13071240800055645,0
0.71,0.09948315215645286,0,0.13858047409766322,0
0.72,0.09787211477442695,0,0.14625679531228225,0
0.73,0.09615571049576849,0,0.1537025111050559,0
0.74,0.09433476648215638,0,0.1608787768764061,0
0.75,0.09241094682922879,0,0.16774705308090124,0
0.76,0.09038641097259185,0,0.17426939088650212,0
0.77,0.0882636325470759,0,0.1804085859639066,0
0.78,0.08604600861393522,0,0.18612915207507297,0
0.79,0.08373713482336695,0,0.19139707656920746,0
0.8,0.08134122241691451,0,0.1961808777260864,0
0.81,0.07886310476245934,0,0.20045236389592702,0
0.8200000000000001,0.07630777307331903,0,0.2041863824964249,0
0.8300000000000001,0.07368092486632938,0,0.20736283700078817,0
0.84,0.07098849654281648,0,0.20996622240151697,0
0.85,0.0682366992401451,0,0.21198631979939772,0
0.86,0.06543217514174039,0,0.21341964457011603,0
0.87,0.06258163193969753,0,0.21426807116472638,0
0.88,0.059692004076657285,0,0.21454033459599922,0
0.89,0.05677030113078227,0,0.21425118758126818,0
0.9,0.05382354905505043,0,0.21342105986253132,0
0.91,0.05085871283623536,0,0.21207591879065907,0
0.92,0.04788269149225939,0,0.2102457237145445,0
0.93,0.04490212320292037,0,0.2079645354506418,0
0.9400000000000001,0.04192352816329136,0,0.20526849805666417,0
0.9500000000000001,0.038953011500641906,0,0.20219584038236335,0
0.96,0.03599646030902891,0,0.19878521943459784,0
0.97,0.03305931145002171,0,0.19507542737535824,0
0.98,0.03014661490292862,0,0.19110457048567542,0
0.99,0.027263043765072416,0,0.18690963128851643,0
1.,0.02441270014555154,0,0.1825264025790289,0
1.01,0.021599413407180672,0,0.17798916940411477,0
1.02,0.018826332670067836,0,0.17333099221927833,0
1.03,0.016096373190404765,0,0.16858359064331388,0
1.04,0.013411814272612826,0,0.163777538899849,0
1.05,0.010774649364143164,0,0.15894218603014107,0
1.06,0.008186363160486895,0,0.154105505855669,0
1.07,0.005648118070702003,0,0.14929380547415128,0
1.08,0.003160705974522473,0,0.14453124462716016,0
1.09,0.0007245891583228512,0,0.13983927653605355,0
1.1,-0.0016600105535708074,0,0.13523608377475024,0
1.11,-0.003993167294413792,0,0.13073600493721685,0
1.12,-0.006275098551564321,0,0.12634930110749815,0
1.1300000000000001,-0.008506254146701916,0,0.12208200291260728,0
1.1400000000000001,-0.010687167061400058,0,0.11793637241066893,0
1.1500000000000001,-0.012818540589108652,0,0.1139114801606996,0
1.16,-0.014901131352469062,0,0.11000441886979034,0
1.17,-0.016935828745505487,0,0.10621149283010273,0
1.18,-0.018923573476209626,0,0.10252973276959479,0
1.19,-0.020865420368284943,0,0.09895805223438352,0
1.2,-0.022762498241775023,0,0.09549819864619064,0
1.21,-0.02461602642072053,0,0.09215499487567864,0
1.22,-0.02642732198092172,0,0.08893591184004825,0
1.23,-0.02819775342417267,0,0.08584988371338068,0
1.24,-0.029928765470179537,0,0.08290541594590937,0
1.25,-0.03162181440823138,0,0.08010843959751436,0
1.26,-0.033278343384307435,0,0.07746007932151149,0
1.27,-0.03489977671248624,0,0.07495508918276349,0
1.28,-0.03648742441417133,0,0.07258119440146926,0
1.29,-0.038042545018647685,0,0.0703199498881552,0
1.3,-0.039566266472031084,0,0.06814904145182646,0
1.31,-0.04105964272844893,0,0.06604600008972444,0
1.32,-0.042523676491085884,0,0.0639926251815958,0
1.33,-0.04395933796765178,0,0.06197930330596519,0
1.34,-0.04536761961883338,0,0.06000800184225759,0
1.35,-0.04674958306330893,0,0.058092913064158085,0
1.36,-0.04810631115066834,0,0.05625805796564543,0
1.37,-0.04943891791373936,0,0.05453183668084005,0
1.3800000000000001,-0.050748503882617785,0,0.052939581750105554,0
1.3900000000000001,-0.05203611742118231,0,0.05149612292969037,0
1.4000000000000001,-0.053302649386919046,0,0.05020115717416103,0
1.41,-0.05454888838155382,0,0.049040240621460736,0
1.42,-0.055775489228693395,0,0.04799320635792466,0
1.43,-0.05698310136156044,0,0.047049379738084,0
1.44,-0.05817240451448055,0,0.046225736230055416,0
1.45,-0.059344232158853455,0,0.045580549323351226,0
1.46,-0.060499490096293164,0,0.04521280360362684,0
1.47,-0.06163910210969113,0,0.04523926565065988,0
1.48,-0.06276381988405705,0,0.04574959673929365,0
1.49,-0.06387414705536539,0,0.04675521444734967,0
1.5,-0.06497034449007756,0,0.04816833185766442,0
1.51,-0.06605269070347082,0,0.04986110376461707,0
1.52,-0.0671216708195063,0,0.05184011158339053,0
1.53,-0.06817792311974112,0,0.054498553630802485,0
1.54,-0.06922167066450598,0,0.05877949587384188,0
1.55,-0.07025225826176805,0,0.06600268644349255,0
1.56,-0.07126865575369924,0,0.07749723252198083,0
1.57,-0.0722684208601807,0,0.09625439119274241,0
1.58,-0.07323059835215288,0,0.134543102478096,0
