# 20250117_113521
# epsilon:0.00012298(GeV^4)
# mass:0.14(GeV)
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.08307784582756027,0,-0.13223261492068739,0
0.01,0.08308797094222066,0,-0.13261418157819174,0
0.02,0.08311711329348843,0,-0.1327473726293033,0
0.03,0.08316400073849466,0,-0.13278523269236533,0
0.04,0.08322805348118768,0,-0.13280434636053345,0
0.05,0.0833091170603107,0,-0.13283636846580058,0
0.06,0.08340727419863071,0,-0.1328889011219011,0
0.07,0.08352271652733782,0,-0.13295854423925413,0
0.08,0.0836556700875538,0,-0.13303844658341243,0
0.09,0.08380635400663657,0,-0.13312219620887267,0
0.1,0.08397495892679477,0,-0.13320538136753537,0
0.11,0.0841616498010792,0,-0.13328579532246027,0
0.12,0.08436656508609205,0,-0.13336293382851133,0
0.13,0.08458984028213667,0,-0.1334372240534267,0
0.14,0.0848316195245275,0,-0.13350926518879183,0
0.15,0.08509206497400898,0,-0.13357922046075404,0
0.16,0.08537134865089194,0,-0.1336465245755576,0
0.17,0.08566969871108072,0,-0.13370941504398026,0
0.18,0.08598736416507509,0,-0.13376511430085147,0
0.19,0.08632461670327743,0,-0.13380991339442605,0
0.2,0.08668175425722074,0,-0.13383925940380717,0
0.21,0.08705907851147346,0,-0.13384806918712602,0
0.22,0.08745689651595662,0,-0.13383084430929482,0
0.23,0.08787549669271216,0,-0.1337818216135312,0
0.24,0.08831515829347451,0,-0.13369520608157529,0
0.25,0.08877610746670694,0,-0.13356498519983895,0
0.26,0.08925855648186957,0,-0.13338515239633997,0
0.27,0.0897626337696044,0,-0.13314941131828004,0
0.28,0.09028840761353196,0,-0.1328512029473034,0
0.29,0.09083587933740855,0,-0.13248357315364165,0
0.3,0.09140495715460502,0,-0.1320390150975283,0
0.31,0.09199544587453648,0,-0.13150937133877594,0
0.32,0.09260706342786934,0,-0.13088578306525203,0
0.33,0.09323936182906468,0,-0.1301585558245755,0
0.34,0.09389177580053011,0,-0.12931725096595167,0
0.35000000000000003,0.09456359262177791,0,-0.12835067128698055,0
0.36,0.09525392463525241,0,-0.12724695869979394,0
0.37,0.09596171119660099,0,-0.12599370624772016,0
0.38,0.09668570332010919,0,-0.12457808357317374,0
0.39,0.0974244323370792,0,-0.12298702430972835,0
0.4,0.09817624771600851,0,-0.12120736804056145,0
0.41000000000000003,0.09893919782804582,0,-0.1192260923673722,0
0.42,0.09971123003280738,0,-0.11703030716320743,0
0.43,0.1004899297057146,0,-0.11460768205091248,0
0.44,0.10127270593804431,0,-0.11194635248668916,0
0.45,0.10205674033318493,0,-0.10903508733599257,0
0.46,0.10283896633725936,0,-0.10586341180685593,0
0.47000000000000003,0.10361610222079772,0,-0.10242167029277006,0
0.48,0.10438463378973772,0,-0.09870111901638608,0
0.49,0.10514085242179147,0,-0.0946939659914543,0
0.5,0.10588084473723634,0,-0.0903934656764515,0
0.51,0.10660051930685059,0,-0.0857940044160702,0
0.52,0.10729561153841975,0,-0.08089119517343624,0
0.53,0.10796170719673334,0,-0.07568202733588181,0
0.54,0.1085942550979132,0,-0.07016497494733377,0
0.55,0.10918858988428132,0,-0.06434022235371153,0
0.56,0.10973995098468446,0,-0.05820975542006129,0
0.5700000000000001,0.11024350917902971,0,-0.05177768144226024,0
0.58,0.11069437724305328,0,-0.045050403831657274,0
0.59,0.11108766209022435,0,-0.038036435039112144,0
0.6,0.11141848347377421,0,-0.030747384538682143,0
0.61,0.1116819772221544,0,-0.02319697335958647,0
0.62,0.11187340006750432,0,-0.01540216697180911,0
0.63,0.11198808563070249,0,-0.0073825074897236305,0
0.64,0.1120215192277833,0,0.0008397984767168667,0
0.65,0.11196943916219089,0,0.009239444148149917,0
0.66,0.11182769010341354,0,0.017789128286589153,0
0.67,0.1115925558167715,0,0.02645855643449917,0
0.68,0.11126048244103072,0,0.03521563046137477,0
0.6900000000000001,0.1108283498692892,0,0.044026117113950956,0
0.7000000000000001,0.11029346205672932,0,0.05285388936568647,0
0.71,0.10965340624391481,0,0.061661566903869605,0
0.72,0.10890641671130503,0,0.0704102019481345,0
0.73,0.10805102648984226,0,0.07905999836866237,0
0.74,0.1070864746655216,0,0.08757018112543592,0
0.75,0.10601232928932827,0,0.09589953731046233,0
0.76,0.10482891934791833,0,0.10400653725322674,0
0.77,0.10353692342526365,0,0.1118497287064031,0
0.78,0.10213779642228797,0,0.11938816545577834,0
0.79,0.10063336377121729,0,0.1265817307471897,0
0.8,0.09902620076068532,0,0.133391891027711,0
0.81,0.0973192702894008,0,0.1397819974810141,0
0.8200000000000001,0.0955162173959086,0,0.1457182984244268,0
0.8300000000000001,0.09362108079403542,0,0.15117024011982885,0
0.84,0.09163847664614681,0,0.1561115644751191,0
0.85,0.08957340027134214,0,0.16052057671476452,0
0.86,0.08743129159117005,0,0.16438107410534722,0
0.87,0.0852179245350816,0,0.16768250900855672,0
0.88,0.08293937031680856,0,0.17042048135193577,0
0.89,0.0806019511044384,0,0.17259670960599105,0
0.9,0.07821214129482773,0,0.174218912114608,0
0.91,0.07577654745359749,0,0.17530079320842362,0
0.92,0.07330181106132523,0,0.1758606297233316,0
0.93,0.07079451707773335,0,0.17592190896684837,0
0.9400000000000001,0.06826119085786518,0,0.17551120017040653,0
0.9500000000000001,0.06570819899217059,0,0.1746581945759619,0
0.96,0.06314173310498829,0,0.17339448704818475,0
0.97,0.060567683440638266,0,0.171752963056518,0
0.98,0.05799168062483887,0,0.16976699071995785,0
0.99,0.0554189762685057,0,0.16747013574526787,0
1.,0.05285452172023103,0,0.1648956239127947,0
1.01,0.050302799917879996,0,0.16207636836450032,0
1.02,0.047767978235471645,0,0.15904470909419088,0
1.03,0.04525371540551093,0,0.15583257131022984,0
1.04,0.042763358513226025,0,0.15247130122232114,0
1.05,0.04029973646368049,0,0.14899169093334208,0
1.06,0.037865387858251394,0,0.14542368082735796,0
1.07,0.03546236110929941,0,0.14179605358619013,0
1.08,0.033092447480461244,0,0.13813589676216317,0
1.09,0.030757010917800164,0,0.13446798555052267,0
1.1,0.028457196156010528,0,0.13081414410329822,0
1.11,0.026193806615557955,0,0.1271926101550531,0
1.12,0.023967469134032665,0,0.1236176583540448,0
1.1300000000000001,0.02177855719745416,0,0.12009940663889684,0
1.1400000000000001,0.019627304763315426,0,0.11664409028888968,0
1.1500000000000001,0.017513763553727666,0,0.11325464398111389,0
1.16,0.015437868451087425,0,0.10993175197129158,0
1.17,0.013399412454709844,0,0.10667511129485881,0
1.18,0.011398075459119103,0,0.10348486827046532,0
1.19,0.009433407624997602,0,0.10036291146214729,0
1.2,0.0075048372372759535,0,0.09731383563109107,0
1.21,0.005611669468567006,0,0.09434531934785652,0
1.22,0.003753085652130156,0,0.09146773771186337,0
1.23,0.0019281393596140217,0,0.08869300170646759,0
1.24,0.00013583076361667898,0,0.0860326897699944,0
1.25,-0.0016249307872597363,0,0.08349567980372438,0
1.26,-0.0033552523591171874,0,0.08108591313585889,0
1.27,-0.005056208771241588,0,0.07880048263748418,0
1.28,-0.00672884997314958,0,0.07662893297536084,0
1.29,-0.008374148113518762,0,0.07455392809312224,0
1.3,-0.009992966773013192,0,0.07255363226880598,0
1.31,-0.011586140799083443,0,0.07060557917218396,0
1.32,-0.013154450038231024,0,0.06869145036818555,0
