# 20250117_113521
# epsilon:0.00012298(GeV^4)
# mass:0.14(GeV)
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.03542451248743361,0,-0.18700515740889498,0
0.01,0.035438840946446275,0,-0.1875642868456068,0
0.02,0.03548005778913438,0,-0.18780895261957925,0
0.03,0.035546406663779735,0,-0.187953248097648,0
0.04,0.035637100531938685,0,-0.1881045716485515,0
0.05,0.03575197052011912,0,-0.18830774258472102,0
0.06,0.03589118905170924,0,-0.18857414756526808,0
0.07,0.03605510416728606,0,-0.18889990940233845,0
0.08,0.036244129287863,0,-0.18927641449463098,0
0.09,0.03645868441264202,0,-0.18969572998202203,0
0.1,0.0366991630512355,0,-0.19015279457161394,0
0.11,0.03696593509344732,0,-0.1906457177356459,0
0.12,0.03725936029947298,0,-0.19117511162484854,0
0.13,0.03757981426732811,0,-0.1917430471109083,0
0.14,0.03792770283744768,0,-0.192352028611444,0
0.15,0.03830346079726993,0,-0.19300418833956504,0
0.16,0.03870761351129768,0,-0.1937006475140307,0
0.17,0.03914075157437695,0,-0.1944412922704908,0
0.18,0.03960353649859895,0,-0.19522473001987403,0
0.19,0.040096698046743255,0,-0.19604843103730027,0
0.2,0.04062103453447684,0,-0.19690896208013753,0
0.21,0.04117739489903658,0,-0.19780227670450204,0
0.22,0.0417666969493302,0,-0.198723964647764,0
0.23,0.04238986656083664,0,-0.1996695170096785,0
0.24,0.043047859618077416,0,-0.20063443908343723,0
0.25,0.04374163919877835,0,-0.20161430427868274,0
0.26,0.04447216586742628,0,-0.2026047405201514,0
0.27,0.045240391085634636,0,-0.2036013114585917,0
0.28,0.04604723771704915,0,-0.2045993536914486,0
0.29,0.046893598751342504,0,-0.20559381024336157,0
0.3,0.04778032099847606,0,-0.2065789984896404,0
0.31,0.04870818552854162,0,-0.20754842915119995,0
0.32,0.0496778989351871,0,-0.2084945998356906,0
0.33,0.05069012752300375,0,-0.20940902611729736,0
0.34,0.05174535284525625,0,-0.21028190764991728,0
0.35000000000000003,0.05284399565655577,0,-0.21110234821030296,0
0.36,0.05398633130067621,0,-0.21185830153691854,0
0.37,0.055172428362566285,0,-0.21253658163955297,0
0.38,0.05640228647611113,0,-0.21312317454329782,0
0.39,0.05767557994254507,0,-0.21360318677395734,0
0.4,0.05899185876530006,0,-0.2139611545239677,0
0.41000000000000003,0.06035044999644184,0,-0.2141811999492205,0
