# 20250117_113521
# epsilon:0.00012298(GeV^4)
# mass:0.14(GeV)
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.,0,-0.19712074387013995,0
0.01,0.00001510564516290508,0,-0.1977190041630982,0
0.02,0.00005855539770819625,0,-0.19800251768739405,0
0.03,0.00012851163172136951,0,-0.1981959097426131,0
0.04,0.00022416176094644565,0,-0.19841197283586517,0
0.05,0.0003453487869874713,0,-0.1986979761931544,0
0.06,0.0004922810479768428,0,-0.19906620613516027,0
0.07,0.0006653604645824268,0,-0.1995130004021618,0
0.08,0.0008650657415774077,0,-0.2000297692284669,0
0.09,0.001091887319764034,0,-0.20060866920801795,0
0.1,0.0013462969001664781,0,-0.20124489879513327,0
0.11,0.0016287494806004853,0,-0.20193702471166428,0
0.12,0.0019396979031647199,0,-0.20268629535592547,0
0.13,0.0022796291495732444,0,-0.20349555758109056,0
0.14,0.0026490539206711354,0,-0.20436820927001875,0
0.15,0.003048524145301679,0,-0.20530733200670473,0
0.16,0.0034787179741596983,0,-0.20631504840416448,0
0.17,0.003940383510290303,0,-0.20739228730372014,0
0.18,0.00443436062234653,0,-0.2085387282398418,0
0.19,0.004961577276183099,0,-0.20975294710558934,0
0.2,0.00552303925388563,0,-0.21103268010475923,0
0.21,0.006119852016238328,0,-0.21237508576390424,0
0.22,0.006753176185206098,0,-0.21377707954661998,0
0.23,0.007424237577290445,0,-0.21523552071853733,0
0.24,0.008134298104256607,0,-0.21674740166316167,0
0.25,0.008884661200953534,0,-0.2183098821314497,0
0.26,0.009676650455486087,0,-0.2199202593354996,0
0.27,0.010511612020015621,0,-0.22157587492818676,0
0.28,0.011390894055571695,0,-0.22327390207320177,0
0.29,0.012315846417939801,0,-0.22501121249849593,0
0.3,0.0132877957518288,0,-0.22678399591705345,0
0.31,0.01430806491099211,0,-0.22858775720052601,0
0.32,0.015377927821589145,0,-0.2304169623225767,0
0.33,0.016498586792332848,0,-0.23226483190458433,0
0.34,0.017671221499030873,0,-0.23412349793750922,0
0.35000000000000003,0.0188968772480721,0,-0.2359836080884081,0
0.36,0.020176539463974838,0,-0.23783460352209546,0
0.37,0.021511070466312752,0,-0.2396646992010868,0
0.38,0.022901129068097093,0,-0.24146081558388793,0
0.39,0.02434732182754848,0,-0.2432090427095402,0
0.4,0.0258499612789029,0,-0.24489444617788825,0
0.41000000000000003,0.02740920759427393,0,-0.24650142415941656,0
0.42,0.029025057328656314,0,-0.24801389446367206,0
0.43,0.030697128470574406,0,-0.24941520569907047,0
0.44,0.032424967861101515,0,-0.25068854817128106,0
0.45,0.03420774286667841,0,-0.25181682681893064,0
0.46,0.03604429479369144,0,-0.25278273968277015,0
0.47000000000000003,0.03793339252205088,0,-0.2535689556552604,0
0.48,0.0398733411648353,0,-0.2541579836287155,0
0.49,0.04186223843919938,0,-0.25453222774218776,0
0.5,0.04389788342441772,0,-0.25467396845405044,0
0.51,0.045977733497920927,0,-0.2545653581521242,0
0.52,0.04809905231763634,0,-0.2541884439962188,0
0.53,0.05025868125747345,0,-0.2535253006917987,0
0.54,0.05245331703353077,0,-0.25255796555064663,0
0.55,0.05467922285665302,0,-0.25126882900982694,0
0.56,0.05693249200777201,0,-0.24964054713209083,0
0.5700000000000001,0.059208858753511576,0,-0.24765656899887828,0
0.58,0.0615038028039613,0,-0.24530123174535556,0
0.59,0.06381256186588548,0,-0.24256012183993073,0
0.6,0.06613003723623531,0,-0.23942061230084152,0
0.61,0.06845098882522829,0,-0.2358717560072338,0
0.62,0.0707698264427628,0,-0.23190533314458003,0
0.63,0.07308085515888427,0,-0.2275152775299644,0
0.64,0.07537811508291056,0,-0.22269886826352503,0
0.65,0.07765552799025045,0,-0.2174561325485841,0
0.66,0.07990688534252613,0,-0.2117905274519637,0
0.67,0.08212586996464548,0,-0.20570888612507895,0
0.68,0.08430614026890113,0,-0.1992211141403452,0
0.6900000000000001,0.08644133588019537,0,-0.19234092950128867,0
0.7000000000000001,0.08852512031725314,0,-0.18508464620042528,0
0.71,0.09055128945253245,0,-0.1774723933228335,0
0.72,0.09251370325258185,0,-0.16952666505845668,0
0.73,0.09440648030312837,0,-0.1612732733882558,0
0.74,0.09622391125208798,0,-0.15274049883045274,0
0.75,0.09796058062737721,0,-0.14395921247826557,0
0.76,0.09961144136739873,0,-0.13496296467815821,0
0.77,0.10117169655663483,0,-0.1257872545554893,0
0.78,0.10263714024767072,0,-0.11647026044945041,0
0.79,0.1040037850707182,0,-0.10705170074164383,0
0.8,0.10526836420157794,0,-0.0975735066545847,0
0.81,0.10642792479703292,0,-0.08807885252037623,0
0.8200000000000001,0.10748017553031389,0,-0.07861215863354408,0
0.8300000000000001,0.10842330079967272,0,-0.06921845686375412,0
0.84,0.10925615333520718,0,-0.05994289945835075,0
0.85,0.10997806167782878,0,-0.05083006449855409,0
0.86,0.1105890634726743,0,-0.041923223852186824,0
0.87,0.11108964672363413,0,-0.03326366208535066,0
0.88,0.11148101026001149,0,-0.024889794432973476,0
0.89,0.11176476082332898,0,-0.016836669928753198,0
0.9,0.11194317057168754,0,-0.009135078934109227,0
0.91,0.1120188643357455,0,-0.0018114184676986844,0
0.92,0.11199504157531237,0,0.005113049745624194,0
0.93,0.11187517409750863,0,0.01162184199143503,0
0.9400000000000001,0.111663236424112,0,0.017703977197680052,0
0.9500000000000001,0.11136335662094173,0,0.023352859963387446,0
0.96,0.11097998592008536,0,0.02856681185798047,0
0.97,0.11051772370339451,0,0.03334826982547181,0
0.98,0.10998128169994531,0,0.03770319448533619,0
0.99,0.10937548725776067,0,0.041641013425248556,0
1.,0.10870515793874688,0,0.04517392347365681,0
1.01,0.107975083963562,0,0.04831649294577099,0
1.02,0.10718997921629235,0,0.05108547279528099,0
1.03,0.10635444436723483,0,0.05349938398402384,0
1.04,0.10547293261065713,0,0.05557833369489719,0
1.05,0.10454970351600862,0,0.05734380270439695,0
1.06,0.10358883309678263,0,0.058818279836772076,0
1.07,0.10259416997688567,0,0.06002499474574229,0
1.08,0.10156931703934217,0,0.060987475408791944,0
1.09,0.10051764404764765,0,0.061729016289741784,0
1.1,0.09944231550932678,0,0.062272097346267666,0
1.11,0.09834620707036472,0,0.06263788043026355,0
1.12,0.09723205713658159,0,0.06284559816555141,0
1.1300000000000001,0.0961022871656113,0,0.06291228047158166,0
1.1400000000000001,0.0949592222998141,0,0.06285250337433401,0
1.1500000000000001,0.09380491132914075,0,0.06267856339924847,0
1.16,0.09264128499493646,0,0.06240083603671599,0
1.17,0.09147007095022322,0,0.06202846551683909,0
1.18,0.09029282266613364,0,0.06157020359466578,0
1.19,0.08911096200153992,0,0.061035296804517115,0
1.2,0.08792567064141497,0,0.06043427161049227,0
1.21,0.08673804588773316,0,0.05977936451267789,0
1.22,0.08554892426359349,0,0.05908451813343019,0
1.23,0.0843590539737037,0,0.058364787257753487,0
1.24,0.08316898914201684,0,0.057635149456724225,0
1.25,0.0819791488607708,0,0.056908940166346886,0
1.26,0.08078988858806557,0,0.0561960757583399,0
1.27,0.07960145415295677,0,0.05550143978337817,0
1.28,0.07841406848767213,0,0.054824061591249515,0
1.29,0.07722791956295512,0,0.054157168522576064,0
1.3,0.07604322453557667,0,0.05348953651414395,0
1.31,0.0748601554755545,0,0.05280855250177461,0
1.32,0.07367887089371905,0,0.05210337487892807,0
1.33,0.0724994850130038,0,0.051369155675572584,0
1.34,0.07132203761564326,0,0.050610187937170474,0
1.35,0.07014646489202415,0,0.04984131468797444,0
1.36,0.06897259980398678,0,0.04908672732820915,0
1.37,0.06780018104829308,0,0.048375854561039364,0
1.3800000000000001,0.06662889422347114,0,0.04773694826070655,0
1.3900000000000001,0.06545842876686522,0,0.04719003481313034,0
1.4000000000000001,0.06428852505286245,0,0.046741831958394126,0
1.41,0.06311898496584378,0,0.04638560210518978,0
1.42,0.0619496984647465,0,0.04610819548670379,0
1.43,0.060780522290081074,0,0.04590455678764173,0
1.44,0.05961123368341614,0,0.04579644143843674,0
1.45,0.058441435198338804,0,0.045848310019092196,0
1.46,0.057270588966621,0,0.046169883849736644,0
1.47,0.05609809250673556,0,0.04689559895925403,0
1.48,0.054923446139410304,0,0.0481388449702001,0
1.49,0.053746406813658304,0,0.04993539570664408,0
1.5,0.05256690225523877,0,0.05221467501111042,0
1.51,0.05138489893534197,0,0.05485698849517107,0
1.52,0.05020005542354001,0,0.05788519312399704,0
1.53,0.04901188961711931,0,0.061761344975888866,0
1.54,0.04782027428061469,0,0.06760687093861396,0
1.55,0.04662611058495195,0,0.07704802636880519,0
1.56,0.045430811800245594,0,0.0918160919430986,0
1.57,0.04423753022866416,0,0.11573647510271572,0
1.58,0.04307012610909391,0,0.16412715006865855,0
