# 20250117_113521
# epsilon:0.00012298(GeV^4)
# mass:0.14(GeV)
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.07921161799169174,0,-0.13938541470311253,0
0.01,0.07922229185121989,0,-0.1397896078730725,0
0.02,0.07925301080214467,0,-0.13993574055212382,0
0.03,0.07930243882526337,0,-0.13998489365198427,0
0.04,0.07936996743271513,0,-0.14001770336196723,0
0.05,0.0794554390916014,0,-0.14006754151241244,0
0.06,0.07955894687851618,0,-0.14014248650233468,0
0.07,0.07968070058531887,0,-0.14023904915294935,0
0.08,0.07982094771800664,0,-0.1403501171635176,0
0.09,0.07997993151102972,0,-0.14046904660574766,0
0.1,0.08015786475865784,0,-0.14059130905318595,0
0.11,0.08035493392740953,0,-0.1407147019779261,0
0.12,0.0805713042500922,0,-0.14083882951545115,0
0.13,0.08080713476104945,0,-0.14096429553768788,0
0.14,0.08106260192918946,0,-0.14109187649126723,0
0.15,0.0813378864168004,0,-0.14122201346977936,0
0.16,0.08163321602066963,0,-0.14135419990947312,0
0.17,0.08194884558038429,0,-0.14148688558807213,0
0.18,0.08228507339759715,0,-0.14161738877222035,0
0.19,0.08264222248637192,0,-0.14174205508833698,0
0.2,0.08302064075843082,0,-0.1418564366139548,0
0.21,0.08342069520597123,0,-0.1419554469312836,0
0.22,0.08384275236343666,0,-0.142033661617649,0
0.23,0.08428717706519215,0,-0.1420854057518556,0
0.24,0.08475430967329597,0,-0.1421048720172483,0
0.25,0.08524446923553047,0,-0.14208621715587907,0
0.26,0.08575792768736666,0,-0.14202345227241722,0
0.27,0.08629490333630374,0,-0.1419104256795091,0
0.28,0.08685556890390937,0,-0.1417407263881834,0
0.29,0.0874400046451601,0,-0.14150748342711106,0
0.3,0.08804821030889805,0,-0.14120328435177795,0
0.31,0.08868009284655205,0,-0.14082005130072792,0
0.32,0.08933545287066626,0,-0.14034894163754422,0
0.33,0.09001397137160419,0,-0.13978029318706323,0
0.34,0.09071518394869171,0,-0.1391036085856134,0
0.35000000000000003,0.09143847748317378,0,-0.13830758070692517,0
0.36,0.09218306896640152,0,-0.1373801848335614,0
0.37,0.09294800288641351,0,-0.1363087926366354,0
0.38,0.09373213907959434,0,-0.13508029761208756,0
0.39,0.09453411344644844,0,-0.1336812933461758,0
0.4,0.09535235884327428,0,-0.13209823865824705,0
0.41000000000000003,0.09618508943391585,0,-0.1303176132949697,0
0.42,0.09703024287578381,0,-0.12832615198670616,0
0.43,0.09788557962927281,0,-0.1261108667664599,0
0.44,0.09874857213762442,0,-0.12365932951239281,0
0.45,0.09961646409668579,0,-0.12095970233016097,0
0.46,0.10048627356943556,0,-0.11800082191905199,0
0.47000000000000003,0.10135475740436896,0,-0.11477233696679781,0
