# 20250117_113521
# epsilon:0.00012298(GeV^4)
# mass:0.14(GeV)
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.061357055461593174,0,-0.164923046796808,0
0.01,0.06136968892412707,0,-0.16540898907124857,0
0.02,0.06140603709832246,0,-0.16560410426067443,0
0.03,0.06146453706802973,0,-0.16569805743410015,0
0.04,0.061544481028487356,0,-0.16578590102371912,0
0.05,0.06164570284727598,0,-0.16590714091825637,0
0.06,0.06176833411266424,0,-0.16607158789094578,0
0.07,0.061912653703910824,0,-0.1662754803245042,0
0.08,0.0620789906944815,0,-0.16651082914776547,0
0.09,0.06226767803479752,0,-0.16677021757769847,0
0.1,0.06247901602205154,0,-0.16704875261961563,0
0.11,0.06271327832211754,0,-0.16734431587305867,0
0.12,0.06297072337417498,0,-0.16765696037460703,0
0.13,0.06325161244439508,0,-0.16798797997707623,0
0.14,0.06355624166412631,0,-0.1683389442478247,0
0.15,0.06388491088746143,0,-0.16871107112487987,0
0.16,0.06423796906648872,0,-0.1691046408060744,0
0.17,0.06461584623190986,0,-0.16951867792001954,0
0.18,0.06501901508047875,0,-0.16995102051380293,0
0.19,0.06544799461160501,0,-0.17039842527059967,0
0.2,0.06590334635045747,0,-0.17085678729738488,0
0.21,0.06638567101150544,0,-0.1713213656163591,0
0.22,0.0668955829942266,0,-0.17178707289522144,0
0.23,0.06743372759140265,0,-0.17224857651655312,0
0.24,0.06800073096758026,0,-0.1727005271462499,0
0.25,0.0685972185126906,0,-0.17313755644557682,0
0.26,0.0692237813458634,0,-0.17355425460207033,0
0.27,0.06988098123140637,0,-0.17394509955980017,0
0.28,0.0705693331411123,0,-0.17430428702286468,0
0.29,0.07128929036476374,0,-0.17462559332607433,0
0.3,0.07204125180574318,0,-0.17490221482372964,0
0.31,0.07282550209455985,0,-0.17512655225046067,0
0.32,0.07364226122797914,0,-0.1752901470176302,0
0.33,0.0744916638370513,0,-0.17538361890522544,0
0.34,0.07537363002667753,0,-0.17539648139970657,0
0.35000000000000003,0.07628803614563336,0,-0.17531733621229614,0
0.36,0.07723454673473296,0,-0.175133813508436,0
0.37,0.07821263931200624,0,-0.17483268498504764,0
0.38,0.0792216991984109,0,-0.17440007241815297,0
0.39,0.08026075428217153,0,-0.1738215360939983,0
0.4,0.08132873421513384,0,-0.1730822747462146,0
