# 20250117_113521
# epsilon:0.00012298(GeV^4)
# mass:0.14(GeV)
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.10918568041294259,0,-0.044077538306895786,0
0.01,0.10918904987237209,0,-0.044185381757614994,0
0.02,0.10919875512214708,0,-0.04417385809969425,0
0.03,0.10921434314218885,0,-0.044096347359045794,0
0.04,0.10923558748722706,0,-0.0439792677907635,0
0.05,0.10926238883127944,0,-0.04383311524042566,0
0.06,0.10929470946792809,0,-0.043659834861880915,0
0.07,0.10933253946095059,0,-0.04345735519576498,0
0.08,0.10937586465063291,0,-0.043222317453098874,0
0.09,0.10942464843557903,0,-0.042951455980260705,0
0.1,0.10947882813265004,0,-0.04264213656733136,0
0.11,0.10953832525381917,0,-0.042292387154351255,0
0.12,0.10960302058037212,0,-0.04190072929185952,0
0.13,0.1096727827147838,0,-0.04146583843760556,0
0.14,0.10974745644899978,0,-0.04098630518424145,0
0.15,0.10982686966767292,0,-0.04046032918451174,0
0.16,0.10991083821620858,0,-0.039885675595415296,0
0.17,0.10999915208355394,0,-0.039259446809847304,0
0.18,0.1100915925073239,0,-0.03857827624232946,0
0.19,0.11018789968248571,0,-0.03783812742418289,0
0.2,0.11028780436652588,0,-0.03703463047204049,0
0.21,0.11039097996884926,0,-0.036162890047926444,0
0.22,0.11049705995547383,0,-0.0352177186226749,0
0.23,0.11060563427869674,0,-0.034193664009678236,0
0.24,0.1107162211033286,0,-0.03308499455021521,0
0.25,0.11082827561488863,0,-0.031885756437143885,0
0.26,0.11094119598588617,0,-0.03058976327902688,0
0.27,0.11105426744808272,0,-0.029190534886941562,0
0.28,0.11116669709223413,0,-0.027681299031561336,0
0.29,0.11127758691090572,0,-0.02605498542477302,0
0.3,0.11138594328079991,0,-0.024304198279825977,0
0.31,0.11149065224489342,0,-0.02242121258598476,0
0.32,0.11159047591008886,0,-0.02039800895916502,0
0.33,0.11168405574826289,0,-0.018226288224277607,0
0.34,0.11176987743157427,0,-0.01589757087721742,0
0.35000000000000003,0.11184632252557392,0,-0.013403228746166953,0
0.36,0.11191153935227087,0,-0.010734701929138694,0
0.37,0.11196360359570907,0,-0.007883394728751478,0
0.38,0.1120004429682142,0,-0.004840941312657256,0
0.39,0.11201970436003805,0,-0.0015995313975147077,0
0.4,0.1120189904871321,0,0.001848420099423853,0
0.41000000000000003,0.11199569966281724,0,0.005509800772202605,0
0.42,0.11194707024459698,0,0.009390800098372126,0
0.43,0.11187021087558148,0,0.013496863661029165,0
0.44,0.11176203817343919,0,0.017832391571406175,0
0.45,0.11161938759047671,0,0.022400995458684323,0
0.46,0.11143891366832762,0,0.027204957059731655,0
0.47000000000000003,0.11121720891495576,0,0.032245674903643766,0
0.48,0.11095072161542753,0,0.037523005539524514,0
0.49,0.11063584739195119,0,0.04303572633364005,0
0.5,0.11026889627949592,0,0.04878094204754443,0
0.51,0.10984613503031178,0,0.05475435370822487,0
0.52,0.10936380369174258,0,0.060949900097128355,0
0.53,0.1088181268849092,0,0.06735970295897152,0
0.54,0.10820534646342303,0,0.07397406062973376,0
0.55,0.10752175678664225,0,0.08078092862555261,0
0.56,0.10676367769872668,0,0.08776653481310015,0
0.5700000000000001,0.10592758018456615,0,0.09491436451356997,0
0.58,0.10501000549550064,0,0.10220594009806865,0
0.59,0.1040076658030884,0,0.10962033562000698,0
0.6,0.10291749778001175,0,0.11713415114783529,0
0.61,0.1017365506914608,0,0.12472213562119715,0
0.62,0.10046228543987798,0,0.13235643814639828,0
0.63,0.09909229233054916,0,0.14000766962063535,0
0.64,0.09762458929527885,0,0.14764447607325332,0
0.65,0.09605755010060742,0,0.15523399868670407,0
0.66,0.09438980976163011,0,0.16274232276144593,0
0.67,0.09262065297701991,0,0.17013428872079495,0
0.68,0.09074954043112986,0,0.177374278184763,0
0.6900000000000001,0.08877662544498362,0,0.18442608516257772,0
0.7000000000000001,0.08670244747194532,0,0.19125335859445108,0
0.71,0.0845279854237436,0,0.1978197866413506,0
0.72,0.08225494774303839,0,0.2040893562846298,0
0.73,0.07988525759198897,0,0.2100264265873336,0
0.74,0.07742166555772688,0,0.21559625456834586,0
0.75,0.07486723478281046,0,0.22076491086444233,0
0.76,0.07222558440582087,0,0.225499779611164,0
0.77,0.06950094734682771,0,0.2297700549297977,0
0.78,0.0666977737478912,0,0.2335465024474277,0
0.79,0.0638213048319398,0,0.23680315825442844,0
0.8,0.060876992210082775,0,0.23951666034332617,0
0.81,0.057870609599685485,0,0.24166705526753196,0
0.8200000000000001,0.05480854908520231,0,0.2432396473586059,0
0.8300000000000001,0.05169728199091086,0,0.24422373050636118,0
0.84,0.04854358291690495,0,0.24461417027122667,0
0.85,0.04535452615254202,0,0.24441248521396067,0
0.86,0.04213721511213813,0,0.24362524628007853,0
0.87,0.038898886644478166,0,0.2422658722733247,0
0.88,0.035646770720648265,0,0.24035428894266309,0
0.89,0.03238809619454898,0,0.23791519964576935,0
0.9,0.029129913596357707,0,0.23497943104494937,0
0.91,0.025879067861631293,0,0.2315821887134529,0
0.92,0.022642301028043772,0,0.22776162806322547,0
0.93,0.019425906834530545,0,0.2235591193410353,0
0.9400000000000001,0.016235952340065578,0,0.2190171599191114,0
0.9500000000000001,0.013077993123009104,0,0.21417899024368411,0
0.96,0.00995728528372551,0,0.2090872490712231,0
0.97,0.006878500127505574,0,0.2037835993187325,0
0.98,0.003845970338376542,0,0.19830789187315237,0
0.99,0.0008634032766672954,0,0.19269805101370702,0
1.,-0.0020658503335888347,0,0.18698977275167813,0
1.01,-0.0049390580945658106,0,0.18121664916831362,0
1.02,-0.007753848753381135,0,0.17541024100817365,0
1.03,-0.010508425008675002,0,0.16960025553089406,0
1.04,-0.013201334283279242,0,0.16381470360998152,0
1.05,-0.01583166576859234,0,0.1580798785989805,0
1.06,-0.018398751787931385,0,0.1524203736530329,0
1.07,-0.020902435879145916,0,0.14685867634563077,0
1.08,-0.023342734834601888,0,0.1414149682365613,0
1.09,-0.02572007699259383,0,0.13610644226658866,0
1.1,-0.028035039225838256,0,0.1309469997083345,0
1.11,-0.03028845671887495,0,0.12594669243545276,0
1.12,-0.03248130362023072,0,0.12111159831070177,0
1.1300000000000001,-0.03461468797725772,0,0.11644384680355419,0
1.1400000000000001,-0.03668982785789585,0,0.11194199764310103,0
1.1500000000000001,-0.03870800358440132,0,0.10760186360029478,0
1.16,-0.04067057833578883,0,0.10341746889074079,0
1.17,-0.04257894410364892,0,0.09938244507922375,0
1.18,-0.04443457002224752,0,0.0954911835835302,0
1.19,-0.046238950357469465,0,0.091740113450161,0
1.2,-0.047993649599522785,0,0.08812832958083783,0
1.21,-0.04970027120001055,0,0.08465787935732116,0
1.22,-0.05136047679578941,0,0.08133321498282177,0
1.23,-0.05297595624512161,0,0.07816010798195898,0
1.24,-0.054548422338877564,0,0.0751438769455139,0
1.25,-0.05607958200897874,0,0.07228746186582749,0
1.26,-0.05757109859921106,0,0.06958948802748251,0
1.27,-0.059024580472583806,0,0.06704293226337019,0
1.28,-0.060441529905126364,0,0.06463469079299133,0
1.29,-0.06182335585787756,0,0.06234643863271165,0
1.3,-0.06317134628793063,0,0.060156804633221574,0
1.31,-0.06448670225843872,0,0.05804466218761709,0
1.32,-0.06577054941770667,0,0.055993032431613875,0
1.33,-0.06702398362481862,0,0.05399270222482856,0
1.34,-0.06824810399217597,0,0.05204468978298492,0
1.35,-0.06944401684179691,0,0.05016055600480911,0
1.36,-0.07061288550527496,0,0.04836007650756326,0
1.37,-0.07175585420665527,0,0.04666644935602804,0
1.3800000000000001,-0.072874040251336,0,0.04509982898616668,0
1.3900000000000001,-0.07396848498954767,0,0.043671095920097484,0
1.4000000000000001,-0.07504011243831958,0,0.04237814568007526,0
1.41,-0.0760897190610636,0,0.04120701946248314,0
1.42,-0.07711800119026899,0,0.040139201527107086,0
1.43,-0.07812561807902929,0,0.03916439803035324,0
1.44,-0.07911326062853023,0,0.038295365442116314,0
1.45,-0.08008168339109988,0,0.03757862683669361,0
1.46,-0.081031761694267,0,0.03709307301729669,0
1.47,-0.08196440057751513,0,0.036930514529885466,0
1.48,-0.08288024266415922,0,0.037158753318543854,0
1.49,-0.08377977473956787,0,0.03778079125310326,0
1.5,-0.08466330087055471,0,0.038719564534212735,0
