# 20250117_113521
# epsilon:0.00012298(GeV^4)
# mass:0.14(GeV)
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.09701402288995417,0,-0.09856037193506997,0
0.01,0.09702156574636599,0,-0.09883644002919738,0
0.02,0.09704328511673373,0,-0.09891163281243606,0
0.03,0.09707821509023344,0,-0.0989010448628073,0
0.04,0.0971259108688617,0,-0.09886214074030587,0
0.05,0.09718623488113298,0,-0.09881849778502673,0
0.06,0.09725922447750626,0,-0.0987755059221788,0
0.07,0.09734498983977447,0,-0.09873023303930596,0
0.08,0.09744366155424214,0,-0.09867711160354024,0
0.09,0.09755534563003997,0,-0.09861088852429718,0
0.1,0.09768014023737007,0,-0.09852776429216054,0
0.11,0.09781811472186551,0,-0.09842555285584323,0
0.12,0.09796929672257443,0,-0.09830332585641173,0
0.13,0.09813370872404058,0,-0.09816076582441403,0
0.14,0.09831137037607043,0,-0.0979976467891851,0
0.15,0.09850230388666832,0,-0.09781329672534632,0
0.16,0.09870654150085045,0,-0.09760634286618483,0
0.17,0.0989241251481075,0,-0.09737454837343076,0
0.18,0.09915510922399244,0,-0.09711471895832245,0
0.19,0.09939954835670423,0,-0.09682297636903979,0
0.2,0.09965749841881592,0,-0.09649461073700985,0
0.21,0.09992900719548485,0,-0.09612453194974412,0
0.22,0.10021409710306996,0,-0.09570713764445997,0
0.23,0.10051277413683826,0,-0.09523669370906213,0
0.24,0.10082499252559628,0,-0.09470717300955776,0
0.25,0.10115065584700737,0,-0.09411241741211956,0
0.26,0.10148962245869464,0,-0.0934461206097048,0
0.27,0.10184166879999641,0,-0.09270171773215032,0
0.28,0.1022065009774812,0,-0.09187236357988177,0
0.29,0.10258372842108456,0,-0.09095081421123469,0
0.3,0.10297286798402795,0,-0.08992936951229566,0
0.31,0.1033733241886621,0,-0.08879979612934892,0
0.32,0.1037843837383739,0,-0.08755329125219202,0
0.33,0.10420521178011503,0,-0.08618047835014292,0
0.34,0.10463480924615179,0,-0.0846713998400758,0
0.35000000000000003,0.10507203128385667,0,-0.08301562114169062,0
0.36,0.10551557691075224,0,-0.08120228547296346,0
0.37,0.10596396175916865,0,-0.07922025283983408,0
0.38,0.10641552078679467,0,-0.07705823570085837,0
0.39,0.10686840357649068,0,-0.07470492431500904,0
0.4,0.10732054257086086,0,-0.07214919014700448,0
0.41000000000000003,0.10776969453950316,0,-0.06938017925939362,0
0.42,0.10821335936613574,0,-0.06638756192077762,0
0.43,0.10864890883835882,0,-0.06316146246890814,0
0.44,0.10907341774621765,0,-0.05969291246514526,0
0.45,0.10948384767315532,0,-0.055973570288139894,0
0.46,0.10987689124080505,0,-0.05199618015734859,0
0.47000000000000003,0.11024912314989545,0,-0.047754300176866146,0
0.48,0.1105968884880292,0,-0.043242748981918974,0
0.49,0.11091641128207048,0,-0.038457347163451436,0
0.5,0.11120374274875826,0,-0.03339529349675662,0
0.51,0.11145481370770863,0,-0.028055055381495227,0
0.52,0.11166544151608371,0,-0.022436601103772453,0
0.53,0.11183133833173105,0,-0.016541514254920744,0
0.54,0.11194815771175827,0,-0.010373009017812152,0
0.55,0.11201147838946895,0,-0.003936525257201589,0
0.56,0.11201686545172075,0,0.002760981125990448,0
0.5700000000000001,0.11195988109234072,0,0.009709842449458706,0
0.58,0.11183611266745158,0,0.01689821800711406,0
0.59,0.1116411767090507,0,0.02431209186138032,0
0.6,0.11137083644324185,0,0.03193428717056284,0
0.61,0.11102089645488106,0,0.03974566754111894,0
0.62,0.11058736869145387,0,0.047724194642888886,0
0.63,0.11006648775116927,0,0.05584517214428685,0
0.64,0.10945458351732824,0,0.06408201712808348,0
0.65,0.10874845165279522,0,0.07240522298569727,0
0.66,0.10794504442515211,0,0.08078362889635404,0
0.67,0.10704166281380223,0,0.08918418071241051,0
0.68,0.10603615969408763,0,0.09757187181049648,0
0.6900000000000001,0.10492651540451442,0,0.10591075383315346,0
0.7000000000000001,0.10371142506576696,0,0.11416337871610722,0
0.71,0.1023899584598794,0,0.12229151857444102,0
0.72,0.1009615468190559,0,0.13025635434806349,0
0.73,0.09942642753602494,0,0.13801850905278093,0
0.74,0.09778504979682236,0,0.14553849760886617,0
0.75,0.0960386776369705,0,0.15277692561995074,0
0.76,0.094188978386412,0,0.15969476333632968,0
0.77,0.09223815294930338,0,0.16625370743561924,0
0.78,0.09018912453526473,0,0.1724167554926317,0
0.79,0.088045071643969,0,0.1781482667021132,0
0.8,0.08581000832030108,0,0.18341519643241405,0
0.81,0.08348820294556668,0,0.18818694456479174,0
0.8200000000000001,0.08108452165931282,0,0.1924366203881669,0
0.8300000000000001,0.0786042879424087,0,0.19614152715928976,0
0.84,0.07605309648257753,0,0.1992834163471131,0
0.85,0.07343708473831445,0,0.20185004610247403,0
0.86,0.07076251714081418,0,0.20383431783804767,0
0.87,0.06803602536921144,0,0.20523592109394964,0
0.88,0.06526437620908836,0,0.20606053431548887,0
0.89,0.06245445457704445,0,0.20632000283712812,0
0.9,0.05961321940951766,0,0.20603217923061562,0
0.91,0.05674760307157501,0,0.2052203001805176,0
0.92,0.05386447291561464,0,0.20391211225835587,0
0.93,0.050970532243203096,0,0.2021393218475758,0
0.9400000000000001,0.048072303481841515,0,0.1999363541335736,0
0.9500000000000001,0.04517603811217316,0,0.19733963324883635,0
0.96,0.04228767349478473,0,0.19438659915260526,0
0.97,0.039412830711045524,0,0.19111488483115316,0
0.98,0.03655669503567432,0,0.1875618332733712,0
0.99,0.0337241029108605,0,0.1837638850035071,0
1.,0.03091938195816028,0,0.17975649076727696,0
1.01,0.028146502610832354,0,0.1755738543969697,0
1.02,0.025408903564204624,0,0.17124907638102738,0
1.03,0.022709650266496215,0,0.16681412645956417,0
1.04,0.020051294267539793,0,0.1622999528651837,0
1.05,0.017436022811915718,0,0.1577364041215478,0
1.06,0.01486555928690195,0,0.15315208139324196,0
1.07,0.012341288313241626,0,0.14857400805900003,0
1.08,0.00986420378309492,0,0.14402715082374962,0
1.09,0.007435004521718497,0,0.13953385015019026,0
1.1,0.005054084784063974,0,0.1351132022532109,0
1.11,0.0027216005545292873,0,0.13078052971927562,0
1.12,0.00043749068936584264,0,0.12654703133026862,0
1.1300000000000001,-0.0017984882320908014,0,0.12241971639721178,0
1.1400000000000001,-0.0039867307126694096,0,0.11840170822206035,0
1.1500000000000001,-0.006127737773469518,0,0.1144929872902062,0
1.16,-0.008222158173890203,0,0.11069137068272848,0
1.17,-0.010270691348385843,0,0.10699395690352746,0
1.18,-0.012274185904219078,0,0.1033983980991311,0
1.19,-0.01423353629524705,0,0.0999043098700371,0
1.2,-0.016149771186649606,0,0.0965140570329078,0
1.21,-0.018024003536077953,0,0.09323314157341366,0
1.22,-0.01985742899341318,0,0.09006973942504676,0
1.23,-0.021651354348420717,0,0.08703348295399521,0
1.24,-0.023407116564454322,0,0.08413364985132567,0
1.25,-0.025126102774821742,0,0.08137683358421775,0
1.26,-0.026809705619853845,0,0.0787648240780806,0
1.27,-0.028459252757187112,0,0.07629284203041208,0
1.28,-0.03007603229823524,0,0.07394895550902944,0
1.29,-0.03166123082125041,0,0.07171483817207785,0
1.3,-0.033215920086857365,0,0.06956814982127758,0
1.31,-0.03474112570342409,0,0.06748627151215629,0
1.32,-0.036237800014365,0,0.06545086503576872,0
1.33,-0.03770688182141337,0,0.06345229029566081,0
1.34,-0.03914933230339023,0,0.06149274235119777,0
1.35,-0.04056616287373975,0,0.0595869615806868,0
1.36,-0.04195844106953781,0,0.05775982242646842,0
1.37,-0.043327268653018135,0,0.05604079605627677,0
1.3800000000000001,-0.04467373552344371,0,0.054456302979387125,0
1.3900000000000001,-0.04599886072559804,0,0.053022045448142735,0
1.4000000000000001,-0.04730354608693008,0,0.051738176493415236,0
1.41,-0.048588551289170466,0,0.050590262260118216,0
1.42,-0.04985453959881248,0,0.04955789054761062,0
1.43,-0.05110212521219092,0,0.0486303939852848,0
1.44,-0.05233200664439488,0,0.047825656570573305,0
1.45,-0.0535449793149274,0,0.04720443364668899,0
1.46,-0.05474199182432351,0,0.046869904139581475,0
1.47,-0.055923960594157586,0,0.046944138760741196,0
1.48,-0.057091650366518774,0,0.0475215460014676,0
1.49,-0.058245567150876226,0,0.048615576763923196,0
1.5,-0.05938596883348661,0,0.05013650336290991,0
1.51,-0.060513125826668825,0,0.051952524027277756,0
1.52,-0.06162753409942833,0,0.054071538155877126,0
1.53,-0.06272983723272595,0,0.05690521768263603,0
1.54,-0.06382026618453458,0,0.06144179807034685,0
1.55,-0.06489813297063043,0,0.06906804325933902,0
1.56,-0.06596233127760763,0,0.08118685389880512,0
1.57,-0.06701031022817616,0,0.10095072900957691,0
1.58,-0.06802025841416562,0,0.14126474410269824,0
