# 20250117_113521
# epsilon:0.00012298(GeV^4)
# mass:0.14(GeV)
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.02504891300009183,0,-0.19212953515980163,0
0.01,0.025063634945612874,0,-0.19270668587423972,0
0.02,0.02510598209440095,0,-0.19296583908677492,0
0.03,0.02517415455013599,0,-0.19312663551107265,0
0.04,0.025267348967217534,0,-0.19329929011184563,0
0.05,0.025385398181118245,0,-0.19352985823190838,0
0.06,0.025528487250748338,0,-0.19383012500862815,0
0.07,0.025696984443048278,0,-0.19419623595859914,0
0.08,0.02589132771233594,0,-0.1946194900523934,0
0.09,0.026111962894844902,0,-0.19509189484410122,0
0.1,0.026359311587940935,0,-0.19560841244328203,0
0.11,0.02663377367776634,0,-0.1961672704713822,0
0.12,0.02693574115528525,0,-0.19676928111605438,0
0.13,0.027265626439582073,0,-0.1974167738679759,0
0.14,0.027623869286433313,0,-0.19811255703831576,0
0.15,0.02801095399261104,0,-0.19885906342941567,0
0.16,0.028427451789234646,0,-0.19965773787293872,0
0.17,0.02887400719878897,0,-0.20050878297080488,0
0.18,0.029351344999967,0,-0.20141111418775814,0
0.19,0.02986026332964202,0,-0.20236250847663875,0
0.2,0.03040162745687012,0,-0.2033598595867768,0
0.21,0.030976379676369625,0,-0.20439942643439185,0
0.22,0.03158552216446095,0,-0.20547716567507293,0
0.23,0.03223007831527247,0,-0.20658893236101147,0
0.24,0.03291110806932824,0,-0.2077306347201346,0
0.25,0.03362968903508128,0,-0.20889827775325076,0
0.26,0.03438690256636394,0,-0.2100879500774705,0
0.27,0.035183830554119284,0,-0.21129570602034528,0
0.28,0.036021535230278214,0,-0.21251738995624414,0
0.29,0.03690105759824407,0,-0.2137484687305784,0
0.3,0.037823402244302556,0,-0.21498378465628548,0
0.31,0.03878951868520519,0,-0.2162173695495689,0
0.32,0.03980029131542286,0,-0.21744221626624416,0
0.33,0.040856571314399265,0,-0.21865032047149052,0
0.34,0.041959042174779214,0,-0.21983230708751497,0
0.35000000000000003,0.04310832722931588,0,-0.22097765585969453,0
0.36,0.044304922493893395,0,-0.22207464991009399,0
0.37,0.045549120444687397,0,-0.22311034141052746,0
0.38,0.04684115257779947,0,-0.22407090524046425,0
0.39,0.0481809418763851,0,-0.22494153584610932,0
0.4,0.04956827684088144,0,-0.2257067757082122,0
0.41000000000000003,0.051002749896399274,0,-0.2263506797391649,0
