# 20250117_113521
# epsilon:0.00012298(GeV^4)
# mass:0.14(GeV)
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.07084902497486723,0,-0.15268907164021397,0
0.01,0.07086071959920305,0,-0.15313562775514566,0
0.02,0.070894370969317,0,-0.15330663403859093,0
0.03,0.07094852466115832,0,-0.15337808733229424,0
0.04,0.07102251963757392,0,-0.15343814515397167,0
0.05,0.07111619354756736,0,-0.15352337367827223,0
0.06,0.07122965895404149,0,-0.15364274678414622,0
0.07,0.07136316075242169,0,-0.15379262261786872,0
0.08,0.07151698792419998,0,-0.1539654184220152,0
0.09,0.07169142854933293,0,-0.15415407640532947,0
0.1,0.0718867402294571,0,-0.1543538652435418,0
0.11,0.07210315262795952,0,-0.15456261200642105,0
0.12,0.0723408785811777,0,-0.15478013669838409,0
0.13,0.07260013111067368,0,-0.15500737431604186,0
0.14,0.07288113204767876,0,-0.1552455490353549,0
0.15,0.07318414068883206,0,-0.15549542253806364,0
0.16,0.07350944094789674,0,-0.15575689058696515,0
0.17,0.07385737141158896,0,-0.1560286855590698,0
0.18,0.07422831503065037,0,-0.15630837729648284,0
0.19,0.07462269633164303,0,-0.1565924878857528,0
0.2,0.07504097346366623,0,-0.15687669009967556,0
0.21,0.0754836254983264,0,-0.15715606894433862,0
0.22,0.07595114896530954,0,-0.15742531086908215,0
0.23,0.07644404081380163,0,-0.1576788759600529,0
0.24,0.07696278782195377,0,-0.15791119232865872,0
0.25,0.0775078580996042,0,-0.15811659133873804,0
0.26,0.0780796801006767,0,-0.15828933739847204,0
0.27,0.07867865273870388,0,-0.15842358023251388,0
0.28,0.07930510120186787,0,-0.1585131327765177,0
0.29,0.07995930928452596,0,-0.15855145134647367,0
0.3,0.08064146113438758,0,-0.15853135539857666,0
0.31,0.08135165822691609,0,-0.1584449694068033,0
0.32,0.08208989858992839,0,-0.15828359199218342,0
0.33,0.08285606476257436,0,-0.15803762626817341,0
0.34,0.08364992934811513,0,-0.15769657000884876,0
0.35000000000000003,0.08447107718441413,0,-0.15724897790729697,0
0.36,0.08531895425710076,0,-0.15668259812686322,0
0.37,0.08619282614244986,0,-0.1559844411480345,0
0.38,0.08709176133280522,0,-0.1551409463615157,0
