# 20250117_113521
# epsilon:0.00012298(GeV^4)
# mass:0.14(GeV)
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.05601107223068356,0,-0.17071157180442686,0
0.01,0.05602414995531949,0,-0.17121635335654978,0
0.02,0.056061774226316245,0,-0.17142346186148574,0
0.03,0.05612233099396322,0,-0.1715290061783425,0
0.04,0.0562050909019668,0,-0.17163129128559584,0
0.05,0.05630988637830336,0,-0.17177121482572225,0
0.06,0.05643685867780392,0,-0.17195898979962831,0
0.07,0.05658630343438457,0,-0.17219080781346394,0
0.08,0.05675857005441957,0,-0.17245849695579996,0
0.09,0.056954012545142395,0,-0.17275448510568064,0
0.1,0.05717295353925536,0,-0.1730738142250576,0
0.11,0.057415689228295805,0,-0.17341440402972877,0
0.12,0.05768250174807217,0,-0.17377643070616375,0
0.13,0.05797367859025221,0,-0.174161366382798,0
0.14,0.058289538863442784,0,-0.17457100414253232,0
0.15,0.058630411055106225,0,-0.17500677607970969,0
0.16,0.05899670191251755,0,-0.1754691038156335,0
0.17,0.059388869239435524,0,-0.17595722044790152,0
0.18,0.05980742416241778,0,-0.17646913660326494,0
0.19,0.06025294085474131,0,-0.17700173459930954,0
0.2,0.06072603831380361,0,-0.1775510199516324,0
0.21,0.0612273643296694,0,-0.1781124213882376,0
0.22,0.06175761533470632,0,-0.1786809155475207,0
0.23,0.062317493931140513,0,-0.17925135996903585,0
0.24,0.06290770915838388,0,-0.1798185393763347,0
0.25,0.06352895763955087,0,-0.18037727348595872,0
0.26,0.06418192089743094,0,-0.18092235056273404,0
0.27,0.06486724343285559,0,-0.1814484462189441,0
0.28,0.0655855385831668,0,-0.18194998742265436,0
0.29,0.06633735387166662,0,-0.18242095670501998,0
0.3,0.06712319303705172,0,-0.18285477097171185,0
0.31,0.06794344581781048,0,-0.1832440113504446,0
0.32,0.06879845970513178,0,-0.1835804209207651,0
0.33,0.06968844889325881,0,-0.18385471309999815,0
0.34,0.07061348520325034,0,-0.18405652076072546,0
0.35000000000000003,0.07157356754548595,0,-0.18417450340998567,0
0.36,0.07256845285885602,0,-0.1841962474803477,0
0.37,0.07359782393815689,0,-0.18410850986938895,0
0.38,0.07466109861892846,0,-0.18389727113622578,0
0.39,0.0757575103890581,0,-0.18354791071093043,0
0.4,0.07688612640923272,0,-0.18304541690046958,0
0.41000000000000003,0.07804566078868486,0,-0.1823745356560868,0
0.42,0.07923473239458173,0,-0.18151993498342325,0
0.43,0.08045157047805881,0,-0.18046642353392367,0
0.44,0.08169421584180041,0,-0.1791990060873538,0
0.45,0.08296045836548152,0,-0.17770303843378135,0
0.46,0.08424772254022288,0,-0.1759643691820545,0
0.47000000000000003,0.0855533175283378,0,-0.17396922876249643,0
0.48,0.08687412871584482,0,-0.17170456524348507,0
0.49,0.08820689890475496,0,-0.16915778447705787,0
0.5,0.08954807673717846,0,-0.16631701639022942,0
0.51,0.09089382810030651,0,-0.16317114886852477,0
0.52,0.0922401943153714,0,-0.15970965802293427,0
0.53,0.09358283793463257,0,-0.15592328089867694,0
0.54,0.09491733641338772,0,-0.15180346541624942,0
0.55,0.09623904432140695,0,-0.14734293353949024,0
0.56,0.09754305592191416,0,-0.14253615946445267,0
0.5700000000000001,0.09882442343455339,0,-0.1373787260136977,0
0.58,0.10007796023095998,0,-0.13186855948500267,0
0.59,0.10129836401919826,0,-0.12600575881495288,0
0.6,0.10248028659308712,0,-0.11979228350085828,0
0.61,0.10361824594312054,0,-0.11323350712747132,0
0.62,0.10470674099967353,0,-0.10633715296649716,0
0.63,0.10574025636906108,0,-0.09911372524707739,0
0.64,0.10671332345124468,0,-0.0915775499277507,0
0.65,0.1076204899379736,0,-0.08374521920478721,0
0.66,0.10845643957614837,0,-0.07563679244346128,0
0.67,0.10921604918599993,0,-0.0672756368692115,0
0.68,0.10989424598281862,0,-0.05868718465476439,0
0.6900000000000001,0.11048635895876235,0,-0.04990039941080317,0
0.7000000000000001,0.11098793759112673,0,-0.040946488561396176,0
0.71,0.11139471340227926,0,-0.031858594085268754,0
0.72,0.11170307166928756,0,-0.022672716161588294,0
0.73,0.11190954832058016,0,-0.013426158343389347,0
0.74,0.11201115425717462,0,-0.004158015178481689,0
0.75,0.1120056094614101,0,0.00509087228537758,0
0.76,0.11189075781820006,0,0.014278918081466658,0
0.77,0.11166526859692566,0,0.02336331015097684,0
0.78,0.11132836270382192,0,0.03230068990465822,0
0.79,0.11087949887835874,0,0.041047587975138994,0
0.8,0.11031917875938324,0,0.04956067602947432,0
0.81,0.10964820603882314,0,0.05779740555917478,0
0.8200000000000001,0.10886788643476054,0,0.06571652146631694,0
0.8300000000000001,0.10798048108130558,0,0.07327900810584508,0
0.84,0.10698840066489633,0,0.08044825990748346,0
0.85,0.10589479770421363,0,0.0871912856002962,0
0.86,0.10470345412772744,0,0.09347941021970774,0
