# 20250117_113521
# epsilon:0.00012298(GeV^4)
# mass:0.14(GeV)
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.08677197998106326,0,-0.12467010493926331,0
0.01,0.08678152498875032,0,-0.12502784290399757,0
0.02,0.08680900037113513,0,-0.1251476209157268,0
0.03,0.08685320191665269,0,-0.12517397627241023,0
0.04,0.08691358014382038,0,-0.12517920556358486,0
0.05,0.0869899843343046,0,-0.12519314811444995,0
0.06,0.08708248630670716,0,-0.12522290590711924,0
0.07,0.08719125889464036,0,-0.12526517745715865,0
0.08,0.08731650601492978,0,-0.12531339251246018,0
0.09,0.08745842065330436,0,-0.1253613908910636,0
0.1,0.08761717387377271,0,-0.12540488818663914,0
0.11,0.08779290390283495,0,-0.1254416805434696,0
0.12,0.08798572529995334,0,-0.12547114911852134,0
0.13,0.08819574864299683,0,-0.12549355621426533,0
0.14,0.08842308402686046,0,-0.1255093100959694,0
0.15,0.0886678691733802,0,-0.12551832524342085,0
0.16,0.08893024205190542,0,-0.12551985149377548,0
0.17,0.08921037540972378,0,-0.12551207579122783,0
0.18,0.08950847764620953,0,-0.12549208856393984,0
0.19,0.08982477532295405,0,-0.1254560577300189,0
0.2,0.09015950257213817,0,-0.12539945166107536,0
0.21,0.0905129060491093,0,-0.1253171107396631,0
0.22,0.09088522202201257,0,-0.12520350222829432,0
0.23,0.09127667643015135,0,-0.12505287826337808,0
0.24,0.09168745824131583,0,-0.12485927707421841,0
0.25,0.09211774419381356,0,-0.12461675504924737,0
0.26,0.09256763673445277,0,-0.12431910902998332,0
0.27,0.09303718433731105,0,-0.12395997499298525,0
0.28,0.09352637773967627,0,-0.12353271751997126,0
0.29,0.09403511919343326,0,-0.12303027116149813,0
0.3,0.09456322294904301,0,-0.1224450558975601,0
0.31,0.09511039594491967,0,-0.12176886114995224,0
0.32,0.09567623724323482,0,-0.12099278789062526,0
0.33,0.09626021787496702,0,-0.12010720021949209,0
0.34,0.09686167647794067,0,-0.11910173287498216,0
0.35000000000000003,0.09747978394476842,0,-0.11796532816345846,0
0.36,0.09811355448044977,0,-0.11668631525588084,0
0.37,0.09876181183249215,0,-0.11525253418147448,0
0.38,0.09942319722496495,0,-0.11365148372350514,0
0.39,0.10009615935834612,0,-0.11187045804525075,0
0.4,0.10077891563424585,0,-0.10989674167037958,0
0.41000000000000003,0.10146947721332496,0,-0.10771775974924992,0
0.42,0.1021656383642522,0,-0.10532121785165811,0
0.43,0.10286492500098549,0,-0.10269533751981308,0
0.44,0.10356469563955147,0,-0.09982881547045133,0
0.45,0.10426201933938714,0,-0.09671115663049928,0
0.46,0.10495379273016069,0,-0.0933325631547629,0
0.47000000000000003,0.10563665382106968,0,-0.0896841824423951,0
0.48,0.10630707165667373,0,-0.08575801205227612,0
0.49,0.10696128232021913,0,-0.08154716919530199,0
0.5,0.10759536541012726,0,-0.07704576673024682,0
0.51,0.10820520546354317,0,-0.07224920387127692,0
0.52,0.1087865482625172,0,-0.06715408193554383,0
0.53,0.10933498777558064,0,-0.06175851350137451,0
0.54,0.10984600575685355,0,-0.056062082314863114,0
0.55,0.11031497950704695,0,-0.05006619463776779,0
0.56,0.11073719351087209,0,-0.04377427997346669,0
0.5700000000000001,0.1111079028531231,0,-0.0371914229203355,0
0.58,0.11142231651498159,0,-0.03032560955929474,0
0.59,0.11167564483564568,0,-0.023186788469484795,0
0.6,0.11186312347094761,0,-0.015787565371640173,0
0.61,0.11198007631082102,0,-0.008143590249496617,0
0.62,0.11202185827751908,0,-0.0002725845015267718,0
0.63,0.11198404382187178,0,0.007804329636301779,0
0.64,0.11186232736547054,0,0.016063649377563997,0
0.65,0.1116525738384641,0,0.024479444994129025,0
0.66,0.11135104607503067,0,0.03302276258937984,0
0.67,0.11095409724120596,0,0.0416630072822396,0
0.68,0.11045857338762996,0,0.05036705571955355,0
0.6900000000000001,0.10986166942643419,0,0.05909999317700512,0
0.7000000000000001,0.10916081515989921,0,0.06782556963575288,0
0.71,0.10835418356370076,0,0.07650570263125006,0
0.72,0.1074401320301033,0,0.0851015169688833,0
0.73,0.10641764930846909,0,0.09357307865426838,0
0.74,0.105286269051393,0,0.10187978216151664,0
0.75,0.1040459263659437,0,0.10998067952832655,0
0.76,0.1026973302780451,0,0.11783467330298181,0
0.77,0.10124147315962621,0,0.12540088904611763,0
0.78,0.09968020477966141,0,0.13263917198521538,0
0.79,0.09801568337657887,0,0.13951031943853248,0
0.8,0.09625080515527919,0,0.14597693231467598,0
0.81,0.09438892804973738,0,0.15200373678429271,0
0.8200000000000001,0.09243391133742156,0,0.15755837570818593,0
0.8300000000000001,0.09039022950992522,0,0.1626122329604074,0
0.84,0.0882626605384798,0,0.16714069494214626,0
0.85,0.08605654654924415,0,0.17112436927646577,0
0.86,0.08377751726079295,0,0.17454910634552198,0
0.87,0.08143160032928294,0,0.17740684412554925,0
0.88,0.07902504452399955,0,0.17969551526281666,0
0.89,0.07656434101716346,0,0.18141935761753014,0
0.9,0.07405610603287391,0,0.18258857503563028,0
0.91,0.0715070491404236,0,0.1832190219902741,0
0.92,0.06892387924688329,0,0.1833316640453232,0
0.93,0.06631326801425354,0,0.1829517073389798,0
0.9400000000000001,0.06368174583066233,0,0.18210798803408731,0
0.9500000000000001,0.06103570249069802,0,0.18083180087378378,0
0.96,0.05838125054993423,0,0.17915637714201413,0
0.97,0.055724284482880256,0,0.17711576440463014,0
0.98,0.053070306224554,0,0.1747445374710921,0
0.99,0.05042454097829631,0,0.17207699096518828,0
1.,0.04779175532978527,0,0.16914710401472685,0
1.01,0.04517637778214972,0,0.1659881718495222,0
1.02,0.04258237323070828,0,0.16263289652813565,0
1.03,0.040013307373014735,0,0.15911331362907818,0
1.04,0.037472324213913416,0,0.15546082078391188,0
1.05,0.034962125428452194,0,0.15170609771407007,0
1.06,0.03248507500795204,0,0.14787889387841568,0
1.07,0.030043042878184382,0,0.14400768087357332,0
1.08,0.02763761728072293,0,0.1401191430497471,0
1.09,0.02527007239475065,0,0.13623758330751884,0
1.1,0.022941286840529984,0,0.13238422937993374,0
1.11,0.02065201964077907,0,0.12857673029015756,0
1.12,0.018402658021345417,0,0.12482864594275629,0
1.1300000000000001,0.016193466411291813,0,0.12114941862614624,0
1.1400000000000001,0.014024497519048468,0,0.11754453212223942,0
1.1500000000000001,0.011895701287542066,0,0.11401624415427732,0
1.16,0.009806847192236678,0,0.11056453361917795,0
1.17,0.007757626226483539,0,0.10718848641386977,0
1.18,0.005747574015399631,0,0.10388763585797765,0
1.19,0.003776148568230119,0,0.1006633434031298,0
1.2,0.0018426479993734943,0,0.09751967344979025,0
1.21,-0.0000537093953294585,0,0.09446382470132939,0
1.22,-0.0019138578216806135,0,0.091505671180746,0
1.23,-0.0037388032806130477,0,0.0886566472250203,0
1.24,-0.005529658472999941,0,0.0859277904274932,0
1.25,-0.007287576696324031,0,0.08332750486825632,0
1.26,-0.00901372931142586,0,0.08085919273339481,0
1.27,-0.010709279749431293,0,0.07851951538512457,0
1.28,-0.012375315651883963,0,0.07629759806907022,0
1.29,-0.014012876182936835,0,0.07417580884823713,0
1.3,-0.01562288854101164,0,0.07213209430566551,0
1.31,-0.017206228178224904,0,0.07014386138956819,0
1.32,-0.018763717565083705,0,0.06819270845884803,0
1.33,-0.020296166332698144,0,0.06626912330386056,0
1.34,-0.021804442525514604,0,0.06437585670397585,0
1.35,-0.023289445982724255,0,0.06252885112530635,0
1.36,-0.024752179626166746,0,0.060754827334571354,0
1.37,-0.02619367095590896,0,0.05908560343614106,0
1.3800000000000001,-0.027614954759520843,0,0.05755003904482131,0
1.3900000000000001,-0.02901699800319,0,0.056165890880691696,0
1.4000000000000001,-0.030400660189228126,0,0.054934538787301264,0
1.41,-0.031766654989982115,0,0.05384182367079263,0
1.42,-0.033115581493906796,0,0.052867056868088305,0
1.43,-0.034448033810899704,0,0.051999756815064205,0
1.44,-0.03576467352145018,0,0.05125995160017918,0
1.45,-0.037066287625312166,0,0.05071391984682778,0
1.46,-0.03835381548300753,0,0.05047427774672663,0
1.47,-0.03962819252995204,0,0.05067510845833483,0
1.48,-0.04089019662341049,0,0.051421857967914826,0
1.49,-0.04214033466308761,0,0.05273318335430482,0
1.5,-0.0433788133976373,0,0.05451574973246054,0
