# 20250117_113521
# epsilon:0.00012298(GeV^4)
# mass:0.14(GeV)
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.09031514021646765,0,-0.11661820476396925,0
0.01,0.09032406766926648,0,-0.11695066504422119,0
0.02,0.09034976810469507,0,-0.11705642958052011,0
0.03,0.09039111017288715,0,-0.11707096694476907,0
0.04,0.09044757667169978,0,-0.117062003928353,0
0.05,0.09051902095301911,0,-0.11705744752861232,0
0.06,0.09060550375045755,0,-0.11706386960628389,0
0.07,0.09070717811851782,0,-0.11707807842143036,0
0.08,0.09082422496355236,0,-0.11709380779931682,0
0.09,0.09095680880021317,0,-0.11710517233073067,0
0.1,0.09110508304477455,0,-0.1171080273078551,0
0.11,0.09126915337804707,0,-0.11710017585775875,0
0.12,0.09144911728008226,0,-0.11708088934557856,0
0.13,0.09164505156382231,0,-0.11705025637413773,0
0.14,0.09185704182765533,0,-0.11700845551465008,0
0.15,0.09208517917661417,0,-0.11695528592792173,0
0.16,0.0923295864128028,0,-0.11688965052194275,0
0.17,0.09259038080946101,0,-0.11680971040466098,0
0.18,0.09286772176243842,0,-0.11671245421827943,0
0.19,0.0931617816134561,0,-0.11659401688158354,0
0.2,0.09347274274495215,0,-0.11644976127750649,0
0.21,0.09380078321383714,0,-0.11627455405165427,0
0.22,0.09414607714586239,0,-0.11606284412428375,0
0.23,0.09450877116860691,0,-0.11580881901743909,0
0.24,0.09488899283236457,0,-0.11550655570446959,0
0.25,0.09528681456150025,0,-0.11514994024801717,0
0.26,0.09570227284823318,0,-0.11473277342468012,0
0.27,0.09613532957751825,0,-0.1142486025038525,0
0.28,0.09658587544925858,0,-0.11369068883459574,0
0.29,0.09705371813489365,0,-0.11305189472617083,0
0.3,0.09753857944393075,0,-0.11232458441148878,0
0.31,0.09804007936002161,0,-0.11150052591114364,0
0.32,0.09855770752961499,0,-0.11057082234221904,0
0.33,0.09909082985094077,0,-0.10952588132799321,0
0.34,0.09963866623773401,0,-0.10835544040872028,0
0.35000000000000003,0.10020029145740528,0,-0.10704861349040569,0
0.36,0.10077461815190096,0,-0.10559395965302214,0
0.37,0.10136036517881601,0,-0.10397962031575073,0
0.38,0.10195608137528495,0,-0.10219343979116859,0
0.39,0.10256010611365271,0,-0.10022312707571582,0
0.4,0.10317056475221037,0,-0.09805645157989175,0
0.41000000000000003,0.10378535195328746,0,-0.09568136701500463,0
0.42,0.1044022247659084,0,-0.09308609518040616,0
0.43,0.10501858325529752,0,-0.09025955151538692,0
0.44,0.10563173353932714,0,-0.08719107806451613,0
0.45,0.10623867605471392,0,-0.08387089341527378,0
0.46,0.10683623559564162,0,-0.08028996480204416,0
0.47000000000000003,0.10742104781092544,0,-0.07644014613355159,0
0.48,0.10798948182096252,0,-0.07231443902926536,0
0.49,0.10853781831398217,0,-0.06790664011258703,0
0.5,0.10906206330971657,0,-0.06321202520463855,0
0.51,0.10955813997859307,0,-0.05822681322474634,0
0.52,0.11002179099591193,0,-0.05294877105247545,0
0.53,0.11044863088487225,0,-0.047377123772685825,0
0.54,0.11083419959099138,0,-0.04151255535365279,0
0.55,0.11117390733584513,0,-0.035357891072544355,0
0.56,0.11146313794782606,0,-0.02891746783941643,0
0.5700000000000001,0.11169721832937815,0,-0.022198215425192895,0
0.58,0.11187146143807486,0,-0.015209043171361574,0
0.59,0.11198120783489644,0,-0.007961413728353028,0
0.6,0.11202184415897597,0,-0.00046953052866986837,0
0.61,0.11198880217345333,0,0.0072502012410497075,0
0.62,0.11187771548631335,0,0.015178007243465646,0
0.63,0.1116842730156177,0,0.023292026722592337,0
0.64,0.11140438261353847,0,0.031567634541369315,0
0.65,0.111034281541994,0,0.03997732283208159,0
