# 20241209_165349
q,primespecRe,primespecIm
0,10099.9,0
0.00500501,9994.06,0
0.01001,9859.64,0
0.015015,9574.17,0
0.02002,9170.49,0
0.025025,8685.7,0
0.03003,8121.92,0
0.035035,7504.73,0
0.04004,6849.53,0
0.045045,6179.2,0
0.0500501,5512.88,0
0.0550551,4869.29,0
0.0600601,4265.28,0
0.0650651,3712.74,0
0.0700701,3220.9,0
0.0750751,2793.94,0
0.0800801,2429.97,0
0.0850851,2127.24,0
0.0900901,1873.88,0
0.0950951,1664.74,0
0.1001,1485.64,0
0.105105,1329.45,0
0.11011,1188.68,0
0.115115,1056.6,0
0.12012,934.387,0
0.125125,819.192,0
0.13013,716.986,0
0.135135,628.053,0
0.14014,557.526,0
0.145145,505.69,0
0.15015,470.786,0
0.155155,452.886,0
0.16016,441.108,0
0.165165,433.92,0
0.17017,426.579,0
0.175175,411.505,0
0.18018,389.482,0
0.185185,358.816,0
0.19019,322.585,0
0.195195,284.732,0
0.2002,249.967,0
0.205205,221.574,0
0.21021,201.391,0
0.215215,190.72,0
0.22022,184.253,0
0.225225,181.563,0
0.23023,179.027,0
0.235235,172.484,0
0.24024,162.172,0
0.245245,147.109,0
0.25025,129.418,0
0.255255,111.638,0
0.26026,97.1073,0
0.265265,87.4309,0
0.27027,82.4693,0
0.275275,83.229,0
0.28028,84.682,0
0.285285,86.1308,0
0.29029,87.1045,0
0.295295,84.1685,0
0.3003,77.9744,0
0.305305,69.8215,0
0.31031,61.3865,0
0.315315,54.565,0
0.32032,50.7277,0
0.325325,51.0732,0
0.33033,51.9784,0
0.335335,54.2994,0
0.34034,56.5111,0
0.345345,55.6353,0
0.35035,53.3946,0
0.355355,48.5826,0
0.36036,42.1474,0
0.365365,36.0477,0
0.37037,31.5799,0
0.375375,29.7693,0
0.38038,28.9264,0
0.385385,29.7176,0
0.39039,30.7448,0
0.395395,30.3005,0
0.4004,29.1039,0
0.405405,26.194,0
0.41041,22.1106,0
0.415415,18.0276,0
0.42042,15.2088,0
0.425425,14.4771,0
0.43043,14.164,0
0.435435,15.2023,0
0.44044,16.8742,0
0.445445,17.3382,0
0.45045,17.5512,0
0.455455,16.4548,0
0.46046,14.382,0
0.465465,12.3215,0
0.47047,10.9761,0
0.475475,11.0932,0
0.48048,11.4579,0
0.485485,12.6526,0
0.49049,14.1233,0
0.495495,14.3609,0
0.500501,14.456,0
0.505506,13.414,0
0.510511,11.3743,0
0.515516,9.32898,0
0.520521,7.79973,0
0.525526,7.32047,0
0.530531,7.10389,0
0.535536,7.52541,0
0.540541,8.14311,0
0.545546,8.05428,0
0.550551,7.76517,0
0.555556,6.80222,0
0.560561,5.39567,0
0.565566,4.13453,0
0.570571,3.37925,0
0.575576,3.49586,0
0.580581,3.8359,0
0.585586,4.55591,0
0.590591,5.38462,0
0.595596,5.47828,0
0.600601,5.51189,0
0.605606,5.02586,0
0.610611,4.20009,0
0.615616,3.69089,0
0.620621,3.39464,0
0.625626,3.64676,0
0.630631,4.24721,0
0.635636,4.88007,0
0.640641,5.3915,0
0.645646,5.26903,0
0.650651,4.90651,0
0.655656,4.14127,0
0.660661,3.19009,0
0.665666,2.46306,0
0.670671,2.04155,0
