# 20241209_185449
q,primespecRe,primespecIm
0,6874.4,0
0.00500501,6848.78,0
0.01001,6816.09,0
0.015015,6746.22,0
0.02002,6645.98,0
0.025025,6523.52,0
0.03003,6377.34,0
0.035035,6212.29,0
0.04004,6029.4,0
0.045045,5832.7,0
0.0500501,5623.83,0
0.0550551,5406.18,0
0.0600601,5181.31,0
0.0650651,4951.89,0
0.0700701,4719.15,0
0.0750751,4485.04,0
0.0800801,4250.5,0
0.0850851,4016.87,0
0.0900901,3785.06,0
0.0950951,3556.04,0
0.1001,3330.91,0
0.105105,3110.55,0
0.11011,2896.39,0
0.115115,2689.37,0
0.12012,2491.18,0
0.125125,2302.82,0
0.13013,2125.94,0
0.135135,1961.42,0
0.14014,1810.45,0
0.145145,1673.6,0
0.15015,1551.12,0
0.155155,1443.1,0
0.16016,1348.56,0
0.165165,1267.12,0
0.17017,1196.71,0
0.175175,1136.48,0
0.18018,1083.94,0
0.185185,1037.84,0
0.19019,996.185,0
0.195195,957.491,0
0.2002,920.861,0
0.205205,885.042,0
0.21021,850.144,0
0.215215,815.645,0
0.22022,782.208,0
0.225225,750.068,0
0.23023,719.938,0
0.235235,692.401,0
0.24024,667.736,0
0.245245,646.437,0
0.25025,628.01,0
0.255255,612.589,0
0.26026,599.067,0
0.265265,587.013,0
0.27027,575.5,0
0.275275,563.524,0
0.28028,550.86,0
0.285285,536.595,0
0.29029,521.022,0
0.295295,504.039,0
0.3003,486.267,0
0.305305,468.321,0
0.31031,450.924,0
0.315315,434.911,0
0.32032,420.669,0
0.325325,408.836,0
0.33033,399.04,0
0.335335,391.524,0
0.34034,385.252,0
0.345345,379.879,0
0.35035,374.685,0
0.355355,368.695,0
0.36036,361.874,0
0.365365,353.517,0
0.37037,343.914,0
0.375375,333.275,0
0.38038,322.124,0
0.385385,311.192,0
0.39039,301.007,0
0.395395,292.295,0
0.4004,285.096,0
0.405405,279.845,0
0.41041,275.787,0
0.415415,272.904,0
0.42042,270.35,0
0.425425,267.398,0
0.43043,263.934,0
0.435435,259.125,0
0.44044,253.112,0
0.445445,245.992,0
0.45045,238.128,0
0.455455,230.2,0
0.46046,222.683,0
0.465465,216.284,0
0.47047,211.114,0
0.475475,207.623,0
0.48048,205.133,0
0.485485,203.696,0
0.49049,202.49,0
0.495495,200.88,0
0.500501,198.801,0
0.505506,195.518,0
0.510511,191.089,0
0.515516,185.764,0
0.520521,179.826,0
0.525526,173.971,0
0.530531,168.591,0
0.535536,164.311,0
0.540541,161.12,0
0.545546,159.393,0
0.550551,158.293,0
0.555556,157.767,0
0.560561,157.306,0
0.565566,156.177,0
0.570571,154.289,0
0.575576,151.367,0
0.580581,147.412,0
0.585586,142.956,0
0.590591,138.289,0
0.595596,134.092,0
0.600601,130.629,0
0.605606,128.365,0
0.610611,126.991,0
0.615616,126.754,0
0.620621,126.607,0
0.625626,126.332,0
0.630631,125.869,0
0.635636,124.513,0
0.640641,122.065,0
0.645646,118.92,0
0.650651,115.155,0
0.655656,111.439,0
0.660661,108.063,0
0.665666,105.563,0
0.670671,103.893,0
0.675676,103.403,0
0.680681,103.167,0
0.685686,103.12,0
0.690691,103.085,0
0.695696,102.4,0
0.700701,100.732,0
0.705706,98.3612,0
0.710711,95.2139,0
0.715716,91.9183,0
0.720721,88.7139,0
0.725726,86.171,0
0.730731,84.3256,0
0.735736,83.5493,0
0.740741,83.1468,0
0.745746,83.1016,0
0.750751,83.0743,0
0.755756,82.5645,0
0.760761,81.2784,0
0.765766,79.3359,0
0.770771,76.6474,0
0.775776,73.7786,0
0.780781,70.9377,0
0.785786,68.6643,0
0.790791,67.016,0
0.795796,66.38,0
0.800801,66.067,0
0.805806,66.1244,0
0.810811,66.2265,0
0.815816,65.8838,0
0.820821,64.9148,0
0.825826,63.3753,0
0.830831,61.1848,0
0.835836,58.8858,0
0.840841,56.6706,0
0.845846,55.0013,0
0.850851,53.9363,0
0.855856,53.9177,0
0.860861,53.9562,0
0.865866,54.2295,0
0.870871,54.6244,0
0.875876,54.4015,0
0.880881,53.7077,0
0.885886,52.4912,0
0.890891,50.7045,0
0.895896,48.9197,0
0.900901,47.31,0
0.905906,46.3834,0
0.910911,45.8462,0
0.915916,46.0235,0
0.920921,46.4781,0
0.925926,46.8766,0
0.930931,47.1796,0
0.935936,46.8837,0
0.940941,46.0112,0
0.945946,44.7272,0
0.950951,43.0305,0
0.955956,41.4629,0
0.960961,40.1653,0
0.965966,39.6033,0
0.970971,39.3087,0
0.975976,39.5219,0
0.980981,39.9118,0
0.985986,39.907,0
0.990991,39.8245,0
0.995996,39.2577,0
1.001,37.9366,0
1.00601,36.437,0
1.01101,34.7974,0
1.01602,33.4591,0
1.02102,32.4986,0
1.02603,32.325,0
1.03103,32.2584,0
1.03604,32.4222,0
1.04104,32.7219,0
1.04605,32.5862,0
1.05105,32.112,0
1.05606,31.2496,0
1.06106,29.9328,0
1.06607,28.628,0
1.07107,27.4613,0
1.07608,26.8836,0
1.08108,26.5605,0
1.08609,26.734,0
1.09109,27.181,0
1.0961,27.4942,0
1.1011,27.7141,0
1.10611,27.4946,0
1.11111,26.8238,0
1.11612,25.9289,0
1.12112,24.8501,0
1.12613,24.0226,0
1.13113,23.4496,0
1.13614,23.4903,0
1.14114,23.7016,0
1.14615,24.1105,0
1.15115,24.594,0
1.15616,24.5771,0
1.16116,24.418,0
1.16617,23.9034,0
1.17117,22.8929,0
1.17618,21.9006,0
1.18118,20.9938,0
1.18619,20.5705,0
1.19119,20.3367,0
1.1962,20.478,0
1.2012,20.8099,0
1.20621,20.9083,0
1.21121,20.9532,0
1.21622,20.6837,0
1.22122,19.8911,0
1.22623,18.9801,0
1.23123,17.9734,0
1.23624,17.2384,0
1.24124,16.7365,0
1.24625,16.7585,0
1.25125,16.9124,0
1.25626,17.1612,0
1.26126,17.4429,0
1.26627,17.3696,0
1.27127,17.0596,0
1.27628,16.5178,0
1.28128,15.7194,0
1.28629,15.0355,0
1.29129,14.5146,0
1.2963,14.512,0
1.3013,14.6171,0
1.30631,14.9203,0
1.31131,15.3984,0
1.31632,15.5087,0
1.32132,15.5508,0
1.32633,15.3337,0
1.33133,14.6963,0
1.33634,14.0508,0
1.34134,13.4439,0
1.34635,13.2368,0
1.35135,13.137,0
1.35636,13.277,0
1.36136,13.6463,0
1.36637,13.8169,0
1.37137,13.914,0
1.37638,13.7452,0
1.38138,13.1948,0
1.38639,12.5494,0
1.39139,11.828,0
1.3964,11.3521,0
1.4014,11.0352,0
1.40641,11.0731,0
1.41141,11.2512,0
1.41642,11.4332,0
1.42142,11.5998,0
1.42643,11.5134,0
1.43143,11.1764,0
1.43644,10.698,0
1.44144,10.0815,0
1.44645,9.63916,0
1.45145,9.32741,0
1.45646,9.36442,0
1.46146,9.56503,0
1.46647,9.85394,0
1.47147,10.184,0
1.47648,10.193,0
1.48148,10.1168,0
1.48649,9.87115,0
1.49149,9.37183,0
1.4965,8.96386,0
1.5015,8.64494,0
1.50651,8.654,0
1.51151,8.77858,0
1.51652,9.01877,0
1.52152,9.34566,0
1.52653,9.36823,0
1.53153,9.33669,0
1.53654,9.13774,0
1.54154,8.62251,0
1.54655,8.13351,0
1.55155,7.69558,0
1.55656,7.58501,0
1.56156,7.54141,0
