# 20250117_150245
# initdata:	Data/init_comp_constfield_m140_varphase_20250116_120129/init03.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,27578.3,0
0.0100503,26176.4,0
0.0201005,22408.9,0
0.0301508,17376.2,0
0.040201,12339.2,0
0.0502513,8229.24,0
0.0603015,5400.76,0
0.0703518,3680.99,0
0.080402,2632.07,0
0.0904523,1865.41,0
0.100503,1229.89,0
0.110553,774.319,0
0.120603,558.974,0
0.130653,517.202,0
0.140704,497.187,0
0.150754,407.561,0
0.160804,284.267,0
0.170854,210.478,0
0.180905,203.653,0
0.190955,206.291,0
0.201005,170.518,0
0.211055,114.052,0
0.221106,82.9495,0
0.231156,86.0732,0
0.241206,90.7989,0
0.251256,73.9046,0
0.261307,50.1022,0
0.271357,44.059,0
0.281407,53.7063,0
0.291457,56.5904,0
0.301508,43.6812,0
0.311558,29.4992,0
0.321608,28.0349,0
0.331658,33.2452,0
0.341709,30.821,0
0.351759,19.9969,0
0.361809,12.9297,0
0.371859,15.5886,0
0.38191,20.0316,0
0.39196,17.6873,0
0.40201,11.7461,0
0.41206,10.7903,0
0.422111,15.2333,0
0.432161,17.2831,0
0.442211,13.0426,0
0.452261,7.74134,0
0.462312,7.20996,0
0.472362,9.55866,0
0.482412,9.14505,0
0.492462,5.53079,0
0.502513,3.61218,0
0.512563,5.69055,0
0.522613,8.15275,0
0.532663,7.30094,0
0.542714,4.76772,0
0.552764,4.47301,0
0.562814,6.45919,0
0.572864,7.11776,0
0.582915,4.90164,0
0.592965,2.49106,0
0.603015,2.5102,0
0.613065,3.78273,0
0.623116,3.63619,0
0.633166,2.16772,0
0.643216,1.81756,0
0.653266,3.32083,0
0.663317,4.54021,0
0.673367,3.79064,0
0.683417,2.29669,0
0.693467,2.11742,0
0.703518,3.01628,0
0.713568,3.07596,0
0.723618,1.8097,0
0.733668,0.83771,0
0.743719,1.29099,0
0.753769,2.15636,0
0.763819,2.01656,0
0.773869,1.25655,0
0.78392,1.30443,0
0.79397,2.27364,0
0.80402,2.7606,0
0.81407,2.01299,0
0.824121,1.0229,0
0.834171,0.948131,0
0.844221,1.43077,0
0.854271,1.35554,0
0.864322,0.681454,0
0.874372,0.443301,0
0.884422,1.0479,0
0.894472,1.62703,0
0.904523,1.40758,0
0.914573,0.873572,0
0.924623,0.930707,0
0.934673,1.46654,0
0.944724,1.56224,0
0.954774,0.944912,0
0.964824,0.383315,0
0.974874,0.483359,0
0.984925,0.827353,0
0.994975,0.74326,0
1.00503,0.39277,0
1.01508,0.457531,0
1.02513,0.992079,0
1.03518,1.29443,0
1.04523,0.976264,0
1.05528,0.531072,0
1.06533,0.542986,0
1.07538,0.815865,0
1.08543,0.757391,0
1.09548,0.34508,0
1.10553,0.142983,0
1.11558,0.397115,0
1.12563,0.671512,0
1.13568,0.567264,0
1.14573,0.34494,0
1.15578,0.4737,0
1.16583,0.852308,0
1.17588,0.943252,0
1.18593,0.593613,0
1.19598,0.254079,0
1.20603,0.284854,0
1.21608,0.453907,0
1.22613,0.37547,0
1.23618,0.142721,0
1.24623,0.155085,0
1.25628,0.452766,0
1.26633,0.635731,0
1.27638,0.483051,0
1.28643,0.281423,0
1.29648,0.357153,0
1.30653,0.566403,0
1.31658,0.536947,0
1.32663,0.256323,0
1.33668,0.0815016,0
1.34673,0.18407,0
1.35678,0.317895,0
1.36683,0.248081,0
1.37688,0.129727,0
1.38693,0.237151,0
1.39698,0.495653,0
1.40704,0.570836,0
1.41709,0.373082,0
1.42714,0.184155,0
1.43719,0.22091,0
1.44724,0.328102,0
1.45729,0.260838,0
1.46734,0.0830739,0
1.47739,0.0544769,0
1.48744,0.209902,0
1.49749,0.309657,0
1.50754,0.226771,0
1.51759,0.14271,0
1.52764,0.244113,0
1.53769,0.411786,0
1.54774,0.396831,0
1.55779,0.202293,0
1.56784,0.0732343,0
1.57789,0.12444,0
1.58794,0.193851,0
1.59799,0.1314,0
1.60804,0.0445839,0
1.61809,0.112985,0
1.62814,0.282376,0
1.63819,0.333827,0
1.64824,0.217843,0
1.65829,0.124438,0
1.66834,0.184073,0
1.67839,0.272285,0
1.68844,0.217704,0
1.69849,0.0725426,0
1.70854,0.0250662,0
1.71859,0.106264,0
1.72864,0.158984,0
1.73869,0.10355,0
1.74874,0.0649602,0
1.75879,0.160326,0
1.76884,0.293369,0
1.77889,0.288503,0
1.78894,0.155408,0
1.79899,0.0704768,0
1.80905,0.110526,0
1.8191,0.155585,0
1.82915,0.0988858,0
1.8392,0.0195302,0
1.84925,0.0483138,0
1.8593,0.152217,0
1.86935,0.184527,0
1.8794,0.11649,0
1.88945,0.0789649,0
1.8995,0.149955,0
1.90955,0.227279,0
1.9196,0.186086,0
1.92965,0.0705481,0
1.9397,0.022264,0
1.94975,0.0668083,0
1.9598,0.0941552,0
1.96985,0.0503337,0
1.9799,0.0251218,0
1.98995,0.0979907,0
2,0.195851,0
