# 20240826_144154
# initdata:	data/init_real_m226_consteps_20240826_143119/init5.csv
# particle mass:	0.226
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,22692.4,0
0.0100503,21771.8,0
0.0201005,19284.9,0
0.0301508,15911.6,0
0.040201,12405.1,0
0.0502513,9285.37,0
0.0603015,6736,0
0.0703518,4717.32,0
0.080402,3154.08,0
0.0904523,2037.29,0
0.100503,1382.11,0
0.110553,1124.24,0
0.120603,1083.93,0
0.130653,1048.97,0
0.140704,904.387,0
0.150754,686.311,0
0.160804,510.121,0
0.170854,444.214,0
0.180905,449.976,0
0.190955,435.699,0
0.201005,355.415,0
0.211055,246.383,0
0.221106,174.869,0
0.231156,160.608,0
0.241206,164.465,0
0.251256,142.562,0
0.261307,96.0092,0
0.271357,60.3866,0
0.281407,57.0016,0
0.291457,69.4157,0
0.301508,69.2125,0
0.311558,51.9432,0
0.321608,37.5356,0
0.331658,40.1829,0
0.341709,50.2366,0
0.351759,49.4225,0
0.361809,35.2094,0
0.371859,21.7187,0
0.38191,19.3477,0
0.39196,22.5435,0
0.40201,20.3029,0
0.41206,12.0053,0
0.422111,6.68687,0
0.432161,9.1727,0
0.442211,13.8084,0
0.452261,13.3946,0
0.462312,9.09468,0
0.472362,7.50254,0
0.482412,10.5063,0
0.492462,12.9417,0
0.502513,10.4513,0
0.512563,5.45314,0
0.522613,3.13082,0
0.532663,4.20456,0
0.542714,4.89716,0
0.552764,3.1284,0
0.562814,1.32334,0
0.572864,2.23559,0
0.582915,4.65309,0
0.592965,5.30133,0
0.603015,3.63461,0
0.613065,2.30838,0
0.623116,3.03484,0
0.633166,4.22093,0
0.643216,3.60622,0
0.653266,1.60409,0
0.663317,0.471293,0
0.673367,0.964328,0
0.683417,1.57081,0
0.693467,1.10984,0
0.703518,0.47891,0
0.713568,1.03093,0
0.723618,2.325,0
0.733668,2.72054,0
0.743719,1.77996,0
0.753769,0.809526,0
0.763819,0.876297,0
0.773869,1.38334,0
0.78392,1.19557,0
0.79397,0.397973,0
0.80402,0.0423278,0
0.81407,0.47628,0
0.824121,0.894511,0
0.834171,0.674724,0
0.844221,0.32052,0
0.854271,0.594905,0
0.864322,1.27532,0
0.874372,1.4547,0
0.884422,0.871003,0
0.894472,0.238476,0
0.904523,0.172075,0
0.914573,0.393837,0
0.924623,0.331998,0
0.934673,0.0523518,0
0.944724,0.0799541,0
0.954774,0.492326,0
0.964824,0.758438,0
0.974874,0.551689,0
0.984925,0.241924,0
0.994975,0.316948,0
1.00503,0.649116,0
1.01508,0.713303,0
1.02513,0.374284,0
1.03518,0.0437216,0
1.04523,0.0380355,0
1.05528,0.165756,0
1.06533,0.125493,0
1.07538,0.0138145,0
1.08543,0.136831,0
1.09548,0.464344,0
1.10553,0.616766,0
1.11558,0.412853,0
1.12563,0.131241,0
1.13568,0.0979246,0
1.14573,0.241103,0
1.15578,0.262353,0
1.16583,0.109092,0
1.17588,0.016697,0
1.18593,0.106376,0
1.19598,0.202355,0
1.20603,0.138997,0
1.21608,0.0423108,0
1.22613,0.131247,0
1.23618,0.355973,0
1.24623,0.443106,0
1.25628,0.281573,0
1.26633,0.0666079,0
1.27638,0.00817434,0
1.28643,0.0626131,0
1.29648,0.066863,0
1.30653,0.017435,0
1.31658,0.0489797,0
1.32663,0.177951,0
1.33668,0.246238,0
1.34673,0.161239,0
1.35678,0.0485684,0
1.36683,0.0712402,0
1.37688,0.191034,0
1.38693,0.231681,0
1.39698,0.136227,0
1.40704,0.0293591,0
1.41709,0.0157889,0
1.42714,0.0431699,0
1.43719,0.0252076,0
1.44724,0.000680341,0
1.45729,0.065365,0
1.46734,0.193178,0
1.47739,0.243759,0
1.48744,0.157112,0
1.49749,0.0400907,0
1.50754,0.0159052,0
1.51759,0.0652816,0
1.52764,0.0854384,0
1.53769,0.0530279,0
1.54774,0.0378385,0
1.55779,0.0692073,0
1.56784,0.0852784,0
1.57789,0.0444979,0
1.58794,0.00934378,0
1.59799,0.0571408,0
1.60804,0.152842,0
1.61809,0.18512,0
1.62814,0.116849,0
1.63819,0.0286449,0
1.64824,0.000475577,0
1.65829,0.0157387,0
1.66834,0.0188325,0
1.67839,0.0142333,0
1.68844,0.0464143,0
1.69849,0.105111,0
1.70854,0.12144,0
1.71859,0.0695046,0
1.72864,0.0135964,0
1.73869,0.0220723,0
1.74874,0.0744375,0
1.75879,0.0971072,0
1.76884,0.0674865,0
1.77889,0.0315158,0
1.78894,0.0234586,0
1.79899,0.0224056,0
1.80905,0.00645972,0
1.8191,0.00348736,0
1.82915,0.0479205,0
1.8392,0.112071,0
1.84925,0.128321,0
1.8593,0.0781565,0
1.86935,0.0176144,0
1.8794,0.00241778,0
1.88945,0.0231413,0
1.8995,0.0369653,0
1.90955,0.0345652,0
1.9196,0.0393482,0
1.92965,0.0539066,0
1.9397,0.0502371,0
1.94975,0.0207746,0
1.9598,0.00275839,0
1.96985,0.0287251,0
1.9799,0.075405,0
1.98995,0.0905373,0
2,0.0602763,0
