# 20241030_113343
# initdata:	data/init_real_m280_s-1_consteps_20241030_111119/R6.csv
# particle mass:	0.28
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,11454.4,0
0.0100503,11061,0
0.0201005,9957.85,0
0.0301508,8349.21,0
0.040201,6500.64,0
0.0502513,4668.48,0
0.0603015,3052.85,0
0.0703518,1778.82,0
0.080402,894.819,0
0.0904523,377.017,0
0.100503,141.929,0
0.110553,74.3611,0
0.120603,68.0729,0
0.130653,60.0212,0
0.140704,38.1659,0
0.150754,19.2474,0
0.160804,16.8858,0
0.170854,25.7503,0
0.180905,30.1723,0
0.190955,22.3072,0
0.201005,8.9186,0
0.211055,1.4352,0
0.221106,2.87146,0
0.231156,6.46556,0
0.241206,5.59543,0
0.251256,1.60654,0
0.261307,0.550713,0
0.271357,4.4149,0
0.281407,8.57053,0
0.291457,8.12345,0
0.301508,4.23719,0
0.311558,2.23424,0
0.321608,4.48454,0
0.331658,7.60453,0
0.341709,7.22774,0
0.351759,3.59653,0
0.361809,0.752509,0
0.371859,1.04219,0
0.38191,2.54287,0
0.39196,2.37695,0
0.40201,0.790447,0
0.41206,0.409514,0
0.422111,2.19677,0
0.432161,4.0217,0
0.442211,3.67478,0
0.452261,1.86305,0
0.462312,1.05254,0
0.472362,2.02984,0
0.482412,3.03693,0
0.492462,2.41406,0
0.502513,0.819591,0
0.512563,0.0660001,0
0.522613,0.558679,0
0.532663,1.025,0
0.542714,0.619398,0
0.552764,0.132997,0
0.562814,0.640008,0
0.572864,1.76319,0
0.582915,2.14814,0
0.592965,1.37089,0
0.603015,0.476303,0
0.613065,0.4625,0
0.623116,0.982264,0
0.633166,1.03215,0
0.643216,0.446902,0
0.653266,0.0113915,0
0.663317,0.205061,0
0.673367,0.550046,0
0.683417,0.450533,0
0.693467,0.133533,0
0.703518,0.260029,0
0.713568,0.85879,0
0.723618,1.22095,0
0.733668,0.894048,0
0.743719,0.290518,0
0.753769,0.0664009,0
0.763819,0.246483,0
0.773869,0.340732,0
0.78392,0.152474,0
0.79397,0.0208037,0
0.80402,0.211567,0
0.81407,0.470283,0
0.824121,0.421123,0
0.834171,0.161092,0
0.844221,0.119043,0
0.854271,0.407512,0
0.864322,0.648477,0
0.874372,0.515975,0
0.884422,0.174754,0
0.894472,0.00171588,0
0.904523,0.0612355,0
0.914573,0.107787,0
0.924623,0.0325145,0
0.934673,0.0234022,0
0.944724,0.217409,0
0.954774,0.429058,0
0.964824,0.397271,0
0.974874,0.171478,0
0.984925,0.0460488,0
0.994975,0.145747,0
1.00503,0.27766,0
1.01508,0.238882,0
1.02513,0.0947734,0
1.03518,0.0355555,0
1.04523,0.0791946,0
1.05528,0.0849066,0
1.06533,0.0192773,0
1.07538,0.0265341,0
1.08543,0.18743,0
1.09548,0.354315,0
1.10553,0.334382,0
1.11558,0.154651,0
1.12563,0.0189021,0
1.13568,0.0312028,0
1.14573,0.0919891,0
1.15578,0.0862473,0
1.16583,0.0500087,0
1.17588,0.0748574,0
1.18593,0.135441,0
1.19598,0.126952,0
1.20603,0.0460413,0
1.21608,0.0160911,0
1.22613,0.105828,0
1.23618,0.217441,0
1.24623,0.216361,0
1.25628,0.110055,0
1.26633,0.0198379,0
1.27638,0.00769913,0
1.28643,0.0210611,0
1.29648,0.0124408,0
1.30653,0.0221224,0
1.31658,0.0937469,0
1.32663,0.172677,0
1.33668,0.16507,0
1.34673,0.0758484,0
1.35678,0.0121464,0
1.36683,0.0404959,0
1.37688,0.105083,0
1.38693,0.117594,0
1.39698,0.0753546,0
1.40704,0.0406785,0
1.41709,0.0364117,0
1.42714,0.0276809,0
1.43719,0.0038179,0
1.44724,0.0118425,0
1.45729,0.0791397,0
1.46734,0.15016,0
1.47739,0.147452,0
1.48744,0.0745534,0
1.49749,0.0103097,0
1.50754,0.00525747,0
1.51759,0.0305608,0
1.52764,0.0404839,0
1.53769,0.0395523,0
1.54774,0.0553471,0
1.55779,0.0761695,0
1.56784,0.0637323,0
1.57789,0.0216167,0
1.58794,0.00440575,0
1.59799,0.0435158,0
1.60804,0.0986213,0
1.61809,0.108263,0
1.62814,0.0672196,0
1.63819,0.0225461,0
1.64824,0.00567884,0
1.65829,0.0047938,0
1.66834,0.00578079,0
1.67839,0.0221635,0
1.68844,0.0630819,0
1.69849,0.0981465,0
1.70854,0.0873597,0
1.71859,0.0384918,0
1.72864,0.00373309,0
1.73869,0.0148982,0
1.74874,0.0476112,0
1.75879,0.0607882,0
1.76884,0.0488053,0
1.77889,0.0345908,0
1.78894,0.0272995,0
1.79899,0.0157349,0
1.80905,0.00136847,0
1.8191,0.00788412,0
1.82915,0.0448175,0
1.8392,0.082255,0
1.84925,0.0820989,0
1.8593,0.0454688,0
1.86935,0.00950765,0
1.8794,0.000479368,0
1.88945,0.0100703,0
1.8995,0.020431,0
1.90955,0.0307657,0
1.9196,0.0458286,0
1.92965,0.0541971,0
1.9397,0.0399397,0
1.94975,0.0122283,0
1.9598,0.00220099,0
1.96985,0.0242159,0
1.9799,0.0554234,0
1.98995,0.0636922,0
2,0.0449145,0
