# 20240826_204544
# initdata:	data/init_real_m914_consteps_20240826_143326/init9.csv
# particle mass:	0.914
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,2122.63,0
0.0100503,2084.98,0
0.0201005,1976.02,0
0.0301508,1807.02,0
0.040201,1594.7,0
0.0502513,1358.59,0
0.0603015,1118.13,0
0.0703518,890.065,0
0.080402,686.571,0
0.0904523,514.954,0
0.100503,377.163,0
0.110553,271.648,0
0.120603,194.386,0
0.130653,140.266,0
0.140704,104.041,0
0.150754,80.8261,0
0.160804,66.31,0
0.170854,56.8599,0
0.180905,49.6648,0
0.190955,42.9092,0
0.201005,35.8411,0
0.211055,28.6178,0
0.221106,21.8969,0
0.231156,16.3306,0
0.241206,12.1906,0
0.251256,9.29109,0
0.261307,7.20079,0
0.271357,5.5569,0
0.281407,4.25201,0
0.291457,3.38202,0
0.301508,3.03579,0
0.311558,3.1234,0
0.321608,3.39127,0
0.331658,3.6014,0
0.341709,3.70631,0
0.351759,3.85654,0
0.361809,4.23088,0
0.371859,4.84396,0
0.38191,5.51066,0
0.39196,6.00354,0
0.40201,6.25768,0
0.41206,6.42672,0
0.422111,6.73137,0
0.432161,7.24012,0
0.442211,7.79418,0
0.452261,8.15484,0
0.462312,8.23518,0
0.472362,8.18921,0
0.482412,8.26538,0
0.492462,8.56364,0
0.502513,8.93613,0
0.512563,9.13486,0
0.522613,9.06026,0
0.532663,8.86134,0
0.542714,8.78315,0
0.552764,8.9175,0
0.562814,9.10523,0
0.572864,9.11224,0
0.582915,8.86402,0
0.592965,8.52531,0
0.603015,8.32215,0
0.613065,8.30341,0
0.623116,8.29642,0
0.633166,8.09903,0
0.643216,7.70089,0
0.653266,7.29199,0
0.663317,7.05559,0
0.673367,6.97392,0
0.683417,6.85966,0
0.693467,6.57259,0
0.703518,6.17598,0
0.713568,5.86055,0
0.723618,5.72833,0
0.733668,5.68401,0
0.743719,5.55274,0
0.753769,5.2818,0
0.763819,4.99294,0
0.773869,4.83038,0
0.78392,4.78903,0
0.79397,4.72426,0
0.80402,4.52351,0
0.81407,4.23881,0
0.824121,4.01926,0
0.834171,3.91404,0
0.844221,3.84665,0
0.854271,3.68459,0
0.864322,3.41983,0
0.874372,3.1723,0
0.884422,3.04347,0
0.894472,2.99772,0
0.904523,2.91414,0
0.914573,2.73895,0
0.924623,2.5483,0
0.934673,2.44791,0
0.944724,2.43965,0
0.954774,2.42127,0
0.964824,2.31461,0
0.974874,2.15798,0
0.984925,2.04967,0
0.994975,2.01993,0
1.00503,1.99518,0
1.01508,1.89586,0
1.02513,1.73816,0
1.03518,1.61054,0
1.04523,1.56007,0
1.05528,1.53696,0
1.06533,1.46561,0
1.07538,1.34539,0
1.08543,1.24965,0
1.09548,1.22822,0
1.10553,1.24315,0
1.11558,1.21972,0
1.12563,1.14231,0
1.13568,1.069,0
1.14573,1.04983,0
1.15578,1.05979,0
1.16583,1.03365,0
1.17588,0.952825,0
1.18593,0.867898,0
1.19598,0.830043,0
1.20603,0.8255,0
1.21608,0.799119,0
1.22613,0.731373,0
1.23618,0.664024,0
1.24623,0.642616,0
1.25628,0.656154,0
1.26633,0.654361,0
1.27638,0.615644,0
1.28643,0.572439,0
1.29648,0.562406,0
1.30653,0.575355,0
1.31658,0.568074,0
1.32663,0.523946,0
1.33668,0.474323,0
1.34673,0.454313,0
1.35678,0.456068,0
1.36683,0.443199,0
1.37688,0.403548,0
1.38693,0.365941,0
1.39698,0.359346,0
1.40704,0.372936,0
1.41709,0.37214,0
1.42714,0.346293,0
1.43719,0.321017,0
1.44724,0.319986,0
1.45729,0.331245,0
1.46734,0.324616,0
1.47739,0.293829,0
1.48744,0.263972,0
1.49749,0.255687,0
1.50754,0.257996,0
1.51759,0.246999,0
1.52764,0.22163,0
1.53769,0.204999,0
1.54774,0.21067,0
1.55779,0.223046,0
1.56784,0.219414,0
1.57789,0.20128,0
1.58794,0.190418,0
1.59799,0.196508,0
1.60804,0.203203,0
1.61809,0.191809,0
1.62814,0.167797,0
1.63819,0.152571,0
1.64824,0.153418,0
1.65829,0.154939,0
1.66834,0.142998,0
1.67839,0.125597,0
1.68844,0.120926,0
1.69849,0.130818,0
1.70854,0.138263,0
1.71859,0.131511,0
1.72864,0.119652,0
1.73869,0.117785,0
1.74874,0.124493,0
1.75879,0.124324,0
1.76884,0.110751,0
1.77889,0.0956815,0
1.78894,0.0922424,0
1.79899,0.0965784,0
1.80905,0.094856,0
1.8191,0.0842641,0
1.82915,0.0769166,0
1.8392,0.081503,0
1.84925,0.0901244,0
1.8593,0.0894775,0
1.86935,0.0796297,0
1.8794,0.073071,0
1.88945,0.0760803,0
1.8995,0.0799318,0
1.90955,0.0742245,0
1.9196,0.0621905,0
1.92965,0.0557794,0
1.9397,0.0585259,0
1.94975,0.0615161,0
1.9598,0.0575432,0
1.96985,0.0517763,0
1.9799,0.0533122,0
1.98995,0.0608012,0
2,0.0637929,0
