# epsilon:0.000160054
# mass:0.398
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.63,-0.006881443304292784,0,0.33986876763258533,0
0.64,-0.010328542210925355,0,0.3357105147452536,0
0.65,-0.013767443171911892,0,0.3291307503379596,0
0.66,-0.017170469571562628,0,0.32007080812190847,0
0.67,-0.02050847951629719,0,0.3085061812015181,0
0.68,-0.02375132383886164,0,0.2944486064615108,0
0.6900000000000001,-0.02686824683084118,0,0.2779472913949563,0
0.7000000000000001,-0.029828310560553895,0,0.2590915827359159,0
0.71,-0.032600985947535605,0,0.23801169877562942,0
0.72,-0.03515653041697156,0,0.21487525123892215,0
0.73,-0.037466677127080524,0,0.1898900344655292,0
0.74,-0.03950512320661015,0,0.16329907411081593,0
0.75,-0.04124784311191128,0,0.1353765703971482,0
0.76,-0.04267399155054197,0,0.10642693429737284,0
0.77,-0.043765977121444956,0,0.07677652510082046,0
0.78,-0.04450984082016058,0,0.04676897887611752,0
0.79,-0.04489601926578076,0,0.016759511270904966,0
0.8,-0.044918950429842126,0,-0.012893926237642952,0
0.81,-0.04457757019708662,0,-0.04183699955713893,0
0.8200000000000001,-0.0438754700522801,0,-0.06972750180985533,0
0.8300000000000001,-0.04282054865806538,0,-0.096243132114183,0
0.84,-0.041424917767929774,0,-0.12108850078909109,0
0.85,-0.03970491288240942,0,-0.1440031097032944,0
0.86,-0.0376805003322521,0,-0.16476670755483483,0
0.87,-0.03537485273267573,0,-0.18320324710339125,0
0.88,-0.03281406182319748,0,-0.1991855019760507,0
0.89,-0.03002647949808157,0,-0.21263614025225347,0
0.9,-0.027042099887028936,0,-0.22352611371821246,0
0.91,-0.0238920911197164,0,-0.23187426224145558,0
0.92,-0.020608145016132125,0,-0.23774306729903255,0
0.93,-0.017221924985573154,0,-0.24123385673529232,0
0.9400000000000001,-0.013764534502275362,0,-0.24248090860416965,0
0.9500000000000001,-0.010266044387982572,0,-0.24164505991279514,0
0.96,-0.006755078292833197,0,-0.23890715740281418,0
0.97,-0.0032584635389171874,0,-0.2344616880241279,0
0.98,0.00019901846291062219,0,-0.22851076845718937,0
0.99,0.003595027335210734,0,-0.22125946930426782,0
1.,0.006909419680510056,0,-0.2129099798674928,0
1.01,0.010124664005855578,0,-0.20365923868363953,0
1.02,0.013225776270623494,0,-0.19369533462233846,0
1.03,0.016200000354034634,0,-0.18319514081478,0
1.04,0.01903720447752904,0,-0.17232275579841178,0
1.05,0.021729276534559562,0,-0.16122790919699426,0
1.06,0.024270209600247075,0,-0.15004508476868242,0
1.07,0.02665597231051492,0,-0.13889254408835364,0
1.08,0.028884043650483672,0,-0.12787242688903666,0
1.09,0.03095355961520161,0,-0.1170701271521492,0
1.1,0.032864843042087435,0,-0.10655522420144475,0
1.11,0.034619340992929355,0,-0.0963821442072587,0
1.12,0.036219449340120315,0,-0.08659138604991945,0
1.1300000000000001,0.03766832001177758,0,-0.07721135582753882,0
1.1400000000000001,0.038969713862651655,0,-0.06826042821831903,0
1.1500000000000001,0.04012790135089622,0,-0.059748935366992696,0
1.16,0.0411475481932163,0,-0.05168117099503972,0
1.17,0.04203360524062969,0,-0.04405724188673122,0
1.18,0.04279123848396554,0,-0.03687427149661141,0
1.19,0.043425757465865515,0,-0.030127024681530702,0
1.2,0.043942535808359585,0,-0.02380801796586721,0
1.21,0.044346965583424686,0,-0.01790750695422933,0
1.22,0.04464436725635007,0,-0.012412583761912158,0
1.23,0.044839979687679554,0,-0.007307160530915901,0
1.24,0.04493885902562501,0,-0.002571565195952897,0
1.25,0.044945909108541106,0,0.0018165657266737344,0
1.26,0.04486578611186742,0,0.005881384960619737,0
1.27,0.044702969953906276,0,0.009646784325823216,0
1.28,0.04446168782401801,0,0.013134644513956592,0
1.29,0.04414601127412155,0,0.01636286324123873,0
1.3,0.043759790504516595,0,0.019344614285885492,0
1.31,0.04330675492079091,0,0.022088441311202522,0
1.32,0.04279042635276481,0,0.02460024192160694,0
1.33,0.04221421584559335,0,0.026886050182558695,0
1.34,0.04158128719769636,0,0.028955876624026402,0
1.35,0.04089467067236829,0,0.030826581881951375,0
1.36,0.04015709883694047,0,0.03252347865499928,0
1.37,0.03937115584752203,0,0.03407889598401065,0
1.3800000000000001,0.03853916735788714,0,0.035528042649247096,0
1.3900000000000001,0.037663346287494966,0,0.036902827810885476,0
1.4000000000000001,0.036745793914940476,0,0.03822577934437686,0
1.41,0.03578855947949934,0,0.03950755939842197,0
1.42,0.03479364493812083,0,0.04075097427690022,0
1.43,0.03376294963957402,0,0.041963311630304125,0
1.44,0.032698234592977646,0,0.043175119011389276,0
1.45,0.03160098172957546,0,0.044458972272924266,0
1.46,0.030472460169973417,0,0.04593690754171435,0
1.47,0.029313770636753302,0,0.04776410967972315,0
1.48,0.028126024639478733,0,0.05008331853425925,0
1.49,0.026910502150085426,0,0.052962213473890705,0
1.5,0.02566865434738879,0,0.056353949384675306,0
1.51,0.02440192877083329,0,0.06014963078382848,0
1.52,0.02311141299502979,0,0.06438476748248907,0
1.53,0.021797978247073142,0,0.06958003567712165,0
1.54,0.020462830649803667,0,0.07701853055938768,0
1.55,0.01910816658868103,0,0.08860627000640449,0
1.56,0.017736606310470762,0,0.1064333973458115,0
1.57,0.016352560704808464,0,0.13502097134458524,0
1.58,0.014983408321939782,0,0.19925551073459852,0
