# 20250122_110528
# initdata:	Data/init_real_constfield_m280_20250122_110401/init01.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.28
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,4590.93,0
0.0100503,4501.79,0
0.0201005,4246.26,0
0.0301508,3855.63,0
0.040201,3370.28,0
0.0502513,2830.16,0
0.0603015,2271.7,0
0.0703518,1730.93,0
0.080402,1246.79,0
0.0904523,857.3,0
0.100503,586.799,0
0.110553,432.152,0
0.120603,360.16,0
0.130653,322.692,0
0.140704,282.072,0
0.150754,228.928,0
0.160804,178.651,0
0.170854,149.894,0
0.180905,144.204,0
0.190955,144.654,0
0.201005,132.972,0
0.211055,106.882,0
0.221106,80.1483,0
0.231156,66.5384,0
0.241206,65.6145,0
0.251256,65.0854,0
0.261307,55.4985,0
0.271357,39.9775,0
0.281407,28.8317,0
0.291457,26.8783,0
0.301508,28.7877,0
0.311558,26.799,0
0.321608,20.1644,0
0.331658,14.8499,0
0.341709,15.09,0
0.351759,18.1501,0
0.361809,18.4107,0
0.371859,14.5924,0
0.38191,10.6795,0
0.39196,10.1263,0
0.40201,11.5207,0
0.41206,11.0783,0
0.422111,7.90952,0
0.432161,4.86873,0
0.442211,4.40448,0
0.452261,5.47255,0
0.462312,5.45822,0
0.472362,3.91589,0
0.482412,2.86313,0
0.492462,3.62959,0
0.502513,4.96767,0
0.512563,4.91877,0
0.522613,3.50958,0
0.532663,2.48363,0
0.542714,2.73785,0
0.552764,3.22878,0
0.562814,2.69085,0
0.572864,1.46833,0
0.582915,0.887469,0
0.592965,1.31338,0
0.603015,1.76749,0
0.613065,1.47876,0
0.623116,0.956409,0
0.633166,1.09092,0
0.643216,1.76349,0
0.653266,2.02877,0
0.663317,1.49605,0
0.673367,0.83312,0
0.683417,0.743594,0
0.693467,1.00969,0
0.703518,0.951301,0
0.713568,0.489784,0
0.723618,0.214553,0
0.733668,0.452096,0
0.743719,0.795821,0
0.753769,0.75353,0
0.763819,0.470136,0
0.773869,0.450101,0
0.78392,0.762736,0
0.79397,0.943079,0
0.80402,0.692304,0
0.81407,0.298497,0
0.824121,0.186279,0
0.834171,0.322915,0
0.844221,0.350905,0
0.854271,0.173457,0
0.864322,0.078159,0
0.874372,0.254625,0
0.884422,0.484796,0
0.894472,0.471202,0
0.904523,0.275446,0
0.914573,0.20212,0
0.924623,0.332595,0
0.934673,0.423029,0
0.944724,0.291506,0
0.954774,0.0847,0
0.964824,0.0399344,0
0.974874,0.138162,0
0.984925,0.17257,0
0.994975,0.0903744,0
1.00503,0.0637914,0
1.01508,0.197637,0
1.02513,0.345565,0
1.03518,0.319601,0
1.04523,0.163699,0
1.05528,0.0786149,0
1.06533,0.12773,0
1.07538,0.171315,0
1.08543,0.103683,0
1.09548,0.0120314,0
1.10553,0.0254214,0
1.11558,0.110568,0
1.12563,0.133066,0
1.13568,0.0735266,0
1.14573,0.0538062,0
1.15578,0.138116,0
1.16583,0.224391,0
1.17588,0.19273,0
1.18593,0.0795246,0
1.19598,0.0168182,0
1.20603,0.0416272,0
1.21608,0.0654589,0
1.22613,0.0312833,0
1.23618,0.0012736,0
1.24623,0.0457083,0
1.25628,0.120435,0
1.26633,0.129026,0
1.27638,0.0693594,0
1.28643,0.0351008,0
1.29648,0.0729084,0
1.30653,0.116417,0
1.31658,0.0918934,0
1.32663,0.0268367,0
1.33668,0.000223939,0
1.34673,0.0231052,0
1.35678,0.0358569,0
1.36683,0.0144239,0
1.37688,0.00961897,0
1.38693,0.0588722,0
1.39698,0.115424,0
1.40704,0.110401,0
1.41709,0.053019,0
1.42714,0.0156802,0
1.43719,0.0296554,0
1.44724,0.049849,0
1.45729,0.0336639,0
1.46734,0.00515011,0
1.47739,0.00927574,0
1.48744,0.0372348,0
1.49749,0.0428383,0
1.50754,0.0195603,0
1.51759,0.0125274,0
1.52764,0.0459645,0
1.53769,0.081116,0
1.54774,0.0710147,0
1.55779,0.0277259,0
1.56784,0.00136815,0
1.57789,0.00782472,0
1.58794,0.0159683,0
1.59799,0.00611095,0
1.60804,0.00169086,0
1.61809,0.0257028,0
1.62814,0.0561394,0
1.63819,0.0548225,0
1.64824,0.0255088,0
1.65829,0.00980265,0
1.66834,0.0264334,0
1.67839,0.0461828,0
1.68844,0.0379009,0
1.69849,0.0128296,0
1.70854,0.00239715,0
1.71859,0.00989383,0
1.72864,0.0120821,0
1.73869,0.00280427,0
1.74874,0.00472386,0
1.75879,0.0299618,0
1.76884,0.054247,0
1.77889,0.0483886,0
1.78894,0.0201245,0
1.79899,0.00268168,0
1.80905,0.00836327,0
1.8191,0.0169008,0
1.82915,0.011669,0
1.8392,0.00422434,0
1.84925,0.0110551,0
1.8593,0.0238093,0
1.86935,0.0222071,0
1.8794,0.00818743,0
1.88945,0.00526872,0
1.8995,0.0225933,0
1.90955,0.03937,0
1.9196,0.0339822,0
1.92965,0.0135565,0
1.9397,0.000985207,0
1.94975,0.00232826,0
1.9598,0.00434929,0
1.96985,0.00116001,0
1.9799,0.00412764,0
1.98995,0.0196821,0
2,0.033304,0
