# 20240826_191549
# initdata:	data/init_real_m570_consteps_20240826_143224/init8.csv
# particle mass:	0.57
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,5197.12,0
0.0100503,5088.27,0
0.0201005,4774.61,0
0.0301508,4292.73,0
0.040201,3696.75,0
0.0502513,3049.45,0
0.0603015,2412.34,0
0.0703518,1836.34,0
0.080402,1355.28,0
0.0904523,982.961,0
0.100503,714.68,0
0.110553,532.539,0
0.120603,412.817,0
0.130653,333.066,0
0.140704,276.76,0
0.150754,234.391,0
0.160804,201.554,0
0.170854,175.867,0
0.180905,154.789,0
0.190955,135.386,0
0.201005,115.56,0
0.211055,95.241,0
0.221106,76.2477,0
0.231156,60.7975,0
0.241206,49.7958,0
0.251256,42.2501,0
0.261307,36.1776,0
0.271357,30.1355,0
0.281407,24.0657,0
0.291457,18.8607,0
0.301508,15.2206,0
0.311558,12.9242,0
0.321608,11.0853,0
0.331658,9.01972,0
0.341709,6.77818,0
0.351759,4.89843,0
0.361809,3.73886,0
0.371859,3.12207,0
0.38191,2.59206,0
0.39196,1.91118,0
0.40201,1.23301,0
0.41206,0.82408,0
0.422111,0.718445,0
0.432161,0.702182,0
0.442211,0.589179,0
0.452261,0.41874,0
0.462312,0.350531,0
0.472362,0.427375,0
0.482412,0.518386,0
0.492462,0.495505,0
0.502513,0.394787,0
0.512563,0.353416,0
0.522613,0.419584,0
0.532663,0.493301,0
0.542714,0.470057,0
0.552764,0.386158,0
0.562814,0.369049,0
0.572864,0.463541,0
0.582915,0.571271,0
0.592965,0.584289,0
0.603015,0.529815,0
0.613065,0.529401,0
0.623116,0.629102,0
0.633166,0.732125,0
0.643216,0.72588,0
0.653266,0.631266,0
0.663317,0.572877,0
0.673367,0.612399,0
0.683417,0.671523,0
0.693467,0.645663,0
0.703518,0.549798,0
0.713568,0.497499,0
0.723618,0.545761,0
0.733668,0.620064,0
0.743719,0.619653,0
0.753769,0.55406,0
0.763819,0.523323,0
0.773869,0.574167,0
0.78392,0.63422,0
0.79397,0.613068,0
0.80402,0.526152,0
0.81407,0.47007,0
0.824121,0.488567,0
0.834171,0.518065,0
0.844221,0.485071,0
0.854271,0.411574,0
0.864322,0.382656,0
0.874372,0.424444,0
0.884422,0.46877,0
0.894472,0.450928,0
0.904523,0.398544,0
0.914573,0.386487,0
0.924623,0.42648,0
0.934673,0.450384,0
0.944724,0.408283,0
0.954774,0.338763,0
0.964824,0.312695,0
0.974874,0.334523,0
0.984925,0.342251,0
0.994975,0.301515,0
1.00503,0.25523,0
1.01508,0.259219,0
1.02513,0.300446,0
1.03518,0.316276,0
1.04523,0.284031,0
1.05528,0.249992,0
1.06533,0.258546,0
1.07538,0.287244,0
1.08543,0.28122,0
1.09548,0.233815,0
1.10553,0.195513,0
1.11558,0.200908,0
1.12563,0.221979,0
1.13568,0.213423,0
1.14573,0.180052,0
1.15578,0.167368,0
1.16583,0.192321,0
1.17588,0.217681,0
1.18593,0.206135,0
1.19598,0.172717,0
1.20603,0.159765,0
1.21608,0.174288,0
1.22613,0.180378,0
1.23618,0.154845,0
1.24623,0.121751,0
1.25628,0.116263,0
1.26633,0.13401,0
1.27638,0.140633,0
1.28643,0.12427,0
1.29648,0.111404,0
1.30653,0.124341,0
1.31658,0.14613,0
1.32663,0.145201,0
1.33668,0.121394,0
1.34673,0.104615,0
1.35678,0.109979,0
1.36683,0.117392,0
1.37688,0.104425,0
1.38693,0.0810577,0
1.39698,0.0743717,0
1.40704,0.0879783,0
1.41709,0.0977219,0
1.42714,0.0886041,0
1.43719,0.0761356,0
1.44724,0.0807849,0
1.45729,0.0957728,0
1.46734,0.0970356,0
1.47739,0.079291,0
1.48744,0.0634679,0
1.49749,0.0652893,0
1.50754,0.0733111,0
1.51759,0.0685384,0
1.52764,0.0542413,0
1.53769,0.0504974,0
1.54774,0.0629158,0
1.55779,0.0737596,0
1.56784,0.0684373,0
1.57789,0.0565594,0
1.58794,0.0560457,0
1.59799,0.0655023,0
1.60804,0.0667815,0
1.61809,0.0529752,0
1.62814,0.0389025,0
1.63819,0.0389288,0
1.64824,0.0465216,0
1.65829,0.0460082,0
1.66834,0.0368942,0
1.67839,0.0342183,0
1.68844,0.0440688,0
1.69849,0.0537091,0
1.70854,0.0503218,0
1.71859,0.0396977,0
1.72864,0.0366462,0
1.73869,0.0425484,0
1.74874,0.0442752,0
1.75879,0.0351714,0
1.76884,0.0254285,0
1.77889,0.026495,0
1.78894,0.0340786,0
1.79899,0.0355047,0
1.80905,0.0292719,0
1.8191,0.026572,0
1.82915,0.0331154,0
1.8392,0.0397606,0
1.84925,0.0361918,0
1.8593,0.0263261,0
1.86935,0.0220902,0
1.8794,0.0257009,0
1.88945,0.0275503,0
1.8995,0.0220314,0
1.90955,0.0163263,0
1.9196,0.0189688,0
1.92965,0.0264571,0
1.9397,0.0285915,0
1.94975,0.023869,0
1.9598,0.0210894,0
1.96985,0.0251733,0
1.9799,0.029415,0
1.98995,0.0259052,0
2,0.0177103,0
