# 20240823_141438
# initdata:	data/init_comp_piplus_composed_consteps_20240822_145641/init23.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,178389,0
0.0100503,167674,0
0.0201005,139246,0
0.0301508,102243,0
0.040201,66595.8,0
0.0502513,38891.9,0
0.0603015,20977.6,0
0.0703518,11217.1,0
0.080402,6703.68,0
0.0904523,4842.53,0
0.100503,3911.9,0
0.110553,3052.83,0
0.120603,2098.85,0
0.130653,1287.72,0
0.140704,858.536,0
0.150754,763.928,0
0.160804,730.261,0
0.170854,559.843,0
0.180905,311.783,0
0.190955,170.702,0
0.201005,197.939,0
0.211055,272.963,0
0.221106,261.828,0
0.231156,171.628,0
0.241206,107.178,0
0.251256,119.477,0
0.261307,152.507,0
0.271357,134.833,0
0.281407,72.645,0
0.291457,26.6647,0
0.301508,25.4671,0
0.311558,38.7291,0
0.321608,31.8078,0
0.331658,12.7822,0
0.341709,10.9052,0
0.351759,29.3481,0
0.361809,42.3107,0
0.371859,33.6194,0
0.38191,17.0287,0
0.39196,12.9348,0
0.40201,20.1322,0
0.41206,21.9041,0
0.422111,12.1443,0
0.432161,2.0701,0
0.442211,1.69482,0
0.452261,6.39599,0
0.462312,6.59335,0
0.472362,2.73067,0
0.482412,2.92105,0
0.492462,9.10443,0
0.502513,13.7133,0
0.512563,10.8677,0
0.522613,4.42507,0
0.532663,1.67029,0
0.542714,3.29617,0
0.552764,4.16629,0
0.562814,1.96413,0
0.572864,0.0523969,0
0.582915,1.34762,0
0.592965,3.67922,0
0.603015,3.5108,0
0.613065,1.51216,0
0.623116,1.28987,0
0.633166,3.67581,0
0.643216,5.46456,0
0.653266,4.16351,0
0.663317,1.35517,0
0.673367,0.0345687,0
0.683417,0.493187,0
0.693467,0.768436,0
0.703518,0.187835,0
0.713568,0.209422,0
0.723618,1.63103,0
0.733668,2.95527,0
0.743719,2.52723,0
0.753769,1.01473,0
0.763819,0.416649,0
0.773869,1.21577,0
0.78392,1.93033,0
0.79397,1.45014,0
0.80402,0.483004,0
0.81407,0.193902,0
0.824121,0.466368,0
0.834171,0.42087,0
0.844221,0.0563491,0
0.854271,0.2646,0
0.864322,1.26366,0
0.874372,2.02795,0
0.884422,1.66072,0
0.894472,0.62711,0
0.904523,0.046557,0
0.914573,0.203663,0
0.924623,0.442782,0
0.934673,0.35002,0
0.944724,0.28176,0
0.954774,0.566994,0
0.964824,0.843426,0
0.974874,0.63128,0
0.984925,0.177246,0
0.994975,0.168932,0
1.00503,0.720746,0
1.01508,1.17392,0
1.02513,0.99567,0
1.03518,0.437646,0
1.04523,0.0765151,0
1.05528,0.0431065,0
1.06533,0.062179,0
1.07538,0.052711,0
1.08543,0.238784,0
1.09548,0.643581,0
1.10553,0.879337,0
1.11558,0.649135,0
1.12563,0.203482,0
1.13568,0.0326867,0
1.14573,0.233452,0
1.15578,0.456444,0
1.16583,0.439331,0
1.17588,0.302416,0
1.18593,0.246923,0
1.19598,0.226572,0
1.20603,0.110333,0
1.21608,0.00299426,0
1.22613,0.141435,0
1.23618,0.49919,0
1.24623,0.733417,0
1.25628,0.600571,0
1.26633,0.254755,0
1.27638,0.0247207,0
1.28643,0.0206151,0
1.29648,0.107338,0
1.30653,0.180459,0
1.31658,0.273209,0
1.32663,0.383675,0
1.33668,0.385581,0
1.34673,0.216433,0
1.35678,0.0350798,0
1.36683,0.0554954,0
1.37688,0.264207,0
1.38693,0.429988,0
1.39698,0.392844,0
1.40704,0.227616,0
1.41709,0.0930432,0
1.42714,0.0335467,0
1.43719,0.00943572,0
1.44724,0.0360735,0
1.45729,0.165492,0
1.46734,0.344216,0
1.47739,0.411473,0
1.48744,0.288245,0
1.49749,0.0917449,0
1.50754,0.00235453,0
1.51759,0.0628785,0
1.52764,0.170704,0
1.53769,0.2318,0
1.54774,0.240861,0
1.55779,0.215433,0
1.56784,0.143919,0
1.57789,0.043416,0
1.58794,0.00343035,0
1.59799,0.0966448,0
1.60804,0.263591,0
1.61809,0.352845,0
1.62814,0.285629,0
1.63819,0.13428,0
1.64824,0.0238057,0
1.65829,0.0036313,0
1.66834,0.0437451,0
1.67839,0.110707,0
1.68844,0.188482,0
1.69849,0.239053,0
1.70854,0.209837,0
1.71859,0.105571,0
1.72864,0.0130233,0
1.73869,0.0170719,0
1.74874,0.107366,0
1.75879,0.196147,0
1.76884,0.216224,0
1.77889,0.171772,0
1.78894,0.101633,0
1.79899,0.0356577,0
1.80905,0.000790212,0
1.8191,0.0298994,0
1.82915,0.125566,0
1.8392,0.226382,0
1.84925,0.248064,0
1.8593,0.169505,0
1.86935,0.0582476,0
1.8794,0.00133646,0
1.88945,0.0258716,0
1.8995,0.094319,0
1.90955,0.155666,0
1.9196,0.179578,0
1.92965,0.155108,0
1.9397,0.0900541,0
1.94975,0.0214723,0
1.9598,0.00199898,0
1.96985,0.0530645,0
1.9799,0.136014,0
1.98995,0.184143,0
2,0.163817,0
