# 20240826_182855
# initdata:	data/init_real_m484_consteps_20240826_143205/init1.csv
# particle mass:	0.484
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,3938.64,0
0.0100503,3831.07,0
0.0201005,3526.6,0
0.0301508,3075.05,0
0.040201,2546.23,0
0.0502513,2012.99,0
0.0603015,1535.69,0
0.0703518,1151.37,0
0.080402,870.939,0
0.0904523,683.212,0
0.100503,565.275,0
0.110553,492.755,0
0.120603,447.109,0
0.130653,417.429,0
0.140704,397.725,0
0.150754,382.9,0
0.160804,366.815,0
0.170854,343.739,0
0.180905,311.58,0
0.190955,273.673,0
0.201005,237.005,0
0.211055,207.715,0
0.221106,187.166,0
0.231156,171.709,0
0.241206,156.172,0
0.251256,138.203,0
0.261307,119.728,0
0.271357,104.541,0
0.281407,94.4636,0
0.291457,87.6825,0
0.301508,80.6719,0
0.311558,71.6016,0
0.321608,61.8256,0
0.331658,54.1379,0
0.341709,49.7535,0
0.351759,47.1554,0
0.361809,43.8319,0
0.371859,38.878,0
0.38191,33.6777,0
0.39196,30.1115,0
0.40201,28.4221,0
0.41206,27.0717,0
0.422111,24.5712,0
0.432161,21.0864,0
0.442211,18.0564,0
0.452261,16.4322,0
0.462312,15.6573,0
0.472362,14.478,0
0.482412,12.4796,0
0.492462,10.4688,0
0.502513,9.3937,0
0.512563,9.186,0
0.522613,8.93487,0
0.532663,8.04903,0
0.542714,6.91209,0
0.552764,6.2808,0
0.562814,6.28191,0
0.572864,6.28809,0
0.582915,5.74571,0
0.592965,4.84636,0
0.603015,4.20736,0
0.613065,4.05627,0
0.623116,3.99251,0
0.633166,3.57432,0
0.643216,2.90226,0
0.653266,2.44882,0
0.663317,2.41524,0
0.673367,2.49992,0
0.683417,2.33761,0
0.693467,1.97976,0
0.703518,1.777,0
0.713568,1.87016,0
0.723618,2.00108,0
0.733668,1.87447,0
0.743719,1.54699,0
0.753769,1.32065,0
0.763819,1.32112,0
0.773869,1.35128,0
0.78392,1.19398,0
0.79397,0.917128,0
0.80402,0.765195,0
0.81407,0.816696,0
0.824121,0.893132,0
0.834171,0.824516,0
0.844221,0.678718,0
0.854271,0.64123,0
0.864322,0.738779,0
0.874372,0.803335,0
0.884422,0.711942,0
0.894472,0.550941,0
0.904523,0.481796,0
0.914573,0.516456,0
0.924623,0.520052,0
0.934673,0.418651,0
0.944724,0.303351,0
0.954774,0.291954,0
0.964824,0.361158,0
0.974874,0.389169,0
0.984925,0.333325,0
0.994975,0.280913,0
1.00503,0.309671,0
1.01508,0.371169,0
1.02513,0.363583,0
1.03518,0.278662,0
1.04523,0.208168,0
1.05528,0.209682,0
1.06533,0.232561,0
1.07538,0.204636,0
1.08543,0.142108,0
1.09548,0.12139,0
1.10553,0.162873,0
1.11558,0.202064,0
1.12563,0.185797,0
1.13568,0.146292,0
1.14573,0.146294,0
1.15578,0.182811,0
1.16583,0.192968,0
1.17588,0.148435,0
1.18593,0.0959107,0
1.19598,0.0874806,0
1.20603,0.108424,0
1.21608,0.107188,0
1.22613,0.0762374,0
1.23618,0.06102,0
1.24623,0.0877799,0
1.25628,0.122098,0
1.26633,0.119274,0
1.27638,0.0884333,0
1.28643,0.0752812,0
1.29648,0.0927113,0
1.30653,0.104042,0
1.31658,0.0806264,0
1.32663,0.0448228,0
1.33668,0.0357731,0
1.34673,0.0527963,0
1.35678,0.061036,0
1.36683,0.0466957,0
1.37688,0.0363128,0
1.38693,0.0529633,0
1.39698,0.078707,0
1.40704,0.0800239,0
1.41709,0.0567115,0
1.42714,0.0402957,0
1.43719,0.0467548,0
1.44724,0.0554588,0
1.45729,0.043689,0
1.46734,0.0218879,0
1.47739,0.0169512,0
1.48744,0.0315055,0
1.49749,0.0415833,0
1.50754,0.0341054,0
1.51759,0.0255326,0
1.52764,0.0343206,0
1.53769,0.0510398,0
1.54774,0.0519168,0
1.55779,0.0341626,0
1.56784,0.019362,0
1.57789,0.0212844,0
1.58794,0.0277554,0
1.59799,0.0223948,0
1.60804,0.0108002,0
1.61809,0.011006,0
1.62814,0.0246099,0
1.63819,0.0337567,0
1.64824,0.0280264,0
1.65829,0.0193545,0
1.66834,0.0226643,0
1.67839,0.0327434,0
1.68844,0.0325414,0
1.69849,0.0192317,0
1.70854,0.00813327,0
1.71859,0.00970266,0
1.72864,0.0154864,0
1.73869,0.0133884,0
1.74874,0.00705836,0
1.75879,0.00928935,0
1.76884,0.0207108,0
1.77889,0.0275268,0
1.78894,0.0217854,0
1.79899,0.0128376,0
1.80905,0.0127757,0
1.8191,0.0186352,0
1.82915,0.0181642,0
1.8392,0.0092443,0
1.84925,0.00289173,0
1.8593,0.00616764,0
1.86935,0.0120303,0
1.8794,0.0112299,0
1.88945,0.00684373,0
1.8995,0.00876747,0
1.90955,0.0172946,0
1.9196,0.0216755,0
1.92965,0.0158922,0
1.9397,0.00737743,0
1.94975,0.00572929,0
1.9598,0.00915147,0
1.96985,0.00889415,0
1.9799,0.0036791,0
1.98995,0.00142532,0
2,0.00628601,0
