# 20250121_103633
# initdata:	Data/init_real_constfield_m140_20250116_115949/init04.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,19038.4,0
0.0100503,17955.4,0
0.0201005,15098.6,0
0.0301508,11420.9,0
0.040201,7931.56,0
0.0502513,5253.14,0
0.0603015,3487.35,0
0.0703518,2382.6,0
0.080402,1619.58,0
0.0904523,1017.34,0
0.100503,565.009,0
0.110553,313.942,0
0.120603,252.345,0
0.130653,276.699,0
0.140704,272.135,0
0.150754,205.196,0
0.160804,128.069,0
0.170854,98.4606,0
0.180905,112.186,0
0.190955,119.506,0
0.201005,91.0455,0
0.211055,47.3882,0
0.221106,24.1717,0
0.231156,26.8178,0
0.241206,31.7379,0
0.251256,22.7127,0
0.261307,9.42176,0
0.271357,8.18438,0
0.281407,17.6753,0
0.291457,22.8747,0
0.301508,17.0116,0
0.311558,8.92642,0
0.321608,8.33849,0
0.331658,12.6361,0
0.341709,12.7626,0
0.351759,6.84777,0
0.361809,1.60146,0
0.371859,1.71495,0
0.38191,4.02664,0
0.39196,3.6871,0
0.40201,1.47856,0
0.41206,1.59661,0
0.422111,4.58328,0
0.432161,6.49478,0
0.442211,4.85694,0
0.452261,1.99047,0
0.462312,1.21692,0
0.472362,2.2549,0
0.482412,2.42424,0
0.492462,1.01503,0
0.502513,0.018963,0
0.512563,0.715176,0
0.522613,1.77825,0
0.532663,1.5707,0
0.542714,0.680194,0
0.552764,0.808578,0
0.562814,2.01383,0
0.572864,2.62055,0
0.582915,1.74024,0
0.592965,0.460617,0
0.603015,0.11403,0
0.613065,0.478435,0
0.623116,0.502714,0
0.633166,0.092831,0
0.643216,0.113257,0
0.653266,0.82097,0
0.663317,1.35232,0
0.673367,1.03482,0
0.683417,0.397922,0
0.693467,0.337159,0
0.703518,0.795242,0
0.713568,0.954095,0
0.723618,0.513192,0
0.733668,0.0567352,0
0.743719,0.080609,0
0.753769,0.297816,0
0.763819,0.234931,0
0.773869,0.0439708,0
0.78392,0.218014,0
0.79397,0.723188,0
0.80402,0.964997,0
0.81407,0.644799,0
0.824121,0.176827,0
0.834171,0.0633873,0
0.844221,0.223651,0
0.854271,0.249891,0
0.864322,0.0862625,0
0.874372,0.0526757,0
0.884422,0.259285,0
0.894472,0.404817,0
0.904523,0.269758,0
0.914573,0.0852527,0
0.924623,0.178968,0
0.934673,0.45957,0
0.944724,0.543075,0
0.954774,0.311812,0
0.964824,0.0527538,0
0.974874,0.0110116,0
0.984925,0.0781567,0
0.994975,0.0542148,0
1.00503,0.00112703,0
1.01508,0.112901,0
1.02513,0.3446,0
1.03518,0.427019,0
1.04523,0.25961,0
1.05528,0.0655603,0
1.06533,0.0685021,0
1.07538,0.189764,0
1.08543,0.2084,0
1.09548,0.101557,0
1.10553,0.0401737,0
1.11558,0.0913464,0
1.12563,0.125426,0
1.13568,0.0596824,0
1.14573,0.018286,0
1.15578,0.135988,0
1.16583,0.318397,0
1.17588,0.349514,0
1.18593,0.192712,0
1.19598,0.0326461,0
1.20603,0.00954722,0
1.21608,0.0552547,0
1.22613,0.051254,0
1.23618,0.0244144,0
1.24623,0.073181,0
1.25628,0.171417,0
1.26633,0.187598,0
1.27638,0.0935431,0
1.28643,0.0231853,0
1.29648,0.0783181,0
1.30653,0.178679,0
1.31658,0.183325,0
1.32663,0.0911327,0
1.33668,0.0206156,0
1.34673,0.0242774,0
1.35678,0.0350194,0
1.36683,0.00866965,0
1.37688,0.0106542,0
1.38693,0.100428,0
1.39698,0.206664,0
1.40704,0.207436,0
1.41709,0.102854,0
1.42714,0.016642,0
1.43719,0.0250285,0
1.44724,0.0695566,0
1.45729,0.0687919,0
1.46734,0.0393315,0
1.47739,0.0448194,0
1.48744,0.0769445,0
1.49749,0.0705521,0
1.50754,0.0233827,0
1.51759,0.0152862,0
1.52764,0.0854246,0
1.53769,0.159608,0
1.54774,0.147498,0
1.55779,0.065989,0
1.56784,0.00668914,0
1.57789,0.00640767,0
1.58794,0.0181753,0
1.59799,0.00948117,0
1.60804,0.0168759,0
1.61809,0.0711014,0
1.62814,0.124656,0
1.63819,0.110225,0
1.64824,0.0439927,0
1.65829,0.00952218,0
1.66834,0.0416512,0
1.67839,0.0838586,0
1.68844,0.0771401,0
1.69849,0.0396361,0
1.70854,0.0231417,0
1.71859,0.0293792,0
1.72864,0.0215713,0
1.73869,0.00195078,0
1.74874,0.0179773,0
1.75879,0.0809789,0
1.76884,0.130082,0
1.77889,0.108551,0
1.78894,0.0421714,0
1.79899,0.00241628,0
1.80905,0.0114104,0
1.8191,0.0281808,0
1.82915,0.024122,0
1.8392,0.0223231,0
1.84925,0.0451907,0
1.8593,0.066077,0
1.86935,0.0491739,0
1.8794,0.0131785,0
1.88945,0.0113403,0
1.8995,0.0529562,0
1.90955,0.0865693,0
1.9196,0.0714911,0
1.92965,0.0300802,0
1.9397,0.00739837,0
1.94975,0.00808805,0
1.9598,0.0062403,0
1.96985,0.00123646,0
1.9799,0.0208478,0
1.98995,0.0661453,0
2,0.0929576,0
