# 20250122_110614
# initdata:	Data/init_real_consteps_m280_20250122_110422/init00.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.28
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,7761.95,0
0.0100503,7519.53,0
0.0201005,6839.58,0
0.0301508,5847.12,0
0.040201,4703.54,0
0.0502513,3561.81,0
0.0603015,2537,0
0.0703518,1697.84,0
0.080402,1071.79,0
0.0904523,653.137,0
0.100503,409.244,0
0.110553,288.313,0
0.120603,232.916,0
0.130653,197.282,0
0.140704,159.539,0
0.150754,120.797,0
0.160804,91.8971,0
0.170854,78.2046,0
0.180905,73.8129,0
0.190955,67.8126,0
0.201005,54.6703,0
0.211055,38.2061,0
0.221106,26.1657,0
0.231156,21.9024,0
0.241206,21.7575,0
0.251256,19.889,0
0.261307,14.4685,0
0.271357,8.61796,0
0.281407,5.96647,0
0.291457,6.50749,0
0.301508,7.22499,0
0.311558,5.98162,0
0.321608,3.71865,0
0.331658,2.70954,0
0.341709,3.53692,0
0.351759,4.57085,0
0.361809,4.20016,0
0.371859,2.72937,0
0.38191,1.69334,0
0.39196,1.80431,0
0.40201,2.24524,0
0.41206,1.96291,0
0.422111,1.03571,0
0.432161,0.389715,0
0.442211,0.486471,0
0.452261,0.822869,0
0.462312,0.759849,0
0.472362,0.391382,0
0.482412,0.293691,0
0.492462,0.643205,0
0.502513,0.978374,0
0.512563,0.863304,0
0.522613,0.459781,0
0.532663,0.246912,0
0.542714,0.360891,0
0.552764,0.481899,0
0.562814,0.343714,0
0.572864,0.0916915,0
0.582915,0.023264,0
0.592965,0.154259,0
0.603015,0.23742,0
0.613065,0.151395,0
0.623116,0.0633233,0
0.633166,0.152907,0
0.643216,0.333533,0
0.653266,0.37474,0
0.663317,0.225105,0
0.673367,0.0671811,0
0.683417,0.0523836,0
0.693467,0.115204,0
0.703518,0.109645,0
0.713568,0.0320261,0
0.723618,0.00313025,0
0.733668,0.0676419,0
0.743719,0.127575,0
0.753769,0.0980339,0
0.763819,0.0361423,0
0.773869,0.0505932,0
0.78392,0.136144,0
0.79397,0.180073,0
0.80402,0.122588,0
0.81407,0.0327913,0
0.824121,0.00207731,0
0.834171,0.0243808,0
0.844221,0.0313282,0
0.854271,0.00792681,0
0.864322,0.00732233,0
0.874372,0.0540877,0
0.884422,0.0958707,0
0.894472,0.0789469,0
0.904523,0.029188,0
0.914573,0.0150138,0
0.924623,0.049822,0
0.934673,0.0780224,0
0.944724,0.0585269,0
0.954774,0.0181864,0
0.964824,0.00375168,0
0.974874,0.0144406,0
0.984925,0.0156971,0
0.994975,0.00230534,0
1.00503,0.00720032,0
1.01508,0.044204,0
1.02513,0.0775936,0
1.03518,0.068411,0
1.04523,0.0287684,0
1.05528,0.00422531,0
1.06533,0.0125301,0
1.07538,0.0275508,0
1.08543,0.0244101,0
1.09548,0.0129811,0
1.10553,0.0139152,0
1.11558,0.0225397,0
1.12563,0.0189954,0
1.13568,0.00495374,0
1.14573,0.00507969,0
1.15578,0.0288387,0
1.16583,0.051949,0
1.17588,0.0475039,0
1.18593,0.0214796,0
1.19598,0.0021231,0
1.20603,0.00174702,0
1.21608,0.00700467,0
1.22613,0.00607035,0
1.23618,0.00649981,0
1.24623,0.0177502,0
1.25628,0.0303117,0
1.26633,0.0272601,0
1.27638,0.0108519,0
1.28643,0.00193218,0
1.29648,0.0115133,0
1.30653,0.0262016,0
1.31658,0.027738,0
1.32663,0.01661,0
1.33668,0.0068722,0
1.34673,0.00444301,0
1.35678,0.00304364,0
1.36683,0.000244278,0
1.37688,0.00413258,0
1.38693,0.0186343,0
1.39698,0.0320365,0
1.40704,0.0296868,0
1.41709,0.0139154,0
1.42714,0.00170614,0
1.43719,0.00307451,0
1.44724,0.0107269,0
1.45729,0.0133952,0
1.46734,0.0108635,0
1.47739,0.00974534,0
1.48744,0.0104623,0
1.49749,0.00756659,0
1.50754,0.00159494,0
1.51759,0.00129031,0
1.52764,0.0108383,0
1.53769,0.0216225,0
1.54774,0.0221784,0
1.55779,0.0125801,0
1.56784,0.00307326,0
1.57789,0.000317612,0
1.58794,0.00158132,0
1.59799,0.00289339,0
1.60804,0.00583873,0
1.61809,0.0122794,0
1.62814,0.0174164,0
1.63819,0.0146013,0
1.64824,0.00572914,0
1.65829,0.000665424,0
1.66834,0.00498646,0
1.67839,0.0130449,0
1.68844,0.0157908,0
1.69849,0.0117055,0
1.70854,0.00621763,0
1.71859,0.00301061,0
1.72864,0.00110282,0
1.73869,0.000177916,0
1.74874,0.00310085,0
1.75879,0.010477,0
1.76884,0.0166041,0
1.77889,0.0151091,0
1.78894,0.00727437,0
1.79899,0.000860519,0
1.80905,0.000749913,0
1.8191,0.00429094,0
1.82915,0.00669406,0
1.8392,0.00728285,0
1.84925,0.00789242,0
1.8593,0.00792885,0
1.86935,0.00520834,0
1.8794,0.00109693,0
1.88945,0.000642161,0
1.8995,0.00597461,0
1.90955,0.0124444,0
1.9196,0.0136985,0
1.92965,0.00902367,0
1.9397,0.00324585,0
1.94975,0.000397306,0
1.9598,0.000402798,0
1.96985,0.00191839,0
1.9799,0.0050014,0
1.98995,0.00917251,0
2,0.0113243,0
