# 20240826_202338
# initdata:	data/init_real_m828_consteps_20240826_143307/init8.csv
# particle mass:	0.828
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,2359.23,0
0.0100503,2323.09,0
0.0201005,2217.56,0
0.0301508,2051.01,0
0.040201,1836.27,0
0.0502513,1589.26,0
0.0603015,1327.51,0
0.0703518,1068.56,0
0.080402,828.386,0
0.0904523,619.897,0
0.100503,451.395,0
0.110553,325.548,0
0.120603,239.313,0
0.130653,184.949,0
0.140704,152.24,0
0.150754,131.241,0
0.160804,114.634,0
0.170854,98.8221,0
0.180905,83.4379,0
0.190955,69.7018,0
0.201005,58.6169,0
0.211055,49.9715,0
0.221106,42.5395,0
0.231156,35.0846,0
0.241206,27.2947,0
0.251256,19.9314,0
0.261307,14.1354,0
0.271357,10.485,0
0.281407,8.55026,0
0.291457,7.28459,0
0.301508,5.8323,0
0.311558,4.09896,0
0.321608,2.61539,0
0.331658,1.89692,0
0.341709,1.9145,0
0.351759,2.14662,0
0.361809,2.10925,0
0.371859,1.81189,0
0.38191,1.68713,0
0.39196,2.08392,0
0.40201,2.85893,0
0.41206,3.49605,0
0.422111,3.63468,0
0.432161,3.44854,0
0.442211,3.46485,0
0.452261,3.9966,0
0.462312,4.78678,0
0.472362,5.25753,0
0.482412,5.11766,0
0.492462,4.68365,0
0.502513,4.5548,0
0.512563,4.97527,0
0.522613,5.56938,0
0.532663,5.74901,0
0.542714,5.36018,0
0.552764,4.86052,0
0.562814,4.82204,0
0.572864,5.30242,0
0.582915,5.78439,0
0.592965,5.75695,0
0.603015,5.2891,0
0.613065,4.94678,0
0.623116,5.14448,0
0.633166,5.6698,0
0.643216,5.92553,0
0.653266,5.61123,0
0.663317,5.0579,0
0.673367,4.83162,0
0.683417,5.07359,0
0.693467,5.34864,0
0.703518,5.17171,0
0.713568,4.58264,0
0.723618,4.08965,0
0.733668,4.06144,0
0.743719,4.30286,0
0.753769,4.31704,0
0.763819,3.92003,0
0.773869,3.4567,0
0.78392,3.36472,0
0.79397,3.63508,0
0.80402,3.8327,0
0.81407,3.63837,0
0.824121,3.23138,0
0.834171,3.04454,0
0.844221,3.21132,0
0.854271,3.40727,0
0.864322,3.26556,0
0.874372,2.83756,0
0.884422,2.51448,0
0.894472,2.52802,0
0.904523,2.67322,0
0.914573,2.59553,0
0.924623,2.25536,0
0.934673,1.96974,0
0.944724,1.99285,0
0.954774,2.19103,0
0.964824,2.22905,0
0.974874,2.00838,0
0.984925,1.78024,0
0.994975,1.79763,0
1.00503,1.97737,0
1.01508,2.01519,0
1.02513,1.78894,0
1.03518,1.5113,0
1.04523,1.44003,0
1.05528,1.5431,0
1.06533,1.56111,0
1.07538,1.36762,0
1.08543,1.13624,0
1.09548,1.09924,0
1.10553,1.23587,0
1.11558,1.31053,0
1.12563,1.19598,0
1.13568,1.03598,0
1.14573,1.03418,0
1.15578,1.16921,0
1.16583,1.22573,0
1.17588,1.08931,0
1.18593,0.89625,0
1.19598,0.840726,0
1.20603,0.914022,0
1.21608,0.932393,0
1.22613,0.801983,0
1.23618,0.647559,0
1.24623,0.633696,0
1.25628,0.737345,0
1.26633,0.787189,0
1.27638,0.704828,0
1.28643,0.605871,0
1.29648,0.626398,0
1.30653,0.727161,0
1.31658,0.750063,0
1.32663,0.640034,0
1.33668,0.517523,0
1.34673,0.506091,0
1.35678,0.564671,0
1.36683,0.557801,0
1.37688,0.454646,0
1.38693,0.371249,0
1.39698,0.402176,0
1.40704,0.486956,0
1.41709,0.499123,0
1.42714,0.42435,0
1.43719,0.372871,0
1.44724,0.414961,0
1.45729,0.479597,0
1.46734,0.458311,0
1.47739,0.359803,0
1.48744,0.294184,0
1.49749,0.315762,0
1.50754,0.353047,0
1.51759,0.321105,0
1.52764,0.24716,0
1.53769,0.228156,0
1.54774,0.287316,0
1.55779,0.340262,0
1.56784,0.316706,0
1.57789,0.257988,0
1.58794,0.251041,0
1.59799,0.299537,0
1.60804,0.320182,0
1.61809,0.265588,0
1.62814,0.192385,0
1.63819,0.178387,0
1.64824,0.213526,0
1.65829,0.222214,0
1.66834,0.178605,0
1.67839,0.143134,0
1.68844,0.16988,0
1.69849,0.224699,0
1.70854,0.234197,0
1.71859,0.190897,0
1.72864,0.159983,0
1.73869,0.181053,0
1.74874,0.211405,0
1.75879,0.191929,0
1.76884,0.13511,0
1.77889,0.106015,0
1.78894,0.127861,0
1.79899,0.152666,0
1.80905,0.136707,0
1.8191,0.105296,0
1.82915,0.111564,0
1.8392,0.153848,0
1.84925,0.175949,0
1.8593,0.148625,0
1.86935,0.110508,0
1.8794,0.109471,0
1.88945,0.133454,0
1.8995,0.132276,0
1.90955,0.0946826,0
1.9196,0.064975,0
1.92965,0.0768711,0
1.9397,0.105265,0
1.94975,0.106385,0
1.9598,0.083351,0
1.96985,0.078644,0
1.9799,0.107107,0
1.98995,0.131594,0
2,0.117183,0
