# 20250120_094508
# initdata:	Data/init_comp_constfield_m140_varphase_20250120_094422/init12.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,16969.4,0
0.0100503,15897.1,0
0.0201005,13110,0
0.0301508,9632.49,0
0.040201,6494.61,0
0.0502513,4244.93,0
0.0603015,2857.3,0
0.0703518,1989.05,0
0.080402,1323.47,0
0.0904523,751.772,0
0.100503,331.936,0
0.110553,132.615,0
0.120603,120.253,0
0.130653,172.946,0
0.140704,181.33,0
0.150754,126.85,0
0.160804,66.035,0
0.170854,50.9438,0
0.180905,74.8526,0
0.190955,91.9129,0
0.201005,74.0825,0
0.211055,36.4892,0
0.221106,10.8392,0
0.231156,7.95298,0
0.241206,13.2147,0
0.251256,11.1832,0
0.261307,3.31396,0
0.271357,0.134936,0
0.281407,4.47141,0
0.291457,8.94288,0
0.301508,7.47014,0
0.311558,2.90179,0
0.321608,1.68783,0
0.331658,4.96385,0
0.341709,8.0082,0
0.351759,7.01673,0
0.361809,3.30631,0
0.371859,0.525434,0
0.38191,0.0409903,0
0.39196,0.45739,0
0.40201,0.485169,0
0.41206,0.498662,0
0.422111,1.21014,0
0.432161,2.1385,0
0.442211,2.17697,0
0.452261,1.18248,0
0.462312,0.243979,0
0.472362,0.352563,0
0.482412,1.28379,0
0.492462,1.98761,0
0.502513,1.80234,0
0.512563,1.01204,0
0.522613,0.310216,0
0.532663,0.0338164,0
0.542714,0.0493037,0
0.552764,0.184261,0
0.562814,0.470912,0
0.572864,0.902922,0
0.582915,1.18888,0
0.592965,1.00028,0
0.603015,0.44735,0
0.613065,0.0763125,0
0.623116,0.270736,0
0.633166,0.788493,0
0.643216,1.0521,0
0.653266,0.823009,0
0.663317,0.393717,0
0.673367,0.126683,0
0.683417,0.0480242,0
0.693467,0.017031,0
0.703518,0.0793913,0
0.713568,0.382466,0
0.723618,0.799312,0
0.733668,0.934663,0
0.743719,0.616443,0
0.753769,0.17484,0
0.763819,0.0551637,0
0.773869,0.276062,0
0.78392,0.473956,0
0.79397,0.425044,0
0.80402,0.277509,0
0.81407,0.226939,0
0.824121,0.211969,0
0.834171,0.100942,0
0.844221,0.0106247,0
0.854271,0.180964,0
0.864322,0.562977,0
0.874372,0.782702,0
0.884422,0.600278,0
0.894472,0.220879,0
0.904523,0.0128259,0
0.914573,0.0530592,0
0.924623,0.132784,0
0.934673,0.134329,0
0.944724,0.167016,0
0.954774,0.297819,0
0.964824,0.372412,0
0.974874,0.248866,0
0.984925,0.0674074,0
0.994975,0.0914551,0
1.00503,0.32592,0
1.01508,0.488418,0
1.02513,0.387533,0
1.03518,0.157222,0
1.04523,0.0305367,0
1.05528,0.0290666,0
1.06533,0.0236481,0
1.07538,0.00863277,0
1.08543,0.114253,0
1.09548,0.340635,0
1.10553,0.471821,0
1.11558,0.352286,0
1.12563,0.120868,0
1.13568,0.0360103,0
1.14573,0.137976,0
1.15578,0.233579,0
1.16583,0.195034,0
1.17588,0.111687,0
1.18593,0.100939,0
1.19598,0.118224,0
1.20603,0.06868,0
1.21608,0.0105935,0
1.22613,0.0898937,0
1.23618,0.291107,0
1.24623,0.407254,0
1.25628,0.30557,0
1.26633,0.104258,0
1.27638,0.00349908,0
1.28643,0.0297875,0
1.29648,0.0599758,0
1.30653,0.0458431,0
1.31658,0.0705988,0
1.32663,0.169203,0
1.33668,0.231277,0
1.34673,0.162349,0
1.35678,0.0491237,0
1.36683,0.0522298,0
1.37688,0.174994,0
1.38693,0.25603,0
1.39698,0.19527,0
1.40704,0.0759926,0
1.41709,0.0206897,0
1.42714,0.0243801,0
1.43719,0.0134819,0
1.44724,0.00247579,0
1.45729,0.0737391,0
1.46734,0.212699,0
1.47739,0.281098,0
1.48744,0.198255,0
1.49749,0.0620179,0
1.50754,0.0196352,0
1.51759,0.0757684,0
1.52764,0.114684,0
1.53769,0.0831087,0
1.54774,0.0491758,0
1.55779,0.068104,0
1.56784,0.0889721,0
1.57789,0.052747,0
1.58794,0.0108109,0
1.59799,0.0575228,0
1.60804,0.173546,0
1.61809,0.230327,0
1.62814,0.161491,0
1.63819,0.0486242,0
1.64824,0.000355287,0
1.65829,0.0146045,0
1.66834,0.0219258,0
1.67839,0.0160004,0
1.68844,0.0534688,0
1.69849,0.133272,0
1.70854,0.167858,0
1.71859,0.108687,0
1.72864,0.0313463,0
1.73869,0.0370016,0
1.74874,0.110697,0
1.75879,0.147137,0
1.76884,0.100927,0
1.77889,0.0366947,0
1.78894,0.0189437,0
1.79899,0.0253765,0
1.80905,0.0111872,0
1.8191,0.00212654,0
1.82915,0.0543636,0
1.8392,0.144928,0
1.84925,0.178507,0
1.8593,0.115399,0
1.86935,0.0295237,0
1.8794,0.00706632,0
1.88945,0.0371577,0
1.8995,0.0509407,0
1.90955,0.0339246,0
1.9196,0.0341955,0
1.92965,0.0668602,0
1.9397,0.0807188,0
1.94975,0.0451378,0
1.9598,0.0122802,0
1.96985,0.0461031,0
1.9799,0.120522,0
1.98995,0.146995,0
2,0.0944895,0
