# 20241209_163818
# initdata:	data/init_real_sigma_constfield/init0.csv
# particle mass:	1.1199
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,7612.4,0
0.01002,7527.08,0
0.0200401,7278.39,0
0.0300601,6887.15,0
0.0400802,6385,0
0.0501002,5810.16,0
0.0601202,5202.33,0
0.0701403,4597.56,0
0.0801603,4023.91,0
0.0901804,3499.01,0
0.1002,3029.89,0
0.11022,2615.24,0
0.12024,2249.35,0
0.130261,1926.34,0
0.140281,1643.35,0
0.150301,1401.35,0
0.160321,1203.44,0
0.170341,1051.51,0
0.180361,942.861,0
0.190381,868.803,0
0.200401,816.117,0
0.210421,770.976,0
0.220441,723.555,0
0.230461,671.012,0
0.240481,617.195,0
0.250501,569.141,0
0.260521,532.223,0
0.270541,506.632,0
0.280561,487.199,0
0.290581,466.606,0
0.300601,439.961,0
0.310621,407.79,0
0.320641,375.483,0
0.330661,349.533,0
0.340681,333.041,0
0.350701,323.595,0
0.360721,314.975,0
0.370741,301.534,0
0.380762,282.119,0
0.390782,260.688,0
0.400802,243.176,0
0.410822,232.933,0
0.420842,228.219,0
0.430862,223.657,0
0.440882,214.504,0
0.450902,200.353,0
0.460922,185.31,0
0.470942,174.507,0
0.480962,169.834,0
0.490982,168.436,0
0.501002,165.213,0
0.511022,157.182,0
0.521042,145.948,0
0.531062,136.153,0
0.541082,131.298,0
0.551102,130.661,0
0.561122,130.032,0
0.571142,125.586,0
0.581162,117.326,0
0.591182,108.939,0
0.601202,104.255,0
0.611222,103.643,0
0.621242,103.749,0
0.631263,100.764,0
0.641283,94.0653,0
0.651303,86.6938,0
0.661323,82.2818,0
0.671343,81.4806,0
0.681363,81.4269,0
0.691383,78.7118,0
0.701403,72.8158,0
0.711423,66.5426,0
0.721443,63.0767,0
0.731463,62.7372,0
0.741483,62.7776,0
0.751503,60.3607,0
0.761523,55.5307,0
0.771543,51.0664,0
0.781563,49.4467,0
0.791583,50.2168,0
0.801603,50.5626,0
0.811623,48.4036,0
0.821643,44.5966,0
0.831663,41.8744,0
0.841683,41.7595,0
0.851703,42.898,0
0.861723,42.6173,0
0.871743,39.9093,0
0.881764,36.479,0
0.891784,34.7358,0
0.901804,35.0562,0
0.911824,35.4424,0
0.921844,33.8862,0
0.931864,30.6782,0
0.941884,28.0131,0
0.951904,27.4214,0
0.961924,28.0538,0
0.971944,27.7811,0
0.981964,25.7448,0
0.991984,23.3247,0
1.002,22.4315,0
1.01202,23.2117,0
1.02204,23.9151,0
1.03206,23.0175,0
1.04208,21.0108,0
1.0521,19.7191,0
1.06212,20.0341,0
1.07214,20.8429,0
1.08216,20.4292,0
1.09218,18.5681,0
1.1022,16.7559,0
1.11222,16.3381,0
1.12224,16.8914,0
1.13226,16.8311,0
1.14228,15.4353,0
1.1523,13.7274,0
1.16232,13.158,0
1.17234,13.7888,0
1.18236,14.2641,0
1.19238,13.5488,0
1.2024,12.2084,0
1.21242,11.621,0
1.22244,12.1837,0
1.23246,12.8141,0
1.24248,12.3483,0
1.25251,11.0124,0
1.26253,10.0857,0
1.27255,10.2394,0
1.28257,10.7132,0
1.29259,10.359,0
1.30261,9.15153,0
1.31263,8.20083,0
1.32265,8.29313,0
1.33267,8.89299,0
1.34269,8.88777,0
1.35271,8.05384,0
1.36273,7.3077,0
1.37275,7.45144,0
1.38277,8.10048,0
1.39279,8.20315,0
1.40281,7.42604,0
1.41283,6.56245,0
1.42285,6.44923,0
1.43287,6.86932,0
1.44289,6.89127,0
1.45291,6.14568,0
1.46293,5.31543,0
1.47295,5.20548,0
1.48297,5.67636,0
1.49299,5.87028,0
1.50301,5.38499,0
1.51303,4.79271,0
1.52305,4.82263,0
1.53307,5.35126,0
1.54309,5.5716,0
1.55311,5.08553,0
1.56313,4.4181,0
1.57315,4.27746,0
1.58317,4.59776,0
1.59319,4.66901,0
1.60321,4.14054,0
1.61323,3.50334,0
1.62325,3.4062,0
1.63327,3.77642,0
1.64329,3.95007,0
1.65331,3.60607,0
1.66333,3.18845,0
1.67335,3.25726,0
1.68337,3.69162,0
1.69339,3.85445,0
1.70341,3.47067,0
1.71343,2.98746,0
1.72345,2.93512,0
1.73347,3.19958,0
1.74349,3.21577,0
1.75351,2.78042,0
1.76353,2.33815,0
1.77355,2.353,0
1.78357,2.67012,0
